,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-16 12:15:00+05:30,11579.9501953125,11669.0498046875,11579.9501953125,11664.5,7257,0.0,0
2019-07-16 13:15:00+05:30,11639.900390625,11680.0,11639.900390625,11677.0,7599,0.0,0
2019-07-16 14:15:00+05:30,11648.0,11723.0,11643.0,11699.349609375,17147,0.0,0
2019-07-16 15:15:00+05:30,11698.2998046875,11723.0,11683.2001953125,11708.650390625,18721,0.0,0
2019-07-17 09:15:00+05:30,11680.0,11749.7998046875,0.0,11707.099609375,3130,0.0,0
2019-07-17 10:15:00+05:30,11707.0,11724.5,11680.0498046875,11700.0498046875,4047,0.0,0
2019-07-17 11:15:00+05:30,11703.150390625,11716.400390625,11670.5,11688.400390625,3088,0.0,0
2019-07-17 12:15:00+05:30,11698.9501953125,11699.0,11631.5,11692.900390625,17495,0.0,0
2019-07-17 13:15:00+05:30,11682.0,11699.0,11602.650390625,11625.7001953125,5356,0.0,0
2019-07-17 14:15:00+05:30,11618.0498046875,11717.25,11602.650390625,11686.650390625,7221,0.0,0
2019-07-17 15:15:00+05:30,11686.599609375,11734.099609375,11686.599609375,11728.25,1979,0.0,0
2019-07-18 09:15:00+05:30,11726.7998046875,11743.2998046875,0.0,11683.75,5565,0.0,0
2019-07-18 10:15:00+05:30,11685.900390625,11693.5498046875,11575.0498046875,11578.849609375,10372,0.0,0
2019-07-18 11:15:00+05:30,11605.0,11623.2001953125,11542.599609375,11584.2998046875,11726,0.0,0
2019-07-18 12:15:00+05:30,11587.599609375,11618.900390625,11574.400390625,11610.0,7567,0.0,0
2019-07-18 13:15:00+05:30,11590.0,11618.900390625,11560.0,11600.0,12612,0.0,0
2019-07-18 14:15:00+05:30,11581.0498046875,11615.0,11560.0,11597.7998046875,27289,0.0,0
2019-07-18 15:15:00+05:30,11587.0,11650.5,11568.5,11596.75,15075,0.0,0
2019-07-19 09:15:00+05:30,11649.900390625,11725.0,0.0,11615.849609375,7614,0.0,0
2019-07-19 10:15:00+05:30,11629.0,11629.0,11565.2001953125,11566.25,65642,0.0,0
2019-07-19 11:15:00+05:30,11593.2001953125,11602.0,11520.0,11560.849609375,22088,0.0,0
2019-07-19 12:15:00+05:30,11560.0,11628.2001953125,11560.0,11599.400390625,13661,0.0,0
2019-07-19 13:15:00+05:30,11609.849609375,11615.150390625,11562.4501953125,11591.650390625,19787,0.0,0
2019-07-19 14:15:00+05:30,11598.150390625,11609.599609375,11512.2998046875,11525.900390625,23196,0.0,0
2019-07-19 15:15:00+05:30,11521.9501953125,11592.900390625,11512.2998046875,11547.0498046875,15145,0.0,0
2019-07-22 09:15:00+05:30,11508.0498046875,11562.5498046875,0.0,11495.0,9915,0.0,0
2019-07-22 10:15:00+05:30,11521.2001953125,11534.9501953125,11418.7998046875,11430.25,8971,0.0,0
2019-07-22 11:15:00+05:30,11438.0,11471.7998046875,11381.0,11383.0498046875,8802,0.0,0
2019-07-22 12:15:00+05:30,11412.2001953125,11429.4501953125,11335.0,11345.0,17880,0.0,0
2019-07-22 13:15:00+05:30,11345.0,11384.9501953125,11335.0,11352.5498046875,14271,0.0,0
2019-07-22 14:15:00+05:30,11370.0498046875,11371.9501953125,11265.2001953125,11294.599609375,16803,0.0,0
2019-07-22 15:15:00+05:30,11294.5498046875,11344.0,11267.0,11304.7001953125,9570,0.0,0
2019-07-23 09:15:00+05:30,11305.0,11431.0498046875,0.0,11418.0,7179,0.0,0
2019-07-23 10:15:00+05:30,11424.900390625,11429.0,11376.849609375,11387.400390625,7934,0.0,0
2019-07-23 11:15:00+05:30,11400.0,11401.5,11350.0,11389.0,6535,0.0,0
2019-07-23 12:15:00+05:30,11399.599609375,11589.9501953125,11375.0,11577.5,29983,0.0,0
2019-07-23 13:15:00+05:30,11483.2998046875,11649.0,11478.5498046875,11632.0498046875,24250,0.0,0
2019-07-23 14:15:00+05:30,11602.650390625,11693.0,11445.25,11450.0,39668,0.0,0
2019-07-23 15:15:00+05:30,11452.349609375,11563.0,11400.0,11470.75,11500,0.0,0
2019-07-24 09:15:00+05:30,11500.0,11530.0,0.0,11419.900390625,6362,0.0,0
2019-07-24 10:15:00+05:30,11397.0,11444.400390625,11365.25,11365.2998046875,6090,0.0,0
2019-07-24 11:15:00+05:30,11427.7001953125,11427.7001953125,11350.0,11352.2001953125,17702,0.0,0
2019-07-24 12:15:00+05:30,11353.5,11368.0498046875,11300.0498046875,11330.2998046875,11314,0.0,0
2019-07-24 13:15:00+05:30,11347.9501953125,11619.650390625,11300.0498046875,11542.150390625,32015,0.0,0
2019-07-24 14:15:00+05:30,11550.0,11592.0,11417.5498046875,11488.7001953125,14007,0.0,0
2019-07-24 15:15:00+05:30,11487.349609375,11524.75,11417.5498046875,11479.900390625,7508,0.0,0
2019-07-25 09:15:00+05:30,11508.7998046875,11606.900390625,0.0,11501.0,3936,0.0,0
2019-07-25 10:15:00+05:30,11520.0,11535.0,11451.099609375,11515.849609375,4871,0.0,0
2019-07-25 11:15:00+05:30,11497.900390625,11550.9501953125,11445.0498046875,11454.150390625,5496,0.0,0
2019-07-25 12:15:00+05:30,11497.7001953125,11503.0498046875,11440.0,11465.0,6937,0.0,0
2019-07-25 13:15:00+05:30,11487.0,11666.7998046875,11448.2001953125,11503.2998046875,28172,0.0,0
2019-07-25 14:15:00+05:30,11550.5,11550.5,11466.349609375,11495.0,22231,0.0,0
2019-07-25 15:15:00+05:30,11495.0,11511.400390625,11475.2998046875,11495.0,32728,0.0,0
2019-07-26 09:15:00+05:30,11500.0498046875,11576.75,0.0,11536.5,5577,0.0,0
2019-07-26 10:15:00+05:30,11559.7001953125,11565.0,11490.7001953125,11517.75,4805,0.0,0
2019-07-26 11:15:00+05:30,11513.0,11600.0,11490.7001953125,11560.0,4649,0.0,0
2019-07-26 12:15:00+05:30,11574.900390625,11635.0,11548.25,11610.2001953125,8923,0.0,0
2019-07-26 13:15:00+05:30,11632.9501953125,11671.4501953125,11566.0,11619.0498046875,14913,0.0,0
2019-07-26 14:15:00+05:30,11612.2998046875,11629.7998046875,11606.2001953125,11614.25,9360,0.0,0
2019-07-26 15:15:00+05:30,11614.150390625,11655.0,11612.9501953125,11623.25,8495,0.0,0
2019-07-29 09:15:00+05:30,11628.0,11690.0,0.0,11623.25,6307,0.0,0
2019-07-29 10:15:00+05:30,11650.0,11659.7001953125,11556.2001953125,11596.7998046875,18157,0.0,0
2019-07-29 11:15:00+05:30,11575.9501953125,11610.099609375,11495.0,11497.150390625,6153,0.0,0
2019-07-29 12:15:00+05:30,11506.0,11529.400390625,11479.25,11524.2001953125,10999,0.0,0
2019-07-29 13:15:00+05:30,11508.5,11616.0,11500.25,11601.0,15932,0.0,0
2019-07-29 14:15:00+05:30,11598.7998046875,11650.2998046875,11587.2001953125,11631.849609375,17395,0.0,0
2019-07-29 15:15:00+05:30,11631.849609375,11645.2001953125,11581.5,11581.5,3833,0.0,0
2019-07-30 09:15:00+05:30,11625.0,11690.0,0.0,11666.2998046875,2298,0.0,0
2019-07-30 10:15:00+05:30,11657.2998046875,11667.099609375,11599.349609375,11614.25,4935,0.0,0
2019-07-30 11:15:00+05:30,11644.7998046875,11657.25,11529.0498046875,11542.0498046875,6273,0.0,0
2019-07-30 12:15:00+05:30,11570.0498046875,11619.9501953125,11527.25,11605.5,12244,0.0,0
2019-07-30 13:15:00+05:30,11585.2998046875,11629.900390625,11573.0,11629.849609375,15823,0.0,0
2019-07-30 14:15:00+05:30,11610.0,11629.900390625,11521.150390625,11536.599609375,15077,0.0,0
2019-07-30 15:15:00+05:30,11535.849609375,11583.75,11500.0,11536.5498046875,10153,0.0,0
2019-07-31 09:15:00+05:30,11545.849609375,11574.25,0.0,11509.849609375,5767,0.0,0
2019-07-31 10:15:00+05:30,11484.4501953125,11519.9501953125,11401.2001953125,11414.150390625,8785,0.0,0
2019-07-31 11:15:00+05:30,11402.25,11489.0,11402.25,11486.0,7025,0.0,0
2019-07-31 12:15:00+05:30,11484.0,11650.0,11466.849609375,11632.25,17793,0.0,0
2019-07-31 13:15:00+05:30,11624.599609375,11698.9501953125,11610.900390625,11656.4501953125,13150,0.0,0
2019-07-31 14:15:00+05:30,11682.650390625,11740.0,11641.849609375,11695.400390625,21339,0.0,0
2019-07-31 15:15:00+05:30,11695.4501953125,11720.0,11641.4501953125,11675.900390625,15217,0.0,0
2019-08-01 09:15:00+05:30,11651.099609375,11675.900390625,0.0,11584.150390625,5471,0.0,0
2019-08-01 10:15:00+05:30,11599.599609375,11604.25,11510.099609375,11525.0,6689,0.0,0
2019-08-01 11:15:00+05:30,11540.2998046875,11577.349609375,11464.099609375,11484.4501953125,8553,0.0,0
2019-08-01 12:15:00+05:30,11485.7001953125,11521.900390625,11480.0,11482.400390625,7628,0.0,0
2019-08-01 13:15:00+05:30,11515.0,11515.0,11480.0,11506.0498046875,5436,0.0,0
2019-08-01 14:15:00+05:30,11494.5498046875,11560.0,11445.0,11549.9501953125,20055,0.0,0
2019-08-01 15:15:00+05:30,11546.2998046875,11565.0,11517.5,11547.0,10466,0.0,0
2019-08-02 09:15:00+05:30,11425.0,11547.0,0.0,11401.5,8740,0.0,0
2019-08-02 10:15:00+05:30,11406.0,11444.2001953125,11352.599609375,11411.2001953125,15037,0.0,0
2019-08-02 11:15:00+05:30,11415.0,11480.7998046875,11385.0,11385.0498046875,21579,0.0,0
2019-08-02 12:15:00+05:30,11468.150390625,11480.7998046875,11322.4501953125,11356.2001953125,14464,0.0,0
2019-08-02 13:15:00+05:30,11351.150390625,11427.5498046875,11322.4501953125,11411.2001953125,17793,0.0,0
2019-08-02 14:15:00+05:30,11392.25,11475.0,11370.0,11405.0,15880,0.0,0
2019-08-02 15:15:00+05:30,11410.0,11450.0,11370.0,11411.5,12900,0.0,0
2019-08-05 09:15:00+05:30,11780.2998046875,11950.0,0.0,11746.099609375,40113,0.0,0
2019-08-05 10:15:00+05:30,11758.4501953125,11768.0,11700.0,11735.0,17598,0.0,0
2019-08-05 11:15:00+05:30,11743.0,11763.0498046875,11673.150390625,11680.0,27847,0.0,0
2019-08-05 12:15:00+05:30,11697.900390625,11733.900390625,11592.2998046875,11636.5,27514,0.0,0
2019-08-05 13:15:00+05:30,11669.849609375,11710.0,11623.650390625,11660.099609375,17606,0.0,0
2019-08-05 14:15:00+05:30,11675.0,11714.9501953125,11656.0,11702.0,36083,0.0,0
2019-08-05 15:15:00+05:30,11702.5,11800.0,11668.349609375,11712.7998046875,40774,0.0,0
2019-08-06 09:15:00+05:30,11710.0,11825.0,0.0,11753.5,10765,0.0,0
2019-08-06 10:15:00+05:30,11815.0,11931.2001953125,11705.099609375,11917.0,25398,0.0,0
2019-08-06 11:15:00+05:30,11886.4501953125,11998.0,11869.349609375,11950.5,32826,0.0,0
2019-08-06 12:15:00+05:30,11989.900390625,11990.0,11869.4501953125,11875.4501953125,33011,0.0,0
2019-08-06 13:15:00+05:30,11873.849609375,11929.9501953125,11821.2998046875,11831.7998046875,17927,0.0,0
2019-08-06 14:15:00+05:30,11865.400390625,11879.0,11818.0,11822.150390625,25009,0.0,0
2019-08-06 15:15:00+05:30,11822.25,11879.0,11800.0,11837.5498046875,17823,0.0,0
2019-08-07 09:15:00+05:30,11790.0,11900.0,0.0,11814.0,10190,0.0,0
2019-08-07 10:15:00+05:30,11888.099609375,11896.150390625,11769.900390625,11827.4501953125,15329,0.0,0
2019-08-07 11:15:00+05:30,11795.0,11870.0,11794.4501953125,11865.0,10321,0.0,0
2019-08-07 12:15:00+05:30,11825.0,11895.0,11816.0,11869.099609375,11419,0.0,0
2019-08-07 13:15:00+05:30,11880.0,11908.75,11838.9501953125,11875.2998046875,10292,0.0,0
2019-08-07 14:15:00+05:30,11867.0,11904.599609375,11764.349609375,11782.5498046875,15136,0.0,0
2019-08-07 15:15:00+05:30,11782.5498046875,11815.400390625,11751.0,11777.4501953125,13219,0.0,0
2019-08-08 09:15:00+05:30,11824.900390625,11850.0,0.0,11825.0,3627,0.0,0
2019-08-08 10:15:00+05:30,11800.099609375,11880.849609375,11790.849609375,11879.9501953125,8397,0.0,0
2019-08-08 11:15:00+05:30,11865.0,11927.5,11851.150390625,11895.9501953125,6391,0.0,0
2019-08-08 12:15:00+05:30,11880.7001953125,11927.5,11833.099609375,11843.900390625,12042,0.0,0
2019-08-08 13:15:00+05:30,11856.5,11870.0,11830.0,11841.650390625,3579,0.0,0
2019-08-08 14:15:00+05:30,11848.0,11860.0,11811.0,11826.75,19563,0.0,0
2019-08-08 15:15:00+05:30,11826.7998046875,11860.0,11811.0,11840.25,16289,0.0,0
2019-08-09 09:15:00+05:30,11779.2001953125,11840.25,0.0,11770.0,16042,180.0,0
2019-08-09 10:15:00+05:30,11756.650390625,11948.25,11733.5498046875,11893.2001953125,32610,0.0,0
2019-08-09 11:15:00+05:30,11903.0,12268.5,11870.0,12245.0498046875,45207,0.0,0
2019-08-09 12:15:00+05:30,12078.349609375,12268.5,12073.099609375,12083.0498046875,45070,0.0,0
2019-08-09 13:15:00+05:30,12090.2998046875,12149.0,12055.099609375,12089.9501953125,25357,0.0,0
2019-08-09 14:15:00+05:30,12104.0,12140.0,11968.150390625,11999.9501953125,35384,0.0,0
2019-08-09 15:15:00+05:30,12000.0,12110.0498046875,11900.900390625,11993.2998046875,23683,0.0,0
2019-08-13 09:15:00+05:30,11962.2001953125,12129.0,0.0,12126.0,14465,0.0,0
2019-08-13 10:15:00+05:30,12050.0,12192.7998046875,12038.0498046875,12156.75,24566,0.0,0
2019-08-13 11:15:00+05:30,12160.0498046875,12174.2001953125,12081.0,12148.2998046875,22627,0.0,0
2019-08-13 12:15:00+05:30,12147.0,12192.9501953125,12110.400390625,12144.900390625,15731,0.0,0
2019-08-13 13:15:00+05:30,12160.5,12164.0,12063.650390625,12094.9501953125,17724,0.0,0
2019-08-13 14:15:00+05:30,12115.849609375,12130.150390625,11882.25,11887.650390625,29350,0.0,0
2019-08-13 15:15:00+05:30,11887.400390625,11930.5,11821.0498046875,11832.0,7341,0.0,0
2019-08-14 09:15:00+05:30,11893.4501953125,12050.0,0.0,12043.0498046875,9542,0.0,0
2019-08-14 10:15:00+05:30,11967.2998046875,12159.0,11957.650390625,12082.5498046875,21784,0.0,0
2019-08-14 11:15:00+05:30,12074.0498046875,12129.0,12061.349609375,12083.849609375,22157,0.0,0
2019-08-14 12:15:00+05:30,12104.9501953125,12125.0,12074.75,12118.0,8214,0.0,0
2019-08-14 13:15:00+05:30,12100.2998046875,12125.0,12026.150390625,12060.0,8114,0.0,0
2019-08-14 14:15:00+05:30,12035.0,12118.5498046875,12010.599609375,12013.7998046875,21974,0.0,0
2019-08-14 15:15:00+05:30,12013.7998046875,12118.5498046875,11996.9501953125,12036.5498046875,17292,0.0,0
2019-08-16 09:15:00+05:30,12099.900390625,12099.900390625,0.0,12028.099609375,11785,0.0,0
2019-08-16 10:15:00+05:30,12053.2998046875,12057.2001953125,12002.0,12008.0498046875,8122,0.0,0
2019-08-16 11:15:00+05:30,12018.7001953125,12039.0,11989.0,12003.349609375,14457,0.0,0
2019-08-16 12:15:00+05:30,11981.5,12023.849609375,11968.5498046875,12000.0,19618,0.0,0
2019-08-16 13:15:00+05:30,12000.0,12034.0,11991.349609375,12011.7001953125,20864,0.0,0
2019-08-16 14:15:00+05:30,12019.9501953125,12025.0,12000.0,12000.0,32699,0.0,0
2019-08-16 15:15:00+05:30,12000.0,12018.0,12000.0,12000.0,11416,0.0,0
2019-08-19 09:15:00+05:30,12100.0,12190.0,0.0,12167.0,8592,0.0,0
2019-08-19 10:15:00+05:30,12173.0,12230.9501953125,12160.0498046875,12215.349609375,12203,0.0,0
2019-08-19 11:15:00+05:30,12197.400390625,12256.0,12197.400390625,12242.849609375,15050,0.0,0
2019-08-19 12:15:00+05:30,12247.849609375,12250.0,12159.150390625,12169.4501953125,9627,0.0,0
2019-08-19 13:15:00+05:30,12202.5,12213.5,12141.099609375,12152.2001953125,12094,0.0,0
2019-08-19 14:15:00+05:30,12159.0,12168.099609375,12051.4501953125,12082.4501953125,14460,0.0,0
2019-08-19 15:15:00+05:30,12083.9501953125,12093.099609375,12040.0498046875,12066.599609375,10128,0.0,0
2019-08-20 09:15:00+05:30,12116.25,12148.2001953125,0.0,12031.0498046875,18854,0.0,0
2019-08-20 10:15:00+05:30,12038.25,12080.0,11985.0,12059.599609375,16495,0.0,0
2019-08-20 11:15:00+05:30,12046.0498046875,12080.0,12008.0,12047.75,16709,0.0,0
2019-08-20 12:15:00+05:30,12052.150390625,12076.2001953125,12008.349609375,12067.849609375,15585,0.0,0
2019-08-20 13:15:00+05:30,12073.7998046875,12114.75,12039.5,12050.0,16179,0.0,0
