,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-11 11:15:00+05:30,1286.3499755859375,1287.75,1283.5,1285.550048828125,674780,0.0,0
2019-07-11 12:15:00+05:30,1286.199951171875,1287.8499755859375,1281.9000244140625,1284.050048828125,1101394,0.0,0
2019-07-11 13:15:00+05:30,1285.9000244140625,1286.5,1280.75,1283.0999755859375,647891,0.0,0
2019-07-11 14:15:00+05:30,1284.9000244140625,1285.949951171875,1279.3499755859375,1281.449951171875,1495542,0.0,0
2019-07-11 15:15:00+05:30,1281.449951171875,1282.5999755859375,1280.3499755859375,1280.5,395618,0.0,0
2019-07-12 09:15:00+05:30,1283.0,1298.5,0.0,1295.0,2147994,0.0,0
2019-07-12 10:15:00+05:30,1292.6500244140625,1299.5,1291.949951171875,1295.5999755859375,2232825,0.0,0
2019-07-12 11:15:00+05:30,1296.699951171875,1298.3499755859375,1291.0,1292.199951171875,945261,0.0,0
2019-07-12 12:15:00+05:30,1291.699951171875,1296.5,1290.0,1295.800048828125,913850,0.0,0
2019-07-12 13:15:00+05:30,1293.9000244140625,1299.5,1292.1500244140625,1294.4000244140625,2729610,0.0,0
2019-07-12 14:15:00+05:30,1294.5,1296.0,1278.199951171875,1281.550048828125,2094122,0.0,0
2019-07-12 15:15:00+05:30,1281.550048828125,1283.5,1278.199951171875,1280.5,1254641,0.0,0
2019-07-15 09:15:00+05:30,1284.949951171875,1289.050048828125,0.0,1274.699951171875,1008697,0.0,0
2019-07-15 10:15:00+05:30,1282.699951171875,1282.699951171875,1274.199951171875,1276.800048828125,1081751,0.0,0
2019-07-15 11:15:00+05:30,1277.0,1277.800048828125,1273.25,1274.5,1030682,0.0,0
2019-07-15 12:15:00+05:30,1274.699951171875,1275.5,1271.1500244140625,1272.449951171875,1104185,0.0,0
2019-07-15 13:15:00+05:30,1273.4000244140625,1274.5,1272.0,1274.449951171875,1288490,0.0,0
2019-07-15 14:15:00+05:30,1274.25,1277.3499755859375,1273.300048828125,1276.0,1958960,0.0,0
2019-07-15 15:15:00+05:30,1275.9000244140625,1277.5999755859375,1274.9000244140625,1276.0999755859375,1473559,0.0,0
2019-07-16 09:15:00+05:30,1279.8499755859375,1287.449951171875,0.0,1285.699951171875,788532,0.0,0
2019-07-16 10:15:00+05:30,1286.8499755859375,1289.0,1282.0,1284.5999755859375,1253647,0.0,0
2019-07-16 11:15:00+05:30,1286.949951171875,1287.5,1279.75,1281.199951171875,1307607,0.0,0
2019-07-16 12:15:00+05:30,1280.6500244140625,1285.0999755859375,1280.050048828125,1281.5999755859375,900306,0.0,0
2019-07-16 13:15:00+05:30,1283.3499755859375,1285.949951171875,1279.8499755859375,1285.800048828125,948015,0.0,0
2019-07-16 14:15:00+05:30,1282.199951171875,1294.9000244140625,1281.0999755859375,1294.5999755859375,2181666,0.0,0
2019-07-16 15:15:00+05:30,1294.550048828125,1294.9000244140625,1290.4000244140625,1293.0,1210778,0.0,0
2019-07-17 09:15:00+05:30,1294.300048828125,1296.6500244140625,0.0,1289.25,1096499,0.0,0
2019-07-17 10:15:00+05:30,1289.550048828125,1292.699951171875,1287.0999755859375,1289.0,836780,0.0,0
2019-07-17 11:15:00+05:30,1290.5999755859375,1291.3499755859375,1285.5,1286.3499755859375,1409992,0.0,0
2019-07-17 12:15:00+05:30,1286.25,1287.5,1282.050048828125,1282.9000244140625,1351593,0.0,0
2019-07-17 13:15:00+05:30,1285.050048828125,1287.699951171875,1281.199951171875,1285.9000244140625,779756,0.0,0
2019-07-17 14:15:00+05:30,1285.0,1287.699951171875,1280.949951171875,1281.9000244140625,1177417,0.0,0
2019-07-17 15:15:00+05:30,1281.9000244140625,1282.0,1280.0,1280.5,371356,0.0,0
2019-07-18 09:15:00+05:30,1282.050048828125,1286.4000244140625,0.0,1275.050048828125,1064115,0.0,0
2019-07-18 10:15:00+05:30,1273.699951171875,1276.9000244140625,1273.300048828125,1274.4000244140625,731898,0.0,0
2019-07-18 11:15:00+05:30,1275.050048828125,1275.949951171875,1273.050048828125,1274.0,970279,0.0,0
2019-07-18 12:15:00+05:30,1273.800048828125,1274.5,1264.050048828125,1268.5999755859375,1684641,0.0,0
2019-07-18 13:15:00+05:30,1267.5999755859375,1272.0999755859375,1266.550048828125,1268.6500244140625,1299399,0.0,0
2019-07-18 14:15:00+05:30,1269.199951171875,1271.5999755859375,1258.199951171875,1259.949951171875,2203782,0.0,0
2019-07-18 15:15:00+05:30,1259.800048828125,1267.199951171875,1258.0,1265.949951171875,771183,0.0,0
2019-07-19 09:15:00+05:30,1268.949951171875,1272.3499755859375,0.0,1256.75,1859633,0.0,0
2019-07-19 10:15:00+05:30,1257.949951171875,1264.6500244140625,1253.0999755859375,1256.300048828125,2048496,0.0,0
2019-07-19 11:15:00+05:30,1263.0,1264.6500244140625,1253.699951171875,1257.4000244140625,2137175,0.0,0
2019-07-19 12:15:00+05:30,1258.050048828125,1260.199951171875,1252.050048828125,1253.300048828125,1823993,0.0,0
2019-07-19 13:15:00+05:30,1255.9000244140625,1256.0,1252.050048828125,1254.449951171875,1394019,0.0,0
2019-07-19 14:15:00+05:30,1254.550048828125,1256.0,1242.699951171875,1248.800048828125,2281854,0.0,0
2019-07-19 15:15:00+05:30,1248.9000244140625,1253.199951171875,1248.1500244140625,1253.0,574303,0.0,0
2019-07-22 09:15:00+05:30,1250.800048828125,1265.8499755859375,0.0,1254.0999755859375,4563200,0.0,0
2019-07-22 10:15:00+05:30,1250.75,1271.699951171875,1245.550048828125,1268.0,3736005,0.0,0
2019-07-22 11:15:00+05:30,1263.699951171875,1271.699951171875,1258.1500244140625,1265.0,2968052,0.0,0
2019-07-22 12:15:00+05:30,1263.1500244140625,1267.0,1259.1500244140625,1261.300048828125,1413376,0.0,0
2019-07-22 13:15:00+05:30,1263.0999755859375,1274.5999755859375,1251.25,1271.5,3607057,0.0,0
2019-07-22 14:15:00+05:30,1272.300048828125,1284.5,1262.0,1281.699951171875,4062789,0.0,0
2019-07-22 15:15:00+05:30,1281.5999755859375,1283.5999755859375,1276.75,1278.0999755859375,648277,0.0,0
2019-07-23 09:15:00+05:30,1285.0,1290.0,0.0,1286.8499755859375,1829292,0.0,0
2019-07-23 10:15:00+05:30,1287.75,1293.8499755859375,1281.5,1289.0,2986558,0.0,0
2019-07-23 11:15:00+05:30,1290.75,1291.5,1284.449951171875,1285.800048828125,1775603,0.0,0
2019-07-23 12:15:00+05:30,1285.949951171875,1288.0,1284.0999755859375,1286.0,1359669,0.0,0
2019-07-23 13:15:00+05:30,1285.75,1290.75,1284.0999755859375,1290.0,1577118,0.0,0
2019-07-23 14:15:00+05:30,1289.1500244140625,1290.75,1260.75,1273.300048828125,5318472,0.0,0
2019-07-23 15:15:00+05:30,1273.300048828125,1275.800048828125,1268.9000244140625,1273.550048828125,2295295,0.0,0
2019-07-24 09:15:00+05:30,1274.75,1278.75,0.0,1257.5,1683973,0.0,0
2019-07-24 10:15:00+05:30,1257.75,1262.4000244140625,1255.25,1257.75,1592544,0.0,0
2019-07-24 11:15:00+05:30,1256.699951171875,1260.5999755859375,1256.1500244140625,1259.699951171875,1430231,0.0,0
2019-07-24 12:15:00+05:30,1259.199951171875,1267.699951171875,1257.5,1267.699951171875,1432413,0.0,0
2019-07-24 13:15:00+05:30,1259.4000244140625,1268.6500244140625,1258.1500244140625,1264.550048828125,2148723,0.0,0
2019-07-24 14:15:00+05:30,1263.199951171875,1265.9000244140625,1256.0999755859375,1257.699951171875,2699131,0.0,0
2019-07-24 15:15:00+05:30,1257.699951171875,1261.0,1256.449951171875,1260.9000244140625,530388,0.0,0
2019-07-25 09:15:00+05:30,1263.0999755859375,1269.050048828125,0.0,1259.9000244140625,2348824,0.0,0
2019-07-25 10:15:00+05:30,1265.949951171875,1266.6500244140625,1252.0999755859375,1253.3499755859375,2244342,0.0,0
2019-07-25 11:15:00+05:30,1254.800048828125,1255.0,1238.550048828125,1239.0,2322332,0.0,0
2019-07-25 12:15:00+05:30,1242.5999755859375,1247.0,1238.199951171875,1243.4000244140625,1411665,0.0,0
2019-07-25 13:15:00+05:30,1242.5999755859375,1246.199951171875,1238.5999755859375,1243.550048828125,1613230,0.0,0
2019-07-25 14:15:00+05:30,1244.050048828125,1247.0,1227.0,1232.199951171875,3529951,0.0,0
2019-07-25 15:15:00+05:30,1232.199951171875,1240.0,1227.0,1231.5,4564540,0.0,0
2019-07-26 09:15:00+05:30,1231.5,1242.4000244140625,0.0,1222.0,2551987,0.0,0
2019-07-26 10:15:00+05:30,1223.199951171875,1234.949951171875,1216.0,1229.3499755859375,3607814,0.0,0
2019-07-26 11:15:00+05:30,1230.5,1233.300048828125,1217.949951171875,1220.5,2003925,0.0,0
2019-07-26 12:15:00+05:30,1226.699951171875,1226.9000244140625,1211.800048828125,1218.75,2299007,0.0,0
2019-07-26 13:15:00+05:30,1218.5999755859375,1222.3499755859375,1210.0,1216.0,2242344,0.0,0
2019-07-26 14:15:00+05:30,1212.9000244140625,1219.0,1211.550048828125,1213.050048828125,2183428,0.0,0
2019-07-26 15:15:00+05:30,1213.0,1217.0999755859375,1210.3499755859375,1217.0,604844,0.0,0
2019-07-29 09:15:00+05:30,1216.4000244140625,1218.949951171875,0.0,1209.949951171875,1461258,0.0,0
2019-07-29 10:15:00+05:30,1213.8499755859375,1221.949951171875,1207.0,1217.699951171875,1442698,0.0,0
2019-07-29 11:15:00+05:30,1213.699951171875,1221.949951171875,1208.8499755859375,1209.6500244140625,2440404,0.0,0
2019-07-29 12:15:00+05:30,1210.449951171875,1215.0999755859375,1205.199951171875,1214.6500244140625,1853727,0.0,0
2019-07-29 13:15:00+05:30,1210.0,1219.0,1210.0,1211.800048828125,2947827,0.0,0
2019-07-29 14:15:00+05:30,1215.6500244140625,1215.8499755859375,1209.699951171875,1211.050048828125,3074145,0.0,0
2019-07-29 15:15:00+05:30,1211.0,1213.5999755859375,1209.0,1210.949951171875,1594047,0.0,0
2019-07-30 09:15:00+05:30,1213.5,1220.0,0.0,1214.800048828125,1126330,0.0,0
2019-07-30 10:15:00+05:30,1218.0999755859375,1219.0,1208.5999755859375,1215.550048828125,1651502,0.0,0
2019-07-30 11:15:00+05:30,1217.5,1217.699951171875,1210.25,1215.4000244140625,1195890,0.0,0
2019-07-30 12:15:00+05:30,1215.0999755859375,1216.5,1199.199951171875,1200.699951171875,3190534,0.0,0
2019-07-30 13:15:00+05:30,1207.199951171875,1208.0,1196.699951171875,1198.5999755859375,2561264,0.0,0
2019-07-30 14:15:00+05:30,1203.300048828125,1205.6500244140625,1176.25,1180.1500244140625,5431070,0.0,0
2019-07-30 15:15:00+05:30,1180.25,1185.300048828125,1177.0,1177.5999755859375,1083784,0.0,0
2019-07-31 09:15:00+05:30,1174.0,1181.0,0.0,1179.0,2560208,0.0,0
2019-07-31 10:15:00+05:30,1178.949951171875,1185.0,1167.4000244140625,1174.199951171875,4106480,0.0,0
2019-07-31 11:15:00+05:30,1170.300048828125,1179.0,1169.5,1177.300048828125,2266629,0.0,0
2019-07-31 12:15:00+05:30,1176.4000244140625,1178.050048828125,1171.0,1175.3499755859375,1680916,0.0,0
2019-07-31 13:15:00+05:30,1172.1500244140625,1175.9000244140625,1163.699951171875,1167.949951171875,2242390,0.0,0
2019-07-31 14:15:00+05:30,1169.0999755859375,1174.5,1162.550048828125,1166.449951171875,2458079,0.0,0
2019-07-31 15:15:00+05:30,1166.449951171875,1166.949951171875,1163.5999755859375,1165.550048828125,667934,0.0,0
2019-08-01 09:15:00+05:30,1163.4000244140625,1166.25,0.0,1158.699951171875,1723479,0.0,0
2019-08-01 10:15:00+05:30,1163.0,1164.6500244140625,1151.050048828125,1151.25,3488824,0.0,0
2019-08-01 11:15:00+05:30,1160.5,1160.5,1150.3499755859375,1154.9000244140625,2472364,0.0,0
2019-08-01 12:15:00+05:30,1154.699951171875,1166.0,1153.25,1163.0,2569163,0.0,0
2019-08-01 13:15:00+05:30,1163.0999755859375,1173.4000244140625,1157.3499755859375,1161.6500244140625,2991588,0.0,0
2019-08-01 14:15:00+05:30,1162.0999755859375,1185.300048828125,1157.3499755859375,1184.0999755859375,3573399,0.0,0
2019-08-01 15:15:00+05:30,1184.300048828125,1187.949951171875,1167.0,1180.25,2422588,0.0,0
2019-08-02 09:15:00+05:30,1174.9000244140625,1181.0,0.0,1165.0,2496464,6.438965,0
2019-08-02 10:15:00+05:30,1166.699951171875,1178.949951171875,1162.1500244140625,1177.25,2744914,0.0,0
2019-08-02 11:15:00+05:30,1172.0,1194.9000244140625,1171.5,1191.6500244140625,4201102,0.0,0
2019-08-02 12:15:00+05:30,1185.5999755859375,1194.9000244140625,1180.0999755859375,1183.25,3061138,0.0,0
2019-08-02 13:15:00+05:30,1184.800048828125,1198.25,1178.0999755859375,1194.0,2877973,0.0,0
2019-08-02 14:15:00+05:30,1193.1500244140625,1198.0,1179.9000244140625,1186.25,2961981,0.0,0
2019-08-02 15:15:00+05:30,1186.25,1186.25,1182.0,1183.550048828125,445894,0.0,0
2019-08-05 09:15:00+05:30,1165.9000244140625,1184.3499755859375,0.0,1150.5999755859375,3334171,0.0,0
2019-08-05 10:15:00+05:30,1150.800048828125,1151.5,1132.449951171875,1136.0,4354865,0.0,0
2019-08-05 11:15:00+05:30,1138.25,1147.0,1129.0,1144.8499755859375,4991589,0.0,0
2019-08-05 12:15:00+05:30,1144.75,1149.8499755859375,1140.050048828125,1143.550048828125,3204105,0.0,0
2019-08-05 13:15:00+05:30,1142.5,1147.949951171875,1138.4000244140625,1146.0,3108034,0.0,0
2019-08-05 14:15:00+05:30,1142.0999755859375,1151.0999755859375,1140.0,1142.550048828125,3350952,0.0,0
2019-08-05 15:15:00+05:30,1142.75,1145.199951171875,1140.0,1140.0,895137,0.0,0
2019-08-06 09:15:00+05:30,1132.75,1149.5,0.0,1138.0,4681311,0.0,0
2019-08-06 10:15:00+05:30,1139.6500244140625,1141.4000244140625,1133.550048828125,1134.300048828125,3506426,0.0,0
2019-08-06 11:15:00+05:30,1139.1500244140625,1139.1500244140625,1132.199951171875,1136.25,2298382,0.0,0
2019-08-06 12:15:00+05:30,1136.199951171875,1138.800048828125,1130.199951171875,1132.300048828125,3345333,0.0,0
2019-08-06 13:15:00+05:30,1133.0,1138.699951171875,1130.199951171875,1138.25,2545655,0.0,0
2019-08-06 14:15:00+05:30,1136.199951171875,1143.0999755859375,1127.0,1128.9000244140625,4274070,0.0,0
2019-08-06 15:15:00+05:30,1128.6500244140625,1128.800048828125,1122.1500244140625,1122.3499755859375,723387,0.0,0
2019-08-07 09:15:00+05:30,1126.8499755859375,1138.550048828125,0.0,1125.5999755859375,2394554,0.0,0
2019-08-07 10:15:00+05:30,1127.9000244140625,1127.949951171875,1118.1500244140625,1123.0,2998103,0.0,0
2019-08-07 11:15:00+05:30,1119.949951171875,1124.0,1107.550048828125,1117.75,2710585,0.0,0
2019-08-07 12:15:00+05:30,1117.0,1129.4000244140625,1107.550048828125,1120.300048828125,3775067,0.0,0
2019-08-07 13:15:00+05:30,1119.800048828125,1121.5,1108.050048828125,1114.5,2538086,0.0,0
2019-08-07 14:15:00+05:30,1110.6500244140625,1115.5,1107.5,1111.0,3603958,0.0,0
2019-08-07 15:15:00+05:30,1110.9000244140625,1111.9000244140625,1103.0999755859375,1105.0,1088173,0.0,0
2019-08-08 09:15:00+05:30,1109.0,1119.0,0.0,1115.0,2741280,0.0,0
2019-08-08 10:15:00+05:30,1105.5,1125.9000244140625,1105.5,1117.75,4498460,0.0,0
2019-08-08 11:15:00+05:30,1122.0,1123.0,1112.1500244140625,1114.25,2324967,0.0,0
2019-08-08 12:15:00+05:30,1113.5,1118.0,1111.0,1114.800048828125,1704181,0.0,0
2019-08-08 13:15:00+05:30,1115.0,1122.4000244140625,1112.25,1119.6500244140625,4895602,0.0,0
2019-08-08 14:15:00+05:30,1120.699951171875,1154.75,1118.6500244140625,1149.0,7628149,0.0,0
2019-08-08 15:15:00+05:30,1148.9000244140625,1158.0,1148.300048828125,1158.0,897795,0.0,0
2019-08-09 09:15:00+05:30,1160.0,1171.0,0.0,1168.4000244140625,2495144,0.0,0
2019-08-09 10:15:00+05:30,1164.9000244140625,1173.800048828125,1162.550048828125,1171.5999755859375,1817599,0.0,0
2019-08-09 11:15:00+05:30,1168.5999755859375,1175.4000244140625,1164.050048828125,1175.4000244140625,2573788,0.0,0
2019-08-09 12:15:00+05:30,1170.300048828125,1175.449951171875,1169.449951171875,1170.25,2348768,0.0,0
2019-08-09 13:15:00+05:30,1170.449951171875,1172.300048828125,1160.6500244140625,1164.1500244140625,2914032,0.0,0
2019-08-09 14:15:00+05:30,1170.5,1170.550048828125,1158.800048828125,1161.699951171875,3677672,0.0,0
2019-08-09 15:15:00+05:30,1161.5,1163.0,1160.0999755859375,1161.0,765766,0.0,0
2019-08-13 09:15:00+05:30,1231.050048828125,1281.5999755859375,0.0,1277.699951171875,20201029,0.0,0
2019-08-13 10:15:00+05:30,1268.75,1302.550048828125,1266.0,1295.0,21369865,0.0,0
2019-08-13 11:15:00+05:30,1294.800048828125,1299.5,1275.75,1281.550048828125,10907550,0.0,0
2019-08-13 12:15:00+05:30,1279.1500244140625,1286.949951171875,1278.5,1284.449951171875,4398399,0.0,0
2019-08-13 13:15:00+05:30,1281.8499755859375,1293.449951171875,1280.5,1290.300048828125,5783925,0.0,0
2019-08-13 14:15:00+05:30,1290.0,1291.699951171875,1271.9000244140625,1279.0999755859375,9722247,0.0,0
2019-08-13 15:15:00+05:30,1279.300048828125,1279.449951171875,1269.5,1275.199951171875,1969875,0.0,0
2019-08-14 09:15:00+05:30,1300.5,1302.0999755859375,0.0,1288.0,6289009,0.0,0
2019-08-14 10:15:00+05:30,1287.050048828125,1294.949951171875,1284.0,1287.5999755859375,3134819,0.0,0
2019-08-14 11:15:00+05:30,1287.0,1292.0,1285.5,1287.0,1732547,0.0,0
2019-08-14 12:15:00+05:30,1290.0999755859375,1297.0,1285.5,1295.8499755859375,2034946,0.0,0
2019-08-14 13:15:00+05:30,1287.6500244140625,1298.0,1287.1500244140625,1295.75,2901793,0.0,0
