,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-28 11:15:00+05:30,928.0499877929688,929.9000244140625,927.0999755859375,929.3499755859375,14602,0.0,0
2019-06-28 12:15:00+05:30,929.3499755859375,930.25,922.0,922.9000244140625,59100,0.0,0
2019-06-28 13:15:00+05:30,923.0999755859375,925.5,921.1500244140625,924.6500244140625,45881,0.0,0
2019-06-28 14:15:00+05:30,924.6500244140625,930.0,923.0499877929688,924.2000122070312,85604,0.0,0
2019-06-28 15:15:00+05:30,924.5,931.9500122070312,924.5,927.4000244140625,57427,0.0,0
2019-07-01 09:15:00+05:30,924.7000122070312,932.7999877929688,921.9500122070312,931.5,88516,0.0,0
2019-07-01 10:15:00+05:30,931.2999877929688,932.0499877929688,921.5499877929688,923.7999877929688,65783,0.0,0
2019-07-01 11:15:00+05:30,924.0499877929688,930.9000244140625,923.5,926.5999755859375,39755,0.0,0
2019-07-01 12:15:00+05:30,926.5,928.3499755859375,924.5999755859375,925.2000122070312,20406,0.0,0
2019-07-01 13:15:00+05:30,925.2000122070312,930.25,913.4500122070312,914.0,119080,0.0,0
2019-07-01 14:15:00+05:30,914.4500122070312,915.2000122070312,901.25,903.0,186412,0.0,0
2019-07-01 15:15:00+05:30,903.0,905.4000244140625,900.0,903.0,54939,0.0,0
2019-07-02 09:15:00+05:30,903.0,916.9000244140625,896.0999755859375,911.8499755859375,207712,0.0,0
2019-07-02 10:15:00+05:30,911.8499755859375,917.9000244140625,909.6500244140625,911.75,65336,0.0,0
2019-07-02 11:15:00+05:30,911.75,913.0499877929688,909.0999755859375,910.0999755859375,94996,0.0,0
2019-07-02 12:15:00+05:30,910.1500244140625,911.5999755859375,907.0999755859375,909.7000122070312,40743,0.0,0
2019-07-02 13:15:00+05:30,909.9000244140625,910.0999755859375,902.5,905.4000244140625,80984,0.0,0
2019-07-02 14:15:00+05:30,905.4000244140625,911.0,904.0,910.4500122070312,136697,0.0,0
2019-07-02 15:15:00+05:30,910.5499877929688,918.8499755859375,910.4500122070312,912.75,50457,0.0,0
2019-07-03 09:15:00+05:30,917.2999877929688,926.5499877929688,908.0999755859375,914.2999877929688,224307,0.0,0
2019-07-03 10:15:00+05:30,914.3499755859375,914.8499755859375,910.5999755859375,911.0,71387,0.0,0
2019-07-03 11:15:00+05:30,910.5499877929688,913.4000244140625,907.7000122070312,909.0999755859375,133078,0.0,0
2019-07-03 12:15:00+05:30,909.0,910.9500122070312,906.0,908.4500122070312,100969,0.0,0
2019-07-03 13:15:00+05:30,908.4500122070312,909.25,906.0,906.5999755859375,57169,0.0,0
2019-07-03 14:15:00+05:30,906.5999755859375,909.0,903.0499877929688,906.75,161273,0.0,0
2019-07-03 15:15:00+05:30,906.1500244140625,907.0999755859375,902.0,905.5,58123,0.0,0
2019-07-04 09:15:00+05:30,904.2999877929688,908.0999755859375,890.5499877929688,898.7999877929688,227175,0.0,0
2019-07-04 10:15:00+05:30,898.75,900.9500122070312,898.0,900.0,84218,0.0,0
2019-07-04 11:15:00+05:30,900.0499877929688,901.9500122070312,895.5,900.4000244140625,56974,0.0,0
2019-07-04 12:15:00+05:30,900.4000244140625,901.0,898.0499877929688,899.75,53318,0.0,0
2019-07-04 13:15:00+05:30,899.75,900.0,895.75,899.0,52342,0.0,0
2019-07-04 14:15:00+05:30,898.9500122070312,902.7999877929688,896.75,898.2999877929688,92268,0.0,0
2019-07-04 15:15:00+05:30,898.5999755859375,899.4500122070312,895.0,899.0499877929688,45773,0.0,0
2019-07-05 09:15:00+05:30,897.8499755859375,902.4500122070312,894.0,900.4500122070312,113407,0.0,0
2019-07-05 10:15:00+05:30,900.4500122070312,900.6500244140625,899.0,899.7000122070312,16696,0.0,0
2019-07-05 11:15:00+05:30,899.7000122070312,900.9500122070312,892.0,892.8499755859375,39277,0.0,0
2019-07-05 12:15:00+05:30,893.0,896.9500122070312,891.5,894.4000244140625,27950,0.0,0
2019-07-05 13:15:00+05:30,894.5999755859375,894.75,885.6500244140625,886.75,58796,0.0,0
2019-07-05 14:15:00+05:30,886.75,894.4500122070312,886.7000122070312,889.2000122070312,100819,0.0,0
2019-07-05 15:15:00+05:30,889.2000122070312,890.0,882.0999755859375,888.5499877929688,31029,0.0,0
2019-07-08 09:15:00+05:30,854.7999877929688,854.7999877929688,780.9500122070312,787.4500122070312,1722695,20.0,0
2019-07-08 10:15:00+05:30,787.2999877929688,790.9000244140625,765.4000244140625,769.7999877929688,1700985,0.0,0
2019-07-08 11:15:00+05:30,770.0,774.0,760.0,771.5499877929688,1055303,0.0,0
2019-07-08 12:15:00+05:30,771.5,776.25,769.0,772.7000122070312,386875,0.0,0
2019-07-08 13:15:00+05:30,772.7000122070312,774.9000244140625,769.0,769.75,305571,0.0,0
2019-07-08 14:15:00+05:30,769.75,770.5499877929688,764.0,769.7999877929688,526113,0.0,0
2019-07-08 15:15:00+05:30,769.7999877929688,773.7999877929688,766.75,769.25,303700,0.0,0
2019-07-09 09:15:00+05:30,773.0,789.9000244140625,773.0,776.9500122070312,1118718,20.0,0
2019-07-09 10:15:00+05:30,776.8499755859375,777.5499877929688,735.3499755859375,761.5,1788475,0.0,0
2019-07-09 11:15:00+05:30,760.3499755859375,766.5,758.2999877929688,761.0,414131,0.0,0
2019-07-09 12:15:00+05:30,761.0,771.8499755859375,751.7000122070312,771.0,552461,0.0,0
2019-07-09 13:15:00+05:30,770.5,777.4500122070312,761.5499877929688,767.5,491138,0.0,0
2019-07-09 14:15:00+05:30,767.7999877929688,780.0,762.4500122070312,777.5,699410,0.0,0
2019-07-09 15:15:00+05:30,777.5,780.0,763.0,768.0,326611,0.0,0
2019-07-10 09:15:00+05:30,771.0,771.0999755859375,760.0,762.0499877929688,630762,0.0,0
2019-07-10 10:15:00+05:30,762.0,765.4500122070312,757.0499877929688,763.3499755859375,208613,0.0,0
2019-07-10 11:15:00+05:30,763.2999877929688,766.0,762.75,764.9500122070312,102485,0.0,0
2019-07-10 12:15:00+05:30,764.6500244140625,766.0999755859375,763.0,764.9500122070312,84086,0.0,0
2019-07-10 13:15:00+05:30,764.75,766.0499877929688,763.0,764.0,113780,0.0,0
2019-07-10 14:15:00+05:30,764.0,764.0,754.3499755859375,759.75,304236,0.0,0
2019-07-10 15:15:00+05:30,759.75,761.1500244140625,756.9500122070312,761.0,107525,0.0,0
2019-07-11 09:15:00+05:30,764.7999877929688,765.5,754.1500244140625,759.0999755859375,167498,0.0,0
2019-07-11 10:15:00+05:30,759.0999755859375,760.9000244140625,756.75,759.6500244140625,40758,0.0,0
2019-07-11 11:15:00+05:30,759.6500244140625,762.7000122070312,758.0,761.0,81547,0.0,0
2019-07-11 12:15:00+05:30,760.7999877929688,762.5,757.4500122070312,759.9000244140625,56459,0.0,0
2019-07-11 13:15:00+05:30,760.0,761.7999877929688,759.1500244140625,759.4500122070312,111705,0.0,0
2019-07-11 14:15:00+05:30,759.1500244140625,760.7000122070312,757.2999877929688,759.7999877929688,649027,0.0,0
2019-07-11 15:15:00+05:30,759.0999755859375,761.9000244140625,758.1500244140625,761.9000244140625,87486,0.0,0
2019-07-12 09:15:00+05:30,765.2999877929688,769.4500122070312,760.2999877929688,763.7000122070312,221886,0.0,0
2019-07-12 10:15:00+05:30,763.25,766.9000244140625,759.0499877929688,759.8499755859375,344156,0.0,0
2019-07-12 11:15:00+05:30,759.5,760.0,755.2999877929688,757.75,75241,0.0,0
2019-07-12 12:15:00+05:30,757.75,758.3499755859375,751.5999755859375,752.5999755859375,312912,0.0,0
2019-07-12 13:15:00+05:30,752.9000244140625,755.4000244140625,751.8499755859375,752.6500244140625,66289,0.0,0
2019-07-12 14:15:00+05:30,752.6500244140625,754.2000122070312,751.0,751.5499877929688,71789,0.0,0
2019-07-12 15:15:00+05:30,751.9500122070312,753.5,751.5499877929688,752.0,86702,0.0,0
2019-07-15 09:15:00+05:30,758.7000122070312,760.8499755859375,743.0999755859375,744.7999877929688,211614,0.0,0
2019-07-15 10:15:00+05:30,745.2999877929688,747.8499755859375,744.25,746.2999877929688,71895,0.0,0
2019-07-15 11:15:00+05:30,746.25,753.9500122070312,744.5999755859375,753.0,85584,0.0,0
2019-07-15 12:15:00+05:30,753.0,754.0,749.5,754.0,52332,0.0,0
2019-07-15 13:15:00+05:30,754.7999877929688,755.2000122070312,752.0999755859375,754.2999877929688,52225,0.0,0
2019-07-15 14:15:00+05:30,754.0,761.7999877929688,753.6500244140625,761.5499877929688,142037,0.0,0
2019-07-15 15:15:00+05:30,761.8499755859375,762.1500244140625,759.1500244140625,759.9500122070312,51939,0.0,0
2019-07-16 09:15:00+05:30,759.9500122070312,761.0,748.0999755859375,754.0999755859375,192310,0.0,0
2019-07-16 10:15:00+05:30,754.0499877929688,756.0,751.5,753.3499755859375,84508,0.0,0
2019-07-16 11:15:00+05:30,753.3499755859375,755.0,749.0499877929688,753.5999755859375,127822,0.0,0
2019-07-16 12:15:00+05:30,753.4000244140625,755.9500122070312,753.0999755859375,754.5,164036,0.0,0
2019-07-16 13:15:00+05:30,754.5,755.7000122070312,750.25,752.3499755859375,99592,0.0,0
2019-07-16 14:15:00+05:30,752.3499755859375,753.1500244140625,748.0,750.0,123299,0.0,0
2019-07-16 15:15:00+05:30,749.5,751.0,745.0499877929688,748.4000244140625,107665,0.0,0
2019-07-17 09:15:00+05:30,758.0999755859375,761.5,749.7000122070312,754.75,295536,0.0,0
2019-07-17 10:15:00+05:30,755.0,756.4500122070312,752.5,752.9000244140625,90946,0.0,0
2019-07-17 11:15:00+05:30,752.5499877929688,754.5,752.0,753.4000244140625,59470,0.0,0
2019-07-17 12:15:00+05:30,753.4000244140625,753.7999877929688,750.0,750.0,168346,0.0,0
2019-07-17 13:15:00+05:30,750.0999755859375,756.25,741.0499877929688,751.9000244140625,297240,0.0,0
2019-07-17 14:15:00+05:30,751.9000244140625,754.9500122070312,750.0999755859375,750.25,128575,0.0,0
2019-07-17 15:15:00+05:30,750.6500244140625,751.0,748.0,750.7000122070312,83308,0.0,0
2019-07-18 09:15:00+05:30,701.0,725.5499877929688,671.4000244140625,704.3499755859375,6339048,0.0,0
2019-07-18 10:15:00+05:30,704.5,711.7000122070312,702.3499755859375,706.6500244140625,882105,0.0,0
2019-07-18 11:15:00+05:30,706.75,708.2999877929688,685.0,685.4500122070312,1595115,0.0,0
2019-07-18 12:15:00+05:30,685.4500122070312,696.1500244140625,680.5499877929688,688.3499755859375,1025842,0.0,0
2019-07-18 13:15:00+05:30,688.25,695.0,682.0499877929688,690.0999755859375,964593,0.0,0
2019-07-18 14:15:00+05:30,689.7999877929688,700.0,683.5499877929688,691.5,1233843,0.0,0
2019-07-18 15:15:00+05:30,691.5,695.4000244140625,688.3499755859375,690.7000122070312,553585,0.0,0
2019-07-19 09:15:00+05:30,703.9500122070312,708.0,693.0499877929688,698.0,1520719,0.0,0
2019-07-19 10:15:00+05:30,697.9000244140625,700.7000122070312,693.4000244140625,694.6500244140625,411187,0.0,0
2019-07-19 11:15:00+05:30,694.75,696.2000122070312,685.5,687.9000244140625,454246,0.0,0
2019-07-19 12:15:00+05:30,687.7000122070312,688.8499755859375,680.0,682.2999877929688,334369,0.0,0
2019-07-19 13:15:00+05:30,682.0999755859375,684.7999877929688,676.7000122070312,677.5,248031,0.0,0
2019-07-19 14:15:00+05:30,678.0,678.5,661.6500244140625,664.0,770517,0.0,0
2019-07-19 15:15:00+05:30,664.25,672.0,663.6500244140625,667.5999755859375,243201,0.0,0
2019-07-22 09:15:00+05:30,668.0,680.6500244140625,654.6500244140625,657.25,794054,0.0,0
2019-07-22 10:15:00+05:30,657.4000244140625,660.5499877929688,652.0999755859375,655.75,277528,0.0,0
2019-07-22 11:15:00+05:30,655.5499877929688,660.0,655.0,658.7999877929688,148604,0.0,0
2019-07-22 12:15:00+05:30,659.0,660.0,657.5499877929688,659.2000122070312,97479,0.0,0
2019-07-22 13:15:00+05:30,659.4000244140625,666.7000122070312,658.0999755859375,663.8499755859375,324582,0.0,0
2019-07-22 14:15:00+05:30,663.7999877929688,687.9500122070312,663.0,680.9500122070312,796262,0.0,0
2019-07-22 15:15:00+05:30,680.9500122070312,683.0,677.0999755859375,681.9500122070312,148257,0.0,0
2019-07-23 09:15:00+05:30,684.9500122070312,695.9500122070312,680.5499877929688,689.5999755859375,506432,0.0,0
2019-07-23 10:15:00+05:30,689.7999877929688,689.9000244140625,681.0999755859375,684.0499877929688,237206,0.0,0
2019-07-23 11:15:00+05:30,684.0,689.5999755859375,683.0499877929688,687.9000244140625,107683,0.0,0
2019-07-23 12:15:00+05:30,687.7000122070312,701.7999877929688,687.7000122070312,698.4500122070312,585842,0.0,0
2019-07-23 13:15:00+05:30,698.0999755859375,706.2999877929688,696.9500122070312,700.7999877929688,335445,0.0,0
2019-07-23 14:15:00+05:30,700.7999877929688,701.9500122070312,687.0999755859375,692.5999755859375,447806,0.0,0
2019-07-23 15:15:00+05:30,692.4500122070312,694.4500122070312,691.75,693.0,98533,0.0,0
2019-07-24 09:15:00+05:30,696.9000244140625,696.9000244140625,671.2000122070312,685.0,615707,0.0,0
2019-07-24 10:15:00+05:30,684.9000244140625,692.0,683.7999877929688,687.5,235354,0.0,0
2019-07-24 11:15:00+05:30,687.5499877929688,687.7999877929688,682.0,683.4000244140625,182356,0.0,0
2019-07-24 12:15:00+05:30,682.7999877929688,704.1500244140625,682.0999755859375,691.75,514851,0.0,0
2019-07-24 13:15:00+05:30,691.75,693.75,685.2999877929688,689.0,266388,0.0,0
2019-07-24 14:15:00+05:30,689.0,693.9500122070312,684.2000122070312,687.0,219086,0.0,0
2019-07-24 15:15:00+05:30,687.0,689.4500122070312,683.4500122070312,686.5499877929688,99138,0.0,0
2019-07-25 09:15:00+05:30,684.9500122070312,696.0,683.0499877929688,693.5999755859375,381964,0.0,0
2019-07-25 10:15:00+05:30,692.75,695.4500122070312,688.2000122070312,691.1500244140625,136578,0.0,0
2019-07-25 11:15:00+05:30,691.1500244140625,693.0,689.4000244140625,691.75,144772,0.0,0
2019-07-25 12:15:00+05:30,691.75,692.7999877929688,682.2000122070312,683.4000244140625,171574,0.0,0
2019-07-25 13:15:00+05:30,683.2999877929688,690.6500244140625,683.2999877929688,690.2999877929688,145875,0.0,0
2019-07-25 14:15:00+05:30,690.4500122070312,695.9500122070312,687.2999877929688,695.0,209056,0.0,0
2019-07-25 15:15:00+05:30,695.0,698.0999755859375,695.0,695.1500244140625,152134,0.0,0
2019-07-26 09:15:00+05:30,692.0,695.4500122070312,688.5499877929688,691.0,172826,0.0,0
2019-07-26 10:15:00+05:30,691.4500122070312,697.9000244140625,690.0,693.0,212179,0.0,0
2019-07-26 11:15:00+05:30,693.0999755859375,696.0499877929688,692.4500122070312,693.0499877929688,77339,0.0,0
2019-07-26 12:15:00+05:30,693.0499877929688,693.9000244140625,684.2000122070312,684.5999755859375,124955,0.0,0
2019-07-26 13:15:00+05:30,684.4000244140625,688.0,683.5,684.0999755859375,187367,0.0,0
2019-07-26 14:15:00+05:30,684.0999755859375,690.9000244140625,683.0,690.0,134897,0.0,0
2019-07-26 15:15:00+05:30,690.0,693.3499755859375,688.1500244140625,690.5,271473,0.0,0
2019-07-29 09:15:00+05:30,690.4000244140625,701.1500244140625,688.3499755859375,698.25,373373,0.0,0
2019-07-29 10:15:00+05:30,698.25,699.0,695.2999877929688,697.3499755859375,111899,0.0,0
2019-07-29 11:15:00+05:30,697.4500122070312,704.5,695.2000122070312,702.0999755859375,159295,0.0,0
2019-07-29 12:15:00+05:30,702.3499755859375,704.0,696.6500244140625,696.6500244140625,178008,0.0,0
2019-07-29 13:15:00+05:30,696.5499877929688,700.7000122070312,696.0,700.5499877929688,69426,0.0,0
2019-07-29 14:15:00+05:30,700.5499877929688,701.9000244140625,699.0,700.0,126955,0.0,0
2019-07-29 15:15:00+05:30,700.4500122070312,701.4500122070312,700.0,700.4500122070312,80500,0.0,0
2019-07-30 09:15:00+05:30,704.7999877929688,711.7000122070312,680.0,710.0999755859375,1135552,0.0,0
2019-07-30 10:15:00+05:30,710.1500244140625,716.4000244140625,709.1500244140625,710.0,543102,0.0,0
2019-07-30 11:15:00+05:30,709.75,713.5499877929688,708.5499877929688,712.5499877929688,113225,0.0,0
2019-07-30 12:15:00+05:30,713.4000244140625,713.4000244140625,709.75,711.9500122070312,76335,0.0,0
2019-07-30 13:15:00+05:30,711.4500122070312,712.9000244140625,709.3499755859375,710.0499877929688,186880,0.0,0
2019-07-30 14:15:00+05:30,710.0,712.7000122070312,709.25,711.3499755859375,329340,0.0,0
2019-07-30 15:15:00+05:30,711.3499755859375,717.9500122070312,709.4500122070312,711.75,245275,0.0,0
2019-07-31 09:15:00+05:30,710.0999755859375,711.0,700.4000244140625,706.0999755859375,581635,0.0,0
2019-07-31 10:15:00+05:30,706.7999877929688,712.4000244140625,705.7999877929688,712.0,192270,0.0,0
2019-07-31 11:15:00+05:30,712.0,715.0,708.9500122070312,712.25,225307,0.0,0
2019-07-31 12:15:00+05:30,712.4000244140625,727.0,711.7999877929688,723.5499877929688,341425,0.0,0
2019-07-31 13:15:00+05:30,723.8499755859375,725.0,717.2000122070312,719.0999755859375,175182,0.0,0
2019-07-31 14:15:00+05:30,718.9500122070312,723.0,716.5499877929688,718.5,221998,0.0,0
2019-07-31 15:15:00+05:30,718.5,718.5499877929688,712.0999755859375,716.2999877929688,150031,0.0,0
2019-08-01 09:15:00+05:30,715.9000244140625,715.9000244140625,706.3499755859375,710.7999877929688,225853,0.0,0
2019-08-01 10:15:00+05:30,710.7999877929688,712.2000122070312,705.25,705.9000244140625,149692,0.0,0
2019-08-01 11:15:00+05:30,706.4000244140625,707.5,694.0999755859375,697.7000122070312,243494,0.0,0
2019-08-01 12:15:00+05:30,697.9000244140625,705.3499755859375,697.2999877929688,697.7999877929688,129542,0.0,0
2019-08-01 13:15:00+05:30,697.5499877929688,700.0999755859375,696.4000244140625,699.0,94537,0.0,0
2019-08-01 14:15:00+05:30,699.5,699.6500244140625,690.8499755859375,694.5,225729,0.0,0
2019-08-01 15:15:00+05:30,694.4500122070312,696.25,685.0,691.9500122070312,120348,0.0,0
2019-08-02 09:15:00+05:30,688.0,691.5499877929688,679.0,681.0999755859375,161610,0.0,0
2019-08-02 10:15:00+05:30,681.8499755859375,688.0,679.2999877929688,687.0,105442,0.0,0
2019-08-02 11:15:00+05:30,687.0,697.0,686.3499755859375,695.75,155267,0.0,0
2019-08-02 12:15:00+05:30,696.5999755859375,696.8499755859375,690.6500244140625,691.5,58544,0.0,0
2019-08-02 13:15:00+05:30,691.4500122070312,704.0,691.4000244140625,699.9000244140625,117305,0.0,0
2019-08-02 14:15:00+05:30,699.9000244140625,707.75,696.0499877929688,706.5,110941,0.0,0
2019-08-02 15:15:00+05:30,706.0,706.9500122070312,701.5999755859375,704.5999755859375,47748,0.0,0
2019-08-05 09:15:00+05:30,703.0,716.4500122070312,693.5499877929688,702.3499755859375,327899,0.0,0
2019-08-05 10:15:00+05:30,702.0999755859375,708.2999877929688,700.0,705.5999755859375,115622,0.0,0
2019-08-05 11:15:00+05:30,705.6500244140625,709.6500244140625,703.1500244140625,707.7000122070312,54231,0.0,0
2019-08-05 12:15:00+05:30,708.1500244140625,713.5,708.0,712.0499877929688,70187,0.0,0
2019-08-05 13:15:00+05:30,712.0499877929688,712.5499877929688,704.2000122070312,707.4000244140625,59431,0.0,0
2019-08-05 14:15:00+05:30,707.9000244140625,708.0,703.3499755859375,706.2000122070312,74870,0.0,0
2019-08-05 15:15:00+05:30,706.5,711.0,706.1500244140625,707.5999755859375,55124,0.0,0
2019-08-06 09:15:00+05:30,701.2000122070312,713.7999877929688,701.2000122070312,712.2000122070312,162184,0.0,0
2019-08-06 10:15:00+05:30,712.2000122070312,716.9000244140625,709.0,711.0999755859375,102177,0.0,0
2019-08-06 11:15:00+05:30,711.0999755859375,713.5,708.2999877929688,713.0999755859375,47500,0.0,0
2019-08-06 12:15:00+05:30,712.7000122070312,713.7999877929688,710.0,710.7000122070312,26765,0.0,0
2019-08-06 13:15:00+05:30,710.75,712.9500122070312,708.4500122070312,711.6500244140625,29873,0.0,0
2019-08-06 14:15:00+05:30,712.0999755859375,712.7000122070312,708.4500122070312,709.0499877929688,39435,0.0,0
2019-08-06 15:15:00+05:30,709.0,719.5,709.0,712.2999877929688,53107,0.0,0
2019-08-07 09:15:00+05:30,712.2999877929688,746.0,712.2999877929688,744.0,553493,0.0,0
2019-08-07 10:15:00+05:30,743.5999755859375,748.5999755859375,743.5999755859375,748.0,271894,0.0,0
2019-08-07 11:15:00+05:30,748.0,756.0999755859375,747.5499877929688,754.0,385543,0.0,0
2019-08-07 12:15:00+05:30,754.0,758.0,747.7000122070312,750.7999877929688,476012,0.0,0
2019-08-07 13:15:00+05:30,750.7000122070312,752.5999755859375,747.2000122070312,751.0,255592,0.0,0
2019-08-07 14:15:00+05:30,751.0999755859375,752.2000122070312,741.5999755859375,745.0,346227,0.0,0
2019-08-07 15:15:00+05:30,745.0,753.9500122070312,744.2000122070312,745.2999877929688,150626,0.0,0
2019-08-08 09:15:00+05:30,749.9500122070312,749.9500122070312,740.1500244140625,740.5499877929688,207184,0.0,0
2019-08-08 10:15:00+05:30,740.5499877929688,743.5999755859375,734.7000122070312,739.2999877929688,172871,0.0,0
2019-08-08 11:15:00+05:30,739.2999877929688,743.4000244140625,737.2999877929688,740.9500122070312,91395,0.0,0
2019-08-08 12:15:00+05:30,740.9000244140625,742.4500122070312,739.0,740.0,84133,0.0,0
2019-08-08 13:15:00+05:30,740.0499877929688,743.9500122070312,740.0,740.9000244140625,59049,0.0,0
2019-08-08 14:15:00+05:30,740.7999877929688,749.5999755859375,737.25,748.9000244140625,123981,0.0,0
2019-08-08 15:15:00+05:30,748.9000244140625,752.5,745.0,747.7999877929688,48829,0.0,0
2019-08-09 09:15:00+05:30,750.0,753.9500122070312,745.5499877929688,747.0,114190,0.0,0
2019-08-09 10:15:00+05:30,746.4000244140625,749.7000122070312,745.0,747.75,42469,0.0,0
2019-08-09 11:15:00+05:30,748.0,750.0,745.2000122070312,747.9500122070312,34390,0.0,0
2019-08-09 12:15:00+05:30,748.0999755859375,749.4000244140625,743.0499877929688,746.4500122070312,94124,0.0,0
2019-08-09 13:15:00+05:30,746.0999755859375,748.8499755859375,745.5,747.9500122070312,43275,0.0,0
2019-08-09 14:15:00+05:30,747.9500122070312,753.9000244140625,746.9000244140625,752.7999877929688,217564,0.0,0
2019-08-09 15:15:00+05:30,752.9000244140625,756.7999877929688,745.0499877929688,752.1500244140625,119529,0.0,0
2019-08-13 09:15:00+05:30,754.7000122070312,754.8499755859375,719.0999755859375,720.8499755859375,274919,0.0,0
2019-08-13 10:15:00+05:30,721.0,726.8499755859375,719.0999755859375,726.7999877929688,147120,0.0,0
2019-08-13 11:15:00+05:30,726.7999877929688,727.4500122070312,724.5499877929688,725.0499877929688,65801,0.0,0
2019-08-13 12:15:00+05:30,725.0499877929688,726.5,723.0,724.2000122070312,82753,0.0,0
2019-08-13 13:15:00+05:30,724.2000122070312,727.7999877929688,723.0999755859375,725.5,158709,0.0,0
2019-08-13 14:15:00+05:30,725.5,726.0,722.4000244140625,723.2000122070312,151064,0.0,0
2019-08-13 15:15:00+05:30,723.1500244140625,724.5,716.0,721.4500122070312,85337,0.0,0
2019-08-14 09:15:00+05:30,729.7999877929688,729.7999877929688,693.0,696.5,280376,0.0,0
2019-08-14 10:15:00+05:30,696.0499877929688,710.0,694.7999877929688,705.0,177653,0.0,0
2019-08-14 11:15:00+05:30,705.0,709.7999877929688,701.0999755859375,702.5499877929688,59210,0.0,0
2019-08-14 12:15:00+05:30,702.25,709.7000122070312,701.0,707.2999877929688,56907,0.0,0
2019-08-14 13:15:00+05:30,707.7000122070312,711.6500244140625,703.25,708.4500122070312,71402,0.0,0
2019-08-14 14:15:00+05:30,707.75,709.2999877929688,706.0,709.2999877929688,60037,0.0,0
2019-08-14 15:15:00+05:30,709.5999755859375,711.5999755859375,706.0999755859375,708.6500244140625,47212,0.0,0
2019-08-16 09:15:00+05:30,706.75,706.75,686.5999755859375,687.0,225800,0.0,0
2019-08-16 10:15:00+05:30,687.2999877929688,696.3499755859375,685.2999877929688,694.0,178342,0.0,0
2019-08-16 11:15:00+05:30,694.5499877929688,696.0,691.1500244140625,692.0499877929688,80398,0.0,0
2019-08-16 12:15:00+05:30,692.0,694.7000122070312,692.0,692.75,47473,0.0,0
2019-08-16 13:15:00+05:30,692.75,694.0,689.0499877929688,692.4500122070312,58453,0.0,0
2019-08-16 14:15:00+05:30,692.4500122070312,702.0499877929688,692.0,699.0,135665,0.0,0
2019-08-16 15:15:00+05:30,698.9000244140625,702.5499877929688,698.0,699.7999877929688,63301,0.0,0
2019-08-19 09:15:00+05:30,699.75,709.7999877929688,699.75,707.0,104402,0.0,0
2019-08-19 10:15:00+05:30,707.4000244140625,709.0,703.5,705.0,43961,0.0,0
2019-08-19 11:15:00+05:30,704.75,707.5,704.4000244140625,706.4000244140625,22211,0.0,0
2019-08-19 12:15:00+05:30,705.9000244140625,709.0,704.8499755859375,706.5499877929688,24237,0.0,0
2019-08-19 13:15:00+05:30,706.5,709.3499755859375,706.0999755859375,708.25,29561,0.0,0
