,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-03 12:15:00+05:30,2025.6500244140625,2037.25,2025.6500244140625,2033.3499755859375,26287,0.0,0
2019-07-03 13:15:00+05:30,2034.0,2039.0,2030.5,2031.5,17035,0.0,0
2019-07-03 14:15:00+05:30,2030.0999755859375,2033.949951171875,2021.0,2026.9000244140625,28893,0.0,0
2019-07-03 15:15:00+05:30,2027.949951171875,2029.0,2015.1500244140625,2022.75,25542,0.0,0
2019-07-04 09:15:00+05:30,2015.800048828125,2038.9000244140625,2015.800048828125,2036.0,31717,12.0,0
2019-07-04 10:15:00+05:30,2036.0,2036.0,2028.5,2032.0,9954,0.0,0
2019-07-04 11:15:00+05:30,2031.8499755859375,2034.9000244140625,2028.5,2031.1500244140625,7218,0.0,0
2019-07-04 12:15:00+05:30,2031.1500244140625,2033.0,2029.0,2032.0,4259,0.0,0
2019-07-04 13:15:00+05:30,2032.0,2034.0,1996.5,2015.0,24738,0.0,0
2019-07-04 14:15:00+05:30,2014.050048828125,2029.0,2006.75,2014.800048828125,17592,0.0,0
2019-07-04 15:15:00+05:30,2014.050048828125,2015.0,2006.0,2011.949951171875,11549,0.0,0
2019-07-05 09:15:00+05:30,2015.0,2028.0,2015.0,2019.0,16590,0.0,0
2019-07-05 10:15:00+05:30,2018.25,2021.550048828125,2010.0,2019.949951171875,8354,0.0,0
2019-07-05 11:15:00+05:30,2021.550048828125,2025.0,1991.0999755859375,1992.300048828125,19586,0.0,0
2019-07-05 12:15:00+05:30,1992.300048828125,2008.4000244140625,1983.0999755859375,1992.0,24611,0.0,0
2019-07-05 13:15:00+05:30,1992.0,2001.0,1985.0,1996.0,14706,0.0,0
2019-07-05 14:15:00+05:30,1996.0,2005.25,1973.25,1974.949951171875,21951,0.0,0
2019-07-05 15:15:00+05:30,1975.0,1975.0,1955.1500244140625,1968.0,19836,0.0,0
2019-07-08 09:15:00+05:30,1960.050048828125,1960.050048828125,1887.0999755859375,1928.550048828125,96149,0.0,0
2019-07-08 10:15:00+05:30,1927.5999755859375,1939.0999755859375,1925.0,1926.0,24263,0.0,0
2019-07-08 11:15:00+05:30,1926.8499755859375,1932.3499755859375,1921.0999755859375,1923.0,16190,0.0,0
2019-07-08 12:15:00+05:30,1924.5999755859375,1929.75,1912.0999755859375,1914.0,13466,0.0,0
2019-07-08 13:15:00+05:30,1913.949951171875,1922.5,1895.550048828125,1896.949951171875,32209,0.0,0
2019-07-08 14:15:00+05:30,1894.0,1910.0,1893.199951171875,1899.9000244140625,30669,0.0,0
2019-07-08 15:15:00+05:30,1899.5,1917.1500244140625,1896.0,1910.050048828125,23083,0.0,0
2019-07-09 09:15:00+05:30,1919.949951171875,1938.0,1902.8499755859375,1920.5999755859375,85625,0.0,0
2019-07-09 10:15:00+05:30,1921.8499755859375,1923.8499755859375,1912.199951171875,1918.800048828125,12059,0.0,0
2019-07-09 11:15:00+05:30,1918.9000244140625,1934.0999755859375,1917.0,1930.0,12304,0.0,0
2019-07-09 12:15:00+05:30,1929.0999755859375,1933.0,1925.0999755859375,1928.050048828125,5478,0.0,0
2019-07-09 13:15:00+05:30,1930.449951171875,1933.800048828125,1912.800048828125,1915.4000244140625,14511,0.0,0
2019-07-09 14:15:00+05:30,1915.050048828125,1931.300048828125,1910.0,1930.0,26748,0.0,0
2019-07-09 15:15:00+05:30,1929.75,1969.9000244140625,1929.6500244140625,1965.0,36646,0.0,0
2019-07-10 09:15:00+05:30,1955.1500244140625,1979.8499755859375,1954.050048828125,1959.9000244140625,34729,0.0,0
2019-07-10 10:15:00+05:30,1959.9000244140625,1969.699951171875,1952.0,1954.800048828125,11149,0.0,0
2019-07-10 11:15:00+05:30,1953.1500244140625,1961.6500244140625,1953.050048828125,1957.949951171875,7467,0.0,0
2019-07-10 12:15:00+05:30,1957.9000244140625,1964.5,1954.25,1954.5999755859375,7785,0.0,0
2019-07-10 13:15:00+05:30,1954.5,1962.0,1954.4000244140625,1958.300048828125,4327,0.0,0
2019-07-10 14:15:00+05:30,1958.6500244140625,1962.949951171875,1955.0,1956.550048828125,12564,0.0,0
2019-07-10 15:15:00+05:30,1956.550048828125,1958.199951171875,1925.0,1935.0,13825,0.0,0
2019-07-11 09:15:00+05:30,1950.0,1956.0999755859375,1912.0999755859375,1917.949951171875,35892,0.0,0
2019-07-11 10:15:00+05:30,1918.0,1927.949951171875,1917.550048828125,1924.0,10441,0.0,0
2019-07-11 11:15:00+05:30,1922.0,1928.0,1920.0999755859375,1922.050048828125,3872,0.0,0
2019-07-11 12:15:00+05:30,1922.0999755859375,1935.0,1922.0999755859375,1928.0,16842,0.0,0
2019-07-11 13:15:00+05:30,1929.699951171875,1930.0,1923.300048828125,1927.199951171875,4990,0.0,0
2019-07-11 14:15:00+05:30,1928.550048828125,1932.0,1916.0,1918.0,15748,0.0,0
2019-07-11 15:15:00+05:30,1918.0,1924.5,1917.0,1919.800048828125,10982,0.0,0
2019-07-12 09:15:00+05:30,1920.0,1940.0,1920.0,1937.949951171875,20176,0.0,0
2019-07-12 10:15:00+05:30,1936.1500244140625,1963.0,1936.1500244140625,1960.0,33657,0.0,0
2019-07-12 11:15:00+05:30,1959.949951171875,1965.0,1954.75,1957.0,12675,0.0,0
2019-07-12 12:15:00+05:30,1957.5,1960.0,1954.550048828125,1959.0,5867,0.0,0
2019-07-12 13:15:00+05:30,1959.0,1960.0,1943.050048828125,1954.050048828125,9608,0.0,0
2019-07-12 14:15:00+05:30,1954.199951171875,1958.0,1941.0999755859375,1949.8499755859375,11988,0.0,0
2019-07-12 15:15:00+05:30,1949.0,1950.0,1940.0999755859375,1946.0,8572,0.0,0
2019-07-15 09:15:00+05:30,1956.199951171875,1965.0,1937.0999755859375,1945.0,23560,0.0,0
2019-07-15 10:15:00+05:30,1944.8499755859375,1945.0,1940.9000244140625,1945.0,11119,0.0,0
2019-07-15 11:15:00+05:30,1944.949951171875,1949.8499755859375,1941.9000244140625,1944.5999755859375,12949,0.0,0
2019-07-15 12:15:00+05:30,1944.5999755859375,1953.199951171875,1943.199951171875,1950.199951171875,12003,0.0,0
2019-07-15 13:15:00+05:30,1950.0999755859375,1950.199951171875,1942.6500244140625,1943.25,10541,0.0,0
2019-07-15 14:15:00+05:30,1943.9000244140625,1947.3499755859375,1925.0,1933.25,23176,0.0,0
2019-07-15 15:15:00+05:30,1933.25,1943.0,1931.050048828125,1934.800048828125,9345,0.0,0
2019-07-16 09:15:00+05:30,1944.0,1951.0,1930.0,1941.1500244140625,35301,0.0,0
2019-07-16 10:15:00+05:30,1941.1500244140625,1953.25,1940.0,1952.8499755859375,25298,0.0,0
2019-07-16 11:15:00+05:30,1952.199951171875,1964.0,1943.5,1950.0999755859375,48994,0.0,0
2019-07-16 12:15:00+05:30,1951.9000244140625,1953.5,1935.0,1937.0,20149,0.0,0
2019-07-16 13:15:00+05:30,1935.9000244140625,1939.0,1915.0,1935.75,39135,0.0,0
2019-07-16 14:15:00+05:30,1935.699951171875,1988.0,1932.300048828125,1970.1500244140625,539896,0.0,0
2019-07-16 15:15:00+05:30,1971.0,2014.0,1971.0,1990.300048828125,181837,0.0,0
2019-07-17 09:15:00+05:30,2035.300048828125,2126.949951171875,2034.699951171875,2111.10009765625,661374,0.0,0
2019-07-17 10:15:00+05:30,2111.0,2114.0,2075.25,2083.800048828125,151045,0.0,0
2019-07-17 11:15:00+05:30,2083.800048828125,2084.0,2062.300048828125,2077.199951171875,98601,0.0,0
2019-07-17 12:15:00+05:30,2077.199951171875,2095.0,2068.550048828125,2082.050048828125,70584,0.0,0
2019-07-17 13:15:00+05:30,2082.89990234375,2094.0,2080.050048828125,2082.300048828125,52127,0.0,0
2019-07-17 14:15:00+05:30,2083.0,2084.0,2071.0,2076.64990234375,78284,0.0,0
2019-07-17 15:15:00+05:30,2077.300048828125,2079.89990234375,2065.35009765625,2075.39990234375,46223,0.0,0
2019-07-18 09:15:00+05:30,2074.89990234375,2147.0,2066.0,2128.0,442866,0.0,0
2019-07-18 10:15:00+05:30,2127.0,2144.800048828125,2125.14990234375,2138.89990234375,88547,0.0,0
2019-07-18 11:15:00+05:30,2139.35009765625,2139.35009765625,2132.85009765625,2133.5,37269,0.0,0
2019-07-18 12:15:00+05:30,2133.550048828125,2138.0,2133.550048828125,2136.800048828125,41926,0.0,0
2019-07-18 13:15:00+05:30,2136.800048828125,2164.949951171875,2136.0,2159.0,220237,0.0,0
2019-07-18 14:15:00+05:30,2159.0,2171.300048828125,2148.050048828125,2166.949951171875,173863,0.0,0
2019-07-18 15:15:00+05:30,2166.949951171875,2191.89990234375,2162.0,2182.10009765625,126081,0.0,0
2019-07-19 09:15:00+05:30,2191.0,2235.300048828125,2191.0,2220.25,330690,0.0,0
2019-07-19 10:15:00+05:30,2220.25,2369.0,2220.25,2316.300048828125,1220368,0.0,0
2019-07-19 11:15:00+05:30,2316.550048828125,2328.0,2281.14990234375,2309.199951171875,360156,0.0,0
2019-07-19 12:15:00+05:30,2309.800048828125,2314.0,2287.60009765625,2300.14990234375,91201,0.0,0
2019-07-19 13:15:00+05:30,2300.10009765625,2302.75,2260.0,2261.10009765625,168772,0.0,0
2019-07-19 14:15:00+05:30,2261.60009765625,2329.60009765625,2255.0,2326.85009765625,311712,0.0,0
2019-07-19 15:15:00+05:30,2328.10009765625,2339.35009765625,2294.5,2318.39990234375,121576,0.0,0
2019-07-22 09:15:00+05:30,2285.0,2290.0,2180.300048828125,2221.10009765625,279707,0.0,0
2019-07-22 10:15:00+05:30,2221.0,2245.0,2204.0,2215.0,71731,0.0,0
2019-07-22 11:15:00+05:30,2215.0,2224.89990234375,2203.5,2212.0,42030,0.0,0
2019-07-22 12:15:00+05:30,2213.0,2220.0,2201.14990234375,2201.14990234375,26066,0.0,0
2019-07-22 13:15:00+05:30,2202.5,2215.0,2186.050048828125,2209.199951171875,56356,0.0,0
2019-07-22 14:15:00+05:30,2210.0,2214.0,2191.800048828125,2207.5,45965,0.0,0
2019-07-22 15:15:00+05:30,2207.5,2214.0,2190.10009765625,2204.699951171875,38064,0.0,0
2019-07-23 09:15:00+05:30,2200.949951171875,2200.949951171875,2137.75,2152.85009765625,171538,0.0,0
2019-07-23 10:15:00+05:30,2152.85009765625,2159.89990234375,2136.10009765625,2149.10009765625,38200,0.0,0
2019-07-23 11:15:00+05:30,2149.10009765625,2155.0,2145.050048828125,2154.0,20455,0.0,0
2019-07-23 12:15:00+05:30,2154.5,2175.0,2151.550048828125,2162.449951171875,46361,0.0,0
2019-07-23 13:15:00+05:30,2163.0,2173.0,2158.0,2169.699951171875,29974,0.0,0
2019-07-23 14:15:00+05:30,2168.0,2169.0,2140.10009765625,2153.0,52689,0.0,0
2019-07-23 15:15:00+05:30,2153.0,2154.5,2131.10009765625,2144.25,29296,0.0,0
2019-07-24 09:15:00+05:30,2138.0,2211.0,2119.35009765625,2131.300048828125,367633,0.0,0
2019-07-24 10:15:00+05:30,2131.0,2138.64990234375,2092.199951171875,2097.39990234375,142293,0.0,0
2019-07-24 11:15:00+05:30,2096.949951171875,2097.85009765625,2071.10009765625,2083.60009765625,73666,0.0,0
2019-07-24 12:15:00+05:30,2082.0,2107.0,2055.800048828125,2093.050048828125,119678,0.0,0
2019-07-24 13:15:00+05:30,2092.10009765625,2105.800048828125,2083.0,2084.449951171875,68466,0.0,0
2019-07-24 14:15:00+05:30,2085.199951171875,2086.60009765625,2052.050048828125,2071.0,95754,0.0,0
2019-07-24 15:15:00+05:30,2071.0,2071.85009765625,2050.0,2064.39990234375,58422,0.0,0
2019-07-25 09:15:00+05:30,2074.85009765625,2130.0,2074.60009765625,2101.0,184148,0.0,0
2019-07-25 10:15:00+05:30,2102.10009765625,2129.800048828125,2094.5,2116.14990234375,70641,0.0,0
2019-07-25 11:15:00+05:30,2117.0,2118.75,2096.10009765625,2101.25,34967,0.0,0
2019-07-25 12:15:00+05:30,2101.0,2106.39990234375,2065.199951171875,2087.85009765625,41878,0.0,0
2019-07-25 13:15:00+05:30,2087.85009765625,2102.0,2083.199951171875,2095.10009765625,30546,0.0,0
2019-07-25 14:15:00+05:30,2096.199951171875,2109.0,2085.0,2092.0,35380,0.0,0
2019-07-25 15:15:00+05:30,2092.0,2095.0,2089.35009765625,2091.14990234375,22337,0.0,0
2019-07-26 09:15:00+05:30,2093.64990234375,2125.35009765625,2091.25,2108.0,62478,0.0,0
2019-07-26 10:15:00+05:30,2108.0,2163.0,2101.0,2157.0,131684,0.0,0
2019-07-26 11:15:00+05:30,2156.35009765625,2170.0,2149.0,2164.0,68479,0.0,0
2019-07-26 12:15:00+05:30,2164.800048828125,2175.0,2156.0,2171.0,34571,0.0,0
2019-07-26 13:15:00+05:30,2171.0,2208.0,2170.0,2195.60009765625,122063,0.0,0
2019-07-26 14:15:00+05:30,2196.800048828125,2206.0,2187.5,2198.550048828125,61201,0.0,0
2019-07-26 15:15:00+05:30,2198.0,2201.0,2190.0,2195.35009765625,37179,0.0,0
2019-07-29 09:15:00+05:30,2213.60009765625,2219.5,2150.0,2172.0,113860,0.0,0
2019-07-29 10:15:00+05:30,2172.0,2185.0,2163.0,2174.89990234375,23337,0.0,0
2019-07-29 11:15:00+05:30,2174.89990234375,2175.14990234375,2143.39990234375,2162.85009765625,34812,0.0,0
2019-07-29 12:15:00+05:30,2163.449951171875,2174.89990234375,2155.10009765625,2170.949951171875,15138,0.0,0
2019-07-29 13:15:00+05:30,2172.550048828125,2194.85009765625,2164.0,2184.25,28691,0.0,0
2019-07-29 14:15:00+05:30,2184.0,2186.050048828125,2161.0,2172.050048828125,21948,0.0,0
2019-07-29 15:15:00+05:30,2173.0,2180.0,2160.0,2174.60009765625,19068,0.0,0
2019-07-30 09:15:00+05:30,2184.0,2237.39990234375,2184.0,2193.550048828125,174938,0.0,0
2019-07-30 10:15:00+05:30,2193.5,2197.0,2185.0,2187.0,26118,0.0,0
2019-07-30 11:15:00+05:30,2187.0,2191.0,2170.89990234375,2188.89990234375,35448,0.0,0
2019-07-30 12:15:00+05:30,2187.5,2189.10009765625,2176.199951171875,2185.64990234375,12250,0.0,0
2019-07-30 13:15:00+05:30,2184.050048828125,2186.0,2160.050048828125,2161.89990234375,34056,0.0,0
2019-07-30 14:15:00+05:30,2161.10009765625,2162.5,2131.550048828125,2138.0,70561,0.0,0
2019-07-30 15:15:00+05:30,2138.0,2140.0,2117.35009765625,2135.199951171875,21679,0.0,0
2019-07-31 09:15:00+05:30,2121.0,2140.14990234375,2101.199951171875,2114.10009765625,65660,0.0,0
2019-07-31 10:15:00+05:30,2114.10009765625,2116.550048828125,2095.14990234375,2112.14990234375,27275,0.0,0
2019-07-31 11:15:00+05:30,2112.60009765625,2130.0,2112.60009765625,2126.449951171875,28422,0.0,0
2019-07-31 12:15:00+05:30,2125.60009765625,2174.5,2122.0,2149.0,84401,0.0,0
2019-07-31 13:15:00+05:30,2149.0,2160.0,2141.39990234375,2151.949951171875,23998,0.0,0
2019-07-31 14:15:00+05:30,2151.89990234375,2165.0,2145.64990234375,2150.0,46400,0.0,0
2019-07-31 15:15:00+05:30,2150.0,2150.0,2133.0,2145.0,29268,0.0,0
2019-08-01 09:15:00+05:30,2160.050048828125,2187.35009765625,2150.0,2157.0,106221,0.0,0
2019-08-01 10:15:00+05:30,2156.0,2157.800048828125,2130.0,2137.5,56312,0.0,0
2019-08-01 11:15:00+05:30,2138.60009765625,2147.0,2129.0,2132.5,31210,0.0,0
2019-08-01 12:15:00+05:30,2132.64990234375,2140.949951171875,2131.25,2137.0,19628,0.0,0
2019-08-01 13:15:00+05:30,2137.0,2154.949951171875,2135.10009765625,2136.699951171875,26573,0.0,0
2019-08-01 14:15:00+05:30,2136.75,2144.0,2128.0,2135.949951171875,37721,0.0,0
2019-08-01 15:15:00+05:30,2137.800048828125,2142.800048828125,2130.0,2136.39990234375,23362,0.0,0
2019-08-02 09:15:00+05:30,2115.0,2136.39990234375,2112.0,2118.949951171875,40964,0.0,0
2019-08-02 10:15:00+05:30,2118.949951171875,2118.949951171875,2105.0,2111.60009765625,29145,0.0,0
2019-08-02 11:15:00+05:30,2111.60009765625,2130.0,2110.050048828125,2128.449951171875,36215,0.0,0
2019-08-02 12:15:00+05:30,2128.0,2164.0,2122.60009765625,2145.0,73615,0.0,0
2019-08-02 13:15:00+05:30,2143.10009765625,2174.0,2141.0,2172.050048828125,45364,0.0,0
2019-08-02 14:15:00+05:30,2172.0,2184.89990234375,2151.0,2160.0,57577,0.0,0
2019-08-02 15:15:00+05:30,2159.89990234375,2163.0,2140.10009765625,2153.050048828125,24238,0.0,0
2019-08-05 09:15:00+05:30,2130.199951171875,2133.699951171875,2060.10009765625,2066.300048828125,115193,0.0,0
2019-08-05 10:15:00+05:30,2066.949951171875,2073.949951171875,2047.449951171875,2058.300048828125,81346,0.0,0
2019-08-05 11:15:00+05:30,2059.64990234375,2078.5,2051.0,2076.75,88680,0.0,0
2019-08-05 12:15:00+05:30,2076.0,2079.89990234375,2060.0,2073.25,49610,0.0,0
2019-08-05 13:15:00+05:30,2073.300048828125,2077.800048828125,2065.0,2070.0,24074,0.0,0
2019-08-05 14:15:00+05:30,2070.25,2072.0,2050.0,2054.89990234375,39906,0.0,0
2019-08-05 15:15:00+05:30,2055.0,2059.60009765625,2049.0,2054.699951171875,25262,0.0,0
2019-08-06 09:15:00+05:30,2056.0,2099.0,2056.0,2090.85009765625,80921,0.0,0
2019-08-06 10:15:00+05:30,2091.85009765625,2108.949951171875,2080.25,2093.89990234375,50724,0.0,0
2019-08-06 11:15:00+05:30,2092.5,2101.60009765625,2085.050048828125,2090.89990234375,21636,0.0,0
2019-08-06 12:15:00+05:30,2090.89990234375,2098.0,2085.10009765625,2086.949951171875,18617,0.0,0
2019-08-06 13:15:00+05:30,2087.949951171875,2095.89990234375,2076.0,2095.699951171875,20057,0.0,0
2019-08-06 14:15:00+05:30,2095.699951171875,2111.89990234375,2072.10009765625,2074.699951171875,70487,0.0,0
2019-08-06 15:15:00+05:30,2075.0,2076.550048828125,2067.0,2069.800048828125,23381,0.0,0
2019-08-07 09:15:00+05:30,2079.75,2174.89990234375,2079.0,2170.85009765625,235004,0.0,0
2019-08-07 10:15:00+05:30,2171.0,2171.0,2148.5,2160.949951171875,48415,0.0,0
2019-08-07 11:15:00+05:30,2161.0,2174.800048828125,2131.25,2150.0,70669,0.0,0
2019-08-07 12:15:00+05:30,2149.550048828125,2150.0,2133.5,2140.050048828125,22666,0.0,0
2019-08-07 13:15:00+05:30,2138.300048828125,2148.0,2133.699951171875,2145.0,20466,0.0,0
2019-08-07 14:15:00+05:30,2144.0,2144.89990234375,2107.0,2121.699951171875,50504,0.0,0
2019-08-07 15:15:00+05:30,2121.89990234375,2122.39990234375,2111.0,2122.35009765625,18739,0.0,0
2019-08-08 09:15:00+05:30,2149.949951171875,2185.0,2149.949951171875,2159.0,97278,0.0,0
2019-08-08 10:15:00+05:30,2159.300048828125,2164.449951171875,2151.25,2155.0,15584,0.0,0
2019-08-08 11:15:00+05:30,2155.35009765625,2163.5,2154.0,2158.0,10484,0.0,0
2019-08-08 12:15:00+05:30,2159.0,2162.5,2155.0,2155.39990234375,8581,0.0,0
2019-08-08 13:15:00+05:30,2155.39990234375,2158.800048828125,2136.0,2142.300048828125,27240,0.0,0
2019-08-08 14:15:00+05:30,2143.949951171875,2165.0,2132.0,2162.199951171875,51221,0.0,0
2019-08-08 15:15:00+05:30,2163.75,2172.0,2155.0,2163.300048828125,31107,0.0,0
2019-08-09 09:15:00+05:30,2180.0,2204.89990234375,2172.800048828125,2204.89990234375,114847,0.0,0
2019-08-09 10:15:00+05:30,2204.050048828125,2228.949951171875,2199.35009765625,2226.0,251048,0.0,0
2019-08-09 11:15:00+05:30,2225.949951171875,2226.0,2218.10009765625,2221.550048828125,21960,0.0,0
2019-08-09 12:15:00+05:30,2222.0,2230.0,2221.5,2229.050048828125,29355,0.0,0
2019-08-09 13:15:00+05:30,2228.39990234375,2234.60009765625,2221.5,2227.64990234375,43829,0.0,0
2019-08-09 14:15:00+05:30,2226.89990234375,2229.800048828125,2215.0,2227.75,37782,0.0,0
2019-08-09 15:15:00+05:30,2227.0,2236.60009765625,2220.0,2228.550048828125,31736,0.0,0
2019-08-13 09:15:00+05:30,2239.89990234375,2261.0,2200.0,2242.449951171875,95588,0.0,0
2019-08-13 10:15:00+05:30,2244.64990234375,2248.0,2231.75,2240.0,23882,0.0,0
2019-08-13 11:15:00+05:30,2242.699951171875,2242.75,2218.0,2224.60009765625,23204,0.0,0
2019-08-13 12:15:00+05:30,2223.14990234375,2226.0,2207.0,2221.10009765625,23018,0.0,0
2019-08-13 13:15:00+05:30,2222.25,2225.0,2217.0,2219.89990234375,12136,0.0,0
2019-08-13 14:15:00+05:30,2220.0,2221.949951171875,2206.0,2219.550048828125,36452,0.0,0
2019-08-13 15:15:00+05:30,2220.0,2224.5,2212.550048828125,2218.25,15996,0.0,0
2019-08-14 09:15:00+05:30,2230.0,2249.449951171875,2212.0,2225.699951171875,39105,0.0,0
2019-08-14 10:15:00+05:30,2227.0,2234.5,2216.35009765625,2221.10009765625,27131,0.0,0
2019-08-14 11:15:00+05:30,2220.699951171875,2229.75,2212.25,2214.449951171875,42338,0.0,0
2019-08-14 12:15:00+05:30,2214.449951171875,2219.949951171875,2208.14990234375,2215.0,28356,0.0,0
2019-08-14 13:15:00+05:30,2214.949951171875,2228.0,2209.699951171875,2214.60009765625,37919,0.0,0
2019-08-14 14:15:00+05:30,2217.0,2219.949951171875,2183.449951171875,2203.25,66841,0.0,0
2019-08-14 15:15:00+05:30,2204.85009765625,2210.0,2199.800048828125,2200.5,13086,0.0,0
2019-08-16 09:15:00+05:30,2200.449951171875,2224.800048828125,2191.10009765625,2210.199951171875,41721,0.0,0
2019-08-16 10:15:00+05:30,2211.0,2215.0,2203.10009765625,2214.89990234375,14972,0.0,0
2019-08-16 11:15:00+05:30,2215.0,2224.0,2211.300048828125,2219.39990234375,21955,0.0,0
2019-08-16 12:15:00+05:30,2221.0,2222.949951171875,2215.050048828125,2219.949951171875,15566,0.0,0
2019-08-16 13:15:00+05:30,2221.550048828125,2222.5,2216.199951171875,2219.89990234375,8514,0.0,0
2019-08-16 14:15:00+05:30,2219.89990234375,2269.0,2216.10009765625,2258.0,125637,0.0,0
2019-08-16 15:15:00+05:30,2258.0,2268.0,2257.0,2261.800048828125,37246,0.0,0
2019-08-19 09:15:00+05:30,2275.0,2334.89990234375,2274.449951171875,2327.699951171875,139869,0.0,0
2019-08-19 10:15:00+05:30,2325.949951171875,2333.0,2295.050048828125,2304.39990234375,68228,0.0,0
2019-08-19 11:15:00+05:30,2304.39990234375,2314.050048828125,2297.89990234375,2298.0,33820,0.0,0
2019-08-19 12:15:00+05:30,2298.0,2300.0,2293.0,2299.0,17373,0.0,0
