,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-17 13:15:00+05:30,308.54998779296875,312.79998779296875,308.0,309.45001220703125,31199,0.0,0
2019-07-17 14:15:00+05:30,309.8999938964844,311.75,309.25,311.1000061035156,14134,0.0,0
2019-07-17 15:15:00+05:30,311.3500061035156,311.3500061035156,310.1000061035156,310.6499938964844,15696,0.0,0
2019-07-18 09:15:00+05:30,312.3500061035156,317.45001220703125,312.25,312.3500061035156,82234,0.0,0
2019-07-18 10:15:00+05:30,312.8999938964844,313.20001220703125,310.70001220703125,312.5,28175,0.0,0
2019-07-18 11:15:00+05:30,312.6499938964844,312.75,311.5,312.0,10771,0.0,0
2019-07-18 12:15:00+05:30,312.0,312.5,308.0,310.0,28980,0.0,0
2019-07-18 13:15:00+05:30,309.95001220703125,311.75,309.1000061035156,310.5,9895,0.0,0
2019-07-18 14:15:00+05:30,310.8999938964844,312.25,309.29998779296875,310.0,18421,0.0,0
2019-07-18 15:15:00+05:30,310.0,310.0,308.0,309.04998779296875,18857,0.0,0
2019-07-19 09:15:00+05:30,309.0,309.0,302.1000061035156,303.8999938964844,40720,0.0,0
2019-07-19 10:15:00+05:30,303.8999938964844,304.5,300.6499938964844,303.3500061035156,25311,0.0,0
2019-07-19 11:15:00+05:30,303.8999938964844,309.8999938964844,303.3999938964844,306.8999938964844,38398,0.0,0
2019-07-19 12:15:00+05:30,306.8999938964844,307.29998779296875,305.8999938964844,306.5,18090,0.0,0
2019-07-19 13:15:00+05:30,306.5,306.95001220703125,303.29998779296875,303.45001220703125,35986,0.0,0
2019-07-19 14:15:00+05:30,303.45001220703125,304.5,301.75,302.79998779296875,26316,0.0,0
2019-07-19 15:15:00+05:30,302.95001220703125,303.8999938964844,300.5,302.70001220703125,14564,0.0,0
2019-07-22 09:15:00+05:30,301.95001220703125,301.95001220703125,291.5,298.1499938964844,53046,0.0,0
2019-07-22 10:15:00+05:30,298.04998779296875,300.0,296.8500061035156,298.3500061035156,9776,0.0,0
2019-07-22 11:15:00+05:30,298.45001220703125,298.45001220703125,294.25,296.0,10985,0.0,0
2019-07-22 12:15:00+05:30,296.0,296.0,293.0,293.45001220703125,10056,0.0,0
2019-07-22 13:15:00+05:30,293.45001220703125,293.5,291.29998779296875,292.0,21035,0.0,0
2019-07-22 14:15:00+05:30,292.0,292.29998779296875,290.5,291.95001220703125,71637,0.0,0
2019-07-22 15:15:00+05:30,291.8999938964844,292.0,290.20001220703125,290.75,22977,0.0,0
2019-07-23 09:15:00+05:30,292.04998779296875,296.04998779296875,290.45001220703125,290.45001220703125,28365,0.0,0
2019-07-23 10:15:00+05:30,290.54998779296875,291.95001220703125,286.1000061035156,286.8999938964844,37203,0.0,0
2019-07-23 11:15:00+05:30,286.95001220703125,290.3500061035156,286.95001220703125,287.6499938964844,18793,0.0,0
2019-07-23 12:15:00+05:30,287.3500061035156,287.79998779296875,285.0,286.0,14314,0.0,0
2019-07-23 13:15:00+05:30,286.0,286.3500061035156,285.6000061035156,286.3500061035156,5681,0.0,0
2019-07-23 14:15:00+05:30,286.45001220703125,288.95001220703125,285.25,285.95001220703125,37840,0.0,0
2019-07-23 15:15:00+05:30,285.95001220703125,286.5,284.0,285.70001220703125,13804,0.0,0
2019-07-24 09:15:00+05:30,287.0,290.95001220703125,285.04998779296875,288.95001220703125,53234,0.0,0
