,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-12 13:15:00+05:30,633.5999755859375,636.9500122070312,633.0,633.25,298866,0.0,0
2019-07-12 14:15:00+05:30,633.3499755859375,634.25,631.2000122070312,632.0999755859375,332521,0.0,0
2019-07-12 15:15:00+05:30,632.0999755859375,632.9500122070312,630.0,631.9000244140625,129631,0.0,0
2019-07-15 09:15:00+05:30,634.0,638.0,631.9500122070312,634.7000122070312,248222,0.0,0
2019-07-15 10:15:00+05:30,635.0,637.25,633.5,634.25,243354,0.0,0
2019-07-15 11:15:00+05:30,634.1500244140625,634.3499755859375,625.6500244140625,628.0,486134,0.0,0
2019-07-15 12:15:00+05:30,627.9000244140625,632.75,627.2000122070312,630.9000244140625,434955,0.0,0
2019-07-15 13:15:00+05:30,631.0,631.0,628.0,629.5,246627,0.0,0
2019-07-15 14:15:00+05:30,629.5,632.0,629.0499877929688,631.5999755859375,380551,0.0,0
2019-07-15 15:15:00+05:30,631.3499755859375,634.7000122070312,631.3499755859375,632.2000122070312,182590,0.0,0
2019-07-16 09:15:00+05:30,624.7000122070312,626.9500122070312,619.3499755859375,623.0,571688,0.0,0
2019-07-16 10:15:00+05:30,623.0,627.8499755859375,622.7999877929688,626.75,263243,0.0,0
2019-07-16 11:15:00+05:30,626.6500244140625,626.9000244140625,624.5,625.2999877929688,193925,0.0,0
2019-07-16 12:15:00+05:30,625.2999877929688,625.7000122070312,622.0999755859375,623.2000122070312,315479,0.0,0
2019-07-16 13:15:00+05:30,623.3499755859375,624.9500122070312,622.0,623.8499755859375,444162,0.0,0
2019-07-16 14:15:00+05:30,623.8499755859375,624.8499755859375,619.0499877929688,623.6500244140625,1102857,0.0,0
2019-07-16 15:15:00+05:30,623.6500244140625,623.9500122070312,622.25,623.5,271926,0.0,0
2019-07-17 09:15:00+05:30,623.5,626.4500122070312,620.8499755859375,624.2000122070312,279273,0.0,0
2019-07-17 10:15:00+05:30,624.1500244140625,625.9000244140625,622.2000122070312,623.0,172239,0.0,0
2019-07-17 11:15:00+05:30,623.0499877929688,623.4500122070312,619.0,620.9000244140625,318719,0.0,0
2019-07-17 12:15:00+05:30,620.8499755859375,620.9000244140625,616.9000244140625,617.5,223218,0.0,0
2019-07-17 13:15:00+05:30,617.4000244140625,618.0,615.2999877929688,616.6500244140625,384165,0.0,0
2019-07-17 14:15:00+05:30,616.75,619.4000244140625,615.9500122070312,617.1500244140625,329057,0.0,0
2019-07-17 15:15:00+05:30,617.4000244140625,619.0,617.0,618.4000244140625,170898,0.0,0
2019-07-18 09:15:00+05:30,613.9000244140625,614.0,607.0,607.5,680235,8.5,0
2019-07-18 10:15:00+05:30,607.5,608.7999877929688,602.0499877929688,602.0999755859375,791666,0.0,0
2019-07-18 11:15:00+05:30,602.0999755859375,605.3499755859375,600.2999877929688,603.7000122070312,664520,0.0,0
2019-07-18 12:15:00+05:30,603.7000122070312,605.75,602.2000122070312,602.9500122070312,362375,0.0,0
2019-07-18 13:15:00+05:30,603.0,603.2999877929688,597.5499877929688,598.2999877929688,575998,0.0,0
2019-07-18 14:15:00+05:30,598.2000122070312,598.7000122070312,595.0,597.0499877929688,1074120,0.0,0
2019-07-18 15:15:00+05:30,597.0499877929688,600.2999877929688,596.5999755859375,597.4000244140625,758122,0.0,0
2019-07-19 09:15:00+05:30,601.5,601.5,583.0,583.0,1474220,0.0,0
2019-07-19 10:15:00+05:30,583.0,584.9500122070312,581.2999877929688,582.0,1437271,0.0,0
2019-07-19 11:15:00+05:30,582.0999755859375,583.5,581.0,581.5999755859375,430716,0.0,0
2019-07-19 12:15:00+05:30,581.6500244140625,583.75,579.0,579.0,639035,0.0,0
2019-07-19 13:15:00+05:30,578.9500122070312,579.3499755859375,572.5499877929688,573.1500244140625,902484,0.0,0
2019-07-19 14:15:00+05:30,573.1500244140625,575.9500122070312,571.0,571.6500244140625,949779,0.0,0
2019-07-19 15:15:00+05:30,571.5499877929688,572.5999755859375,570.0,571.2999877929688,459251,0.0,0
2019-07-22 09:15:00+05:30,571.9000244140625,576.7000122070312,565.2000122070312,570.5,999437,0.0,0
2019-07-22 10:15:00+05:30,570.75,572.6500244140625,567.0,568.9000244140625,607634,0.0,0
2019-07-22 11:15:00+05:30,568.9000244140625,569.9500122070312,560.0,561.7999877929688,825319,0.0,0
2019-07-22 12:15:00+05:30,561.9000244140625,565.0,561.7999877929688,564.0999755859375,475027,0.0,0
2019-07-22 13:15:00+05:30,564.0999755859375,565.5,562.5499877929688,565.0,328840,0.0,0
2019-07-22 14:15:00+05:30,565.2000122070312,566.5999755859375,561.4000244140625,565.8499755859375,543072,0.0,0
2019-07-22 15:15:00+05:30,565.7999877929688,566.5499877929688,560.5999755859375,562.2999877929688,408869,0.0,0
2019-07-23 09:15:00+05:30,566.0,567.0,557.6500244140625,560.2000122070312,1391817,0.0,0
2019-07-23 10:15:00+05:30,560.0999755859375,563.6500244140625,560.0,562.2000122070312,1272738,0.0,0
2019-07-23 11:15:00+05:30,562.2000122070312,564.4000244140625,561.0999755859375,562.5999755859375,320498,0.0,0
2019-07-23 12:15:00+05:30,562.5999755859375,563.7999877929688,561.4000244140625,563.5,236284,0.0,0
2019-07-23 13:15:00+05:30,563.5499877929688,566.5499877929688,563.25,565.0499877929688,670203,0.0,0
2019-07-23 14:15:00+05:30,565.0999755859375,565.5499877929688,557.2999877929688,559.4000244140625,635914,0.0,0
2019-07-23 15:15:00+05:30,559.4500122070312,560.75,557.1500244140625,559.0999755859375,275424,0.0,0
2019-07-24 09:15:00+05:30,557.0,557.9000244140625,550.8499755859375,551.5999755859375,935991,0.0,0
2019-07-24 10:15:00+05:30,551.5999755859375,553.5999755859375,551.0499877929688,552.2000122070312,246012,0.0,0
2019-07-24 11:15:00+05:30,552.25,552.75,551.0999755859375,551.9500122070312,338012,0.0,0
