Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-08,438.84196632857885,442.6128469257721,434.5857054589614,439.3273010253906,480375.0,0.0,0
2015-06-09,436.8258563136555,439.25266662650915,424.28112288848877,427.8653259277344,532135.0,0.0,0
2015-06-10,427.8278721272259,437.94579222724497,424.20629816242445,432.3081359863281,502980.0,0.0,0
2015-06-11,434.95891912262755,446.15957798415445,430.29197793032466,432.6441345214844,1088791.0,0.0,0
2015-06-12,433.950938774321,438.39383095057065,428.8359431665015,431.3000793457031,786346.0,0.0,0
2015-06-15,431.524116059612,438.24451211509626,410.9522005626199,415.4324645996094,543257.0,0.0,0
2015-06-16,409.2720682766992,418.5312980973165,405.6505400381216,415.8057861328125,1013025.0,0.0,0
2015-06-17,426.5585586498399,437.57254331519675,424.09442204322136,433.5029602050781,1145425.0,0.0,0
2015-06-18,438.54331272925975,448.02655049656045,438.24465570763255,445.3384094238281,1456449.0,0.0,0
2015-06-19,445.8608994003748,452.8426711434006,440.85797463471994,446.38360595703125,1131540.0,0.0,0
2015-06-22,446.90630816730516,457.65895937600646,446.53295285555305,453.5146789550781,1608565.0,0.0,0
2015-06-23,455.34417882371713,457.8830134511253,443.620811639328,447.9143981933594,1043747.0,0.0,0
2015-06-24,448.77313704524045,454.4481202152378,444.2928727818936,447.5410461425781,1289932.0,0.0,0
2015-06-25,445.78627397617805,458.48035547968726,444.292852622824,453.6640625,1919186.0,0.0,0
2015-06-26,453.2532424182833,468.9341618429686,445.07675388886537,460.2723388671875,3101668.0,0.0,0
2015-06-29,448.0263667064835,459.0403482213512,427.19312242439247,455.79217529296875,869415.0,0.0,0
2015-06-30,455.79236467969156,466.9930285013522,453.0668515861737,464.79022216796875,1344888.0,0.0,0
2015-07-01,466.6195601092015,476.9988120599129,463.63271714630207,470.5771179199219,1082348.0,0.0,0
2015-07-02,473.41463392993046,503.6937469060684,471.5851834060889,498.2427673339844,3164308.0,0.0,0
2015-07-03,500.1841593310522,501.7149527729514,484.6152589942227,488.72216796875,996023.0,0.0,0
2015-07-06,481.55373820333796,498.8027367685355,479.4629118282567,495.0691833496094,846029.0,0.0,0
2015-07-07,496.56269427697805,497.38405794704124,485.43668485165534,488.5355529785156,978505.0,0.0,0
2015-07-08,478.19358880095496,488.3488369038812,468.1876463895008,471.9585266113281,1086227.0,0.0,0
2015-07-09,467.44094616145526,474.124016727288,460.5711979014687,463.5953674316406,1097654.0,0.0,0
2015-07-10,465.20077827432476,477.8948605065295,465.20077827432476,471.7344970703125,1230128.0,0.0,0
2015-07-13,472.66796875,478.90298612648843,470.61451390945894,472.66796875,1339859.0,0.0,0
2015-07-14,477.1481543391907,485.3619723325101,474.79599731995233,477.40948486328125,1590685.0,0.0,0
2015-07-15,478.26822473643995,481.1804148269044,468.18762983567194,473.4892578125,823144.0,0.0,0
2015-07-16,476.4014545062409,492.67973960465565,472.7052272096056,490.2529296875,1216697.0,0.0,0
2015-07-17,490.5889086853631,504.02970070414017,485.3619340113942,499.40008544921875,978041.0,0.0,0
2015-07-20,502.16304211623543,509.25679512754283,498.0561324781101,507.01666259765625,781424.0,0.0,0
2015-07-21,508.173933262644,509.40602408846684,490.9622615728163,496.5625915527344,1737273.0,0.0,0
2015-07-22,502.5362612816245,537.6316614008464,498.9147329038174,532.8153686523438,1916881.0,0.0,0
2015-07-23,535.2422163694599,540.4691912277077,522.8841634982947,535.4288940429688,1839222.0,0.0,0
2015-07-24,530.2392939356845,551.6699019230243,523.4442442308342,543.6427612304688,1990368.0,0.0,0
2015-07-27,539.1251772740844,566.7534758324516,534.4209085265652,556.8595581054688,2217408.0,0.0,0
2015-07-28,558.5395819822523,568.2468207065428,542.4853025536181,561.2277221679688,1790934.0,0.0,0
2015-07-29,557.0461541992097,567.0147233128823,549.6537004105611,556.075439453125,1389844.0,0.0,0
2015-07-30,556.5290340005984,563.8229615495289,548.857229833745,552.1829223632812,1058973.0,9.0,0
2015-07-31,546.022739703421,564.087417225472,546.022739703421,557.965087890625,1757881.0,0.0,0
2015-08-03,558.0405821272375,576.3698308612633,557.9650160496302,570.6632080078125,988543.0,0.0,0
2015-08-04,572.1749015324579,596.3619515311879,569.605009016838,593.9432373046875,2093669.0,0.0,0
2015-08-05,590.4285852782522,603.7692273858132,588.8790654785836,597.1177978515625,1679405.0,0.0,0
2015-08-06,594.0945898420886,612.2348826616943,591.1846029888702,606.301513671875,1506815.0,0.0,0
2015-08-07,599.5743595090556,608.6822872910426,598.7051188516572,600.7459106445312,1504455.0,0.0,0
2015-08-10,600.1412114251717,620.4356407386235,600.1412114251717,605.43212890625,1510277.0,0.0,0
2015-08-11,610.1939500077722,612.0835634081017,597.9492459470091,605.3565673828125,1300268.0,0.0,0
2015-08-12,597.1178529009846,601.8041035048104,564.1630126371741,570.7388305664062,1977243.0,0.0,0
2015-08-13,574.9715521286323,583.5125951365159,559.4767228536341,571.87255859375,1705971.0,0.0,0
2015-08-14,586.535885285309,600.8969443322432,585.8178231063362,599.38525390625,3488584.0,0.0,0
2015-08-17,602.2576236236795,615.3337402106932,593.3386568618121,602.1064453125,1366400.0,0.0,0
2015-08-18,604.6762696743326,607.2461622737038,589.1814402639278,601.2371826171875,1342466.0,0.0,0
2015-08-19,600.8214757258993,611.781233092176,597.9492265440887,604.9407958984375,1492595.0,0.0,0
2015-08-20,602.3710134855895,611.8568642294107,595.1526989896846,598.02490234375,3598889.0,0.0,0
2015-08-21,592.8095539124433,594.8503457738744,569.7184855489934,584.986572265625,2455236.0,0.0,0
2015-08-24,554.4880983626068,561.7442409844629,517.8674301713398,541.2230224609375,5114664.0,0.0,0
2015-08-25,545.8714535582709,563.1047161826017,532.8709059177639,558.7586059570312,3012707.0,0.0,0
2015-08-26,553.5433066630764,578.2216750378828,545.5313646517542,574.3668823242188,2850017.0,0.0,0
2015-08-27,588.7656825752568,588.8034656121481,580.9426563471276,585.62890625,4928538.0,0.0,0
2015-08-28,589.7105314154959,591.0710437730006,567.828800044075,587.4052124023438,5010519.0,0.0,0
2015-08-31,587.4807637805632,596.5131244091559,555.1683769660002,570.7009887695312,21811622.0,0.0,0
2015-09-01,550.708913888749,565.1455880244829,542.0166922006717,549.8775024414062,2615355.0,0.0,0
2015-09-02,550.2553712398488,555.3573269484601,529.2806644377804,537.4815673828125,4307486.0,0.0,0
2015-09-03,538.1242525934107,546.2495923169768,525.5394056380686,537.1416625976562,2477255.0,0.0,0
2015-09-04,534.2315348245598,550.4066453020043,533.6268677138357,545.5314331054688,4099289.0,0.0,0
2015-09-07,545.720374148998,553.2032619984805,539.4468666090935,547.5722045898438,3090009.0,0.0,0
2015-09-08,547.4210466596962,549.8397612357361,529.9232066942926,545.5314331054688,3404533.0,0.0,0
2015-09-09,547.9878517918607,556.2265841548137,539.6735533508808,541.1474609375,5902789.0,0.0,0
2015-09-10,530.2255457902679,550.0287044106312,526.4841018499377,547.534423828125,1933571.0,0.0,0
2015-09-11,551.7670782580151,553.9590481180483,548.1768130227746,551.4647216796875,1544240.0,0.0,0
2015-09-14,556.2266821589551,583.05919549168,553.3544325576686,579.2799682617188,1652078.0,0.0,0
2015-09-15,578.2217476584694,581.9631917228882,564.3520026221413,565.3723754882812,1161983.0,0.0,0
2015-09-16,569.907569245164,571.4192604102706,543.3774077508056,552.2207641601562,3089656.0,0.0,0
2015-09-18,560.0812983899809,570.05846434906,536.7256630403045,544.0951538085938,3557567.0,0.0,0
2015-09-21,535.4409646140004,549.6886336750412,532.7955053938387,541.7900390625,1029806.0,0.0,0
2015-09-22,545.7204118084622,550.142089212655,523.4607542054355,530.0744018554688,3826134.0,0.0,0
2015-09-23,523.800847062704,558.3429900711005,523.800847062704,553.8834838867188,9899419.0,0.0,0
2015-09-24,547.2320795136136,553.1654475578451,541.9033785737076,545.3802490234375,6831931.0,0.0,0
2015-09-28,544.2087146474814,552.8253710826576,544.2087146474814,549.76416015625,1084443.0,0.0,0
2015-09-29,544.2086610202967,566.1659595751128,531.3592898573175,563.142578125,3903193.0,0.0,0
2015-09-30,569.0381771605599,604.6007392761184,566.8840362759676,600.1790161132812,3155736.0,0.0,0
2015-10-01,604.5630041422858,616.0140819095695,587.8966201098896,601.615234375,1743933.0,0.0,0
2015-10-05,601.6530274808415,608.8335598439922,593.1875485208129,595.8330078125,1264554.0,0.0,0
2015-10-06,599.385235929531,601.6527715005128,591.9023500920391,595.4926147460938,1166857.0,0.0,0
2015-10-07,598.1004245210249,609.9672059071854,589.5593811742312,592.8472900390625,1722463.0,0.0,0
2015-10-08,590.0884296778214,590.0884296778214,567.2618925946218,570.36083984375,1464846.0,0.0,0
2015-10-09,568.0556122077522,581.5474805404272,558.0028774185771,561.7821044921875,1734635.0,0.0,0
2015-10-12,565.1834886728006,565.3724500531661,552.5230761883214,559.2879028320312,930063.0,0.0,0
2015-10-13,561.8954201024566,561.8954201024566,548.0634140673754,554.2235717773438,1174185.0,0.0,0
2015-10-14,556.9067248885699,566.921673622319,551.9559481373801,562.5377807617188,857909.0,0.0,0
2015-10-15,567.2620002487786,569.5295365589003,560.7995309915606,562.991455078125,879665.0,0.0,0
2015-10-16,566.7328191958708,567.5642767387366,543.6417535914669,551.5025634765625,2142371.0,0.0,0
2015-10-19,556.2644582539497,564.2008353377012,554.7905504260527,562.5001831054688,838970.0,0.0,0
2015-10-20,565.0698749595362,565.9013323916276,553.5432352129537,557.3602905273438,529856.0,0.0,0
2015-10-21,559.7789938453301,565.1833060306052,550.4821061623262,556.3021240234375,2200639.0,0.0,0
2015-10-23,563.0291561446284,573.5731606809924,559.287712857628,562.348876953125,1670417.0,0.0,0
2015-10-26,563.936261874009,566.0526660033048,553.2788596696947,562.991455078125,1023808.0,0.0,0
2015-10-27,562.9158101059521,566.8084320127765,560.1191731554011,564.994384765625,841450.0,0.0,0
2015-10-28,565.6369658933335,567.8289363137274,554.4126785838523,558.9855346679688,1305028.0,0.0,0
2015-10-29,559.4012361834857,560.0815155868504,543.6418759593012,548.2903442382812,2673840.0,0.0,0
2015-10-30,548.0635383865202,558.0784909835787,540.6184788713997,544.6244506835938,1187019.0,0.0,0
2015-11-02,548.0303614283858,554.8424893562631,540.0318642681199,552.5845336914062,937649.0,9.0,0
2015-11-03,557.0623487776999,557.1389173900178,548.795975230531,555.2254028320312,552388.0,0.0,0
2015-11-04,555.9141115121743,559.2819150422393,544.9688201144423,547.1502075195312,837710.0,0.0,0
2015-11-05,548.7576400720923,549.5613067344309,539.611032378515,540.9122314453125,707305.0,0.0,0
2015-11-06,543.4380125771307,545.0453457586551,535.9753074748392,539.4961547851562,715181.0,0.0,0
2015-11-09,523.3078551323365,539.1134538619508,521.6622142891058,535.6691284179688,1070755.0,0.0,0
2015-11-10,530.5408314556505,541.1416787530521,528.7038396020803,534.3678588867188,653479.0,0.0,0
2015-11-13,544.2034259075884,544.2034259075884,446.9969067932935,492.5385437011719,16460157.0,0.0,0
2015-11-16,495.60013850117366,495.60013850117366,473.862600226199,481.7845764160156,5525658.0,0.0,0
2015-11-17,486.03256502462983,489.0941874814779,473.78607519723755,475.27862548828125,2529252.0,0.0,0
2015-11-18,473.0206547097196,473.0206547097196,456.6026954577756,462.1518859863281,4440683.0,0.0,0
2015-11-19,464.48630188465586,479.33518704422005,461.27163620713526,470.99224853515625,4762482.0,0.0,0
2015-11-20,472.9442291332039,512.8218498125618,472.9442291332039,500.8432312011719,6098978.0,0.0,0
2015-11-23,504.78496551900145,522.7719961326428,496.93955854922166,519.8634643554688,3275223.0,0.0,0
2015-11-24,520.4760054715704,534.8656268677449,517.223030437373,530.0435791015625,2351481.0,0.0,0
2015-11-26,533.7173816639735,533.7939502634505,517.0315468599374,521.0499267578125,3239358.0,0.0,0
2015-11-27,524.149696214985,531.0000850337041,521.2411645520035,526.1780395507812,1036732.0,0.0,0
2015-11-30,528.7421339216411,530.8087382082468,513.7784650645792,530.6939086914062,2985075.0,0.0,0
2015-12-01,529.6606746054573,553.235157715665,527.4792873345662,549.7908325195312,2640329.0,0.0,0
2015-12-02,551.0538740898307,554.9574246929888,543.4380776026311,550.364990234375,2155013.0,0.0,0
2015-12-03,545.3514501575146,551.09199173812,544.3946932274137,546.6526489257812,1161666.0,0.0,0
2015-12-04,540.5677442591273,547.1885218666262,537.9270854040174,542.0220336914062,780842.0,0.0,0
2015-12-07,543.820692446636,544.5860980658431,528.1681381905207,531.4976806640625,1941958.0,0.0,0
2015-12-08,528.8952701065641,531.1149650353502,517.4141860955677,518.6771240234375,878895.0,0.0,0
2015-12-09,520.9350030486129,530.7322315447807,507.999677174214,511.6736145019531,1202851.0,0.0,0
2015-12-10,516.4957160637783,520.169653789141,499.5420091830299,514.9649047851562,1173817.0,0.0,0
2015-12-11,515.5389923476541,520.284516961543,498.7383281351713,506.12451171875,865036.0,0.0,0
2015-12-14,500.57536311288163,521.8153727862493,499.8099573588864,511.9416198730469,987265.0,0.0,0
2015-12-15,513.8167600979531,519.8252219728915,509.7601198389609,514.199462890625,964589.0,0.0,0
2015-12-16,519.6340001545832,534.559412790648,516.7254208316622,526.5609130859375,1234736.0,0.0,0
2015-12-17,533.8704909881244,547.2650911204429,526.9818394915034,545.198486328125,1137432.0,0.0,0
2015-12-18,544.5095547638954,550.6327994765998,536.2048760923003,537.812255859375,960137.0,0.0,0
2015-12-21,539.9554410297649,546.8823530228323,532.0717719460348,538.462890625,910389.0,0.0,0
2015-12-22,539.3813369268182,544.5095638021611,533.4877044496825,535.93701171875,648093.0,0.0,0
2015-12-23,538.9221307176133,541.6776192473305,532.9902365862639,536.3963012695312,445145.0,0.0,0
2015-12-24,539.610959141745,542.9787625379425,535.5925796587745,541.2948608398438,293029.0,0.0,0
2015-12-28,542.4812512653053,547.9921812564105,541.333142797019,544.1268920898438,401107.0,0.0,0
2015-12-29,544.6626249549519,565.8261092075073,543.0170308884992,560.5065307617188,1424971.0,0.0,0
2015-12-30,562.6498154698272,568.084224975151,555.8759924583775,559.1289672851562,961096.0,0.0,0
2015-12-31,560.276912862229,567.9309690488715,552.6228566755865,563.8743286132812,2671889.0,0.0,0
2016-01-01,563.6447940392965,567.1273807413946,555.1105015270197,563.0707397460938,380254.0,0.0,0
2016-01-04,558.8610158515174,563.3386207126379,550.097110846284,553.7327880859375,738006.0,0.0,0
2016-01-05,555.1103757806449,563.3384854526779,553.9622674543148,561.3484497070312,938515.0,0.0,0
2016-01-06,563.3385233746782,574.0159408716452,557.5597204198034,563.2236938476562,1508600.0,0.0,0
2016-01-07,554.9190843824451,562.2286988402903,540.5294678135136,549.0254516601562,1255607.0,0.0,0
2016-01-08,549.9821825156718,565.8643486573102,549.9821825156718,562.7644653320312,872465.0,0.0,0
2016-01-11,555.6846117374035,570.2273219619361,554.8809449893804,563.4917602539062,1289730.0,0.0,0
2016-01-12,557.7510896373457,569.461786384997,539.8405792821244,546.423095703125,1470639.0,0.0,0
2016-01-13,549.599465274099,555.7992784783814,516.8401159186948,548.6809692382812,1237039.0,0.0,0
2016-01-14,529.8137430959878,541.1417361501434,526.0632371290799,529.6989135742188,1108584.0,0.0,0
2016-01-15,532.1481290420536,539.1898683921229,502.4504074873857,509.0711364746094,1343774.0,0.0,0
2016-01-18,508.15285322051784,523.8819307120575,491.2756204842298,502.71844482421875,1878129.0,0.0,0
2016-01-19,503.63684665038767,538.539320679926,503.63684665038767,533.4494018554688,1079727.0,0.0,0
2016-01-20,527.7471699831475,531.9569008532089,510.79341697433085,527.8619995117188,1188876.0,0.0,0
2016-01-21,546.4996127346076,554.9190745554489,530.9236270527118,534.52099609375,1934965.0,0.0,0
2016-01-22,543.4381253487138,550.9390929468142,536.2432920447558,542.4048461914062,1648954.0,0.0,0
2016-01-25,545.0453486576564,549.0254674100455,540.5677442591273,542.0220336914062,1392985.0,0.0,0
2016-01-27,546.7293201021762,548.5280516519773,535.9753786143316,538.8839111328125,1508769.0,0.0,0
2016-01-28,541.7541054530078,554.6894795226276,531.9569225536242,533.7173461914062,1180144.0,0.0,0
2016-01-29,533.1049573720876,544.9687432145389,532.7222546029762,541.1034545898438,1519339.0,0.0,0
2016-02-01,545.251148438,550.4455027872677,541.9174738708454,549.2438354492188,658906.0,9.0,0
2016-02-02,553.7791328736807,557.0352985713102,534.7461338755202,537.9247436523438,1075193.0,0.0,0
2016-02-03,531.0636665041109,534.8237333904224,517.6126567983813,524.1636962890625,1319031.0,0.0,0
2016-02-04,527.1874062519028,534.1648866287661,500.13026897399436,511.37176513671875,1058179.0,0.0,0
2016-02-05,513.9301428237159,531.3738414021773,513.9301428237159,528.970458984375,850127.0,0.0,0
2016-02-08,530.2497499929003,534.5912743754028,517.9616034826123,521.1790161132812,673851.0,0.0,0
2016-02-09,513.4262451128316,517.4964418464554,483.19049794876906,486.13653564453125,1963627.0,0.0,0
2016-02-10,482.2989183411792,491.67978123021174,469.0417248796454,484.7023010253906,1503175.0,0.0,0
2016-02-11,485.32244446630125,494.23811237582595,468.2276298079375,476.29046630859375,1504290.0,0.0,0
2016-02-12,476.716835399855,479.12017007617595,453.72990216356305,466.1343078613281,2067774.0,0.0,0
2016-02-15,474.46857054812193,496.1375286178485,465.7079675165188,491.9897766113281,1912256.0,0.0,0
2016-02-16,491.9897210012557,498.65711744088816,472.33650969377265,477.45330810546875,1213591.0,0.0,0
2016-02-17,479.1589772966999,479.8954984301538,453.72995227180536,474.0809326171875,1911903.0,0.0,0
2016-02-18,477.5696725861048,483.9269406784976,465.3590843665737,470.5921936035156,1499625.0,0.0,0
2016-02-19,468.26637172299945,473.3831707645348,461.56022015397895,463.2270812988281,1607938.0,0.0,0
2016-02-22,463.1883963781477,463.1883963781477,448.53566925288004,452.1794738769531,1317533.0,0.0,0
2016-02-23,452.2568510555789,453.3810097633691,432.1772481235079,438.5345153808594,2709470.0,0.0,0
2016-02-24,434.7744893447383,440.62780988450055,427.2543075584529,428.64984130859375,1571764.0,0.0,0
2016-02-25,432.6037410780212,446.36488158722346,429.19250985515725,434.3093566894531,1997986.0,0.0,0
2016-02-26,438.1081069515813,450.8226423619832,438.1081069515813,446.1709899902344,2126115.0,0.0,0
2016-02-29,448.9232159762075,455.8619403483826,434.2317375164748,446.0546875,2596052.0,0.0,0
2016-03-01,449.6211164848189,487.45455821959973,447.7604360228339,483.50067138671875,2520665.0,0.0,0
2016-03-02,485.40000065456456,519.4346160678285,484.6247251081947,503.4639587402344,3305645.0,0.0,0
2016-03-03,505.47965623317043,511.44928740403145,496.2538583037431,503.4639587402344,2265914.0,0.0,0
2016-03-04,505.4796494303978,523.0784135599621,498.8122987489719,518.8919067382812,2216931.0,0.0,0
2016-03-08,517.7676778247992,530.8698515403474,504.12284916263,512.65087890625,2320423.0,0.0,0
2016-03-09,512.4570427323351,517.4575785586629,503.30880241665824,508.46435546875,1477946.0,0.0,0
2016-03-10,508.5806893309731,513.2323419772929,503.92903668465317,507.7279052734375,1757235.0,0.0,0
2016-03-11,508.5418684496855,508.9682604226345,498.50204333854373,501.7582092285156,971859.0,0.0,0
2016-03-14,503.9291492872702,509.3173242703862,500.8280468301178,506.0611572265625,581921.0,0.0,0
2016-03-15,506.17729871487126,511.449161670349,499.2385748168505,503.65765380859375,1026843.0,0.0,0
2016-03-16,500.168863979885,503.38622798862207,482.88018744423835,493.11383056640625,1441540.0,0.0,0
2016-03-17,496.48639728242006,502.64979900856264,489.43136257769976,492.88134765625,1139630.0,0.0,0
2016-03-18,494.45418224150484,497.7177956457793,476.6420163577587,481.55706787109375,5949702.0,9.0,0
2016-03-21,487.5732247003312,511.9518859353478,486.1970099531932,507.70526123046875,2012050.0,0.0,0
2016-03-22,510.69343065724195,512.5414704614074,501.92496129189607,507.3511962890625,1360059.0,0.0,0
2016-03-23,508.8060549527673,510.3395603904323,503.61578054679285,506.6434326171875,806394.0,0.0,0
2016-03-28,509.27805442803253,512.1091534326324,495.4372859562961,496.3416748046875,810275.0,0.0,0
2016-03-29,496.6954758639081,498.1110492391831,482.1076111231745,483.48382568359375,835216.0,0.0,0
2016-03-30,484.07361501221135,504.0877156628088,484.07361501221135,502.9867248535156,1023088.0,0.0,0
2016-03-31,503.301360391782,515.0581752068954,494.7294898981862,511.0868225097656,1722961.0,0.0,0
2016-04-01,511.91257885649253,519.0295655725861,501.8858713397494,508.5703430175781,943876.0,0.0,0
2016-04-04,510.6935090693706,511.16533479437703,473.8109449440187,496.8133850097656,991546.0,0.0,0
2016-04-05,491.46593869840217,497.36400169262595,481.6751445282787,484.6241760253906,1234302.0,0.0,0
2016-04-06,485.1353428379169,494.65086491913206,471.8450221804122,490.48291015625,1390728.0,0.0,0
2016-04-07,493.1958263136127,495.20115723553664,480.5346279465419,483.0904541015625,637536.0,0.0,0
2016-04-08,482.06824895434295,486.511474689802,475.8556046868329,477.9396057128906,733164.0,0.0,0
2016-04-11,481.7536084803699,493.07790492201553,478.4507326835551,491.7016906738281,1180530.0,0.0,0
2016-04-12,491.50519922189636,496.34162958166166,484.8207285124786,488.1629638671875,793445.0,0.0,0
2016-04-13,495.43725429102807,499.3692959917505,491.0333867856413,493.1173400878906,1029146.0,0.0,0
2016-04-18,497.9144281415475,508.3343379867393,488.83137399085876,504.5595397949219,2761333.0,0.0,0
2016-04-20,508.17694518043174,525.2420112674534,504.8740214218883,515.5691528320312,1870203.0,0.0,0
2016-04-21,518.2037631702584,525.9891766055117,516.080451142988,523.433349609375,1384208.0,0.0,0
2016-04-22,520.4843087984945,532.2804331770828,518.2430643659837,529.9998779296875,1371121.0,0.0,0
2016-04-25,531.572652942882,582.9644116005173,482.06824523909245,521.8998413085938,3820632.0,0.0,0
2016-04-26,537.9032541135687,541.4420913116843,520.8381851362789,534.8362426757812,3945243.0,0.0,0
2016-04-27,532.6342696331224,555.8726225778247,532.3983567704521,552.7269897460938,1256383.0,0.0,0
2016-04-28,554.3784723533785,557.8386396477546,538.8862211532047,548.2051391601562,2685900.0,0.0,0
2016-04-29,541.5993424874326,551.9012708135386,524.101759858201,545.177490234375,1112425.0,0.0,0
2016-05-02,542.6217730812208,554.1819856726626,541.8353647144363,545.4135131835938,743383.0,0.0,0
2016-05-03,548.7556795987933,551.5081085357306,529.6459682934827,537.9425659179688,1125184.0,0.0,0
2016-05-04,533.971035870186,535.07202627758,519.8943133687449,527.0899658203125,1615882.0,0.0,0
2016-05-05,528.702307255133,538.6897025815382,521.9785256766364,526.185791015625,3427050.0,0.0,0
2016-05-06,526.8148563588516,534.6789381197029,524.2590297865748,531.9658203125,787534.0,0.0,0
2016-05-09,533.1847030868544,546.7895539051439,532.4769165824549,543.7619018554688,1108010.0,0.0,0
2016-05-10,545.0988345828923,545.0988345828923,535.7405582918444,539.751220703125,758530.0,0.0,0
2016-05-11,527.6798797858994,540.4983233017048,527.6798797858994,535.2687377929688,1094547.0,0.0,0
2016-05-12,535.7013321237516,564.6411473462442,535.622662496299,560.5911254882812,4586471.0,0.0,0
2016-05-13,559.1755596782207,572.2299650331671,559.1362488666178,563.1469116210938,1499115.0,0.0,0
2016-05-16,564.1693847395321,580.3693779880128,562.124694175128,569.91015625,1938167.0,0.0,0
2016-05-17,570.4212965176416,578.6785844683263,565.5062441660435,566.7645263671875,1000915.0,0.0,0
2016-05-18,564.6411350496185,574.2746363091698,562.1246189984336,573.2916259765625,1914459.0,0.0,0
2016-05-19,573.2916560978084,575.5329005744894,539.3974772481002,544.98095703125,2886553.0,0.0,0
2016-05-20,545.2167855487145,550.2105063270612,537.1561016452508,540.8915405273438,849418.0,0.0,0
2016-05-23,545.2169207653806,557.524231123341,539.63344046157,543.6441040039062,923404.0,0.0,0
2016-05-24,544.980972964447,546.0819638264236,527.9159025951421,536.8023071289062,795529.0,0.0,0
2016-05-25,546.4358133288753,550.9970200786792,542.6610629139993,547.5368041992188,402393.0,0.0,0
2016-05-26,552.2945275183147,567.5115565925903,550.7217109524082,565.3882446289062,1170242.0,0.0,0
2016-05-27,566.1352373667625,597.0410675697717,562.4784203280922,584.8910522460938,2067340.0,0.0,0
2016-05-30,589.8061618095147,593.1483967264353,574.2745995485309,580.4872436523438,678039.0,0.0,0
2016-05-31,579.9760621047252,582.177995520464,560.2765457983694,564.9949951171875,1811482.0,0.0,0
2016-06-01,565.034239101342,577.6167691300427,564.9949282947109,571.168212890625,593896.0,0.0,0
2016-06-02,572.505208850548,582.7285161514507,570.9323923427169,575.1790161132812,961800.0,0.0,0
2016-06-03,578.7965106427088,594.7999003992372,576.0833923993603,590.8678588867188,1097012.0,0.0,0
2016-06-06,594.5246441890106,601.5236968980635,582.1387141017395,585.6775512695312,981652.0,0.0,0
2016-06-07,585.8740580434967,591.3789149647107,578.0885983412195,580.251220703125,871156.0,0.0,0
2016-06-08,580.2512568977269,585.4022688798616,575.8080794761472,582.4138793945312,586065.0,0.0,0
2016-06-09,585.0484322071958,587.4469677905663,576.4765630092251,579.4649047851562,660112.0,0.0,0
2016-06-10,579.9368434925835,581.1164560098244,556.9343994063858,559.6868286132812,1067874.0,0.0,0
2016-06-13,548.9129335677168,553.5920720423948,540.3017540216367,548.008544921875,1200254.0,0.0,0
2016-06-14,548.5591466507312,552.2552755743294,541.8746755330641,545.4135131835938,844797.0,0.0,0
2016-06-15,545.767432804941,559.4509582447193,545.767432804941,555.4402465820312,804554.0,0.0,0
2016-06-16,554.417851139716,555.204259439205,542.6217266473816,549.5814208984375,528277.0,0.0,0
2016-06-17,554.4178386101732,554.6930623093531,543.4081226661414,546.8289794921875,515193.0,0.0,0
2016-06-20,543.4867905188704,552.7270886149346,538.6897187918256,550.446533203125,523699.0,0.0,0
2016-06-21,551.9801392328943,554.7718797772458,543.9980738469179,546.2393188476562,796028.0,0.0,0
2016-06-22,544.1158634775842,548.8343127703562,538.8862296453425,543.4473876953125,1404103.0,0.0,0
2016-06-23,546.1211887014357,546.5143928047561,534.7575805157661,537.3920288085938,697860.0,0.0,0
2016-06-24,519.029483329959,525.9105560256213,484.4275177746284,515.8838500976562,2019244.0,0.0,0
2016-06-27,514.3110493446057,525.9498830633964,513.2494172953808,518.47900390625,687263.0,0.0,0
2016-06-28,519.1080599415455,526.500316595783,511.3226471659208,523.2760620117188,1447471.0,0.0,0
2016-06-29,524.1017678825978,525.2813802127415,514.3109759426945,520.4056396484375,2076253.0,0.0,0
2016-06-30,524.5342945184416,531.6119686573711,516.945435825614,527.71923828125,3036243.0,0.0,0
2016-07-01,530.8256605369603,541.6780866637819,530.4324563439699,534.5217895507812,713788.0,0.0,0
2016-07-04,538.689627451151,543.1721638778264,531.6512643248898,540.5770263671875,1241186.0,0.0,0
2016-07-05,541.0488776752791,541.2061689254762,530.4716770803183,533.7352905273438,709273.0,0.0,0
2016-07-07,534.5216704406217,538.571643926811,529.3707062599753,531.3760375976562,1210594.0,0.0,0
2016-07-08,532.1624817239297,542.5430804060098,528.5056640977652,541.2061767578125,2019924.0,0.0,0
2016-07-11,546.5537521984646,569.752796356529,544.7450227621226,562.439208984375,2466802.0,0.0,0
2016-07-12,566.1747097309686,587.4077355015693,564.3266212814301,585.1664428710938,2579911.0,0.0,0
2016-07-13,589.3736656554416,594.485319220539,538.6896449371889,561.6134643554688,9452549.0,0.0,0
2016-07-14,553.1596266467975,558.3499023139562,541.7173472920836,547.81201171875,4886253.0,0.0,0
2016-07-15,553.6315834979141,566.214119486503,549.0704238017637,556.8165283203125,2864271.0,0.0,0
2016-07-18,559.9226171571461,570.5391274543672,555.6759938388393,558.2711791992188,2664832.0,0.0,0
2016-07-19,559.9227456959775,562.1246794782166,549.6208155012746,559.6475219726562,1186528.0,0.0,0
2016-07-20,555.2828540707652,563.6974320658741,555.2828540707652,560.9843139648438,704006.0,0.0,0
2016-07-21,566.0566989124304,566.2139901760792,558.7431111390338,561.5348510742188,1116615.0,0.0,0
