Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-30,179.58003241767003,188.08472817889813,175.32767205903338,186.41650390625,1281670,4.0,0.0
2006-07-03,184.8137419047036,186.45743485167813,179.14667164902517,185.06724548339844,1421300,0.0,0.0
2006-07-04,183.99593900980972,191.3557765702021,183.99593900980972,189.81021118164062,1262175,0.0,0.0
2006-07-05,186.44923458954335,201.1689110045073,186.44923458954335,198.70745849609375,2359775,0.0,0.0
2006-07-06,195.2810608415104,201.8231398480734,192.50066977690585,199.71331787109375,2513620,0.0,0.0
2006-07-07,199.71330682433273,204.27640817637422,188.0847610351358,190.7833709716797,1493420,0.0,0.0
2006-07-10,183.9959348504385,197.73430048154248,183.9959348504385,196.07424926757812,807590,0.0,0.0
2006-07-11,196.2623674769517,197.8978872059263,191.51935776732032,196.1969451904297,1151625,0.0,0.0
2006-07-12,192.1735597747835,198.71563840541444,188.11746553346146,196.94110107421875,2316005,0.0,0.0
2006-07-13,193.3183987051155,195.9025224937514,188.41184023566564,190.51348876953125,1484645,0.0,0.0
2006-07-14,188.24829847253147,189.71209546340893,184.3230490410142,186.97259521484375,1454575,0.0,0.0
2006-07-17,184.8137887921348,184.8137887921348,175.1642167932228,176.8488006591797,2003960,0.0,0.0
2006-07-18,180.56138580809798,181.052034254197,171.729576520034,174.04383850097656,2777090,0.0,0.0
2006-07-19,176.63610660845868,182.44220584466836,170.25757804088184,173.8966064453125,989750,0.0,0.0
2006-07-20,178.76229187579148,180.56136088588698,175.0005919181177,176.677001953125,1457255,0.0,0.0
2006-07-21,177.45388590653207,177.45388590653207,174.19101964132298,175.22140502929688,588335,0.0,0.0
2006-07-24,174.91881449627826,177.61742430515432,171.7295562990765,176.21087646484375,1646670,0.0,0.0
2006-07-25,179.74361967223317,182.51582509771984,177.6010803545884,179.4410400390625,2159145,0.0,0.0
2006-07-26,179.41650935640692,186.9235514042833,177.5356716496771,185.65602111816406,1056070,0.0,0.0
2006-07-27,184.48661735359582,198.38853406530046,184.48661735359582,194.83944702148438,2794020,0.0,0.0
2006-07-28,194.93758234303465,194.93758234303465,188.59175839939925,193.84996032714844,1988160,0.0,0.0
2006-07-31,195.44457300499332,195.60812245332593,189.72025496719016,192.56605529785156,942475,0.0,0.0
2006-08-01,191.91184689443315,196.26233463495922,189.75296171256954,195.30555725097656,1192465,0.0,0.0
2006-08-02,191.35576103784348,197.5707394644695,191.35576103784348,194.88848876953125,543575,0.0,0.0
2006-08-03,197.57080405188628,203.13156159269622,194.13620236394027,200.40843200683594,2593655,0.0,0.0
2006-08-04,200.35116621140702,206.60702416516534,200.35116621140702,203.1479034423828,2197430,0.0,0.0
2006-08-07,202.6408981382344,203.5240802945726,199.1245282041172,202.03575134277344,1976040,0.0,0.0
2006-08-08,204.4317970210566,206.87689107784843,202.33014813869084,203.7939453125,971885,0.0,0.0
2006-08-09,202.6408982159955,207.86638328448262,202.55911723781182,202.8289794921875,1242040,0.0,0.0
2006-08-10,203.785749372685,209.18296930101658,202.8126131678412,208.37338256835938,1281115,0.0,0.0
2006-08-11,208.6923076443173,210.1479316321294,206.23902813640285,207.2939453125,715585,0.0,0.0
2006-08-14,210.00069914423983,215.07081970526204,206.58246929198788,212.88739013671875,986890,0.0,0.0
2006-08-16,213.4353036044303,215.88858295620537,209.35469026857984,210.2787628173828,836955,0.0,0.0
2006-08-17,210.98205391910423,213.90962337654383,210.82667754182697,211.71803283691406,979770,0.0,0.0
2006-08-18,211.63623619996193,214.22036028408638,205.25771944272736,213.60704040527344,925095,0.0,0.0
2006-08-21,209.3465112167989,212.56848686247884,207.7273502879533,211.1946563720703,898540,0.0,0.0
2006-08-22,211.79980545576467,218.2601034108887,210.26241291354236,216.6000518798828,1547245,0.0,0.0
2006-08-23,214.25310290301334,215.07086283775766,207.93999520854504,209.08485412597656,944355,0.0,0.0
2006-08-24,208.97031044339377,210.48318337352194,202.96795717705044,208.95396423339844,932920,0.0,0.0
2006-08-25,210.16424158393903,212.04507889974292,207.10581583300288,209.04391479492188,1067880,0.0,0.0
2006-08-28,208.20166039759533,209.18296971066147,203.0579440127837,206.48435974121094,679550,0.0,0.0
2006-08-29,209.1829748016197,211.799803859491,207.46567410344076,211.09654235839844,763800,0.0,0.0
2006-08-30,211.7834512598079,214.9072748659683,209.85352507017274,212.7320556640625,1242665,0.0,0.0
2006-08-31,213.43528114128264,217.13154599143041,210.5077124036063,214.27757263183594,3422230,0.0,0.0
2006-09-01,213.59884784067629,216.66544677623705,211.03925593616088,215.88856506347656,1072225,0.0,0.0
2006-09-04,215.07083395675855,217.53229901573556,215.06264837257345,215.8313446044922,1150465,0.0,0.0
2006-09-05,216.70637738001338,217.52413729465493,213.76243669609335,216.63278198242188,1142070,0.0,0.0
2006-09-06,217.52414323185653,217.52414323185653,214.0895415141956,215.29983520507812,1153450,0.0,0.0
2006-09-07,215.5942121710122,223.7390930376402,212.12689354403878,221.6456298828125,2462685,0.0,0.0
2006-09-08,221.94006534280712,224.06624639469783,217.53235179416242,218.99612426757812,766440,0.0,0.0
2006-09-11,219.15960598808908,220.46802653743617,214.58014654339738,218.4563446044922,1056775,0.0,0.0
2006-09-12,217.5240961622733,218.29279233316512,216.2647391441669,217.4913787841797,901950,0.0,0.0
2006-09-13,217.52414221191086,222.41435559619217,217.51595662664272,221.2858428955078,1420185,0.0,0.0
2006-09-14,221.9400357263195,222.42251108097918,217.19703820630232,218.39096069335938,1714980,0.0,0.0
2006-09-15,220.30452168583125,220.30452168583125,215.89680860956642,218.02296447753906,1067440,0.0,0.0
2006-09-18,217.52414055861195,226.51949975464478,214.5965710009298,225.19473266601562,1449010,0.0,0.0
2006-09-19,224.88392635214765,226.19234691486037,219.4867071284868,220.484375,905325,0.0,0.0
2006-09-20,219.97740474196388,226.51948369339775,216.86992722245304,224.7040557861328,1153405,0.0,0.0
2006-09-21,227.337255528075,231.58961705274757,224.4178466528843,229.9295654296875,1677515,0.0,0.0
2006-09-22,229.6269352098494,235.47393757541673,226.683019979915,230.41200256347656,1314085,0.0,0.0
2006-09-25,230.4120138378137,232.57088677580504,227.50895151617829,228.4984588623047,1084785,0.0,0.0
2006-09-26,225.7017282823391,233.06156724806755,225.37462931951694,231.9984893798828,2260975,0.0,0.0
2006-09-27,233.02066235006922,238.4587599671939,231.75311970081344,236.7659912109375,2662010,0.0,0.0
2006-09-28,238.1234956935775,249.25319541225028,236.82326051055574,245.06626892089844,5302615,0.0,0.0
2006-09-29,242.38395872489116,251.86997579135902,241.0919094401275,250.74964904785156,2132655,0.0,0.0
2006-10-03,250.56165327829424,250.72521525697536,241.2391944827154,242.10601806640625,3978710,0.0,0.0
2006-10-04,232.8244094489846,243.36534632644833,231.91670795718312,234.6807403564453,2892645,0.0,0.0
2006-10-05,237.15033706108196,239.88983732523855,234.87696586266938,236.83958435058594,2343485,0.0,0.0
2006-10-06,236.83960200682682,237.9517683717213,232.89799356961913,234.25547790527344,979365,0.0,0.0
2006-10-09,231.42600084595807,232.2437605662618,226.51944252413566,227.86058044433594,3031605,0.0,0.0
2006-10-10,229.79054291435145,233.83027901046876,229.79054291435145,232.2111053466797,1699970,0.0,0.0
2006-10-11,236.79053743532057,236.82325481663682,233.25780893466057,235.48211669921875,1897660,0.0,0.0
2006-10-12,237.9681641079832,246.9635242632678,237.3466585113168,245.51609802246094,4548200,0.0,0.0
2006-10-13,246.9634722369475,251.19946222824848,245.53239251372014,249.7438507080078,1750720,0.0,0.0
2006-10-16,245.3279591833917,253.50555782283809,245.3279591833917,253.0394287109375,2190605,0.0,0.0
2006-10-17,255.30467029649066,255.30467029649066,245.00088977690945,247.27426147460938,2544475,0.0,0.0
2006-10-18,245.3279587836398,247.78123837147618,238.00899803084098,242.0405731201172,2005740,0.0,0.0
2006-10-19,242.05693241069181,245.164410074084,236.33261306314165,238.1889190673828,2748575,0.0,0.0
2006-10-20,238.78588629033405,241.72982686594565,236.4552656281394,237.2730255126953,745430,0.0,0.0
2006-10-23,237.1421757117651,237.1503612963667,233.06156196367073,233.9938201904297,1371530,0.0,0.0
2006-10-26,236.7741784387575,238.7858605502199,234.53349962649523,236.99496459960938,2576865,0.0,0.0
2006-10-27,235.67841989829608,284.15522715755947,235.18775895306229,241.83615112304688,1696315,0.0,0.0
2006-10-30,241.2391490548928,245.3279481914164,236.00549115135246,237.66554260253906,982780,0.0,0.0
2006-10-31,237.96810981866963,244.3466264911833,237.64917150701925,239.42372131347656,2678260,0.0,0.0
2006-11-01,240.42141485338666,241.72983570774477,232.29287930709754,233.18423461914062,1751860,0.0,0.0
2006-11-02,229.34076797295035,237.33027300398854,225.70172653017033,236.25082397460938,1031860,0.0,0.0
2006-11-03,235.51479483582307,242.73560204405297,232.40731794193533,241.893310546875,1648570,0.0,0.0
2006-11-06,237.15039537474192,251.3794141060156,237.15039537474192,249.60488891601562,1480085,0.0,0.0
2006-11-07,247.12702186928254,257.2672384114848,247.12702186928254,255.3536834716797,2843265,0.0,0.0
2006-11-08,253.66915735351347,253.66915735351347,247.81399286563087,248.8525390625,1556745,0.0,0.0
2006-11-09,246.9634301598828,251.86998837497978,244.1012712010762,246.38282775878906,2286360,0.0,0.0
2006-11-10,246.9634426598985,247.27419535555066,242.26132413243357,245.0417022705078,4367075,0.0,0.0
2006-11-13,246.79992142139903,256.1224040038791,246.1457235008272,253.6854705810547,4138065,0.0,0.0
2006-11-14,255.79525551872075,257.88871861073727,250.7824089066034,252.80227661132812,2187400,0.0,0.0
2006-11-15,254.3233065649494,256.5639605082353,248.1655760569725,249.54759216308594,1874810,0.0,0.0
2006-11-16,253.0148780508902,258.73919667175215,250.23449971196695,254.47048950195312,2663545,0.0,0.0
2006-11-17,254.32321372115229,264.7905257182563,254.32321372115229,262.54168701171875,3659060,0.0,0.0
2006-11-20,263.03252666576367,278.692627321159,261.650510123965,271.4309387207031,9647035,0.0,0.0
2006-11-21,271.4962419026119,277.18784287769626,263.6457431696401,268.961181640625,4820890,0.0,0.0
2006-11-22,269.86076407469506,273.1154574255926,264.3163530110388,267.97174072265625,3347855,0.0,0.0
2006-11-23,270.66223063509085,273.8596754288842,267.8981976700387,270.3432922363281,2963440,0.0,0.0
2006-11-24,271.4963426642545,274.11318486512783,267.8982033550962,269.7626953125,1352935,0.0,0.0
2006-11-27,269.8607770166086,271.48811129207496,268.3888191243936,269.80352783203125,864530,0.0,0.0
2006-11-28,269.86074473394746,271.8233633408026,265.48572463871744,266.05816650390625,1337575,0.0,0.0
2006-11-29,267.8981397568351,269.533659505099,263.9728773873713,266.7941589355469,874230,0.0,0.0
2006-11-30,266.5896601013281,272.96001510187153,263.97281909951045,269.36187744140625,3108790,0.0,0.0
2006-12-01,271.4472147640441,271.4472147640441,265.7719592379858,268.380615234375,1195740,0.0,0.0
2006-12-04,265.0032477079934,271.4962627349456,264.69249498056985,265.2485656738281,2176465,0.0,0.0
2006-12-05,267.8736163138185,267.8736163138185,261.7404170665347,262.66448974609375,1802050,0.0,0.0
2006-12-06,263.31865984555736,263.31865984555736,257.7579030983192,259.9494934082031,1722910,0.0,0.0
2006-12-07,260.0476504514933,260.0476504514933,254.66680124356864,256.1142272949219,2085500,0.0,0.0
2006-12-08,256.613017870231,258.3630358389517,251.959962564373,253.73451232910156,1477320,0.0,0.0
2006-12-11,254.32331395638778,254.97751185552755,251.87003440053837,252.7123260498047,4494200,0.0,0.0
2006-12-12,245.3279468440541,251.8373080459559,243.20995189769303,245.04991149902344,2246490,0.0,0.0
2006-12-13,245.32798767089844,249.41678746541342,238.00902605629528,245.32798767089844,5571455,0.0,0.0
2006-12-14,249.4167636566965,255.95884270342953,245.41790586047645,250.25086975097656,2099690,0.0,0.0
2006-12-15,254.81397087080475,258.41210917186123,250.25085699295173,254.10252380371094,1559120,0.0,0.0
2006-12-18,254.32333939710776,255.1410993308605,245.49154209499903,254.5359649658203,1280030,0.0,0.0
2006-12-19,254.31508769747307,258.5674482299212,249.45759295730167,254.0207061767578,1726425,0.0,0.0
2006-12-20,246.39924179072096,261.1925158864017,246.39924179072096,257.0301208496094,3291585,0.0,0.0
2006-12-21,257.5942896568381,261.68308790535934,252.03353402126683,258.7309875488281,1061610,0.0,0.0
2006-12-22,259.2298500008987,259.39341193915436,254.00435303301856,258.2567138671875,1515430,0.0,0.0
2006-12-26,258.412068435193,263.31862669662075,257.1118334906402,261.7403564453125,942430,0.0,0.0
2006-12-27,263.1632725471389,269.86072713525215,261.7730709400836,265.96002197265625,2708770,0.0,0.0
2006-12-28,269.03477967470894,269.0429652583724,264.2999685584251,266.82684326171875,679140,0.0,0.0
2006-12-29,266.9168086953111,269.10839909274597,264.3326845876887,266.08270263671875,1079420,0.0,0.0
2007-01-02,266.5896383067347,268.17609397903124,263.3185997999036,264.8805236816406,188295,0.0,0.0
2007-01-03,264.9541343394012,264.9541343394012,260.04757629607894,262.99151611328125,837040,0.0,0.0
2007-01-04,264.9051030155278,264.9051030155278,256.7765688707162,258.199462890625,1460180,0.0,0.0
2007-01-05,259.8841175956312,267.8981805562524,254.01260679461728,264.65167236328125,2144880,0.0,0.0
2007-01-08,263.89920026225343,264.6270183037256,257.9459112205844,260.8735046386719,1737910,0.0,0.0
2007-01-09,261.68317602346633,265.44487667001414,247.9611654789779,255.53363037109375,3133870,0.0,0.0
2007-01-10,255.14102116720827,255.95878085043648,248.5989437013824,249.9482421875,1399085,0.0,0.0
2007-01-11,256.4495017733902,256.4495017733902,247.66674374638586,249.0160675048828,1668530,0.0,0.0
2007-01-12,253.0966498900849,260.832650359452,250.45527683758792,258.199462890625,1502980,0.0,0.0
2007-01-15,263.1550559453021,265.9272732489239,258.61649968813384,261.11065673828125,2793865,0.0,0.0
2007-01-16,261.02892793023136,261.03708855779905,254.8139487021692,255.0756378173828,1327245,0.0,0.0
2007-01-17,253.52192413328507,256.776617633971,250.77426275152104,252.93313598632812,3112045,0.0,0.0
2007-01-18,253.1784331174465,264.1364091885482,253.1784331174465,261.6013488769531,1820850,0.0,0.0
2007-01-19,261.60135935041654,264.29998170862666,260.21118264108014,261.7076721191406,933605,0.0,0.0
2007-01-22,258.6165599067348,264.7906369671471,257.7579220222711,263.6212463378906,1621875,0.0,0.0
2007-01-23,264.7579392615444,264.7579392615444,260.3747334513204,262.1002197265625,1610255,0.0,0.0
2007-01-24,263.30233765334265,270.04067114275847,260.04764431577803,268.4051513671875,1594415,0.0,0.0
2007-01-25,269.04294768951587,278.80700073588656,269.04294768951587,275.8712463378906,6100285,0.0,0.0
2007-01-29,276.4191780570152,276.4191780570152,270.0324755662152,273.0581970214844,2213655,0.0,0.0
2007-01-31,274.76726701801493,275.7485886683549,268.2660672356166,273.76141357421875,1812460,0.0,0.0
2007-02-01,273.7613760669754,276.4926901737553,269.6317000126858,273.9412841796875,906535,0.0,0.0
2007-02-02,274.9308394386673,287.85143357703583,272.47756017522664,285.1773681640625,3967310,0.0,0.0
2007-02-05,282.6177490257925,298.97294254631237,282.6177490257925,297.7217712402344,3982055,0.0,0.0
2007-02-06,296.84681971305395,298.97300027245655,292.5127025756964,293.91925048828125,2258595,0.0,0.0
2007-02-07,294.39345157960906,296.5196314988924,290.36190280159394,294.89227294921875,1337440,0.0,0.0
2007-02-08,292.4472723265948,297.66458414048674,288.35847309389584,295.5302429199219,1270645,0.0,0.0
2007-02-09,295.2112552958517,298.4822941356949,292.9215380903797,297.13299560546875,2576165,0.0,0.0
2007-02-12,297.22296060923065,297.8281198123859,279.83740477597934,287.6797180175781,2165155,0.0,0.0
2007-02-13,286.1669080083436,290.74636854526597,278.0383724182209,281.8900146484375,3664485,0.0,0.0
2007-02-14,281.30940134737546,283.9916527805851,266.42616140994846,275.2661437988281,3570350,0.0,0.0
2007-02-15,276.4028570944309,283.7545108992601,274.1294854810679,276.8117370605469,1711600,0.0,0.0
2007-02-19,278.37363336808744,281.9635861303117,275.1025939700279,277.359619140625,1360690,0.0,0.0
2007-02-20,278.03834746855955,278.2019094200787,269.53365006661363,270.3514099121094,663475,0.0,0.0
2007-02-21,270.67846854224746,276.370069231455,270.67846854224746,273.5896911621094,1718205,0.0,0.0
2007-02-22,273.62237752195506,278.03827453811647,269.8606782281719,271.83148193359375,1929695,0.0,0.0
2007-02-23,273.3198948186774,274.4402218659907,259.2626004262533,262.3210144042969,2280110,0.0,0.0
2007-02-26,266.54069082347115,266.54069082347115,256.77663463114027,262.72174072265625,2728805,0.0,0.0
2007-02-27,263.253223587815,269.8607112337258,258.58379755538704,262.65625,1871730,0.0,0.0
2007-02-28,253.50550733687294,265.73918547743705,236.6596525032781,246.513671875,9293045,0.0,0.0
2007-03-01,248.59904472414993,249.40045852355897,240.42144456875027,247.18431091308594,2492605,0.0,0.0
2007-03-02,245.3279712111899,258.73922864619124,243.7006369880922,250.86419677734375,3358635,0.0,0.0
2007-03-05,245.3278774568006,247.73209265236062,240.42131990766458,244.86993408203125,2555370,0.0,0.0
2007-03-06,242.07327397503664,251.01956917999928,242.07327397503664,244.01954650878906,1183935,0.0,0.0
2007-03-07,245.32794124089483,254.15973714314757,244.65737221205134,250.6515655517578,1940440,0.0,0.0
2007-03-08,251.86997553937476,255.9587738435854,247.15967190698993,252.98211669921875,798465,0.0,0.0
2007-03-09,256.7765984157949,260.67730399990756,248.77890790923925,255.73805236816406,1077390,0.0,0.0
2007-03-12,253.6691069860853,264.13642273431327,253.50554503912423,258.82098388671875,1564645,0.0,0.0
2007-03-13,259.3525134884358,263.35953148492996,257.6597447266277,262.5499572753906,491470,0.0,0.0
2007-03-14,259.99849294447193,260.86531613640415,252.13164947276104,254.48680114746094,1306875,0.0,0.0
2007-03-15,259.2298961916218,259.2298961916218,245.36885548223555,247.42962646484375,2751105,0.0,0.0
2007-03-16,253.5055206659392,257.3980650337125,244.67372541225427,246.00665283203125,1671775,0.0,0.0
2007-03-19,247.61763449267855,253.46463648524656,246.14567697161232,250.90504455566406,942210,0.0,0.0
2007-03-20,253.50556170547932,258.06865083551554,252.5242398712958,256.32684326171875,980120,0.0,0.0
2007-03-21,257.92148528744514,259.7205671741564,249.4167867311034,252.7696075439453,1702035,0.0,0.0
2007-03-22,256.12242072383344,259.0663365146398,253.52192517307736,257.4308166503906,1312675,0.0,0.0
2007-03-23,257.59435458308866,263.64577252494166,255.15742122856898,260.68548583984375,2060925,0.0,0.0
2007-03-26,260.6854723009854,263.48222184329876,254.6504008855058,257.43896484375,1627450,0.0,0.0
2007-03-28,258.248540533077,258.248540533077,245.51603913385333,248.33729553222656,2484695,0.0,0.0
2007-03-29,251.86180142104396,258.2648738322768,248.4353862896688,251.5183563232422,4618185,0.0,0.0
2007-03-30,251.1995182320929,251.8619018551783,245.53244725411568,248.5663299560547,1574185,0.0,0.0
2007-04-02,240.4213856798491,244.34662281056987,232.4073494729404,234.65618896484375,6204610,0.0,0.0
2007-04-03,229.8886436792069,237.15035509722082,228.97275664559254,233.33140563964844,3762050,0.0,0.0
2007-04-04,237.15037659208627,245.32797578491682,234.6970968342371,244.8209686279297,4015055,0.0,0.0
2007-04-05,245.32795403838307,250.87236480140854,243.03823644977817,249.76022338867188,1659235,0.0,0.0
2007-04-09,250.72513614408658,255.86885179111286,250.72513614408658,254.68309020996094,1306865,0.0,0.0
2007-04-10,255.9588374967288,264.1364361387968,252.69598362447982,262.8198547363281,2808505,0.0,0.0
2007-04-11,263.9728812400691,263.9728812400691,256.28594330224774,258.7146911621094,1753655,0.0,0.0
2007-04-12,257.59436905342176,257.59436905342176,248.27191116460352,251.7473907470703,3647260,0.0,0.0
2007-04-13,253.50556649788493,257.2182033949354,249.4167670382416,255.63990783691406,2805835,0.0,0.0
2007-04-16,258.2485774407234,261.5196171800919,256.02426941971066,257.749755859375,2229380,0.0,0.0
2007-04-17,260.8654062162553,261.6831661103501,255.63174788525856,258.6819763183594,1021080,0.0,0.0
2007-04-18,260.0476871542455,264.86430566566315,258.91917433022996,260.5465087890625,1265665,0.0,0.0
2007-04-19,255.46817421588392,257.5780086213435,253.66911750495711,255.4518280029297,2219500,0.0,0.0
2007-04-20,255.5172276875095,273.1154350765557,255.5172276875095,269.95068359375,4182650,0.0,0.0
2007-04-23,276.2392815881362,277.22878902600286,270.02432637258585,272.7311096191406,1599570,0.0,0.0
2007-04-24,270.6620994133695,285.0710205317759,268.26604465924333,279.87005615234375,3610705,0.0,0.0
2007-04-25,286.2159488940072,288.6692284559558,279.70658744399753,287.1318359375,3087860,0.0,0.0
2007-04-26,287.8514868603802,292.43094732436936,278.2428079666033,284.20428466796875,2756160,0.0,0.0
2007-04-27,283.7300091116168,283.7300091116168,274.9309282801763,275.8304443359375,902805,0.0,0.0
2007-04-30,274.16217965411784,276.89349460179983,266.5897153368348,272.5348205566406,1025660,0.0,0.0
2007-05-03,273.1317597218502,279.4939296536562,270.0651606231767,274.6773376464844,1735915,0.0,0.0
2007-05-04,275.58510161471884,279.18324038346304,265.9518904556275,267.14581298828125,2626170,0.0,0.0
2007-05-07,269.2065326263043,273.0827060417419,264.299973890389,266.41796875,1015815,0.0,0.0
2007-05-08,265.7719286229992,269.0429677445131,261.6831297211069,262.35369873046875,1273825,0.0,0.0
2007-05-09,262.3373590333281,262.3373590333281,255.3291758413702,260.3338623046875,2569815,0.0,0.0
2007-05-10,261.6831882217322,277.2206275223976,260.064014510431,275.33160400390625,4105265,0.0,0.0
2007-05-11,261.683167166394,272.77198937858583,250.5452813568426,270.62127685546875,1205085,0.0,0.0
2007-05-14,273.7859879864738,278.0383491918277,271.5289877690307,274.09674072265625,1462715,0.0,0.0
2007-05-15,275.3805940184488,279.4775783251928,270.27778119762763,273.4097900390625,1661395,0.0,0.0
2007-05-16,276.38642616186536,278.0382917344645,272.57566305101466,277.7275390625,1343460,0.0,0.0
2007-05-17,278.3654569836862,285.34094773234744,278.0547042376321,279.8292541503906,1762420,0.0,0.0
2007-05-18,280.1645859584716,280.32812298773825,274.93092685689084,278.4309387207031,1083085,0.0,0.0
2007-05-21,281.30937255441086,283.90984274147957,278.6925311993922,281.0068054199219,1232450,0.0,0.0
2007-05-22,270.93201675374894,310.732400052101,270.93201675374894,293.2159729003906,3807715,0.0,0.0
2007-05-23,290.0676234923027,302.57118005581765,289.57696253343397,295.12139892578125,3730510,0.0,0.0
2007-05-24,296.6668908654073,296.6668908654073,286.2159219148719,287.41802978515625,866870,0.0,0.0
2007-05-25,286.215941124162,304.20665742339503,282.2907039140219,297.1166687011719,2559305,0.0,0.0
2007-05-28,300.93560507707593,310.4216237065848,300.11784528067085,301.89239501953125,2694820,0.0,0.0
2007-05-29,303.3888944162158,306.49637176204845,295.39120434332415,296.48699951171875,2318585,0.0,0.0
2007-05-30,299.95434638817943,304.81184259633596,295.2276947696766,298.8585510253906,2808680,0.0,0.0
2007-05-31,297.66457945078895,311.0758357315376,297.66457945078895,307.9029235839844,2404810,0.0,0.0
2007-06-01,307.4776944406549,310.5851717956673,302.78376102741686,304.7627258300781,2262240,0.0,0.0
2007-06-04,310.5525228152439,314.3469159598786,302.79196401415544,309.857421875,1677490,0.0,0.0
2007-06-05,309.60389969129284,311.55017222463664,302.5711596382212,310.3644104003906,1786595,0.0,0.0
2007-06-06,313.2020081069445,319.6704912168817,298.67042522673466,299.8070983886719,2064120,0.0,0.0
2007-06-07,297.99170211651585,300.88657914581665,294.3935635531872,297.61553955078125,1848070,0.0,0.0
2007-06-08,297.5828101645624,297.5828101645624,284.58043328993904,286.1505432128906,4107095,0.0,0.0
2007-06-11,287.03367467944355,297.32926702435947,284.92386548724687,287.5979309082031,3076710,0.0,0.0
2007-06-12,291.29964622886234,297.24554476285,286.79466913461664,294.71978759765625,2196185,4.4,0.0
2007-06-13,290.83591889056623,292.3348149180327,288.6828006162101,290.0491943359375,618805,0.0,0.0
2007-06-14,293.98283535737073,303.50622298162364,285.53599448609515,302.18951416015625,2171035,0.0,0.0
2007-06-15,301.43583789265506,303.9201991939682,293.1711868656174,295.75494384765625,2072280,0.0,0.0
2007-06-18,298.86870560635157,301.43588440158106,291.01813885715546,292.5252990722656,1742965,0.0,0.0
2007-06-19,294.64528387531954,297.26214786636336,288.1859536439183,293.34515380859375,2264550,0.0,0.0
2007-06-20,297.6264619626295,301.76706389664554,295.73834849160727,300.5331726074219,2439465,0.0,0.0
2007-06-21,300.44214252595464,308.0608621283453,298.95982485312044,306.72760009765625,3115530,0.0,0.0
2007-06-22,306.4045606492461,314.32138997829685,303.1086322231784,311.5223388671875,2367185,0.0,0.0
2007-06-25,310.04830859360624,316.67327256044496,307.1084909422143,314.7354736328125,2746085,0.0,0.0
2007-06-26,315.01694974891467,317.0458545456813,310.5451052872237,312.60711669921875,1907175,0.0,0.0
2007-06-27,312.84733060407814,314.68575894353216,306.4045547608076,308.888916015625,2189725,0.0,0.0
2007-06-28,314.0232277278232,327.10751835305507,310.7604317255109,324.6148681640625,6262465,0.0,0.0
2007-06-29,324.6397775835653,338.7012722635619,324.6397775835653,336.8297119140625,6601450,0.0,0.0
2007-07-02,298.12339870007435,338.7013057453622,298.12339870007435,336.5481872558594,1571665,0.0,0.0
2007-07-03,338.7012357136908,338.8668698987258,325.6500504264609,331.3392333984375,2136750,0.0,0.0
2007-07-04,335.0575129120659,335.3722027020038,327.28145036423587,328.32489013671875,983475,0.0,0.0
2007-07-05,328.0598704709177,330.91689577749264,320.08506748426083,323.0083312988281,1453225,0.0,0.0
2007-07-06,320.5157169437096,322.9669461769311,316.6732262739094,317.42681884765625,1847990,0.0,0.0
2007-07-09,319.6545050119012,323.77855409684565,315.6795368201277,318.3874816894531,1224500,0.0,0.0
2007-07-10,320.6482668395812,321.6419962735479,314.35454600219776,317.23638916015625,2914555,0.0,0.0
2007-07-11,315.01700187516855,320.15135857439583,314.69404805378747,315.4062194824219,1390395,0.0,0.0
2007-07-12,317.6669362973635,325.79908330327476,317.2611401854806,323.6459655761719,1835495,0.0,0.0
2007-07-13,323.8199277908988,331.43035649525507,323.8199277908988,329.1861572265625,3711550,0.0,0.0
2007-07-16,329.2607576200115,333.2357264153294,326.29607170150155,330.4615173339844,3225970,0.0,0.0
2007-07-17,331.8610076411695,332.01008854101207,322.1388808661537,325.0704345703125,2687155,0.0,0.0
2007-07-18,326.1137530907531,326.1137530907531,321.6419086752183,322.98345947265625,1868115,0.0,0.0
2007-07-19,322.9670145786983,327.10761732970724,321.47640769722847,324.2588806152344,2060755,0.0,0.0
2007-07-20,327.6044553159012,330.3869278992813,322.22993640632325,325.6666564941406,3259050,0.0,0.0
2007-07-23,325.28570888700364,331.24818635019966,324.62322262319566,329.8983459472656,2206715,0.0,0.0
2007-07-24,331.19852779849776,331.2482130086704,323.79512821597535,326.7763671875,1306600,0.0,0.0
2007-07-25,325.45135481115506,331.2481982810738,320.15138869310425,325.6832275390625,2532055,0.0,0.0
2007-07-26,326.6107620094914,339.5294485198143,324.62327760918834,336.0264892578125,4841820,0.0,0.0
2007-07-27,331.2481307462929,331.2481307462929,313.85760388211247,315.9444580078125,4676040,0.0,0.0
2007-07-30,314.652624000013,321.64196228424913,308.226426801637,315.9196472167969,3668100,0.0,0.0
2007-07-31,317.99827206758135,336.2169230714532,317.17015156740536,334.08038330078125,3305265,0.0,0.0
2007-08-01,326.61070970930274,331.2481894155669,314.6857799447886,321.73309326171875,4548685,0.0,0.0
2007-08-02,321.3107002274014,325.4513020344556,316.5076122401097,322.2133483886719,2511010,0.0,0.0
2007-08-03,335.3887967487593,337.707524000105,323.2982326016417,329.5174255371094,4285660,0.0,0.0
2007-08-06,325.4513050492091,326.26287210891155,318.354307420842,321.4680480957031,2902110,0.0,0.0
2007-08-07,325.4512882587133,328.76376956414555,322.34583703487067,326.8094177246094,3394930,0.0,0.0
