Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-05,13.341015016586347,13.392081055005887,13.063343508774498,13.111218452453613,2978360,0.0,0.0
2000-12-06,13.462298702010205,13.500597930394912,13.213351891243839,13.277183532714844,2090020,0.0,0.0
2000-12-07,13.392080641859321,13.70486026971853,13.245265938121186,13.484638214111328,3829990,0.0,0.0
2000-12-08,13.62826180079279,14.043173501657884,13.532513134056286,13.724010467529297,9187590,0.0,0.0
2000-12-11,13.851676058664202,14.036789983889763,13.53251302705913,13.583579063415527,5630750,0.0,0.0
2000-12-12,13.755925385401707,13.781459010869108,13.47187049838337,13.510170936584473,3397710,0.0,0.0
2000-12-13,13.704857299904244,13.915504808428274,13.548468128619028,13.78145694732666,5390970,0.0,0.0
2000-12-14,13.947423594175127,14.292119007264924,13.787842091307015,13.909124374389648,15315360,0.0,0.0
2000-12-15,13.845294490380638,14.138923934041975,13.27718339077985,13.376124382019043,9514700,0.0,0.0
2000-12-18,13.27718110054524,13.66017696676507,13.22292397173183,13.60591983795166,5455240,0.0,0.0
2000-12-19,13.724009813816535,13.909124949198537,13.484637549622061,13.551661491394043,7326830,0.0,0.0
2000-12-20,13.58995965894557,14.39424926080683,13.408035648453755,14.234667778015137,10923800,0.0,0.0
2000-12-21,14.23467077293135,15.249609314426232,14.122964198478597,14.694266319274902,20640290,0.0,0.0
2000-12-22,14.924059886873904,15.313439098452022,14.29850076016586,14.429357528686523,15325680,0.0,0.0
2000-12-25,14.429357528686523,14.429357528686523,14.429357528686523,14.429357528686523,0,0.0,0.0
2000-12-26,14.362338414781576,14.68150149066561,13.28675918995532,13.57081413269043,10740300,0.0,0.0
2000-12-27,13.724010902549706,14.22190568987618,13.596345197847413,13.956999778747559,6113900,0.0,0.0
2000-12-28,14.151688286458134,14.362335829930029,14.017639185606768,14.084664344787598,3735960,0.0,0.0
2000-12-29,14.122962925947933,14.285735522271303,13.979339330656584,14.110196113586426,3526150,0.0,0.0
2001-01-01,14.170837676753868,14.777246645809099,13.982531458189666,14.518725395202637,6322390,0.0,0.0
2001-01-02,14.643202242166764,15.313444213590067,14.49957861471591,15.086838722229004,6502400,0.0,0.0
2001-01-03,15.188967108300245,16.111347976794335,15.16024238980862,15.945383071899414,12135730,0.0,0.0
2001-01-04,16.143265278976994,16.49753518966055,15.70281999385686,15.814526557922363,10231660,0.0,0.0
2001-01-05,15.926230847414539,16.27730958679235,15.51770146517258,16.162410736083984,8023740,0.0,0.0
2001-01-08,16.213485846786348,17.177358591168552,16.021988466582474,16.99543571472168,13433590,0.0,0.0
2001-01-09,16.92202725226059,17.470988159076235,16.692229436847423,17.250764846801758,14269160,0.0,0.0
2001-01-10,17.87313682968739,18.728494189651865,17.54759026275964,18.14761734008789,25078860,0.0,0.0
2001-01-11,18.179526196243586,18.256125860410695,17.553966939335215,17.774188995361328,11697830,0.0,0.0
2001-01-12,17.649717057692577,17.936964300050743,17.3401297159404,17.52843475341797,6268540,0.0,0.0
2001-01-15,17.74546556343086,18.096545658244295,17.458219541322173,17.668867111206055,4353090,0.0,0.0
2001-01-16,17.681633748964813,18.364642492441043,17.49971090486172,18.150802612304688,10972980,0.0,0.0
2001-01-17,18.351876200361467,18.38379201979269,17.68163425222202,17.761425018310547,4559230,0.0,0.0
2001-01-18,17.809298526932086,17.809298526932086,17.375236569983628,17.611417770385742,3212580,0.0,0.0
2001-01-19,17.7965312890904,18.06143720732933,17.42630219652894,17.786956787109375,5087100,0.0,0.0
2001-01-22,17.745461684717842,18.093349391101288,17.42629869601781,17.697587966918945,5763590,0.0,0.0
2001-01-23,17.57311738348051,18.894452171480008,16.404980708255263,18.42847442626953,14339460,0.0,0.0
2001-01-24,18.830614483408965,18.830614483408965,17.617795488996503,17.850784301757812,8845820,0.0,0.0
2001-01-25,17.936963160589976,17.936963160589976,17.273103450428003,17.470985412597656,5321740,0.0,0.0
2001-01-26,17.470985412597656,17.470985412597656,17.470985412597656,17.470985412597656,0,0.0,0.0
2001-01-29,17.266718260895246,17.266718260895246,16.277313422234133,16.934789657592773,4421280,0.0,0.0
2001-01-30,16.915643192821,17.544394848270734,16.915643192821,17.38481330871582,5073440,0.0,0.0
2001-01-31,17.324174536272217,17.930584978309007,17.25076716150115,17.340133666992188,5250050,0.0,0.0
2001-02-01,17.42630241642422,17.617800981034094,16.68584422195777,17.011390686035156,5802120,0.0,0.0
2001-02-02,16.979474446594388,17.298637495524694,16.819892922129235,17.241188049316406,3471600,0.0,0.0
2001-02-05,17.123099315261296,18.345493249019295,16.98585909677657,18.21782875061035,12032490,0.0,0.0
2001-02-06,18.447620992764712,19.213612672970182,18.447620992764712,18.92955780029297,10045810,0.0,0.0
2001-02-07,19.143397171509747,19.210421111329598,18.383788867687333,18.552946090698242,5975490,0.0,0.0
2001-02-08,18.511453691173898,19.022113995650475,18.511453691173898,18.96147346496582,5675660,0.0,0.0
2001-02-09,19.0221176384777,19.775342644959522,19.0221176384777,19.497671127319336,11543100,0.0,0.0
2001-02-12,19.596611231026344,20.030671944667304,19.34766323080109,19.481712341308594,9361190,0.0,0.0
2001-02-13,19.654060362618477,19.654060362618477,18.971050442128398,19.149782180786133,5256140,0.0,0.0
2001-02-14,19.085950287108933,19.590228494229077,18.6072057085819,18.951902389526367,5533820,0.0,0.0
2001-02-15,19.137018140227212,19.462564630575947,18.910412643786895,19.009353637695312,3651980,0.0,0.0
2001-02-16,19.149778725444897,19.277444403951918,17.95291755510459,18.173139572143555,5924920,0.0,0.0
2001-02-19,18.096543984084622,18.492305458157535,17.014581510798536,17.285869598388672,4382080,0.0,0.0
2001-02-20,17.298637137943143,17.605033366380198,16.803934665829285,16.9379825592041,4960840,0.0,0.0
2001-02-21,17.107139447584238,17.410344596643398,16.628394859862546,16.79755210876465,5962890,0.0,0.0
2001-02-22,16.660311631430265,16.787976122287443,15.654947526189048,15.961343765258789,5647240,0.0,0.0
2001-02-23,15.718780167601848,16.341148356826235,15.255993502921639,15.41557502746582,9607700,0.0,0.0
2001-02-26,15.533664340599639,16.044325927485705,15.208119116066598,15.788995742797852,5351430,0.0,0.0
2001-02-27,15.958153797902005,16.079436107669004,15.019814792889152,15.310253143310547,7428390,0.0,0.0
2001-02-28,15.817719216664525,17.66886443148557,15.520897519911896,17.11671257019043,17617160,0.0,0.0
2001-03-01,17.553966437112024,18.19229248937064,16.97947323358133,17.37204360961914,15526790,0.0,0.0
2001-03-02,17.869938584903192,17.956111531591677,16.27731452954333,16.567752838134766,6495980,0.0,0.0
2001-03-05,16.59647774684271,16.845424523442038,15.019812799196378,15.300675392150879,8919900,0.0,0.0
2001-03-06,15.300675392150879,15.300675392150879,15.300675392150879,15.300675392150879,0,0.0,0.0
2001-03-07,15.62941432784056,16.2773149040249,14.687883124203713,15.22726821899414,5276550,0.0,0.0
2001-03-08,15.44749389550695,15.63899126067425,15.195354764611913,15.431534767150879,3211060,0.0,0.0
2001-03-09,15.224076346050492,15.224076346050492,14.199563340785868,14.662348747253418,3418310,0.0,0.0
2001-03-12,14.585753981696426,14.68150266864197,13.510174670570628,13.68252182006836,2800750,0.0,0.0
2001-03-13,13.54527899028903,13.54527899028903,11.493060544022708,12.03244686126709,5623700,0.0,0.0
2001-03-14,11.936698597791661,13.78146064349185,11.936698597791661,13.574004173278809,3219050,0.0,0.0
2001-03-15,13.660177640181946,15.747504179096895,13.484638214617984,15.271950721740723,5661420,0.0,0.0
2001-03-16,15.061304798880835,16.025177414070832,14.368721523046611,14.952789306640625,3959980,0.0,0.0
2001-03-19,14.241052783058484,15.19215838122899,14.241052783058484,14.927253723144531,2224190,0.0,0.0
2001-03-20,15.000661691071247,15.000661691071247,14.298502815221175,14.595324516296387,2274140,0.0,0.0
2001-03-21,14.553833911634843,15.064495498233654,14.241054283379372,14.834697723388672,2037850,0.0,0.0
2001-03-22,14.809163898462428,15.000661214192707,14.49638308258727,14.601707458496094,1217360,0.0,0.0
2001-03-23,14.49000253456134,14.681499871974243,14.049557197499206,14.24105453491211,1508470,0.0,0.0
2001-03-26,14.046367032598894,14.362339026895238,13.408040853625772,13.50698184967041,1451370,0.0,0.0
2001-03-27,13.692094472263936,13.979340468721224,13.468680107790263,13.851675987243652,1638060,0.0,0.0
2001-03-28,14.107006972417485,15.192160605673964,14.107006972417485,15.048538208007812,2862800,0.0,0.0
2001-03-29,14.841083880044375,15.447494246018163,14.043176144558117,15.326211929321289,4002380,0.0,0.0
2001-03-30,15.144286466760668,15.447491597767394,14.821931115081494,14.971938133239746,2143210,0.0,0.0
2001-04-02,14.751712625426155,14.751712625426155,13.417611334911115,13.76869010925293,2473270,0.0,0.0
2001-04-03,13.532514832317315,14.234672621509118,13.532514832317315,14.00806713104248,1704940,0.0,0.0
2001-04-04,13.979339964296503,14.320844296629572,13.666560352323707,14.084664344787598,2267990,0.0,0.0
2001-04-05,14.084664344787598,14.084664344787598,14.084664344787598,14.084664344787598,0,0.0,0.0
2001-04-06,14.12296420180224,14.9974714474037,13.277181677854012,13.554854393005371,2394810,0.0,0.0
2001-04-09,13.411233166326555,13.749546479486112,13.34101689703613,13.50698184967041,1308080,0.0,0.0
2001-04-10,13.564428249324463,13.644219003732253,13.034617688757143,13.143133163452148,1885090,0.0,0.0
2001-04-11,13.309100639715911,13.468682179238858,12.862271842047448,13.104836463928223,1640910,0.0,0.0
2001-04-12,12.989935745590058,13.053768595981998,12.389908899922407,12.782479286193848,2156210,0.0,0.0
2001-04-13,12.782479286193848,12.782479286193848,12.782479286193848,12.782479286193848,0,0.0,0.0
2001-04-16,12.766521234752819,13.56442881192487,12.702688385076987,13.372931480407715,1993890,0.0,0.0
2001-04-17,13.548473530875512,13.739970899523202,13.277184171528946,13.618688583374023,1466960,0.0,0.0
2001-04-18,13.66017550858455,14.515532405415083,13.66017550858455,14.292118072509766,3203740,0.0,0.0
2001-04-19,14.426170459025045,14.92406405008862,13.78784434329394,13.90593433380127,2957840,0.0,0.0
2001-04-20,13.91550835777079,14.011258245848664,13.353781930933993,13.449530601501465,1576260,0.0,0.0
2001-04-23,13.468683512721984,13.96019499531787,13.408041742492617,13.535707473754883,2013300,0.0,0.0
2001-04-24,13.34101159694606,14.62085575913919,13.34101159694606,14.148494720458984,4283100,0.0,0.0
2001-04-25,14.23466977940146,14.61447454105248,14.138921119766254,14.416592597961426,3449570,0.0,0.0
2001-04-26,14.541065150282861,14.777245063008918,14.055937296494898,14.234667778015137,2743300,0.0,0.0
2001-04-27,13.851677194800537,13.941042461376526,13.341015571840948,13.497406005859375,2668820,0.0,0.0
2001-04-30,13.532511880233262,13.822950165679988,13.40484619140625,13.644218444824219,1542140,0.0,0.0
2001-05-01,13.644218444824217,13.644218444824217,13.644218444824217,13.644218444824219,0,0.0,0.0
2001-05-02,13.724009122513626,14.234669440068178,13.724009122513626,13.899548530578613,1649890,0.0,0.0
2001-05-03,13.979338854163586,14.043171696285103,13.558043800675849,13.637834548950195,915030,0.0,0.0
2001-05-04,13.628261389784374,13.781459495444622,13.532512725935508,13.701668739318848,702790,0.0,0.0
2001-05-07,13.781460785719776,13.947425720100922,13.736778152907627,13.794227600097656,831310,0.0,0.0
2001-05-08,13.81656692934579,13.909124494007747,13.71124255214213,13.755925178527832,890680,0.0,0.0
2001-05-09,13.880400042709331,14.202754151798436,13.794225882653366,13.86444091796875,2237920,0.0,0.0
2001-05-10,13.915506659045507,14.004873129174817,13.730392747547427,13.797416687011719,476110,0.0,0.0
2001-05-11,13.724011847398092,13.752736572058183,13.46868163792534,13.54847240447998,895890,0.0,0.0
2001-05-14,13.564430190137758,13.724011721786438,13.49421392660899,13.538896560668945,527700,0.0,0.0
2001-05-15,13.293139847147218,13.439954539474547,12.772903800193125,13.302714347839355,1635010,0.0,0.0
2001-05-16,13.401655313486655,13.660176572146332,13.3601637813213,13.487828254699707,1100780,0.0,0.0
2001-05-17,13.583577937372793,14.282544480341693,13.583577937372793,13.896357536315918,3795090,0.0,0.0
2001-05-18,14.004873916872414,14.295312221730166,13.851675810547368,13.92508316040039,2422450,0.0,0.0
2001-05-21,14.036790431441128,14.355953473222446,13.972957579582786,14.068707466125488,2391400,0.0,0.0
2001-05-22,14.170839938337128,14.221905977749621,13.9218919308796,14.02402400970459,1463710,0.0,0.0
2001-05-23,14.110195354253293,14.681497392828856,14.075087230903595,14.515532493591309,3221100,0.0,0.0
2001-05-24,14.649583840122082,14.994279285913588,14.330420804106442,14.410211563110352,5766910,0.0,0.0
2001-05-25,14.534686796293773,14.579369432202954,14.113391632706461,14.215523719787598,1905080,0.0,0.0
2001-05-28,14.234668071887322,14.850652705580963,14.234668071887322,14.678305625915527,2900800,0.0,0.0
2001-05-29,14.87299770844325,15.530474032640171,14.87299770844325,15.160244941711426,7211700,0.0,0.0
2001-05-30,15.255994278329846,15.734738876295284,15.192161421765693,15.556008338928223,7181980,0.0,0.0
2001-05-31,15.383656914971601,15.511321385058572,15.007044475821113,15.1666259765625,2783920,0.0,0.0
2001-06-01,15.313440221379624,15.488979623607356,14.553831958955211,14.611281394958496,2197050,0.0,0.0
2001-06-04,14.738947866474412,15.128327127413117,14.617665582040834,14.68468952178955,1932140,0.0,0.0
2001-06-05,14.722993484367379,14.809167663608369,14.113392039375691,14.237865447998047,2117740,0.0,0.0
2001-06-06,14.41978476503176,14.553832643672546,14.234669636420865,14.263394355773926,1117960,0.0,0.0
2001-06-07,14.279354793976847,14.483618942610466,14.043173611175249,14.368720054626465,1315200,0.0,0.0
2001-06-08,14.493195036678548,14.732567340444993,14.426171083826464,14.541069984436035,1766560,0.0,0.0
2001-06-11,14.585750304014919,14.812355756735075,14.426168793506024,14.662348747253418,1916960,0.0,0.0
2001-06-12,14.71341827892537,14.71341827892537,14.458088044927626,14.624053001403809,1343670,0.0,0.0
2001-06-13,14.700648476545679,14.994277857298872,14.681498257905591,14.812355041503906,1713230,0.0,0.0
2001-06-14,14.745333217953268,14.745333217953268,14.458085984693557,14.499577522277832,1143210,0.0,0.0
2001-06-15,14.36871957256597,14.36871957256597,13.75592592971355,13.870824813842773,1726580,0.0,0.0
2001-06-18,13.743159560067364,13.972956097874972,13.532512023529408,13.797416687011719,823430,0.0,0.0
2001-06-19,13.819759262784356,14.170839334096927,13.72720168982383,13.931467056274414,1447980,0.0,0.0
2001-06-20,13.159089819811381,13.605918489019615,12.932484391038855,13.0761079788208,2446030,0.0,0.0
2001-06-21,13.178247496032283,13.302720936723244,13.03462382696161,13.13675594329834,1389770,0.0,0.0
2001-06-22,13.171861189599236,13.309101419025868,12.105856394465976,12.153731346130371,3161850,0.0,0.0
2001-06-25,12.032448526582048,12.128197208409487,11.761159174308666,11.923933029174805,1147780,0.0,0.0
2001-06-26,12.000531987808543,12.255863440004525,11.809034616172152,12.153731346130371,1713230,0.0,0.0
2001-06-27,12.306926652588684,12.47927376036471,12.102661294373213,12.26862621307373,1278010,0.0,0.0
2001-06-28,12.255860973941514,12.345226233722121,12.000529573122039,12.121811866760254,918650,0.0,0.0
2001-06-29,12.176068933639332,12.176068933639332,11.70689893416571,11.802647590637207,1206270,0.0,0.0
2001-07-02,12.054792098815906,12.37395524291743,11.872869204078897,12.131390571594238,310180,0.0,0.0
2001-07-03,12.064366603535504,12.217564766602942,11.907977344731789,12.131390571594238,424130,0.0,0.0
2001-07-04,12.306928530304095,12.409060616239357,12.006914462547574,12.099472045898438,242880,0.0,0.0
2001-07-05,12.128195926795643,12.128195926795643,11.732433208216674,11.844141006469727,487650,0.0,0.0
2001-07-06,11.872866819697405,12.064364180696343,11.777118139197935,11.799459457397461,237160,0.0,0.0
2001-07-09,11.99414711650856,11.99414711650856,11.732432314751245,11.761157035827637,246930,0.0,0.0
2001-07-10,11.764350790425233,12.057980226312493,11.681367711580243,11.767541885375977,569840,0.0,0.0
2001-07-11,11.809031849706043,11.968613361188558,11.777116034413666,11.914356231689453,344670,0.0,0.0
2001-07-12,12.000529254055989,12.032446287065,11.7515824841373,11.789881706237793,410970,0.0,0.0
2001-07-13,12.319691259316382,12.447356945764204,11.809030948545526,11.831372261047363,549430,0.0,0.0
2001-07-16,12.000527966777005,12.000527966777005,11.872863500966297,11.949461936950684,271380,0.0,0.0
2001-07-17,11.968613778649805,11.968613778649805,11.840948078006733,11.882439613342285,75550,0.0,0.0
2001-07-18,11.927121841404176,11.936697560011464,11.623916725726794,11.674983978271484,448920,0.0,0.0
2001-07-19,11.706897467664303,11.713280872964129,10.765366492366287,10.835582733154297,983230,0.0,0.0
2001-07-20,10.787711797672523,11.106874875813784,10.564297399471535,10.707921028137207,1778110,0.0,0.0
2001-07-23,11.170705886289678,11.48986891161224,10.826009234536357,10.915375709533691,6040,0.0,0.0
2001-07-24,10.851544076425059,10.854735171331171,10.691962545889396,10.771753311157227,228930,0.0,0.0
2001-07-25,11.872866683321439,11.872866683321439,9.785539871860355,9.894055366516113,1497440,0.0,0.0
2001-07-26,9.90682076175457,10.143001331341466,9.830221098708122,9.900437355041504,1036660,0.0,0.0
2001-07-27,10.08555220310327,10.235558613009488,9.91958727591648,9.980228424072266,659960,0.0,0.0
2001-07-30,10.219598933959686,11.148363172350727,9.744046158980655,10.893033027648926,1586790,0.0,0.0
2001-07-31,11.362203420384846,11.362203420384846,10.53238002651226,10.602596282958984,899620,0.0,0.0
2001-08-01,10.660046824390575,10.883459995177724,10.46854825548813,10.503656387329102,451980,0.0,0.0
2001-08-02,10.340882848159865,10.532380182658605,10.340882848159865,10.462163925170898,332150,0.0,0.0
2001-08-03,10.564297571080878,10.65366406231928,10.165344325678856,10.200451850891113,1257590,0.0,0.0
2001-08-06,10.340882060288571,10.449397532906165,9.996185423440828,10.044059753417969,961480,0.0,0.0
2001-08-07,10.143001411244787,10.149384209252965,9.79830535984105,9.830221176147461,2185630,0.0,0.0
2001-08-08,9.830220869636928,10.021718805280278,9.638723542748735,9.657873153686523,2043970,0.0,0.0
2001-08-09,9.744047835724505,10.289816950978127,9.70255629959872,10.072785377502441,2478600,0.0,0.0
2001-08-10,10.194068830709869,10.443016249454796,10.15896069750404,10.210026741027832,1645740,0.0,0.0
2001-08-13,10.324922613263748,10.462162801332733,10.225982861988594,10.350456237792969,732930,0.0,0.0
2001-08-14,10.085552104034225,10.500464417925567,10.085552104034225,10.433439254760742,815460,0.0,0.0
2001-08-15,10.433439254760742,10.433439254760742,10.433439254760742,10.433439254760742,0,0.0,0.0
2001-08-16,9.894056375877017,10.532382593675534,9.894056375877017,10.468549728393555,513910,0.0,0.0
2001-08-17,10.82988087959089,11.38032420884801,10.82988087959089,11.258753776550293,1978470,0.9,0.0
2001-08-20,11.41409440589496,11.880114016168568,11.08315335425865,11.21485424041748,739870,0.0,0.0
2001-08-21,11.00885741382199,11.505269517942535,11.00885741382199,11.464746475219727,1961520,0.0,0.0
2001-08-22,11.464746475219727,11.464746475219727,11.464746475219727,11.464746475219727,0,0.0,0.0
2001-08-23,11.6167113958952,11.6167113958952,11.312785305248509,11.515401840209961,2626320,0.0,0.0
2001-08-24,10.934568540658457,10.934568540658457,10.708312136370349,10.799489974975586,1231700,0.0,0.0
2001-08-27,10.87378164740253,10.927812807748943,10.583363677463883,10.640771865844727,1159500,0.0,0.0
2001-08-28,10.67116545837787,10.704935097734904,10.475302323029831,10.542840957641602,861560,0.0,0.0
2001-08-29,10.468547797582342,10.603625704859725,10.468547797582342,10.566479682922363,308210,0.0,0.0
2001-08-30,10.482055910361215,10.671164980549552,10.482055910361215,10.566479682922363,365190,0.0,0.0
2001-08-31,10.50231578888374,10.596869987102652,10.468546156333199,10.488807678222656,410670,0.0,0.0
2001-09-03,10.56648021283545,10.56648021283545,10.205145907106774,10.265931129455566,897130,0.0,0.0
2001-09-04,10.265930575873886,10.265930575873886,10.130852669106256,10.16462230682373,834890,0.0,0.0
2001-09-05,10.130852480637195,10.299700021981147,9.995774576382482,10.012659072875977,1351710,0.0,0.0
2001-09-06,10.070068975994996,10.130854204277036,9.99577627704048,10.022791862487793,386970,0.0,0.0
2001-09-07,10.009282186897297,10.330092777647497,9.928235443193536,10.070067405700684,695480,0.0,0.0
2001-09-10,10.195015634062681,10.468548495035941,10.100460770617783,10.14436149597168,420600,0.0,0.0
2001-09-11,10.46854602562186,10.46854602562186,10.097081360408394,10.120719909667969,422280,0.0,0.0
2001-09-12,9.56690318034108,10.053184356693674,9.556772094380817,9.62768840789795,778070,0.0,0.0
2001-09-13,9.72561842194908,9.907974081360486,9.138029037349458,9.205568313598633,1027200,0.0,0.0
2001-09-14,9.259598280694712,9.259598280694712,8.682139411263712,8.746301651000977,1036730,0.0,0.0
2001-09-17,8.472767593165582,8.915147862380367,7.939209519456285,8.010125160217285,1118330,0.0,0.0
2001-09-18,8.374838279458494,8.63148663450059,8.121566952731698,8.273530006408691,1126330,0.0,0.0
2001-09-19,8.638242930514947,8.638242930514947,8.341071446854917,8.452510833740234,872060,0.0,0.0
2001-09-20,8.476145210847005,8.712531340617538,8.216119888407492,8.520045280456543,654530,0.0,0.0
2001-09-21,8.243137804628748,8.543686254475844,8.243137804628748,8.445755004882812,523140,0.0,0.0
2001-09-24,8.455885926323425,8.769941839908215,8.455885926323425,8.695649147033691,471290,0.0,0.0
2001-09-25,8.780072112913825,8.982689290493825,8.452508115962697,8.509916305541992,1209310,0.0,0.0
2001-09-26,8.570699224881352,8.644992540645838,8.445752429626378,8.594338417053223,270800,0.0,0.0
2001-09-27,8.509915834110652,8.766563514845028,8.469392143198679,8.55043888092041,596270,0.0,0.0
2001-09-28,8.780071352079622,8.87462619851727,8.661877955058111,8.742924690246582,1118510,0.0,0.0
2001-10-01,9.0502283761137,9.0502283761137,8.75305697303721,8.827349662780762,527490,0.0,0.0
2001-10-02,8.827349662780762,8.827349662780762,8.827349662780762,8.827349662780762,0,0.0,0.0
2001-10-03,8.847611254697316,8.965804016093758,8.550439226923357,8.597716331481934,478020,0.0,0.0
2001-10-04,8.780074112822723,8.864497902369095,8.50991824391529,8.540310859680176,350410,0.0,0.0
2001-10-05,8.567323021692362,8.62810758482046,8.486275649317284,8.520045280456543,329470,0.0,0.0
2001-10-08,8.108061585511992,8.509919041778275,8.108061585511992,8.452510833740234,461300,0.0,0.0
2001-10-09,8.570701602251933,8.65174899540387,8.442377743948924,8.63486385345459,193190,0.0,0.0
2001-10-10,8.776693437918793,8.776693437918793,8.476145078100815,8.526799201965332,677260,0.0,0.0
2001-10-11,9.111013768394228,9.111013768394228,8.577455528839325,8.705780029296875,634140,0.0,0.0
2001-10-12,8.746303524044144,8.84761244702521,8.661879743611088,8.715910911560059,571720,0.0,0.0
2001-10-15,8.712533645018075,8.773318868325555,8.661879506962613,8.695649147033691,307600,0.0,0.0
2001-10-16,8.844234925082313,8.948920226630099,8.509916850511804,8.547062873840332,942400,0.0,0.0
2001-10-17,8.644993809886621,8.847610978107054,8.560570043469959,8.611224174499512,1386070,0.0,0.0
2001-10-18,8.746301707004468,9.185305660514912,8.648370476980496,9.019834518432617,2280590,0.0,0.0
2001-10-19,9.050227761570062,9.617555591203823,9.050227761570062,9.408185005187988,2512030,0.0,0.0
2001-10-22,9.523002420441676,9.911351670600677,9.523002420441676,9.614179611206055,1517590,0.0,0.0
2001-10-23,9.901220585359164,9.901220585359164,9.462217197197218,9.614179611206055,788310,0.0,0.0
2001-10-24,9.72561942311912,9.72561942311912,9.482479162976961,9.543264389038086,564900,0.0,0.0
2001-10-25,9.597293050418719,9.72561688205137,9.556769362265046,9.654701232910156,296650,0.0,0.0
2001-10-26,9.654701232910156,9.654701232910156,9.654701232910156,9.654701232910156,0,0.0,0.0
2001-10-29,9.826927705431375,9.826927705431375,9.252845768057172,9.317008018493652,598980,0.0,0.0
2001-10-30,8.948919533091987,9.590540050040397,8.948919533091987,9.438577651977539,1591650,0.0,0.0
2001-10-31,9.387923757519392,10.384124585114375,9.15153756805947,10.360486030578613,5232190,0.0,0.0
2001-11-01,10.468546550704591,11.21147591839547,10.070066288621419,10.907549858093262,6247710,0.0,0.0
2001-11-02,10.907552855048145,11.238493940415134,10.552973212740996,10.900798797607422,4511190,0.0,0.0
2001-11-05,11.143938405744167,11.376947563201531,10.941321859103383,11.110169410705566,1739280,0.0,0.0
2001-11-06,10.94132137298584,11.339801680119079,10.873782097704787,10.94132137298584,1216280,0.0,0.0
2001-11-07,10.941320077101562,11.035874278373369,10.536085761615507,10.634016990661621,1017950,0.0,0.0
2001-11-08,10.617132723705755,10.904173649658942,10.603624612318686,10.75221061706543,866490,0.0,0.0
2001-11-09,10.873783348980277,11.076399909934542,10.806244065927295,10.829882621765137,709930,0.0,0.0
2001-11-12,10.877159017353497,11.670743286622981,10.877159017353497,11.559303283691406,2631150,0.0,0.0
2001-11-13,11.478257395660473,11.954407450889542,11.38032550425051,11.869983673095703,2579740,0.0,0.0
2001-11-14,12.0016823253505,12.35963825208575,11.886865957404156,12.211052894592285,1282700,0.0,0.0
2001-11-15,12.494718093019168,12.494718093019168,11.97804502734409,12.04896068572998,1525680,0.0,0.0
2001-11-16,12.04896068572998,12.04896068572998,12.04896068572998,12.04896068572998,0,0.0,0.0
2001-11-19,12.271840295243528,12.42380335171967,12.025323020606502,12.116500854492188,1582910,0.0,0.0
2001-11-20,12.116499236603355,12.325869815233364,11.721395342522719,11.826081275939941,731510,0.0,0.0
2001-11-21,11.485008687485394,12.02532156881361,11.485008687485394,11.721395492553711,1398720,0.0,0.0
2001-11-22,11.954404642273756,12.325868662011557,11.78893350986425,12.16039752960205,2386840,0.0,0.0
2001-11-23,12.32586984488514,12.427178106517282,12.157022312763427,12.21442985534668,2401650,0.0,0.0
2001-11-26,12.825660147354764,12.825660147354764,12.25833225843062,12.386656761169434,1121640,0.0,0.0
2001-11-27,12.69733446908828,12.69733446908828,12.32587039706138,12.460948944091797,1037520,0.0,0.0
2001-11-28,12.487963734087698,12.697334320144819,12.325870252475301,12.420424461364746,951990,0.0,0.0
2001-11-29,12.423803307848665,12.423803307848665,11.893622092396555,11.957783699035645,668710,0.0,0.0
2001-11-30,11.957783699035645,11.957783699035645,11.957783699035645,11.957783699035645,0,0.0,0.0
2001-12-03,12.032076862647973,12.12325469490658,11.890244249733053,11.934144973754883,517880,0.0,0.0
2001-12-04,12.001682658118451,12.08948280629801,11.819327017817354,11.853096008300781,804390,0.0,0.0
2001-12-05,11.95440579150741,12.967490984407888,11.920635512154732,12.619664192199707,3058260,0.0,0.0
2001-12-06,13.170107332565692,13.170107332565692,12.167152592706428,12.238069534301758,1988310,0.0,0.0
2001-12-07,12.548747923289296,13.102567595505462,12.325869243294878,12.585894584655762,2417100,0.0,0.0
2001-12-10,12.798645097677477,13.369349365962043,12.56901232137496,13.068800926208496,3437670,0.0,0.0
2001-12-11,13.170107472941895,13.86575976731755,13.038406604325186,13.399740219116211,4891920,0.0,0.0
2001-12-12,13.474036657990291,13.642884228700924,12.771630145495793,12.906708717346191,1432020,0.0,0.0
2001-12-13,12.832410873995771,13.102566634754824,12.025319975138721,12.339376449584961,2971790,0.0,0.0
2001-12-14,12.292101045023736,12.292101045023736,11.822703816329208,11.880112648010254,1830840,0.0,0.0
2001-12-17,11.880112648010254,11.880112648010254,11.880112648010254,11.880112648010254,0,0.0,0.0
2001-12-18,11.819326442309418,12.214429022185673,11.755164848233305,11.849719047546387,966020,0.0,0.0
2001-12-19,11.920636459734387,11.98817573560405,11.177707001577172,11.292523384094238,953680,0.0,0.0
2001-12-20,11.481631911044191,11.481631911044191,11.083151641663363,11.23849105834961,1011080,0.0,0.0
2001-12-21,11.272262634813279,11.33980191147226,11.01561364115006,11.204723358154297,720720,0.0,0.0
2001-12-24,11.211476603888197,11.211476603888197,10.880535589216036,11.018990516662598,523270,0.0,0.0
2001-12-25,11.018990516662598,11.018990516662598,11.018990516662598,11.018990516662598,0,0.0,0.0
