Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-29,377.92119420034993,379.6423707516853,367.93837620559225,368.8727111816406,1062412,0.0,0
2017-11-30,370.59391064927684,372.26592283708345,365.9713399202368,369.7579345703125,1428046,0.0,0
2017-12-01,369.0202518189111,373.39693974589716,362.0371869068838,363.5616455078125,697148,0.0,0
2017-12-04,363.9059023540377,365.38119655277035,358.2506079255628,361.8896789550781,760797,0.0,0
2017-12-05,357.3162618709275,367.840039719135,357.2179329310821,366.4139099121094,669221,0.0,0
2017-12-06,364.0042667655232,365.82380230758315,359.4308606838153,361.2503662109375,710508,0.0,0
2017-12-07,361.6438282092638,366.85652282792046,361.15206343335507,365.086181640625,916211,0.0,0
2017-12-08,366.7581324674704,372.6593092731093,365.92212641701735,371.82330322265625,1061956,0.0,0
2017-12-11,372.7576842059951,374.52802531762063,366.02050106102564,366.7581481933594,334496,0.0,0
2017-12-12,366.7581176204884,373.7411825607957,366.4630707981254,370.15130615234375,680054,0.0,0
2017-12-13,369.8071148852215,374.23299790911375,365.28287290225467,368.0367736816406,1134647,0.0,0
2017-12-14,368.8235700955576,374.57722379203614,365.87298153479315,373.0035705566406,867410,0.0,0
2017-12-15,373.5444677831276,375.51152665510807,370.59387947515677,373.15106201171875,733738,0.0,0
2017-12-18,368.8235559961291,378.6588508226925,364.00426753410056,374.57720947265625,596576,0.0,0
2017-12-19,375.3640428722312,391.34639789443037,374.28215437543287,388.7892150878906,1509529,0.0,0
2017-12-20,389.0351018465774,394.1986319887235,386.87135484359436,388.3466491699219,796818,0.0,0
2017-12-21,388.59252638682403,392.37912111033273,385.9369846287947,388.8875732421875,684910,0.0,0
2017-12-22,388.9859412541254,393.4118242772444,387.0188821327392,387.904052734375,753718,0.0,0
2017-12-26,387.90399313501223,390.0677698420605,387.2155405572682,387.7564697265625,362694,0.0,0
2017-12-27,389.428540754695,392.77253525112775,386.52711655069214,388.0024108886719,426467,0.0,0
2017-12-28,385.74028448882297,388.0023903479943,381.70780750883455,383.5765075683594,2910988,0.0,0
2017-12-29,383.37978626456265,387.9532224416185,375.1673389692814,377.28192138671875,1147533,0.0,0
2018-01-01,376.69180909134883,381.9536980672837,374.72475003604154,376.0033264160156,399791,0.0,0
2018-01-02,377.675310873416,381.11766396731434,365.87295740862174,369.020263671875,1028956,0.0,0
2018-01-03,369.31529712389454,376.1016441173251,369.31529712389454,370.49554443359375,561656,0.0,0
2018-01-04,373.2002825151097,376.7409647196113,369.8070937183673,373.6428527832031,1120810,0.0,0
2018-01-05,376.7409587588581,390.559566088395,376.7409587588581,387.65814208984375,1232969,0.0,0
2018-01-08,389.4777011948099,407.1812330673013,387.75652448498437,405.0174560546875,2269846,0.0,0
2018-01-09,408.1647257486979,412.5906083170573,402.65695477175217,405.7059020996094,1645831,0.0,0
2018-01-10,405.1157702451072,406.7385878177678,400.2964819931403,403.2470703125,1304588,0.0,0
2018-01-11,404.23062989287814,404.4273478014779,397.39508777070915,399.9522705078125,648329,0.0,0
2018-01-12,403.24708155665473,403.6896818228748,395.3296813515783,398.6736755371094,949799,0.0,0
2018-01-15,401.2800318276656,413.52498598132325,400.29650233789187,411.0169677734375,1614286,0.0,0
2018-01-16,413.082406418189,417.45912487311944,404.4765229511434,405.4600524902344,1902052,0.0,0
2018-01-17,405.2141643161259,414.80357718525755,397.3459281158128,412.7381591796875,923257,0.0,0
2018-01-18,414.606863557188,416.03299338920243,403.19794496083045,405.6567687988281,636099,0.0,0
2018-01-19,407.96800670938933,430.14661397107926,402.31271233230797,422.62261962890625,7344109,0.0,0
2018-01-22,427.4911129296654,440.96547977143416,425.8682951750579,431.5235900878906,7017568,0.0,0
2018-01-23,434.76920275218646,436.68709727999965,421.54074900796024,423.99957275390625,1240517,0.0,0
2018-01-24,421.73743596194095,442.44074986578414,421.19650674500963,427.4419250488281,4535641,0.0,0
2018-01-25,429.8023705322432,431.57271153990234,419.32778787122965,422.8193054199219,4890674,0.0,0
2018-01-29,424.8847464049314,428.8188644271993,408.4106271866846,410.3285217285156,1414943,0.0,0
2018-01-30,411.0169348840777,412.492229000686,405.85340547594876,407.9188232421875,620560,0.0,0
2018-01-31,406.4435091281848,408.01716211146226,397.3458625233797,400.00140380859375,1439050,0.0,0
2018-02-01,401.280030062221,421.9341492566,390.8546115134992,417.90167236328125,3525925,0.0,0
2018-02-02,416.52472530209013,420.7538899638815,408.2630838610691,415.83624267578125,3555957,0.0,0
2018-02-05,403.24709771636503,418.98356982236953,388.49415511698584,416.91815185546875,1382538,0.0,0
2018-02-06,384.90428507352465,411.5579411667425,384.90428507352465,402.80450439453125,2466372,0.0,0
2018-02-07,412.0988169036314,421.63906405033396,405.8533992363531,415.3444519042969,873777,0.0,0
2018-02-08,414.0659208684373,422.5242805993788,410.2301618087482,413.7708740234375,987932,0.0,0
2018-02-09,404.2305849648401,414.8035260557696,404.03386707810444,408.2630615234375,665433,0.0,0
2018-02-12,409.0990899276221,416.57388979403413,407.3779133766836,409.14825439453125,940991,0.0,0
2018-02-14,409.14824841315664,413.86917773502614,401.525895227575,403.09954833984375,561586,0.0,0
2018-02-15,404.13220912289614,408.06632657362263,398.62443868889216,400.00140380859375,474769,0.0,0
2018-02-16,403.1979148520311,403.1979148520311,393.01837891988964,395.5755615234375,412281,0.0,0
2018-02-19,399.3129510062554,401.87013354278025,392.4774094202476,396.70660400390625,778215,0.0,0
2018-02-20,400.2964896212164,400.9849722481614,393.46094787846647,395.67388916015625,536212,0.0,0
2018-02-21,397.3458717150051,404.1322184715071,395.0345716562502,402.31268310546875,492741,0.0,0
2018-02-22,401.2800016812079,401.82093085397054,393.01836059075845,394.1985778808594,554295,0.0,0
2018-02-23,397.3459069241509,403.001201391512,395.57556587947374,401.77178955078125,536937,0.0,0
2018-02-26,403.2470527284838,409.49247040177784,401.9192820396835,408.55810546875,769152,0.0,0
2018-02-27,409.0990794920489,409.0990794920489,402.4602558220621,406.935302734375,384665,0.0,0
2018-02-28,400.39487627000926,408.1647535269317,400.39487627000926,406.0009765625,1102032,0.0,0
2018-03-01,403.24708746325797,409.0990998848584,400.44402243765995,401.3783874511719,707831,0.0,0
2018-03-05,401.37838804195775,402.01767620296266,389.47767529387943,391.2480163574219,475388,0.0,0
2018-03-06,395.37884529580657,396.2640158121381,387.4122506189484,388.69085693359375,828632,0.0,0
2018-03-07,387.60896749614426,388.24825564431274,372.46261976405276,375.364013671875,1228165,0.0,0
2018-03-08,378.56048579609103,385.15014523010916,376.54426239497815,381.90447998046875,612192,0.0,0
2018-03-09,383.57650307473386,390.36285058768385,382.83885595343634,384.0682678222656,935519,0.0,0
2018-03-12,386.5271024804647,386.5762669506316,374.2821479149934,379.5440368652344,782272,0.0,0
2018-03-13,381.11766380643064,383.92072875612337,375.90496970098843,379.1014404296875,2031569,0.0,0
2018-03-14,377.42945302246824,380.47840053521406,373.24945256554184,376.3967590332031,1358628,0.0,0
2018-03-15,375.7082750631996,379.19979283857054,373.98709841042313,376.4950866699219,528018,0.0,0
2018-03-16,377.67534788584527,377.67534788584527,370.29887624744987,371.7250061035156,783421,0.0,0
2018-03-19,371.5774421672439,373.59369570044,364.2501652222886,366.16802978515625,312554,0.0,0
2018-03-20,365.1845105838548,367.7416934215682,362.13559298517254,365.086181640625,484244,0.0,0
2018-03-21,366.85648904037225,379.39648967110884,366.65977114215053,375.4623718261719,1657822,0.0,0
2018-03-22,378.6588450284963,378.9047273953979,368.7251914026833,371.82330322265625,913607,0.0,0
2018-03-23,367.84004982618336,379.544045408574,362.3322783712526,375.31488037109375,1205048,0.0,0
2018-03-26,374.5280571924936,378.3638466190317,367.00406180533395,376.5934753417969,663633,0.0,0
2018-03-27,378.65885924653264,386.57625975207566,373.7412117238504,383.67486572265625,1137298,0.0,0
2018-03-28,383.57652031291906,390.46122708776636,374.42970760374067,382.1995849609375,2847393,0.0,0
2018-04-02,383.08472951050504,383.57649424671877,369.9546050506106,378.3638000488281,1157554,0.0,0
2018-04-03,377.6753337667692,392.0348706890143,377.6753337667692,389.87109375,903448,0.0,0
2018-04-04,390.46119738575646,394.34615077629996,378.80636722906314,382.0520324707031,1676869,0.0,0
2018-04-05,387.0188576156374,390.46121085999505,383.9207456987032,387.2647399902344,651583,0.0,0
2018-04-06,387.51058908213645,396.8049540495985,386.33034177946524,394.29693603515625,561852,0.0,0
2018-04-09,394.10028090952625,398.1327278297058,391.78898059178107,394.05108642578125,304940,0.0,0
2018-04-10,395.1821569443052,395.8706396278948,386.2320621472784,388.8384094238281,416608,0.0,0
2018-04-11,389.47765672921,397.345892218689,387.51059785684026,393.31341552734375,728886,0.0,0
2018-04-12,391.05134781234625,396.26404232445304,387.51063549518915,389.1826477050781,352607,0.0,0
2018-04-13,390.21531944927193,391.4447312937876,386.37956049737056,388.2482604980469,200176,0.0,0
2018-04-16,383.57651272601385,389.42852537486067,381.60945368639324,383.03558349609375,962903,0.0,0
2018-04-17,386.5270651567793,386.5270651567793,375.01975884461064,376.88848876953125,585455,0.0,0
2018-04-18,379.1506058486512,385.5435473221044,373.93791173011795,375.6098937988281,1445512,0.0,0
2018-04-19,376.83932432960444,378.9047422957879,373.05272972742455,373.59368896484375,1221888,0.0,0
2018-04-20,376.10166769974416,376.10166769974416,365.87296709575367,367.9383850097656,1146826,0.0,0
2018-04-23,369.3644785087861,383.52732681420565,367.98754326101954,382.0028381347656,1664586,0.0,0
2018-04-24,382.05204022256555,424.8355727941235,372.41343326644727,411.2628479003906,14804954,0.0,0
2018-04-25,420.75393313673743,451.88266767642887,418.5409916300261,431.13018798828125,17414657,0.0,0
2018-04-26,431.1301617675994,431.1301617675994,419.22944883008046,423.95037841796875,3405885,0.0,0
2018-04-27,427.8353435812842,440.3753450310804,420.9998013732627,426.06500244140625,1574198,0.0,0
2018-04-30,425.8682853272654,427.78617991150475,416.42639586205644,419.27862548828125,745034,0.0,0
2018-05-02,419.08189878737636,432.2611872300845,418.98353984076454,426.95013427734375,3966227,0.0,0
2018-05-03,423.01602847974374,426.458381603828,416.1804866988015,418.93438720703125,697822,0.0,0
2018-05-04,416.22969932119486,434.6216830910469,416.22969932119486,426.9009704589844,3131124,0.0,0
2018-05-07,433.73649985354547,447.8993183355717,428.91721141371585,441.6539001464844,4494678,0.0,0
2018-05-08,441.6538730470846,442.932479299157,431.86777334915837,434.5724792480469,807434,0.0,0
2018-05-09,432.75299129554065,446.9650049474721,432.75299129554065,442.6866455078125,4283398,0.0,0
2018-05-10,447.4075962461199,448.8828906039429,441.9981836007691,443.7193603515625,2483102,0.0,0
2018-05-11,446.5223566632042,454.58730991287524,442.5882389833522,447.948486328125,1995373,0.0,0
2018-05-14,447.4567321622577,448.7844728985466,432.8021194475309,436.68707275390625,496757,0.0,0
2018-05-15,436.687089016884,446.079783542691,434.2282653174646,438.2607421875,1327876,0.0,0
2018-05-16,434.6216291882656,437.12964712874424,423.01599445231426,426.0157470703125,669838,0.0,0
2018-05-17,427.9336960977971,429.01558456252764,417.6066362357068,423.4094543457031,1171713,0.0,0
2018-05-18,420.50801425070966,425.03225583030985,413.52497900310533,415.1477966308594,1180334,0.0,0
2018-05-21,415.4920607656143,423.6061793648972,407.77134797421803,409.3450012207031,1569251,0.0,0
2018-05-22,411.1153184105038,414.80355392255973,407.4762473659669,411.9513244628906,971827,0.0,0
2018-05-23,413.08237997197926,416.03296840035057,400.73909705260115,401.624267578125,1098625,0.0,0
2018-05-24,403.2470755693601,410.62354646392157,394.10026366607866,395.9689636230469,1519498,0.0,0
2018-05-25,398.1327367849471,415.04945649646584,396.9033248877419,413.0823974609375,652181,0.0,0
2018-05-28,416.03295293320946,421.88496510455667,410.6727054816415,416.721435546875,594956,0.0,0
2018-05-29,417.70501421097595,418.78687271003287,408.164765517012,411.3612365722656,362799,0.0,0
2018-05-30,407.0828539664708,416.37721974560725,405.9026365756673,413.91839599609375,616668,0.0,0
2018-05-31,415.0494339982434,422.67178734773717,413.6724987509997,415.54119873046875,1376030,0.0,0
2018-06-01,416.03295750537296,420.6063634465936,403.7880038423252,406.14849853515625,497783,0.0,0
2018-06-04,409.6399958598375,412.5905840653105,401.2799959443306,404.9682312011719,425113,0.0,0
2018-06-05,403.34546330796115,406.3944108316644,392.4282796017663,396.2148742675781,489575,0.0,0
2018-06-06,398.18190266765083,404.08307935034316,395.82143799756125,399.558837890625,587209,0.0,0
2018-06-07,402.9028290534868,409.24660594683905,397.6901350279728,406.591064453125,1046241,0.0,0
2018-06-08,406.24682154043865,414.8035396397525,405.21412763859644,413.52496337890625,714898,0.0,0
2018-06-11,411.9021473341421,415.83626537941547,408.1155827275175,410.033447265625,695489,0.0,0
2018-06-12,408.2631211202102,418.8852282259327,408.2631211202102,415.0494689941406,964015,0.0,0
2018-06-13,415.0494204783767,419.0327026736757,400.6898847621565,403.59130859375,2188061,0.0,0
2018-06-14,392.4282781634082,401.0833259264502,391.59227206909486,396.3623962402344,5895186,0.0,0
2018-06-15,393.3626595830311,401.32922500819393,392.4282944949242,394.5920715332031,4641785,0.0,0
2018-06-18,392.6688472450834,396.16999409695,390.25259331938514,392.0278015136719,1416008,1.1,0
2018-06-19,392.1264366752136,393.16196978761025,379.2067721004154,384.5817565917969,1318552,0.0,0
2018-06-20,386.6035130661294,388.6746093341892,380.88337108525593,382.9544372558594,899056,0.0,0
2018-06-21,383.4968769125626,385.02552669660776,381.0805929597625,383.6448059082031,738173,0.0,0
2018-06-22,387.0473298755107,388.9211674128786,382.2147618877507,384.2858581542969,682401,0.0,0
2018-06-25,384.13793865308855,386.1597052385957,374.57146190310453,375.1632080078125,988064,0.0,0
2018-06-26,374.0783368191942,377.234295908918,367.66781937237596,369.54168701171875,2381930,0.0,0
2018-06-27,371.2183331128306,375.7057141974822,368.85137841522,370.6265869140625,1724437,0.0,0
2018-06-28,370.8238312340776,372.4511106442031,362.14498764843455,364.80780029296875,2743236,0.0,0
2018-06-29,365.30086075093357,374.8673371734828,365.30086075093357,372.1058654785156,1057114,0.0,0
2018-07-02,372.79629003474696,372.79629003474696,366.33647218027176,369.0486145019531,569727,0.0,0
2018-07-03,360.22178521075267,373.338678697582,356.2768512180271,370.0348205566406,1989096,0.0,0
2018-07-04,372.05658159570197,372.05658159570197,363.42703861634504,364.9556884765625,821415,0.0,0
2018-07-05,365.69535422767274,368.40749623747126,361.1587043983386,361.9969787597656,722974,0.0,0
2018-07-06,364.8570999104416,365.79400368864157,361.5038818906911,364.3639831542969,363571,0.0,0
2018-07-09,366.1392207385705,369.78829706505024,365.8926623407667,367.0268249511719,581188,0.0,0
2018-07-10,368.85131155538653,371.3661948224634,367.1747026456976,369.54168701171875,434903,0.0,0
2018-07-11,365.3995038941748,368.94995043733434,359.7779610260508,360.4190368652344,688791,0.0,0
2018-07-12,361.45457446634504,365.1529500577469,355.14268614317734,356.96722412109375,1169293,0.0,0
2018-07-13,357.0165306214398,358.2493225089448,348.6828454229229,356.7206726074219,1151400,0.0,0
2018-07-16,360.9614360618256,360.9614360618256,345.62551823533965,347.84454345703125,1171064,0.0,0
2018-07-17,347.10490370627565,355.63581774054745,343.702385981109,352.4798583984375,2029949,0.0,0
2018-07-18,353.86056975523445,355.83303676635046,348.38698583837066,351.29638671875,1908476,0.0,0
2018-07-19,351.09910609367495,351.88808080995915,342.4695634579456,344.3927307128906,1429355,0.0,0
2018-07-20,343.2092632790054,353.071598430701,342.5188877794034,350.9512023925781,814237,0.0,0
2018-07-23,351.59222900137325,372.10587296022663,351.59222900137325,369.6402893066406,1998530,0.0,0
2018-07-24,373.48664101232055,383.49690508545996,368.160955998373,380.4395751953125,2584132,0.0,0
2018-07-25,365.8926070109522,405.9336907788118,365.8926070109522,398.0438232421875,11807094,0.0,0
2018-07-26,395.4796339455575,413.2318369655576,395.4796339455575,407.70892333984375,8770062,0.0,0
2018-07-27,408.7444462330777,410.815512303039,400.460061563413,406.08160400390625,1312454,0.0,0
2018-07-30,403.9612523102928,417.42333372212306,403.9612523102928,415.45086669921875,1990153,0.0,0
2018-07-31,414.41533427705673,416.93021769668144,407.7089283289604,412.78802490234375,1096474,0.0,0
2018-08-01,411.25937805175784,418.16301269531255,410.27314453125,414.21807861328125,961357,0.0,0
2018-08-02,411.85109570428466,413.9221919736276,405.7857659920674,408.0047912597656,854010,0.0,0
2018-08-03,409.13898774346075,413.2318508915102,405.3419826167319,407.2158203125,530471,0.0,0
2018-08-06,407.5609538933404,410.17446639246367,402.38322852627437,407.41302490234375,547916,0.0,0
2018-08-07,407.4130665916375,422.1079397842616,407.4130665916375,414.4646301269531,1983517,0.0,0
2018-08-08,414.2180398307776,414.2180398307776,403.5174011156581,407.2651062011719,673280,0.0,0
2018-08-09,409.78001285113544,411.2100634427878,405.835078912737,408.3992919921875,450437,0.0,0
2018-08-10,411.0621008386459,411.55521757674285,398.4383243823465,407.8568420410156,766441,0.0,0
2018-08-13,404.2077982756026,404.9474733864775,399.42455987245336,401.6435852050781,505791,0.0,0
2018-08-14,401.4956480893307,403.36948564619087,392.0771004760373,393.8030090332031,759753,0.0,0
2018-08-16,393.5071546634142,393.5071546634142,380.93267791665096,382.26409912109375,1165682,0.0,0
2018-08-17,383.4475708545719,389.3156721893797,379.9464539859621,384.335205078125,957221,0.0,0
2018-08-20,388.4280718759533,391.4360720265403,380.7847622139308,382.6585998535156,1515575,0.0,0
2018-08-21,385.5186891490656,385.5186891490656,377.9247088632131,379.6012878417969,1601223,0.0,0
2018-08-23,384.63105259911185,385.32142806583664,370.57722567722124,373.7331848144531,1383893,0.0,0
2018-08-24,372.79629003474696,374.76875717778796,367.5692641446724,369.0486145019531,811623,0.0,0
2018-08-27,370.2320299761381,379.1574607297649,369.93617198102714,378.41778564453125,839323,0.0,0
2018-08-28,374.7687377929688,378.12192574320363,373.28938751220704,374.76873779296875,741381,0.0,0
2018-08-29,375.60705140408993,379.69991459385653,375.2618636440582,377.28363037109375,628604,0.0,0
2018-08-30,377.3822448044061,378.7136660561263,370.3306812606131,371.9086608886719,1009670,0.0,0
2018-08-31,370.33066825893053,376.642556452108,368.94994741940064,370.1827392578125,1324013,0.0,0
2018-09-03,370.3306933403051,380.53821647317153,370.2320639670609,375.4097900390625,891998,0.0,0
2018-09-04,375.1632362102508,376.3467285086343,362.9339462159445,363.8708801269531,867563,0.0,0
2018-09-05,360.96147911454796,365.94194650050537,353.26886946748397,363.42706298828125,2184023,0.0,0
2018-09-06,362.93393741526916,371.0703640013452,362.04633326173445,368.999267578125,631555,0.0,0
2018-09-07,368.99926944687326,376.5439499363156,366.92817301316427,373.53594970703125,581367,0.0,0
2018-09-10,375.7549631572799,378.5164049157781,367.2240494095524,368.7033996582031,721594,0.0,0
2018-09-11,370.6758943216384,370.77452369840114,365.1529802949839,367.7171936035156,736603,0.0,0
2018-09-12,366.8788547634175,368.9992507271017,355.58646937217344,357.7561950683594,1295959,0.0,0
2018-09-14,360.41902966941865,376.44532337989773,360.2710705725874,373.6345520019531,2406915,0.0,0
2018-09-17,370.6758494017195,372.5003873096161,354.05780969594235,357.4603271484375,1809245,0.0,0
2018-09-18,357.8055030393136,357.8055030393136,352.1346603940539,353.5154113769531,1935766,0.0,0
2018-09-19,350.60600330054285,352.0853535254397,341.72990195116205,343.455810546875,2900245,0.0,0
2018-09-21,349.12667024619464,349.12667024619464,323.0407812919234,334.08660888671875,4350996,0.0,0
2018-09-24,335.31940939797204,339.5109020154467,325.85156123077263,329.8458251953125,1586047,0.0,0
2018-09-25,325.5063329203154,348.88007734995176,321.16691182930543,344.2940979003906,2735026,0.0,0
2018-09-26,345.1817170176373,345.1817170176373,335.4180116129156,338.91912841796875,1440663,0.0,0
2018-09-27,339.2643388310185,343.3572020154474,330.684094966948,332.85382080078125,1364518,0.0,0
2018-09-28,333.4455477099322,337.83426866512957,323.63251248307614,329.1554260253906,1761461,0.0,0
2018-10-01,326.44330865602853,328.8595929192036,317.813764998203,325.8515625,1282617,0.0,0
2018-10-03,326.4432612782241,332.4099614166838,324.0269773657325,325.8022155761719,880648,0.0,0
2018-10-04,323.48457208441096,327.4295058903184,305.239253232089,321.6600341796875,3021540,0.0,0
2018-10-05,320.52587333761386,323.48457370688413,309.03625958977227,316.7781982421875,1650839,0.0,0
2018-10-08,316.58096391447253,322.94218223771884,310.76219209254566,313.9181213378906,654470,0.0,0
2018-10-09,312.83328934078105,317.07408150229475,305.73239584980206,312.58673095703125,988089,0.0,0
2018-10-10,314.11536897358144,330.3882216833588,312.58671909134307,327.9226379394531,820475,0.0,0
2018-10-11,317.86305854773343,325.2105104746198,313.1784492232317,315.7919921875,1026939,0.0,0
2018-10-12,318.55340351034585,324.9146212850613,312.48807382832433,314.0167236328125,1387309,0.0,0
2018-10-15,311.20599616121876,315.5454480195101,306.225528588696,313.96746826171875,1280203,0.0,0
2018-10-16,317.4685642168721,326.8377826612506,312.73465535764313,325.01324462890625,1758885,0.0,0
2018-10-17,327.7253937453167,337.1932417615864,322.99148478591144,325.21051025390625,1383904,0.0,0
2018-10-19,324.0269843851716,330.97994818946864,319.7861926359213,323.7804260253906,848479,0.0,0
2018-10-22,327.429469586172,328.66226126383077,310.6635027700126,312.1428527832031,912568,0.0,0
2018-10-23,308.69108418394154,323.78044463062713,308.69108418394154,319.3917236328125,1086684,0.0,0
2018-10-24,319.8848541361773,327.5774636951901,307.90212266648234,318.4548034667969,1903961,0.0,0
2018-10-25,313.6222740464962,316.08785796195605,310.7622027240547,313.326416015625,1369004,0.0,0
2018-10-26,313.32640299362953,324.5201294266328,310.56493106460664,321.0190124511719,1205447,0.0,0
2018-10-29,322.49837694483153,329.4020119253019,319.1451888309522,328.613037109375,1206562,0.0,0
2018-10-30,326.5419056030377,332.262047649179,316.7782003393001,320.42724609375,2264074,0.0,0
2018-10-31,323.23805212741684,329.89512871585333,318.65207205265256,328.1692199707031,893211,0.0,0
2018-11-01,330.9935370915626,345.01616143174635,328.16918499295423,343.33148193359375,1497791,1.6,0
2018-11-02,346.7503784391423,354.3315111197215,342.7368465032107,349.2278747558594,1728706,0.0,0
2018-11-05,349.8225248722297,356.66040953645387,346.7999910745928,355.619873046875,844735,0.0,0
2018-11-06,356.46218954211713,359.23697337726026,351.01169753225525,355.66937255859375,726091,0.0,0
2018-11-07,356.46219610750023,358.7414807109998,353.8360257146243,356.61083984375,75314,0.0,0
2018-11-09,356.16491080177525,360.6244047523222,352.3991280073538,355.2234802246094,881627,0.0,0
2018-11-12,355.2729981191651,358.7414932193522,344.22336977714446,346.8990478515625,1270118,0.0,0
2018-11-13,346.3540049449406,357.40363310276325,337.93051698490626,351.4576416015625,1190425,0.0,0
2018-11-14,348.534245946839,348.534245946839,326.18720768933866,333.5701599121094,3323359,0.0,0
2018-11-15,335.94854200040635,335.94854200040635,322.07456091484386,323.0160217285156,2595742,0.0,0
2018-11-16,324.50252380531106,331.6872641011857,322.17367090221035,325.5430603027344,1879180,0.0,0
2018-11-19,327.92146609107004,328.76382104057905,318.1105849405452,320.34033203125,3040478,0.0,0
2018-11-20,322.0745597672982,323.9574511450544,316.22767380779067,318.1105651855469,500464,0.0,0
2018-11-21,321.77727912478406,321.77727912478406,316.079036792142,318.6556091308594,391051,0.0,0
2018-11-22,318.5069520929958,320.88534274491735,316.3267732632669,317.1690979003906,636933,0.0,0
2018-11-26,317.11954620334024,323.95743036977444,317.0700083713966,322.17364501953125,1092201,0.0,0
2018-11-27,322.0745365941768,327.8223162270146,321.72768104465393,324.1556396484375,726019,0.0,0
2018-11-28,324.5025254577868,327.5250592936018,317.1691111310397,318.6556091308594,965817,0.0,0
2018-11-29,320.984457152869,323.01602253404843,312.26368111734774,316.7231750488281,2797034,0.0,0
2018-11-30,318.11055207307476,325.3943978653795,313.75016426145856,322.3222961425781,890176,0.0,0
2018-12-03,324.30432907010714,324.30432907010714,316.72319495860285,318.7547302246094,282782,0.0,0
2018-12-04,319.1015657637086,321.9754558043091,316.1285698093883,316.7231750488281,329265,0.0,0
2018-12-05,316.1285717409539,319.3988552135363,313.4033254328422,315.3357849121094,755990,0.0,0
2018-12-06,314.14658823986065,314.93937510356625,302.35370974567854,305.4258117675781,1820747,0.0,0
2018-12-07,309.191585878995,313.8492917377855,305.5744467722557,311.7681884765625,1149831,0.0,0
2018-12-10,309.19159614278493,309.19159614278493,301.2636064980981,304.434814453125,1976393,0.0,0
2018-12-11,298.48879300552966,307.6059620588639,298.48879300552966,303.8401794433594,837367,0.0,0
2018-12-12,304.6329872674324,312.51143884689475,304.6329872674324,310.7771911621094,499518,0.0,0
2018-12-13,312.51139893342884,320.48892516741245,310.6780455665186,312.0158996582031,627363,0.0,0
2018-12-14,311.17357277804496,311.17357277804496,306.4167914059778,308.1014709472656,383075,0.0,0
2018-12-17,308.0023590554459,321.5790522490918,308.0023590554459,318.5565185546875,1088495,0.0,0
2018-12-18,318.0610123440434,320.5385088407476,311.37177180294185,312.1150207519531,996731,0.0,0
2018-12-19,314.14656262768057,315.73216646869867,310.8267112011784,312.6600646972656,1493014,0.0,0
2018-12-20,311.6690933451759,322.42143536448384,311.6195555069791,320.34033203125,2146165,0.0,0
2018-12-21,321.529537655028,326.43496303376133,316.178120524948,323.9079284667969,1683650,0.0,0
2018-12-24,324.0565524411758,329.35840116730583,319.3988467768272,321.4799499511719,1157794,0.0,0
2018-12-26,320.5880536289097,320.8358032839552,312.6600646674529,318.5565185546875,435303,0.0,0
2018-12-27,323.0655790933656,324.6016149949702,317.86283587177,319.9439392089844,1222379,0.0,0
2018-12-28,321.08353691570676,328.0205269107992,320.53849979895716,324.94842529296875,888126,0.0,0
2018-12-31,325.24574738551496,327.3763882926678,317.9123336691725,321.57904052734375,604759,0.0,0
2019-01-01,321.5790387028259,324.2547469617566,319.29975406957135,322.9664306640625,360248,0.0,0
2019-01-02,320.78627513082023,324.056558578961,315.23667664174855,316.9213562011719,409481,0.0,0
2019-01-03,315.1871057696964,317.9619201110757,312.6105334966079,313.4033203125,580055,0.0,0
2019-01-04,314.0970131742416,323.36282573674987,313.20509025468584,321.7772521972656,1026786,0.0,0
2019-01-07,323.21421147483716,325.59260224384883,316.12857700435,317.0700378417969,1088274,0.0,0
2019-01-08,319.79529328683066,322.37186571816375,317.1195846938244,321.529541015625,469102,0.0,0
2019-01-09,323.5115069745478,336.8404200774076,322.1240847320659,333.7187805175781,1983917,0.0,0
2019-01-10,334.95752145775424,350.81349880486687,334.26381035166736,345.3630065917969,3816361,0.0,0
2019-01-11,344.3720499887448,356.4126782059622,342.48915849781406,353.340576171875,4202861,0.0,0
2019-01-14,351.3585333601969,351.7549569852777,343.5296506508733,347.3450012207031,809835,0.0,0
2019-01-15,344.1737983205825,355.2729946293042,340.7053032544665,349.6738586425781,1072726,0.0,0
2019-01-16,350.81353931138636,353.2414982201568,342.93508756020736,344.1242980957031,455954,0.0,0
2019-01-17,344.71888474593624,350.76398252961013,342.0927443850021,346.6017761230469,1149959,0.0,0
2019-01-18,346.9981676201292,350.0207316167474,339.417034075486,347.9891662597656,486715,0.0,0
2019-01-21,349.2774972664244,352.30003114676236,345.4125782156583,348.48468017578125,782817,0.0,0
2019-01-22,349.82252038043475,350.66487527411914,340.35849545312965,341.89453125,878813,0.0,0
2019-01-23,327.02950941942953,333.966499013175,298.48876433088367,302.65093994140625,22509682,0.0,0
2019-01-24,304.73207564341567,307.5564277589302,298.88518983411757,301.06536865234375,3408688,0.0,0
2019-01-25,301.85819159402746,305.57443649158307,292.5923482675464,296.7049865722656,3001422,0.0,0
2019-01-28,297.2995793319274,299.2815765274736,284.6643472103205,288.7274475097656,1726522,0.0,0
2019-01-29,288.2815046835258,294.72299598554935,285.95265177960295,291.75,1204397,0.0,0
2019-01-30,291.35358660155555,292.7905466598365,288.380590819907,289.5202331542969,560770,0.0,0
