Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-04,1.1086170670829358,1.118604928166931,1.0866444385714065,1.1166073083877563,110705,0.0,0.0
2002-09-05,1.0906398522687601,1.1285923380431624,1.0906398522687601,1.1126124858856201,143180,0.0,0.0
2002-09-06,1.3203531798649402,1.3203531798649402,1.0986300954301096,1.1126124858856201,229317,0.0,0.0
2002-09-09,1.1985048205984694,1.1985048205984694,1.1225991672959152,1.1385797262191772,124837,0.0,0.0
2002-09-10,1.1385797262191772,1.1385797262191772,1.1385797262191772,1.1385797262191772,0,0.0,0.0
2002-09-11,1.1985050484916173,1.1985050484916173,1.1345847824095563,1.158555030822754,160957,0.0,0.0
2002-09-12,1.166544648026042,1.1765325092468903,1.1385799525000784,1.1525622606277466,167248,0.0,0.0
2002-09-13,1.1705397190409068,1.1705397190409068,1.1265945410639038,1.158555030822754,151918,0.0,0.0
2002-09-16,1.216482628016444,1.216482628016444,1.1685422853486622,1.1725374460220337,260360,0.0,0.0
2002-09-17,1.1585550980232098,1.186519715660332,1.1585550980232098,1.164547085762024,141682,0.0,0.0
2002-09-18,1.1945097926074533,1.1945097926074533,1.1265943761583874,1.1405773162841797,177552,0.0,0.0
2002-09-19,1.1945095931464766,1.1945095931464766,1.1265941880380257,1.1345844268798828,50850,0.0,0.0
2002-09-20,1.1945099986741927,1.1945099986741927,1.12060186952541,1.1485671997070312,82642,0.0,0.0
2002-09-23,1.1385797449148902,1.154559669935654,1.1305895049573638,1.1425741910934448,44941,0.0,0.0
2002-09-24,1.1945099986741927,1.1945099986741927,1.1006267808982766,1.1485671997070312,77981,0.0,0.0
2002-09-25,1.188517218420041,1.188517218420041,1.1285921110798978,1.1485671997070312,59539,0.0,0.0
2002-09-26,1.360303055670913,1.360303055670913,1.1385800087595228,1.164547085762024,65364,0.0,0.0
2002-09-27,1.3603031598837882,1.3603031598837882,1.1445721634546837,1.166544795036316,92063,0.0,0.0
2002-09-30,1.3403276594165228,1.3403276594165228,1.1625499130202366,1.1745346784591675,194529,0.0,0.0
2002-10-01,1.170539806560138,1.1805276684419486,1.1645471052851781,1.1685422658920288,95275,0.0,0.0
2002-10-02,1.1685422658920288,1.1685422658920288,1.1685422658920288,1.1685422658920288,0,0.0,0.0
2002-10-03,1.1785301277738394,1.1805276684419486,1.1665447252239198,1.1685422658920288,89932,0.0,0.0
2002-10-04,1.166544638003394,1.180527580175942,1.150564710206475,1.158555030822754,186923,0.0,0.0
2002-10-07,1.1845227199870692,1.1845227199870692,1.1245969018144661,1.1625500917434692,104147,0.0,0.0
2002-10-08,1.1505647769434628,1.1785301080162653,1.1485672363088415,1.164547085762024,143479,0.0,0.0
2002-10-09,1.164547085762024,1.1705397869365184,1.1605526386578309,1.164547085762024,130247,0.0,0.0
2002-10-10,1.1385799230156786,1.1745348590248639,1.1385799230156786,1.1625500917434692,153966,0.0,0.0
2002-10-11,1.358304953108084,1.358304953108084,1.1605522262693433,1.1765321493148804,722009,0.0,0.0
2002-10-14,1.140577318071866,1.1985048749386644,1.140577318071866,1.1965073347091675,140833,0.0,0.0
2002-10-15,1.1965073347091675,1.1965073347091675,1.1965073347091675,1.1965073347091675,0,0.0,0.0
2002-10-16,1.1865195238294945,1.2064945305930863,1.184522617682773,1.1905146837234497,306334,0.0,0.0
2002-10-17,1.2184798476139296,1.2184798476139296,1.1705394414280246,1.1825249195098877,97789,0.0,0.0
2002-10-18,1.1985050742171586,1.1985050742171586,1.170539744166181,1.1885172128677368,138120,0.0,0.0
2002-10-21,1.1925124617923306,1.198505163192749,1.1925124617923306,1.198505163192749,44941,0.0,0.0
2002-10-22,1.218480162750976,1.218480162750976,1.1805276055156027,1.1885172128677368,155680,0.0,0.0
2002-10-23,1.1825251267077608,1.196507433849091,1.1825251267077608,1.1925122737884521,107543,0.0,0.0
2002-10-24,1.174534947476392,1.186519715660332,1.1585550980232098,1.164547085762024,162588,0.0,0.0
2002-10-25,1.1765325169359173,1.1825252178534653,1.1585550483482958,1.1705397367477417,71440,0.0,0.0
2002-10-28,1.1825249977087995,1.1885169840752,1.164546819032434,1.1745346784591675,100036,0.0,0.0
2002-10-29,1.2184800216946083,1.2184800216946083,1.1725372282606052,1.1845226287841797,137337,0.0,0.0
2002-10-30,1.1785301463731201,1.1845228477426553,1.1745349857032186,1.180527687072754,121924,0.0,0.0
2002-10-31,1.1785298380839835,1.180527378261085,1.1705395188343515,1.1745346784591675,175621,0.0,0.0
2002-11-01,1.1665447252239198,1.170539806560138,1.16055265811402,1.1685422658920288,94377,0.0,0.0
2002-11-04,1.1625502181389924,1.1785301473967742,1.1585551367362548,1.1725374460220337,70857,0.0,0.0
2002-11-05,1.1805272291645184,1.1805272291645184,1.1585546863445242,1.1765321493148804,153649,0.0,0.0
2002-11-06,1.1765321493148804,1.1765321493148804,1.1765321493148804,1.1765321493148804,0,0.0,0.0
2002-11-07,1.1705393709992173,1.1805272291645184,1.1625497661941622,1.1765321493148804,535985,0.0,0.0
2002-11-08,1.1785298380839835,1.1785298380839835,1.1665444384801484,1.1745346784591675,173274,0.0,0.0
2002-11-11,1.172537395889234,1.1785300970077515,1.1645470748841238,1.1785300970077515,152601,0.0,0.0
2002-11-12,1.16854197865725,1.1785298380839835,1.16854197865725,1.1745346784591675,69492,0.0,0.0
2002-11-13,1.1645470358301937,1.1785300574848907,1.1645470358301937,1.1705397367477417,48270,0.0,0.0
2002-11-14,1.3183549473177338,1.3183549473177338,1.1645466719541573,1.1765321493148804,66346,0.0,0.0
2002-11-15,1.188517163281027,1.188517163281027,1.174534855556728,1.1865196228027344,81377,0.0,0.0
2002-11-18,1.1825252253478638,1.1985050742171586,1.1825252253478638,1.1885172128677368,137071,0.0,0.0
2002-11-19,1.1885172128677368,1.1885172128677368,1.1885172128677368,1.1885172128677368,0,0.0,0.0
2002-11-20,1.3343356287790753,1.3343356287790753,1.178529868996771,1.1965073347091675,1559585,0.0,0.0
2002-11-21,1.278405068202835,1.278405068202835,1.2025000449731675,1.2144848108291626,93777,0.0,0.0
2002-11-22,1.2144850450452078,1.2584302255101163,1.206494723976566,1.2464455366134644,295947,0.0,0.0
2002-11-25,1.2364575746135364,1.26442290337897,1.230464873933489,1.2504398822784424,161173,0.0,0.0
2002-11-26,1.26642017438051,1.2824000983856476,1.2584298556602063,1.260427474975586,138120,0.0,0.0
2002-11-27,1.2544350818529741,1.2883931123640613,1.2544350818529741,1.2664204835891724,109840,0.0,0.0
2002-11-28,1.2584300644409723,1.2764076107440678,1.2404525974084974,1.2704155445098877,139718,0.0,0.0
2002-11-29,1.274410118001667,1.2923883002599779,1.248443041773063,1.2883931398391724,191700,0.0,0.0
2002-12-02,1.2983802176691617,1.2983802176691617,1.2684179826386017,1.2903906106948853,205748,0.0,0.0
2002-12-03,1.2883931505471649,1.2883931505471649,1.2624253606670803,1.2744101285934448,271296,0.0,0.0
2002-12-04,1.2484430226155956,1.298380267896454,1.2484430226155956,1.2843979597091675,122007,0.0,0.0
2002-12-05,1.2604276840877686,1.2883930115423623,1.2604276840877686,1.2704155445098877,83707,0.0,0.0
2002-12-06,1.2584301136202047,1.2784052010800988,1.2584301136202047,1.26442289352417,258962,0.0,0.0
2002-12-09,1.2784051511202432,1.2943850777765424,1.2684179248630914,1.2704155445098877,254252,0.0,0.0
2002-12-10,1.2784052890474547,1.2784052890474547,1.2584302002130703,1.2744101285934448,72738,0.0,0.0
2002-12-11,1.2644229805293998,1.2843979900931548,1.26042782007539,1.2744101285934448,170028,0.0,0.0
2002-12-12,1.2784052093506644,1.304372918341272,1.272412508678554,1.2903906106948853,338442,0.0,0.0
2002-12-13,1.314360210976477,1.3303407733271686,1.294385201656112,1.3203529119491577,469272,0.0,0.0
2002-12-16,1.318355272347362,1.3543108413174474,1.318355272347362,1.324347972869873,416224,0.0,0.0
2002-12-17,1.3003779026287927,1.3323383931651478,1.3003779026287927,1.3203529119491577,184542,0.0,0.0
2002-12-18,1.3383303594378333,1.3383303594378333,1.318355272347362,1.324347972869873,201171,0.0,0.0
2002-12-19,1.3263458013534546,1.338330650107083,1.3143603977053477,1.3263458013534546,213422,0.0,0.0
2002-12-20,1.3363327895830035,1.3363327895830035,1.322350402493627,1.3343358039855957,111171,0.0,0.0
2002-12-23,1.3083680668541215,1.3183552934769345,1.3003778257862533,1.3043729066848755,130247,0.0,0.0
2002-12-24,1.2963826448395948,1.324347972869873,1.2943851044222985,1.324347972869873,143862,0.0,0.0
2002-12-25,1.324347972869873,1.324347972869873,1.324347972869873,1.324347972869873,0,0.0,0.0
2002-12-26,1.318355371381807,1.33433585446187,1.3083681441688242,1.3203529119491577,126002,0.0,0.0
2002-12-27,1.2903908587393704,1.338330650107083,1.2903908587393704,1.3263458013534546,185075,0.0,0.0
2002-12-30,1.318355283723653,1.3463205327246253,1.3083680571747263,1.3103656768798828,337876,0.0,0.0
2002-12-31,1.3183549743199807,1.3283428326898508,1.3023750509471466,1.3123629093170166,363127,0.0,0.0
2003-01-01,1.3423253486666713,1.3423253486666713,1.3023752564827085,1.3143600225448608,310046,0.0,0.0
2003-01-02,1.318355283723653,1.3283431444375655,1.3103656768798828,1.3103656768798828,74569,0.0,0.0
2003-01-03,1.3862706117201886,1.3962583924752041,1.2983801069873733,1.3003777265548706,121009,0.0,0.0
2003-01-06,1.310365576147846,1.3263454227719502,1.310365576147846,1.3143600225448608,258296,0.0,0.0
2003-01-07,1.3143603433481086,1.3183555041557986,1.3003780335922404,1.306370735168457,156462,0.0,0.0
2003-01-08,1.3103656768798828,1.3283431444375655,1.306370516740193,1.3103656768798828,111521,0.0,0.0
2003-01-09,1.3183549453333772,1.3283428034836449,1.310365340540348,1.322350025177002,84273,0.0,0.0
2003-01-10,1.3183550871846494,1.372288115982404,1.3063703219878657,1.3503155708312988,303687,0.0,0.0
2003-01-13,1.350315629690149,1.374285795293442,1.338330229806043,1.346320390701294,391806,0.0,0.0
2003-01-14,1.3583052167421703,1.406245550077764,1.3583052167421703,1.390265703201294,396982,0.0,0.0
2003-01-15,1.516108560171627,1.516108560171627,1.3902656643097557,1.4142358303070068,299293,0.0,0.0
2003-01-16,1.4282182955104026,1.4461957624710744,1.4182311485637609,1.4382060766220093,468306,0.0,0.0
2003-01-17,1.4581810006483564,1.4581810006483564,1.4182309904446597,1.43021559715271,392189,0.0,0.0
2003-01-20,1.4781561075306109,1.4981310336660314,1.438205938177318,1.4661705493927002,600401,0.0,0.0
2003-01-21,1.6339621810512206,1.6339621810512206,1.4721636941693657,1.4921386241912842,813174,0.0,0.0
2003-01-22,1.5880192185571087,1.5880192185571087,1.4981310959625584,1.5101158618927002,1163834,0.0,0.0
2003-01-23,1.4981311253270357,1.5380812971246225,1.4581811120706845,1.4681682586669922,679465,0.0,0.0
2003-01-24,1.496133716135099,1.4981311772318122,1.4082432083023342,1.4222255945205688,530975,0.0,0.0
2003-01-27,1.390265877785936,1.4222257340935176,1.338330457303432,1.3443231582641602,350859,0.0,0.0
2003-01-28,1.354310924941587,1.4082433304793889,1.340327903345242,1.3982561826705933,302356,0.0,0.0
2003-01-29,1.4282183062569371,1.4382060874436962,1.404248138740691,1.4162335395812988,446734,0.0,0.0
2003-01-30,1.4242229646539963,1.4242229646539963,1.3682931062707426,1.3802778720855713,95325,0.0,0.0
2003-01-31,1.378280976858999,1.378280976858999,1.3283431017648952,1.366295576095581,279702,0.0,0.0
2003-02-03,1.4382060671168349,1.4382060671168349,1.3583052456232214,1.3882681131362915,70325,0.0,0.0
2003-02-04,1.4182312408662925,1.436208708996989,1.388268212663876,1.4002537727355957,558705,0.0,0.0
2003-02-05,1.3982558736250272,1.4022503196584217,1.3802777749209658,1.3922631740570068,140150,0.0,0.0
2003-02-06,1.4102409305596366,1.4102409305596366,1.3782810750628682,1.3862707614898682,209693,0.0,0.0
2003-02-07,1.4082432287954008,1.4082432287954008,1.390265761580886,1.4022505283355713,138985,0.0,0.0
2003-02-10,1.3802777513500133,1.3882679116101129,1.3543106024813831,1.3563082218170166,158576,0.0,0.0
2003-02-11,1.3543107205199678,1.374285805828765,1.350315640041716,1.364297866821289,65997,0.0,0.0
2003-02-12,1.3583055434648001,1.370290946764104,1.3583055434648001,1.3603031635284424,58257,0.0,0.0
2003-02-13,1.3603031635284424,1.3603031635284424,1.3603031635284424,1.3603031635284424,0,0.0,0.0
2003-02-14,1.3662953967775384,1.3662953967775384,1.3483179321568108,1.3543106317520142,79463,0.0,0.0
2003-02-17,1.3942605573394744,1.4182308786547144,1.3782807130588068,1.40824294090271,159042,0.0,0.0
2003-02-18,1.4142358303070068,1.4322132962637129,1.4002536034048192,1.4142358303070068,357700,0.0,0.0
2003-02-19,1.4182309904446597,1.4382059162758962,1.408243051905371,1.43021559715271,495770,0.0,0.0
2003-02-20,1.4262207463666916,1.47416108340805,1.4022505778460124,1.412238359451294,598603,0.0,0.0
2003-02-21,1.3982559838775601,1.4302156767364538,1.3982559838775601,1.4142358303070068,188154,0.0,0.0
2003-02-24,1.4621763148085194,1.4621763148085194,1.4182312172850011,1.4282183647155762,178600,0.0,0.0
2003-02-25,1.4182310693615252,1.4322132962637129,1.3982559838775601,1.4142358303070068,168880,0.0,0.0
2003-02-26,1.4302154844180959,1.4302154844180959,1.404247860926635,1.40824294090271,141066,0.0,0.0
2003-02-27,1.4262206752552369,1.4262206752552369,1.4142359086749565,1.4222255945205688,182262,0.0,0.0
2003-02-28,1.4362086933477596,1.4701660094703184,1.402250584518952,1.4461958408355713,1237504,0.0,0.0
2003-03-03,1.4581811120706845,1.4761585784007336,1.4521884119056874,1.4681682586669922,405505,0.0,0.0
2003-03-04,1.446195929015305,1.478156420045796,1.444198309146441,1.4641740322113037,478493,0.0,0.0
2003-03-05,1.4382061365172831,1.448193283879848,1.426220735267717,1.4422013759613037,243266,0.0,0.0
2003-03-06,1.4382061545535718,1.4581812422354443,1.4082432852188884,1.4461958408355713,196693,0.0,0.0
2003-03-07,1.438206188703752,1.438206188703752,1.3982561709326444,1.4042482376098633,236258,0.0,0.0
2003-03-10,1.4182312408662925,1.4182312408662925,1.392263452201533,1.4002537727355957,102133,0.0,0.0
2003-03-11,1.3623005131137365,1.4142359292552302,1.3623005131137365,1.4022505283355713,78880,0.0,0.0
2003-03-12,1.51411128228501,1.51411128228501,1.3982561529667672,1.4002537727355957,135140,0.0,0.0
2003-03-13,1.4022506178153678,1.4162336392943295,1.3882682305014202,1.4042482376098633,179982,0.0,0.0
2003-03-14,1.4042482376098633,1.4042482376098633,1.4042482376098633,1.4042482376098633,0,0.0,0.0
2003-03-17,1.4062455200737685,1.4062455200737685,1.3682931269224041,1.3762832880020142,314590,0.0,0.0
2003-03-18,1.3762832880020142,1.3762832880020142,1.3762832880020142,1.3762832880020142,0,0.0,0.0
2003-03-19,1.3982557958567607,1.4182308786547144,1.3942605573394744,1.40824294090271,319317,0.0,0.0
2003-03-20,1.1585549598586484,1.418231168589279,1.1585549598586484,1.4022505283355713,244431,0.0,0.0
2003-03-21,1.4302156165772353,1.436208474906935,1.418231009706416,1.4262205362319946,258912,0.0,0.0
2003-03-24,1.4222255157098818,1.4222255157098818,1.4142358303070068,1.4142358303070068,111105,0.0,0.0
2003-03-25,1.4062454324892686,1.4342108359849148,1.4022503521982872,1.43021559715271,112520,0.0,0.0
2003-03-26,1.4362086931009155,1.4841490303621698,1.4182312251691949,1.4621763229370117,690434,0.0,0.0
2003-03-27,1.4461958470888054,1.5101160328224332,1.4461958470888054,1.496133804321289,1035967,0.0,0.0
2003-03-28,1.5061216992210607,1.5121137662322857,1.4441983358825694,1.4781564474105835,418105,0.0,0.0
2003-03-31,1.4621763899639033,1.5440742056373662,1.4561836889902884,1.4841490983963013,179865,0.0,0.0
2003-04-01,1.4781564474105835,1.5061216992210607,1.476158827504738,1.4781564474105835,260227,0.0,0.0
2003-04-02,1.4921388499758674,1.5101163214241256,1.478156618802548,1.5061218738555908,167065,0.0,0.0
2003-04-03,1.5021262283078978,1.5280938534766797,1.498130989532548,1.5201036930084229,239321,0.0,0.0
2003-04-04,1.5001290044883013,1.5900169858583169,1.4981313845738753,1.5540614128112793,790853,0.0,0.0
2003-04-07,1.621977113649307,1.621977113649307,1.570042316589212,1.5840245485305786,1480738,0.0,0.0
2003-04-08,1.6459467302056368,1.6579321305424453,1.5221012926874484,1.5960087776184082,534853,0.0,0.0
2003-04-09,1.5980065859522632,1.6259718363628473,1.5960089661464152,1.602001667022705,370517,0.0,0.0
2003-04-10,1.588018965298748,1.625971352189787,1.5580559454632892,1.594011664390564,602581,0.0,0.0
2003-04-11,1.6020020209663435,1.651939990485687,1.5660470760948138,1.5840245485305786,240486,0.0,0.0
2003-04-14,1.5840245485305786,1.5840245485305786,1.5840245485305786,1.5840245485305786,0,0.0,0.0
2003-04-15,1.5880187608894423,1.6020009837782585,1.560053363864689,1.5780308246612549,194846,0.0,0.0
2003-04-16,1.590017250730886,1.6139874253669584,1.5780318463302712,1.5840245485305786,177735,0.0,0.0
2003-04-17,1.558056033139436,1.6179811249352614,1.558056033139436,1.6039988994598389,190884,0.0,0.0
2003-04-18,1.6039988994598389,1.6039988994598389,1.6039988994598389,1.6039988994598389,0,0.0,0.0
2003-04-21,1.5940119213235808,1.613986848323687,1.5900166822575872,1.5980063676834106,117580,0.0,0.0
2003-04-22,1.5900169515720952,1.5900169515720952,1.5700420211886676,1.5880194902420044,223359,0.0,0.0
2003-04-23,1.6179811126957628,1.6179811126957628,1.5680439593535762,1.5860214233398438,281699,0.0,0.0
2003-04-24,1.578031391101777,1.5900167920448587,1.574036310301164,1.580029010772705,146159,0.0,0.0
2003-04-25,1.6139865881709838,1.6139865881709838,1.5700415021881287,1.594011664390564,78414,0.0,0.0
2003-04-28,1.5860216310164226,1.5980063971882883,1.5780313112781383,1.5960087776184082,140583,0.0,0.0
2003-04-29,1.6279692856287458,1.6279692856287458,1.5580562461967404,1.5680441856384277,305552,0.0,0.0
2003-04-30,1.5920146946576743,1.5960091420032279,1.570042142702327,1.5720396041870117,268317,0.0,0.0
2003-05-01,1.5720396041870117,1.5720396041870117,1.5720396041870117,1.5720396041870117,0,0.0,0.0
2003-05-02,1.5960087776184082,1.5980063971882883,1.5780313112781383,1.5960087776184082,274076,0.0,0.0
2003-05-05,1.6379561525461865,1.6579318694757983,1.59800614555786,1.631964087486267,514596,0.0,0.0
2003-05-06,1.6599291567434902,1.671914557374864,1.629966923494972,1.6439491510391235,295598,0.0,0.0
2003-05-07,1.6579323647055138,1.6579323647055138,1.6139871060799487,1.6179815530776978,226072,0.0,0.0
2003-05-08,1.627969466103237,1.6379566139458968,1.6020016767987804,1.6119896173477173,140300,0.0,0.0
2003-05-09,1.6000039558931862,1.6619266784325082,1.6000039558931862,1.647944450378418,355137,0.0,0.0
2003-05-12,1.657932093957686,1.7697921286707063,1.6559344744318865,1.747819423675537,869667,0.0,0.0
2003-05-13,1.757807685522008,1.7977577052549119,1.729842275355822,1.731839895248413,1064646,0.0,0.0
2003-05-14,1.747819644068971,1.7777825138630783,1.7278445560808184,1.7438251972198486,357900,0.0,0.0
2003-05-15,1.7478197015219594,1.7677947901667177,1.7378325535527237,1.755810022354126,326075,0.0,0.0
2003-05-16,1.7578075344247062,1.763800235046099,1.6978822721645033,1.733837366104126,465244,0.0,0.0
2003-05-19,1.7478196160173607,1.7478196160173607,1.699879912947209,1.7138622999191284,367671,0.0,0.0
2003-05-20,1.677907706269293,1.7078699475280399,1.6619270621276372,1.7038747072219849,320482,0.0,0.0
2003-05-21,1.7078694112780297,1.7598048237478696,1.7078694112780297,1.747819423675537,493590,0.0,0.0
2003-05-22,1.757807645518292,1.7777825756595291,1.7178574681533023,1.7238495349884033,671092,0.0,0.0
2003-05-23,1.7178572208134564,1.771789619554278,1.7178572208134564,1.7458218336105347,510551,0.0,0.0
2003-05-26,1.7877702004894522,1.793762266265871,1.7498170155121564,1.76579749584198,804069,0.0,0.0
2003-05-27,1.7777822611860081,1.8277202118705624,1.769792100293391,1.7897670269012451,1232994,0.0,0.0
2003-05-28,1.789767018836059,1.8377073498108119,1.7777822531748289,1.8037500381469727,1322910,0.0,0.0
2003-05-29,1.8117397844533143,1.9775333289690515,1.8117397844533143,1.9036253690719604,3106803,0.0,0.0
2003-05-30,1.927595304158068,1.9635502322060228,1.8976322828003165,1.9056226015090942,1436295,0.0,0.0
2003-06-02,1.8516907032822396,1.8516907032822396,1.7777825739977062,1.8137375116348267,1390572,0.0,0.0
2003-06-03,1.8516902783001512,1.8536872635220547,1.7917645504384854,1.817732334136963,1425709,0.0,0.0
2003-06-04,1.8357100178912509,1.9136132197419262,1.8357100178912509,1.8776576519012451,1783593,0.0,0.0
2003-06-05,1.9176077086054404,1.9176077086054404,1.8157349714993787,1.83770751953125,2045286,0.0,0.0
2003-06-06,1.8496932889535433,1.877657906461068,1.8337126468681093,1.8397053480148315,1582954,0.0,0.0
2003-06-09,1.9136130019103081,1.9535630117475162,1.8037499595990147,1.8197298049926758,494755,0.0,0.0
2003-06-10,1.8317144205011375,1.8317144205011375,1.7578071065162428,1.7677942514419556,716899,0.0,0.0
2003-06-11,1.7917647672104344,1.8077452486144334,1.7638001534480492,1.7817776203155518,487564,0.0,0.0
2003-06-12,1.7877701414527045,1.8177323718401255,1.777782202852816,1.79376220703125,383966,0.0,0.0
2003-06-13,1.821728006125715,1.821728006125715,1.7877706850969712,1.7997554540634155,246245,0.0,0.0
2003-06-16,1.7737871811125878,1.7977573467130195,1.7598047959006424,1.76579749584198,332167,0.0,0.0
2003-06-17,1.7697923067203454,1.8057478763897181,1.763800240246277,1.7917648553848267,427060,0.0,0.0
2003-06-18,1.7877700397566578,1.7917644856797597,1.7717894023223735,1.773787021636963,347231,0.0,0.0
2003-06-19,1.7737871811125878,1.7757848006067771,1.755809715453494,1.76579749584198,480341,0.0,0.0
2003-06-20,1.797757298045181,1.7997549174852918,1.7657974480393401,1.78777015209198,462297,0.0,0.0
2003-06-23,1.8017527364849957,1.811740042964413,1.7877705074138115,1.7957600355148315,207446,0.0,0.0
2003-06-24,1.7877706850969712,1.801752915557823,1.785773065061291,1.7997554540634155,334913,0.0,0.0
2003-06-25,1.7977577083178675,1.8496932889535433,1.7977577083178675,1.8397053480148315,490045,0.0,0.0
2003-06-26,1.837707269784114,1.8456975888339997,1.817732344136121,1.8197298049926758,331668,0.0,0.0
2003-06-27,1.8177327680462478,1.851690720315507,1.8177327680462478,1.841702938079834,197858,0.0,0.0
2003-06-30,1.855684986765852,1.8576826064351084,1.8237252916351605,1.83770751953125,432120,0.0,0.0
2003-07-01,1.8377077783891265,1.867670809318589,1.8237255485235127,1.8337126970291138,575933,0.0,0.0
