Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-19,1.3424179459673518,1.3424179459673518,1.301112817790803,1.3060693740844727,12864000,0.0,0.0
2002-08-20,1.337461337998712,1.337461337998712,1.2961562083766973,1.311852216720581,12934400,0.0,0.0
2002-08-21,1.342417432795762,1.342417432795762,1.3118516693254585,1.3168082237243652,12864000,0.0,0.0
2002-08-22,1.3424179082506829,1.3424179082506829,1.2804601192474365,1.2804601192474365,12960000,0.0,0.0
2002-08-23,1.3415916245069335,1.3415916245069335,1.3011126437016882,1.3044170141220093,12960000,0.0,0.0
2002-08-26,1.3415916901077654,1.3415916901077654,1.3019387507290703,1.3192869424819946,13753600,0.0,0.0
2002-08-27,1.291199623290605,1.3358092247834967,1.28046026931199,1.3225915431976318,14854400,0.0,0.0
2002-08-28,1.34159149132807,1.34159149132807,1.2498940887563232,1.2911992073059082,14489600,0.0,0.0
2002-08-29,1.3407654480445808,1.3407654480445808,1.2763293449322235,1.2911992073059082,13248000,0.0,0.0
2002-08-30,1.3415916328829196,1.3415916328829196,1.2548508747765463,1.3011126518249512,13030400,0.0,0.0
2002-09-02,1.3374609794731116,1.3374609794731116,1.2911992073059082,1.2911992073059082,12876800,0.0,0.0
2002-09-03,1.3325048274012956,1.3325048274012956,1.260633820601569,1.2705470323562622,14758400,0.0,0.0
2002-09-04,1.3424179082506829,1.3424179082506829,1.2705469084594259,1.2804601192474365,13043200,0.0,0.0
2002-09-05,1.332504391670227,1.332504391670227,1.2911991756540098,1.332504391670227,12940800,0.0,0.0
2002-09-06,1.3168083263378259,1.3168083263378259,1.2598072077148665,1.2606333494186401,14124800,0.0,0.0
2002-09-09,1.341591804549824,1.341591804549824,1.249894380569458,1.249894380569458,13024000,0.0,0.0
2002-09-10,1.249894380569458,1.249894380569458,1.249894380569458,1.249894380569458,0,0.0,0.0
2002-09-11,1.3118519944269011,1.3118519944269011,1.2647640758535077,1.2878949642181396,13568000,0.0,0.0
2002-09-12,1.3168088532601456,1.3168088532601456,1.2961562871932983,1.2961562871932983,12864000,0.0,0.0
2002-09-13,1.3415915916071,1.3415915916071,1.2598073916783517,1.275503396987915,13568000,0.0,0.0
2002-09-16,1.3325048563969277,1.3325048563969277,1.2804602719740845,1.2829385995864868,12864000,0.0,0.0
2002-09-17,1.280459952496847,1.2895471186486562,1.218502270041361,1.275503396987915,13568000,0.0,0.0
2002-09-18,1.3118518320703416,1.3118518320703416,1.25237238407135,1.25237238407135,12979200,0.0,0.0
2002-09-19,1.280459952496847,1.280459952496847,1.2391548308598563,1.275503396987915,12960000,0.0,0.0
2002-09-20,1.2755035994408594,1.2755035994408594,1.249894380569458,1.249894380569458,13337600,0.0,0.0
2002-09-23,1.3217652606347996,1.3217652606347996,1.2391549133802775,1.2399810552597046,13600000,0.0,0.0
2002-09-24,1.2911993176521237,1.2911993176521237,1.2185022830963135,1.2185022830963135,13958400,0.0,0.0
2002-09-25,1.2804598569608778,1.2804598569608778,1.2647639513015747,1.2647639513015747,13024000,0.0,0.0
2002-09-26,1.280460051413469,1.280460051413469,1.2424592971801758,1.2424592971801758,14144000,0.0,0.0
2002-09-27,1.2804599132854302,1.2804599132854302,1.2391547929133226,1.2664161920547485,13299200,0.0,0.0
2002-09-30,1.3325046040897628,1.3325046040897628,1.2391549053998057,1.2598074674606323,13222400,0.0,0.0
2002-10-01,1.3217652079182052,1.3217652079182052,1.2779817581176758,1.2779817581176758,12832000,0.0,0.0
2002-10-02,1.2779817581176758,1.2779817581176758,1.2779817581176758,1.2779817581176758,0,0.0,0.0
2002-10-03,1.3217651124725551,1.3217651124725551,1.1879363471954087,1.213545560836792,13696000,0.0,0.0
2002-10-04,1.2804602441109554,1.2804602441109554,1.264764333705958,1.2705470323562622,12864000,0.0,0.0
2002-10-07,1.2796342005775978,1.2796342005775978,1.264764333705958,1.2705470323562622,12864000,0.0,0.0
2002-10-08,1.2878948373883141,1.2878948373883141,1.2548507425441637,1.2647639513015747,12947200,0.0,0.0
2002-10-09,1.2647639727017383,1.2647639727017383,1.1515878671622148,1.2639378309249878,13472000,0.0,0.0
2002-10-10,1.2647639513015747,1.2647639513015747,1.2193282224116972,1.2647639513015747,12928000,0.0,0.0
2002-10-11,1.2598072687103956,1.2688944339752197,1.2598072687103956,1.2688944339752197,12864000,0.0,0.0
2002-10-14,1.2688944339752197,1.2688944339752197,1.2688944339752197,1.2688944339752197,0,0.0,0.0
2002-10-15,1.2688944339752197,1.2688944339752197,1.2688944339752197,1.2688944339752197,0,0.0,0.0
2002-10-16,1.280459952496847,1.280459952496847,1.2391548308598563,1.275503396987915,13491200,0.0,0.0
2002-10-17,1.2804600425254784,1.2804600425254784,1.1565445704228814,1.1796754598617554,17273600,0.0,0.0
2002-10-18,1.2878948410478372,1.2878948410478372,1.1879363159894134,1.2275892496109009,13190400,0.0,0.0
2002-10-21,1.2391550205421211,1.2391550205421211,1.1805016994476318,1.1805016994476318,14720000,0.0,0.0
2002-10-22,1.2391547315063527,1.2391547315063527,1.1879363059997559,1.1879363059997559,13177600,0.0,0.0
2002-10-23,1.2391549577436622,1.2391549577436622,1.1887626647949219,1.1887626647949219,13024000,0.0,0.0
2002-10-24,1.239154866755289,1.239154866755289,1.1928930897900922,1.2341982126235962,13312000,0.0,0.0
2002-10-25,1.2391545786340266,1.2391545786340266,1.1879361594461562,1.2292413711547852,12928000,0.0,0.0
2002-10-28,1.2391551733016968,1.2391551733016968,1.2185026067758429,1.2391551733016968,12864000,0.0,0.0
2002-10-29,1.2391547599958141,1.2391547599958141,1.2135455466537333,1.2375025749206543,13664000,0.0,0.0
2002-10-30,1.2391548922335105,1.2391548922335105,1.2185023303921219,1.2234588861465454,12864000,0.0,0.0
2002-10-31,1.2391547315063527,1.2391547315063527,1.1879363059997559,1.1879363059997559,14080000,0.0,0.0
2002-11-01,1.2391547315063527,1.2391547315063527,1.1879363059997559,1.1879363059997559,13760000,0.0,0.0
2002-11-04,1.2391547255033069,1.2391547255033069,1.1879363002448358,1.20858895778656,13184000,0.0,0.0
2002-11-05,1.2391547315063527,1.2391547315063527,1.1879363059997559,1.1879363059997559,13120000,0.0,0.0
2002-11-06,1.1879363059997559,1.1879363059997559,1.1879363059997559,1.1879363059997559,0,0.0,0.0
2002-11-07,1.2391547744781752,1.2391547744781752,1.2085890055533837,1.213545560836792,12928000,0.0,0.0
2002-11-08,1.237502737090061,1.237502737090061,1.2028063535690308,1.2028063535690308,704000,0.0,0.0
2002-11-11,1.239154844136079,1.239154844136079,1.187936413974117,1.2185022830963135,384000,0.0,0.0
2002-11-12,1.2391550141827237,1.2391550141827237,1.182153878803317,1.2069369554519653,1017600,0.0,0.0
2002-11-13,1.2176761837090717,1.2176761837090717,1.1573706836749784,1.20032799243927,1030400,0.0,0.0
2002-11-14,1.238328708243562,1.238328708243562,1.1631533463064985,1.16480553150177,1132800,0.0,0.0
2002-11-15,1.2391547255033069,1.2391547255033069,1.20858895778656,1.20858895778656,64000,0.0,0.0
2002-11-18,1.2391547672465484,1.2391547672465484,1.1879363402626892,1.1904146671295166,646400,0.0,0.0
2002-11-19,1.1904146671295166,1.1904146671295166,1.1904146671295166,1.1904146671295166,0,0.0,0.0
2002-11-20,1.2391551733016968,1.2391551733016968,1.2391551733016968,1.2391551733016968,64000,0.0,0.0
2002-11-21,1.2391547502598352,1.2391547502598352,1.1978496313095093,1.1978496313095093,672000,0.0,0.0
2002-11-22,1.2176761555896376,1.2176761555896376,1.1573706569481612,1.161501169204712,1664000,0.0,0.0
2002-11-25,1.2185023726095408,1.2185023726095408,1.2061108350753784,1.2061108350753784,128000,0.0,0.0
2002-11-26,1.2391549351664781,1.2391549351664781,1.2061108350753784,1.2061108350753784,128000,0.0,0.0
2002-11-27,1.239154913411054,1.239154913411054,1.15654456615448,1.15654456615448,435200,0.0,0.0
2002-11-28,1.2391547255033069,1.2391547255033069,1.1573705325280892,1.20858895778656,531200,0.0,0.0
2002-11-29,1.2391548862774582,1.2391548862774582,1.1672838926315308,1.1672838926315308,576000,0.0,0.0
2002-12-02,1.187936413974117,1.2185022830963135,1.187936413974117,1.2185022830963135,128000,0.0,0.0
2002-12-03,1.239154844136079,1.239154844136079,1.2185022830963135,1.2185022830963135,307200,0.0,0.0
2002-12-04,1.2391547446591973,1.2391547446591973,1.187936318608949,1.217676043510437,160000,0.0,0.0
2002-12-05,1.2391548922335105,1.2391548922335105,1.188762601948849,1.2234588861465454,512000,0.0,0.0
2002-12-06,1.239154943224984,1.239154943224984,1.2358505725860596,1.2358505725860596,128000,0.0,0.0
2002-12-09,1.2498945275909819,1.2498945275909819,1.2391551733016968,1.2391551733016968,128000,0.0,0.0
2002-12-10,1.2490679402085691,1.2490679402085691,1.1879363059997559,1.1879363059997559,716800,0.0,0.0
2002-12-11,1.23419820080243,1.23419820080243,1.13671809215319,1.1714143753051758,473600,0.0,0.0
2002-12-12,1.239154844136079,1.239154844136079,1.2185022830963135,1.2185022830963135,128000,0.0,0.0
2002-12-13,1.2391551733016968,1.2391551733016968,1.2391551733016968,1.2391551733016968,64000,0.0,0.0
2002-12-16,1.2391547315063527,1.2391547315063527,1.1879363059997559,1.1879363059997559,128000,0.0,0.0
2002-12-17,1.2391551733016968,1.2391551733016968,1.2391551733016968,1.2391551733016968,64000,0.0,0.0
2002-12-18,1.2383286254645482,1.2399809090285485,1.14663122074614,1.1904146671295166,3788800,0.0,0.0
2002-12-19,1.239155201357078,1.239155201357078,1.228415846824646,1.228415846824646,128000,0.0,0.0
2002-12-20,1.239154825867884,1.239154825867884,1.1474574168114993,1.1491096019744873,2182400,0.0,0.0
2002-12-23,1.2391549908839958,1.2391549908839958,1.1383704022911019,1.1515880823135376,2720000,0.0,0.0
2002-12-24,1.239155035093765,1.239155035093765,1.0375858507165223,1.1268049478530884,6790400,0.0,0.0
2002-12-25,1.1268049478530884,1.1268049478530884,1.1268049478530884,1.1268049478530884,0,0.0,0.0
2002-12-26,1.2151978025347723,1.2151978025347723,1.1672838416883016,1.1722404956817627,1088000,0.0,0.0
2002-12-27,1.2391549222562264,1.2391549222562264,1.1358920120682074,1.1367181539535522,800000,0.0,0.0
2002-12-30,1.187936195774957,1.187936195774957,1.1367178734999144,1.1375439167022705,403200,0.0,0.0
2002-12-31,1.2391548862774582,1.2391548862774582,1.1672838926315308,1.1672838926315308,128000,0.0,0.0
2003-01-01,1.2391549222562264,1.2391549222562264,1.1367181539535522,1.1367181539535522,352000,0.0,0.0
2003-01-02,1.2333722478509694,1.2333722478509694,1.1358920335769653,1.1358920335769653,1132800,0.0,0.0
2003-01-03,1.2176762137397634,1.2176762137397634,1.1408486624031848,1.1631534099578857,6528000,0.0,0.0
2003-01-06,1.2358507413014905,1.2358507413014905,1.1358921863588933,1.1383705139160156,2995200,0.0,0.0
2003-01-07,1.2176762093372588,1.2176762093372588,1.1383703311192914,1.15654456615448,6880000,0.0,0.0
2003-01-08,1.2069369554519653,1.2069369554519653,1.2069369554519653,1.2069369554519653,64000,0.0,0.0
2003-01-09,1.2292417467800438,1.2292417467800438,1.1466313965983055,1.2052847146987915,736000,0.0,0.0
2003-01-10,1.1912411451339722,1.1920671886699465,1.1912411451339722,1.1912411451339722,160000,0.0,0.0
2003-01-13,1.2185022830963135,1.2185022830963135,1.2185022830963135,1.2185022830963135,64000,0.0,0.0
2003-01-14,1.218502382987491,1.218502382987491,1.1358920335769653,1.1358920335769653,384000,0.0,0.0
2003-01-15,1.2085891238942985,1.2085891238942985,1.1945453030182518,1.197023630142212,396800,0.0,0.0
2003-01-16,1.192893262943596,1.192893262943596,1.1466314792633057,1.1466314792633057,288000,0.0,0.0
2003-01-17,1.2151979256536103,1.2151979256536103,1.1565446075315806,1.1887626647949219,608000,0.0,0.0
2003-01-20,1.2069366164277135,1.2069366164277135,1.135891777266157,1.1532399654388428,1708800,0.0,0.0
2003-01-21,1.1879363727446066,1.1879363727446066,1.1358919010348605,1.1763709783554077,172800,0.0,0.0
2003-01-22,1.204458426680486,1.204458426680486,1.1358919063891513,1.1391962766647339,2944000,0.0,0.0
2003-01-23,1.1978498237887285,1.1978498237887285,1.1053262636893029,1.1755449771881104,1945600,0.0,0.0
2003-01-24,1.187936674989494,1.187936674989494,1.1358921900381502,1.1681102514266968,6848000,0.0,0.0
2003-01-27,1.1978497278030997,1.1978497278030997,1.148283482590695,1.16480553150177,10368000,0.0,0.0
2003-01-28,1.1978498234559782,1.1978498234559782,1.1466313889583144,1.19206702709198,281600,0.0,0.0
2003-01-29,1.19702337459321,1.19702337459321,1.1771968603134155,1.1771968603134155,128000,0.0,0.0
2003-01-30,1.1970234656240277,1.2185021664407523,1.1780230915906436,1.20858895778656,10022400,0.0,0.0
2003-01-31,1.1978500045564464,1.2168503848898995,1.147457704343271,1.1838061809539795,5644800,0.0,0.0
2003-02-03,1.2259372168036538,1.2259372168036538,1.197023630142212,1.197023630142212,128000,0.0,0.0
2003-02-04,1.217676043510437,1.218502185277378,1.1507617117216746,1.217676043510437,6611200,0.0,0.0
2003-02-05,1.2284155934034142,1.2284155934034142,1.1358920335769653,1.1358920335769653,448000,0.0,0.0
2003-02-06,1.2259370967640728,1.2259370967640728,1.148283412532275,1.213545560836792,3980800,0.0,0.0
2003-02-07,1.2176762181524459,1.2176762181524459,1.157370716412542,1.2028063535690308,1344000,0.0,0.0
2003-02-10,1.206936802158846,1.206936802158846,1.204458475112915,1.204458475112915,128000,0.0,0.0
2003-02-11,1.2085891496862486,1.2085891496862486,1.1367181539535522,1.1367181539535522,608000,0.0,0.0
2003-02-12,1.1879362099050756,1.1879362099050756,1.1771968603134155,1.1771968603134155,128000,0.0,0.0
2003-02-13,1.1771968603134155,1.1771968603134155,1.1771968603134155,1.1771968603134155,0,0.0,0.0
2003-02-14,1.167284105630975,1.197023839358042,1.1358921863588933,1.1383705139160156,1548800,0.0,0.0
2003-02-17,1.1367180939061585,1.204458475112915,1.1367180939061585,1.204458475112915,748800,0.0,0.0
2003-02-18,1.206936682790797,1.206936682790797,1.178023099899292,1.178023099899292,96000,0.0,0.0
2003-02-19,1.2151978909753458,1.2151978909753458,1.1879364889856154,1.2028063535690308,153600,0.0,0.0
2003-02-20,1.2259370798304996,1.2259370798304996,1.146631211599665,1.1507617235183716,396800,0.0,0.0
2003-02-21,1.1978496313095093,1.1978496313095093,1.1978496313095093,1.1978496313095093,32000,0.0,0.0
2003-02-24,1.2077630720217631,1.2077630720217631,1.2003280900958728,1.2011542320251465,64000,0.0,0.0
2003-02-25,1.218502218377408,1.218502218377408,1.1078043395171289,1.133413553237915,1472000,0.0,0.0
2003-02-26,1.1970234714229702,1.1978496131811425,1.1358918372141567,1.1879363059997559,1024000,0.0,0.0
2003-02-27,1.1879364889856154,1.2028063535690308,1.1879364889856154,1.2028063535690308,64000,0.0,0.0
2003-02-28,1.2259371705003226,1.2259371705003226,1.1482834815979004,1.1482834815979004,8064000,0.0,0.0
2003-03-03,1.187936424280329,1.187936424280329,1.1358919503127605,1.1714143753051758,416000,0.0,0.0
2003-03-04,1.1771973977585037,1.1771973977585037,1.0648473943175139,1.1160657405853271,6636800,0.0,0.0
2003-03-05,1.1358920732806264,1.1846321821212769,1.0706299136762008,1.1846321821212769,6675200,0.0,0.0
2003-03-06,1.1978500045564464,1.1978500045564464,1.1838061809539795,1.1838061809539795,128000,0.0,0.0
2003-03-07,1.1970236783536683,1.1970236783536683,1.1358920335769653,1.1358920335769653,1024000,0.0,0.0
2003-03-10,1.187936475365083,1.187936475365083,1.0945868749453247,1.1003695726394653,1497600,0.0,0.0
2003-03-11,1.1408487341938849,1.1862843740448703,1.0846736431121826,1.0846736431121826,1920000,0.0,0.0
2003-03-12,1.1408487236031049,1.1408487236031049,1.1053262948989868,1.1053262948989868,518400,0.0,0.0
2003-03-13,1.1358920795457372,1.1358920795457372,1.0846736431121826,1.0846736431121826,832000,0.0,0.0
2003-03-14,1.0846736431121826,1.0846736431121826,1.0846736431121826,1.0846736431121826,0,0.0,0.0
2003-03-17,1.135892301293127,1.135892301293127,1.0450209053721715,1.072282314300537,832000,0.0,0.0
2003-03-18,1.072282314300537,1.072282314300537,1.072282314300537,1.072282314300537,0,0.0,0.0
2003-03-19,1.1358923071244504,1.1358923071244504,1.1152397394180298,1.1152397394180298,192000,0.0,0.0
2003-03-20,1.156544968078426,1.156544968078426,1.1152398293353183,1.1259791851043701,582400,0.0,0.0
2003-03-21,1.1358925047904214,1.1358925047904214,1.049151606849749,1.0607171058654785,1024000,0.0,0.0
2003-03-24,1.1879365594345224,1.1879365594345224,1.0846736431121826,1.0846736431121826,4608000,0.0,0.0
2003-03-25,1.109456665793366,1.109456665793366,0.9814105922615786,1.088804006576538,5286400,0.0,0.0
2003-03-26,1.1358920366127012,1.197023681552782,1.0541078288845909,1.19206702709198,4025600,0.0,0.0
2003-03-27,1.1771970727506433,1.2284155033569621,1.1358919503127605,1.1714143753051758,1638400,0.0,0.0
2003-03-28,1.1879362433050493,1.1879362433050493,1.135891777266157,1.1532399654388428,1184000,0.0,0.0
2003-03-31,1.1879363002448358,1.2292415168491146,1.156544390773919,1.20858895778656,11699200,0.0,0.0
2003-04-01,1.2383285897481804,1.2383285897481804,1.1565443963767619,1.1879363059997559,1376000,0.0,0.0
2003-04-02,1.1978496313095093,1.1978496313095093,1.197023489538834,1.1978496313095093,128000,0.0,0.0
2003-04-03,1.1978496313095093,1.1978496313095093,1.1978496313095093,1.1978496313095093,64000,0.0,0.0
2003-04-04,1.197849921544545,1.197849921544545,1.1615013489736177,1.1928932666778564,192000,0.0,0.0
2003-04-07,1.1978498925823944,1.217676314611386,1.1565446661434746,1.1805016994476318,204800,0.0,0.0
2003-04-08,1.2185026415675135,1.2185026415675135,1.1358922746261348,1.1425011157989502,3424000,0.0,0.0
2003-04-09,1.1425011157989502,1.1425011157989502,1.1425011157989502,1.1425011157989502,0,0.0,0.0
2003-04-10,1.1879363059997559,1.1879363059997559,1.1879363059997559,1.1879363059997559,64000,0.0,0.0
2003-04-11,1.1672838926315308,1.1672838926315308,1.1672838926315308,1.1672838926315308,64000,0.0,0.0
2003-04-14,1.1672838926315308,1.1672838926315308,1.1672838926315308,1.1672838926315308,0,0.0,0.0
2003-04-15,1.2333720922470093,1.2333720922470093,1.2333720922470093,1.2333720922470093,64000,0.0,0.0
2003-04-16,1.1177178499008709,1.1358920862527386,1.1102828678847487,1.1144133806228638,4096000,0.0,0.0
2003-04-17,1.1358921170106604,1.1358921170106604,1.1102828979492188,1.1102828979492188,640000,0.0,0.0
2003-04-18,1.1102828979492188,1.1102828979492188,1.1102828979492188,1.1102828979492188,0,0.0,0.0
2003-04-21,1.1358919956040712,1.1871104282526177,1.110282779279798,1.1433268785476685,640000,0.0,0.0
2003-04-22,1.16728392652353,1.16728392652353,1.1367181539535522,1.1367181539535522,339200,0.0,0.0
2003-04-23,1.1565445744099743,1.1565445744099743,1.1367181539535522,1.1367181539535522,416000,0.0,0.0
2003-04-24,1.1722403056028388,1.1771968603134155,1.1722403056028388,1.1771968603134155,64000,0.0,0.0
2003-04-25,1.1771971957547849,1.1771971957547849,1.1053262948989868,1.1053262948989868,640000,0.0,0.0
2003-04-28,1.1358920335769653,1.1358920335769653,1.1358920335769653,1.1358920335769653,64000,0.0,0.0
2003-04-29,1.1466314276853264,1.1540663111484524,1.1259788641997648,1.1515880823135376,396800,0.0,0.0
2003-04-30,1.1565446182415047,1.1565446182415047,1.0846736197849913,1.1350659132003784,780800,0.0,0.0
2003-05-01,1.1350659132003784,1.1350659132003784,1.1350659132003784,1.1350659132003784,0,0.0,0.0
2003-05-02,1.135891777266157,1.1565443353387996,1.1259785690871216,1.1532399654388428,358400,0.0,0.0
2003-05-05,1.1466314792633057,1.1466314792633057,1.1466314792633057,1.1466314792633057,160000,0.0,0.0
2003-05-06,1.1408487558364868,1.1408487558364868,1.1408487558364868,1.1408487558364868,76800,0.0,0.0
2003-05-07,1.1491096579943005,1.2052846456287065,1.1466313308894096,1.1672838926315308,37651200,0.0,0.0
2003-05-08,1.1672840343662096,1.1672840343662096,1.1078045705434028,1.1102828979492188,58368000,0.0,0.0
2003-05-09,1.1358920335769653,1.1358920335769653,1.1061523038500085,1.1358920335769653,460800,0.0,0.0
2003-05-12,1.1408487558364868,1.1408487558364868,1.1408487558364868,1.1408487558364868,416000,0.0,0.0
2003-05-13,1.1358923071244504,1.1358923071244504,1.1152397394180298,1.1152397394180298,416000,0.0,0.0
2003-05-14,1.1259786889848218,1.1590227854196877,1.084673469962064,1.0995433330535889,50131200,0.0,0.0
2003-05-15,1.130935400575484,1.1358920551170328,1.130935400575484,1.1350659132003784,4320000,0.0,0.0
2003-05-16,1.1358923003576977,1.1358923003576977,1.0970653945175586,1.1251529455184937,48089600,0.0,0.0
2003-05-19,1.1358920335769653,1.1615012507573552,1.1259788231610421,1.1358920335769653,1664000,0.0,0.0
2003-05-20,1.1358919459073886,1.16480553150177,1.1259787362565794,1.16480553150177,41344000,0.0,0.0
2003-05-21,1.156544968078426,1.156544968078426,1.1259791851043701,1.1259791851043701,800000,0.0,0.0
2003-05-22,1.1358923120396403,1.1358923120396403,1.1268051428178092,1.1284574270248413,416000,0.0,0.0
2003-05-23,1.1268048665828432,1.1590229235335776,1.1268048665828432,1.1358920335769653,192000,0.0,0.0
2003-05-26,1.1763709783554077,1.1763709783554077,1.1763709783554077,1.1763709783554077,64000,0.0,0.0
2003-05-27,1.167283835858787,1.167283835858787,1.084673494429008,1.088804006576538,832000,0.0,0.0
2003-05-28,1.168935775756836,1.168935775756836,1.168935775756836,1.168935775756836,96000,0.0,0.0
2003-05-29,1.1672839850297076,1.1672839850297076,1.0846736330428899,1.1053262948989868,2265600,0.0,0.0
2003-05-30,1.1259790106391054,1.1474577188491821,1.1259790106391054,1.1474577188491821,192000,0.0,0.0
2003-06-02,1.1482838137547207,1.1656320095062256,1.1152397064026793,1.1656320095062256,704000,0.0,0.0
2003-06-03,1.1672840291105937,1.1672840291105937,1.0978913544561528,1.1201961040496826,1862400,0.0,0.0
2003-06-04,1.1358920335769653,1.1408486880245206,1.1358920335769653,1.1358920335769653,1600000,0.0,0.0
2003-06-05,1.1466314792633057,1.1466314792633057,1.1466314792633057,1.1466314792633057,96000,0.0,0.0
2003-06-06,1.1466316280829603,1.1656320095062256,1.1408489289921946,1.1656320095062256,1152000,0.0,0.0
2003-06-09,1.151588040341432,1.151588040341432,1.1152394708441307,1.1358920335769653,819200,0.0,0.0
2003-06-10,1.1358918839239174,1.1664576530456543,1.1358918839239174,1.1664576530456543,384000,0.0,0.0
2003-06-11,1.1466313978979272,1.1590229356673547,1.116065525949989,1.1557185649871826,1984000,0.0,0.0
2003-06-12,1.156544638462558,1.1771972019481198,1.149109754999432,1.1515880823135376,2348800,0.0,0.0
2003-06-13,1.156544511531702,1.187936424280329,1.151587955926664,1.1714143753051758,5568000,0.0,0.0
2003-06-16,1.1672838416883016,1.1879364025290926,1.1590228173519852,1.1722404956817627,1376000,0.0,0.0
2003-06-17,1.2275893679784444,1.2275893679784444,1.1681100110506355,1.2110673189163208,2028800,0.0,0.0
2003-06-18,1.2911996606426897,1.2911996606426897,1.178023517297646,1.2391551733016968,1036800,0.0,0.0
2003-06-19,1.2375025404741364,1.2375025404741364,1.188762441999006,1.20858895778656,966400,0.0,0.0
2003-06-20,1.2333718824777322,1.2333718824777322,1.1986755085816503,1.2292413711547852,44800,0.0,0.0
2003-06-23,1.1986756746010128,1.1986756746010128,1.1978496313095093,1.1978496313095093,326400,0.0,0.0
2003-06-24,1.2085891498086594,1.2085891498086594,1.197849797694016,1.2028063535690308,1952000,0.0,0.0
2003-06-25,1.20858895778656,1.20858895778656,1.20858895778656,1.20858895778656,6182400,0.0,0.0
2003-06-26,1.2589816587388956,1.2589816587388956,1.1367183503739973,1.1838061809539795,2700800,0.0,0.0
