Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-06,12.307346497650745,12.343544023246176,12.162553633574841,12.234950065612793,1746355,0.0,0.0
2013-05-07,12.271148972055313,12.379742929688696,12.162553633574841,12.234950065612793,1779216,0.0,0.0
2013-05-08,12.343541956179251,12.343541956179251,12.198750497197418,12.307344436645508,1559682,0.0,0.0
2013-05-09,12.307343743064187,12.307343743064187,11.800570213069891,11.94536304473877,2792002,0.0,0.0
2013-05-10,11.945366837855692,11.945366837855692,11.510989585764223,11.547187805175781,3670025,0.0,0.0
2013-05-13,12.452135829133113,12.488333344459534,11.547183447082261,11.583381652832031,3459837,0.0,0.0
2013-05-14,11.58338466580432,11.836771481538202,11.438592495566473,11.510988235473633,1566078,0.0,0.0
2013-05-15,11.510985241332492,11.72817447583111,11.40239131450653,11.583381652832031,2439510,0.0,0.0
2013-05-16,10.859419822692871,11.402390813827514,10.750825900635268,10.859419822692871,7709257,0.0,0.0
2013-05-17,10.968014459390918,11.293797627637339,10.859420530257687,11.22140121459961,3322196,0.0,0.0
2013-05-20,11.221399747294525,11.43858826758488,11.221399747294525,11.366191864013672,2899714,0.0,0.0
2013-05-21,11.51098698844024,12.053958085827487,11.329996622644492,11.872967720031738,3905208,0.0,0.0
2013-05-22,11.58338348251292,13.067503938871122,11.58338348251292,12.741722106933594,8509462,0.0,0.0
2013-05-23,12.669326977155253,12.958911317606534,12.090158296252692,12.271148681640625,3402821,0.0,0.0
2013-05-24,12.379742929688696,12.669327276993414,12.198752540017361,12.234950065612793,1905702,0.0,0.0
2013-05-27,12.307344436645508,12.633127635836631,12.234948016731162,12.307344436645508,1068870,0.0,0.0
2013-05-28,12.12635610797941,12.48833688732208,12.12635610797941,12.234950065612793,906117,0.0,0.0
2013-05-29,12.307346984626106,12.596931343389056,12.16255411482106,12.452139854431152,1430359,0.0,0.0
2013-05-30,12.307342547254702,12.560729287632217,12.271145033277906,12.415936470031738,821155,0.0,0.0
2013-05-31,12.307340458461217,13.139895566246663,12.307340458461217,12.669321060180664,3573657,0.0,0.0
2013-06-03,12.415938236660399,12.958909308650037,12.415938236660399,12.488334655761719,854245,0.0,0.0
2013-06-04,12.343543731118153,12.633129452416489,12.126355820991456,12.271148681640625,1195480,0.0,0.0
2013-06-05,12.524534116506084,12.524534116506084,12.16255334573022,12.271148681640625,1158382,0.0,0.0
2013-06-06,12.307343758053722,12.307343758053722,12.090155891132664,12.162550926208496,1239480,0.0,0.0
2013-06-07,12.162552553612713,12.307345404831874,11.981562180012244,12.090157508850098,1316290,0.0,0.0
2013-06-10,12.198749824593193,12.307343758053722,12.01775947521005,12.162550926208496,809166,0.0,0.0
2013-06-11,12.162550310291524,12.198749206843093,11.257599299626323,11.40239143371582,2955062,0.0,0.0
2013-06-12,11.257602054970105,11.51098817903817,10.895621285938422,11.004215240478516,1510846,0.0,0.0
2013-06-13,10.859419409447856,11.185201853646634,10.750825491522695,10.823221206665039,1624449,0.0,0.0
2013-06-14,11.076611610905116,11.149007350068132,10.46124403069013,10.497442245483398,2342649,0.0,0.0
2013-06-17,10.53364069308449,10.968017208933452,10.53364069308449,10.714631080627441,1959809,0.0,0.0
2013-06-18,10.859423252577095,10.859423252577095,10.642234649440846,10.714631080627441,1843303,0.0,0.0
2013-06-19,10.678433418273926,11.004215994645026,10.569839456291415,10.678433418273926,2773633,0.0,0.0
2013-06-20,10.714628609064668,10.714628609064668,10.207855778927316,10.280251502990723,2261532,0.0,0.0
2013-06-21,10.135459754550048,10.31645010730987,9.41149834351076,9.628686904907227,3526073,0.0,0.0
2013-06-24,9.55629077454349,9.55629077454349,8.615140773851484,8.68753719329834,2852165,0.0,0.0
2013-06-25,8.687537689810119,8.687537689810119,7.167218317923963,7.456803321838379,5000920,0.0,0.0
2013-06-26,7.275811838606476,7.927376789349533,7.239613632360004,7.673990726470947,2991538,0.0,0.0
2013-06-27,7.782585479996421,8.072169779826917,7.6739915401658445,7.963575839996338,1440416,0.0,0.0
2013-06-28,7.999773201842476,8.180763542651476,7.601594313978004,7.673990726470947,1984476,0.0,0.0
2013-07-01,7.927374260375431,8.180760932842496,7.312007712191774,7.854978561401367,3422218,0.0,0.0
2013-07-02,7.963572455074031,8.035968844471231,7.782582172004167,7.854978561401367,1132025,0.0,0.0
2013-07-03,7.927378003867041,7.927378003867041,7.312011165092903,7.456803321838379,1881350,0.0,0.0
2013-07-04,7.529199832602937,7.818784866425225,7.456804091965016,7.7463884353637695,1739064,0.0,0.0
2013-07-05,7.746386595758874,7.963575146941965,7.420604114195922,7.710188388824463,2373952,0.0,0.0
2013-07-08,7.601593906138742,7.782584237237284,7.456801779344573,7.637792110443115,1207558,0.0,0.0
2013-07-09,7.710188242294061,7.818782861033476,7.637792520224476,7.673990726470947,531770,0.0,0.0
2013-07-10,7.6377943337609135,7.782586502703246,7.27581356619332,7.3844075202941895,3093956,0.0,0.0
2013-07-11,7.601596690458727,7.601596690458727,7.275814113238068,7.348209857940674,2378840,0.0,0.0
2013-07-12,7.348209305452726,7.456803949977117,7.348209305452726,7.3844075202941895,1528510,0.0,0.0
2013-07-15,7.312010765075684,7.637793272536329,7.167217925827907,7.312010765075684,3561439,0.0,0.0
2013-07-16,7.167219460548799,7.493002728193032,7.094823715846194,7.348209857940674,3845991,0.0,0.0
2013-07-17,7.565398048133664,7.854983081955953,7.38440766090356,7.7463884353637695,3245564,0.0,0.0
2013-07-18,7.818785493023632,8.506548881530762,7.637795091288934,8.506548881530762,3290455,0.0,0.0
2013-07-19,8.940923573398601,9.339101791381836,8.723735015138313,9.339101791381836,3474308,0.0,0.0
2013-07-22,9.664885521598519,9.773479461669922,9.628687311433573,9.773479461669922,663091,0.0,0.0
2013-07-23,10.244051933288574,10.244051933288574,9.918269492273863,10.244051933288574,2597835,0.0,0.0
2013-07-24,10.60603306556833,10.750825881958008,10.497439143699387,10.750825881958008,1721136,0.0,0.0
2013-07-25,11.257600784301758,11.257600784301758,10.750827902942593,11.257600784301758,4622040,0.0,0.0
2013-07-26,11.691978759105258,11.800572715461614,10.714631080627441,10.714631080627441,6854664,0.0,0.0
2013-07-29,10.207856178283691,10.31645011383895,10.207856178283691,10.207856178283691,2456736,0.0,0.0
2013-07-30,9.70108413696289,9.773480565469102,9.70108413696289,9.70108413696289,3083425,0.0,0.0
2013-07-31,9.230506896972656,9.230506896972656,9.230506896972656,9.230506896972656,165458,0.0,0.0
2013-08-01,8.79613208770752,9.194311057078828,8.79613208770752,8.79613208770752,2097590,0.0,0.0
2013-08-02,8.506545786954918,9.23050713052555,8.36175365632546,8.868526458740234,1784102,0.0,0.0
2013-08-05,9.302903718955923,9.302903718955923,8.434149537718882,9.266705513000488,4100437,0.0,0.0
2013-08-06,9.194309649349442,9.664884973983964,8.83232894905676,9.339101791381836,6033131,0.0,0.0
2013-08-07,9.339099521138529,9.37529772045305,8.904723200633962,9.013317108154297,3449826,0.0,0.0
2013-08-08,8.7961286026904,9.158109214989153,8.723732894484584,9.013317108154297,1027922,0.0,0.0
2013-08-12,9.447697234689258,9.447697234689258,9.230508657602163,9.4114990234375,3737394,0.0,0.0
2013-08-13,9.44769786342118,9.882074356079102,9.339103222439075,9.882074356079102,887155,0.0,0.0
2013-08-14,10.352647730789315,10.352647730789315,9.556289947488843,9.664884567260742,2572164,0.0,0.0
2013-08-16,9.701084780778256,10.063065566485259,9.520094387924756,9.845877647399902,1573938,0.0,0.0
2013-08-19,10.135460702996504,10.316451072692871,9.990668545324105,10.316451072692871,792314,0.0,0.0
2013-08-20,10.823221206665039,10.823221206665039,10.53363696524908,10.823221206665039,1363141,0.0,0.0
2013-08-21,11.185206391564922,11.293801043971005,10.569839456291415,10.678433418273926,2555679,0.0,0.0
2013-08-22,10.902451965361251,11.201148986816408,10.603754231756223,11.201148986816406,1609410,0.45,0.0
2013-08-23,11.462512027364461,11.574523257903513,11.051802995137878,11.425174713134766,1338022,0.0,0.0
2013-08-26,11.20115048185214,11.985230445861816,11.20115048185214,11.985230445861816,1038587,0.0,0.0
2013-08-27,12.50795171929081,12.582626342773438,12.097243426586326,12.582626342773438,2310815,0.0,0.0
2013-08-28,12.694642014428203,13.18002510070801,12.395944840125281,13.180025100708008,3063555,0.0,0.0
2013-08-29,13.702742302142035,13.814753532409668,13.590731071874403,13.814753532409668,903734,0.0,0.0
2013-08-30,14.486822315416019,14.486822315416019,13.18002130765916,13.88942813873291,4611506,0.0,0.0
2013-09-02,13.88942947595347,14.561498345501176,13.254697211930557,14.113451957702637,8379295,0.0,0.0
2013-09-03,14.150786259603692,14.337472086647013,13.441379547119139,13.44137954711914,1355770,0.0,0.0
2013-09-04,12.918662618730956,13.404047057159213,12.769314765930176,12.769314765930176,2062109,0.0,0.0
2013-09-05,12.395941052933615,13.068009845860729,12.134580571156391,12.283929824829102,2802213,0.0,0.0
2013-09-06,12.321269242873559,12.881326935731447,11.985234057438678,12.843990325927734,2018295,0.0,0.0
2013-09-10,12.9560019230418,13.32937372817672,12.61996672870021,12.657304763793945,1634615,0.0,0.0
2013-09-11,12.694638853116237,13.180021818522421,12.32126712214223,13.03067398071289,1789768,0.0,0.0
2013-09-12,13.068011341999531,13.404046489085315,12.619964953985221,12.918662071228027,1848423,0.0,0.0
2013-09-13,12.61996672870021,12.881327277154735,12.545292082813145,12.657304763793945,687536,0.0,0.0
2013-09-16,13.217358377474794,13.217358377474794,12.059905285492558,12.097243309020996,1083058,0.0,0.0
2013-09-17,11.947895692797962,11.985232297117893,11.499849319458008,11.499849319458008,1217082,0.0,0.0
2013-09-18,11.275826814556929,11.537186604842638,10.939791679382324,10.939791679382324,1177928,0.0,0.0
2013-09-19,11.126477826420022,11.462512969970703,10.827780712319521,11.462512969970703,1099039,0.0,0.0
2013-09-20,11.761210781032755,11.798548100545426,10.902455992992005,11.014467239379883,1943068,0.0,0.0
2013-09-23,11.089137781808192,11.462509414702073,11.089137781808192,11.201148986816406,971401,0.0,0.0
2013-09-24,11.201148032518827,11.425171135599166,11.126473427442109,11.163810729980469,803711,0.0,0.0
2013-09-25,11.201148032518827,11.387833833060808,10.902451036511584,11.163810729980469,816309,0.0,0.0
2013-09-26,11.201152168340775,11.313163405164152,10.902455062045052,10.977128982543945,567483,0.0,0.0
2013-09-27,11.16381485201629,11.16381485201629,10.827780429396084,10.977128982543945,371192,0.0,0.0
2013-09-30,11.20115247266046,11.350501029865914,10.753106088894004,10.827780723571777,585327,0.0,0.0
2013-10-01,10.715770107578788,11.238490444305771,10.715770107578788,11.014467239379883,525685,0.0,0.0
2013-10-03,10.97712719790687,11.537184715270996,10.902453289548298,11.537184715270996,1575653,0.0,0.0
2013-10-04,12.097245227621885,12.097245227621885,11.313163700770358,11.462512969970703,2056532,0.0,0.0
2013-10-07,11.72387246581769,11.761209782159323,11.387838043043153,11.611861228942871,679832,0.0,0.0
2013-10-08,11.64919662475586,11.835882463536242,11.61185931456979,11.64919662475586,617898,0.0,0.0
2013-10-09,11.574522972106934,11.686534199880219,11.462511744333648,11.574522972106934,376858,0.0,0.0
2013-10-10,11.462512715138077,11.649198585338045,11.462512715138077,11.499849319458008,373087,0.0,0.0
2013-10-11,11.574524530208043,11.574524530208043,11.126478134501236,11.275827407836914,999606,0.0,0.0
2013-10-14,11.201151572782097,11.425174746667745,11.126476944103533,11.313162803649902,404272,0.0,0.0
2013-10-15,11.462512049719061,11.499848651871536,11.238488876054024,11.350500106811523,480482,0.0,0.0
2013-10-17,11.425175014930726,11.574523563644515,11.126477205353092,11.238489151000977,495450,0.0,0.0
2013-10-18,11.23848629253577,11.387834803263347,11.126474375377681,11.201148986816406,1156448,0.0,0.0
2013-10-21,11.387834803263347,11.499846008271563,11.126474375377681,11.201148986816406,1429507,0.0,0.0
2013-10-22,11.201152832265581,11.49984995626595,11.051804270265396,11.12647819519043,1468266,0.0,0.0
2013-10-23,11.201151550793258,11.462512038505116,11.08914032014534,11.387837409973145,3154613,0.0,0.0
2013-10-24,11.313162781441175,11.723871814066936,11.313162781441175,11.387837409973145,1824463,0.0,0.0
2013-10-25,11.387834803263347,11.499846008271563,11.126474375377681,11.201148986816406,1010463,0.0,0.0
2013-10-28,11.49984992469399,11.761210441589355,11.3878386815389,11.761210441589355,1629216,0.0,0.0
2013-10-29,12.17191611876098,12.17191611876098,11.313161545231203,11.64919662475586,2624694,0.0,0.0
2013-10-30,11.723871240356354,11.985231003128469,11.649197327628608,11.68653392791748,727571,0.0,0.0
2013-10-31,11.4251747840392,12.05990628128302,11.4251747840392,11.947895050048828,3114075,0.0,0.0
2013-11-01,11.947893703768015,12.022568324276548,11.462510806912423,11.537184715270996,2304484,0.0,0.0
2013-11-05,11.462512743153757,12.283930858901288,11.462512743153757,12.059906959533691,5347567,0.0,0.0
2013-11-06,12.05990902099783,12.657304763793944,12.05990902099783,12.657304763793945,2097376,0.0,0.0
2013-11-07,13.217362239257435,13.66540725810653,12.39594399753346,12.619966506958008,8008653,0.0,0.0
2013-11-08,12.619960789331603,12.918657808002818,12.395938381403127,12.545286178588867,1607923,0.0,0.0
2013-11-11,12.956001579639238,13.030676223547031,12.47061853068914,12.843990325927734,1544692,0.0,0.0
2013-11-12,12.731974165438714,13.105345858551873,12.545288318882136,12.582626342773438,2061640,0.0,0.0
2013-11-13,12.582628598560404,12.95600035861086,11.3878386815389,11.761210441589355,1959805,0.0,0.0
2013-11-14,12.022570284400672,12.209256153958755,11.537186596259605,11.611861228942871,2107670,0.0,0.0
2013-11-18,11.761209201049915,12.0599062927245,11.649197969709457,11.910557746887207,2593441,0.0,0.0
2013-11-19,12.097244601876737,12.097244601876737,11.499848980276584,11.79854679107666,3838401,0.0,0.0
2013-11-20,11.798544351328866,12.955996615517915,11.499846602294644,12.209253311157227,7746958,0.0,0.0
2013-11-21,12.20925683850995,12.321268081665039,11.686535804719218,11.761210441589355,2184781,0.0,0.0
2013-11-22,11.873220421126007,12.05990628128302,11.649197958657624,11.947895050048828,2029600,0.0,0.0
2013-11-25,12.178398099579628,12.332067855051235,12.024726878590645,12.06314468383789,1699496,0.45,0.0
2013-11-26,12.216817310469194,12.293652934412801,11.755805765084004,11.909476280212402,959217,0.0,0.0
2013-11-27,11.563718575682067,12.024730166423954,11.563718575682067,11.64055347442627,970394,0.0,0.0
2013-11-28,11.525299626012002,11.947894092184205,11.525299626012002,11.909476280212402,874139,0.0,0.0
2013-11-29,12.063147143105887,12.831501206416169,11.871058810468027,12.562577247619629,3145261,0.0,0.0
2013-12-02,12.60099670442597,13.36935017988509,12.60099670442597,13.023591995239258,2403952,0.0,0.0
2013-12-03,13.062003478957864,13.062003478957864,12.332067404220938,12.75466251373291,2290435,0.0,0.0
2013-12-04,12.86992223036733,12.86992223036733,12.370492705576101,12.408909797668457,1100148,0.0,0.0
2013-12-05,12.908337571770339,12.908337571770339,12.332072475432058,12.370491027832031,1065687,0.0,0.0
2013-12-06,12.524158904855085,12.639413078720736,12.216817860754645,12.29365348815918,2056599,0.0,0.0
2013-12-09,12.639416746776954,12.67783383886931,12.216821406170437,12.408909797668457,1489394,0.0,0.0
2013-12-10,12.29365348815918,12.524158904855085,12.216817860754645,12.29365348815918,1064656,0.0,0.0
2013-12-11,12.293654442355528,12.447325709092098,12.101566091693723,12.255236625671387,1030674,0.0,0.0
2013-12-12,12.101565152406693,12.408906196507132,12.101565152406693,12.29365348815918,898569,0.0,0.0
2013-12-13,12.293653364040168,12.293653364040168,11.33321169497453,11.56371784210205,2170109,0.0,0.0
2013-12-16,11.75581004402362,12.063151186148009,11.525303821050787,11.602139472961426,800752,0.0,0.0
2013-12-17,11.678970540571234,11.755806167142685,11.333211686517387,11.448464393615723,1273426,0.0,0.0
2013-12-18,11.448465129229708,12.024730167266618,11.410048046234358,11.717389106750488,1882736,0.0,0.0
2013-12-19,11.832639108650255,11.871056915597302,11.294792009667738,11.525298118591309,1685425,0.0,0.0
2013-12-20,11.525300020187172,11.640552727285508,11.371629499803113,11.448464393615723,1129220,0.0,0.0
2013-12-23,11.525300028787656,11.67897054928639,11.44846440215887,11.56371784210205,954038,0.0,0.0
2013-12-24,11.678968604251624,11.678968604251624,11.448462495512972,11.4868803024292,623374,0.0,0.0
2013-12-26,11.640553757001829,12.447325709092098,11.486883223024165,12.255236625671387,5134210,0.0,0.0
2013-12-27,12.869919494340945,12.946755127709228,12.216818808987243,12.255236625671387,5074920,0.0,0.0
2013-12-30,12.063146795340797,12.332070013625788,11.832640656268795,11.909476280212402,1638193,0.0,0.0
2013-12-31,11.947894832751476,12.29365369641127,11.90947701839842,12.02472972869873,1430078,0.0,0.0
2014-01-01,12.10156536102295,12.216818071357718,11.947894836323636,12.10156536102295,758104,0.0,0.0
2014-01-02,12.178401430283571,12.178401430283571,11.67897129099625,11.717389106750488,2400988,0.0,0.0
2014-01-03,11.871056587531955,12.10156269008532,11.602133411851945,11.986310005187988,1537750,0.0,0.0
2014-01-06,12.293650782562677,12.332067855051235,11.755803707377298,12.06314468383789,2439299,0.0,0.0
2014-01-07,12.216819510445783,12.216819510445783,10.564859893006524,11.678972244262695,2432703,0.0,0.0
2014-01-08,11.52530075993052,11.986313083431297,11.52530075993052,11.64055347442627,1977018,0.0,0.0
2014-01-09,13.830362090441534,13.9456148147583,13.215679917073516,13.9456148147583,10359771,0.0,0.0
2014-01-10,14.790798709744294,16.711681659061735,13.676686012933224,16.1738338470459,39087583,0.0,0.0
2014-01-13,16.32751155681959,17.134282129890547,15.559158071792785,15.828082084655762,9097606,0.0,0.0
2014-01-14,15.904917022454054,16.2506751961052,15.213397744115953,15.405486106872559,3871240,0.0,0.0
2014-01-15,15.597573066125948,16.25067373383458,15.597573066125948,16.097003936767578,5636668,0.0,0.0
2014-01-16,16.327506231052567,16.481177464140057,15.75124130525071,16.058582305908203,5162082,0.0,0.0
2014-01-17,15.78966282044748,15.98175118305885,15.40548609522474,15.559157371520996,2309632,0.0,0.0
2014-01-20,15.597571020972246,15.597571020972246,15.05972460348351,15.17497730255127,1562615,0.0,0.0
2014-01-21,15.290230382737336,16.404343254369973,15.251813303929707,15.904913902282715,3478309,0.0,0.0
2014-01-22,15.674410562591538,16.28909422055702,15.635993475132798,16.020170211791992,2068691,0.0,0.0
2014-01-23,16.020170211791992,16.21225858012159,15.828081843462394,16.020170211791992,2737851,0.0,0.0
2014-01-24,16.212258588369615,16.212258588369615,15.866498938993255,15.943334579467773,1371268,0.0,0.0
2014-01-27,15.75124011039734,15.75124011039734,15.251810839024802,15.367063522338867,1869065,0.0,0.0
2014-01-28,15.29023243467102,15.943333120669477,15.29023243467102,15.482320785522461,1534805,0.0,0.0
2014-01-29,15.751246214489566,15.828081854980908,15.136564021594712,15.251816749572754,652338,0.0,0.0
2014-01-30,15.059724978080606,15.213394758820822,14.598712704824722,14.637129783630371,1005138,0.0,0.0
2014-01-31,14.67554796291259,15.251812923768968,14.67554796291259,15.17497730255127,1023238,0.0,0.0
2014-02-03,14.982888206656705,15.40548190320156,14.713964279074752,14.906052589416504,1069270,0.0,0.0
2014-02-04,14.598714175211475,15.25181483931133,14.598714175211475,15.098143577575684,580082,0.0,0.0
2014-02-05,15.290231182523936,15.290231182523936,15.059725766585874,15.136561393737793,535302,0.0,0.0
2014-02-06,15.213397509716591,15.943333863152407,15.213397509716591,15.674409866333008,1279351,0.0,0.0
2014-02-07,15.789660262682967,16.28909109698413,15.789660262682967,16.135419845581055,2248759,0.0,0.0
2014-02-10,16.173837667936116,16.558014348557094,16.13542058608111,16.3275089263916,3127188,0.0,0.0
2014-02-11,16.44275799804064,18.51731220041999,16.289088239116094,18.248388290405273,14710785,0.0,0.0
2014-02-12,18.402069309942966,19.74668811021593,17.78738555050727,18.670991897583008,10750181,0.0,0.0
2014-02-13,18.59414725931312,18.59414725931312,16.558010190877273,16.865352630615234,6617666,0.0,0.0
2014-02-14,16.86535747135264,17.748963575420717,16.86535747135264,17.4032039642334,3390561,0.0,0.0
2014-02-17,17.633714855849927,18.32523276939896,17.40320790765484,18.13314437866211,3876833,0.0,0.0
2014-02-18,18.563949459437016,18.563949459437016,17.62400208402052,17.74149513244629,1413177,0.45,0.0
2014-02-19,17.78066111963277,17.976483372078043,17.50650966740835,17.5848388671875,1463103,0.0,0.0
2014-02-20,17.545665987562344,17.89814648823844,17.349843819187754,17.506502151489258,862486,0.0,0.0
2014-02-21,17.42817963959055,17.702331078789634,16.84071291016615,17.114864349365234,1759783,0.0,0.0
2014-02-24,17.50651193547932,17.624005003367355,17.114867379848935,17.349853515625,1257707,0.0,0.0
2014-02-25,17.467347320897765,17.976486459914927,17.34985424804976,17.819828033447266,1414556,0.0,0.0
2014-02-26,17.702332832350034,18.09397735742855,17.62400362853327,17.976484298706055,1126763,0.0,0.0
2014-02-28,17.976482723302997,18.054810426250064,17.702331280972757,17.74149513244629,828827,0.0,0.0
2014-03-03,17.31068350342943,17.898150128020895,17.31068350342943,17.545669555664062,862062,0.0,0.0
2014-03-04,17.819820753117437,18.015642959195652,17.623998547039225,17.702327728271484,864984,0.0,0.0
2014-03-05,17.702327728271484,17.937313777963393,17.623998547039225,17.702327728271484,787481,0.0,0.0
2014-03-06,17.819824329398525,18.328961868580308,17.663165935494053,17.74149513244629,1342442,0.0,0.0
2014-03-07,17.898156491109706,17.976485701036868,17.27152430569784,17.349853515625,1231439,0.0,0.0
2014-03-10,18.01564251228779,18.83809515981204,17.7806564684251,17.898149490356445,4837654,0.0,0.0
2014-03-11,18.211469477410283,18.289798677189435,17.545673520295313,17.5848388671875,1418613,0.0,0.0
2014-03-12,17.467341180893115,17.70232873799333,17.11486208625022,17.23235511779785,2127539,0.0,0.0
2014-03-13,17.937316563517797,17.937316563517797,17.31068600435761,17.389015197753906,1337555,0.0,0.0
2014-03-14,17.545670835358486,17.545670835358486,16.919040321026216,17.03653335571289,1152574,0.0,0.0
2014-03-18,16.95820835118377,17.506511306984038,16.840715287513817,16.919044494628906,953746,0.0,0.0
2014-03-19,16.91904346479814,17.075700375487543,16.527398947066725,16.605728149414062,917371,0.0,0.0
2014-03-20,16.64489325665792,17.036537803873397,16.214084852323044,16.762386322021484,1627033,0.0,0.0
2014-03-21,16.919042010465645,17.075698907689084,16.29240993955646,16.40990447998047,3114916,0.0,0.0
2014-03-24,16.409907125930783,16.919044738509832,16.409907125930783,16.762386322021484,2184312,0.0,0.0
2014-03-25,16.644887295036938,17.15402472526063,16.56655811484756,16.99736785888672,1309592,0.0,0.0
2014-03-26,16.879872908257678,17.349846483323873,16.879872908257678,17.19318962097168,1436316,0.0,0.0
2014-03-27,17.03653880780907,17.271524952383558,16.997374948381815,17.075702667236328,570718,0.0,0.0
2014-03-28,16.99736785888672,17.232353905450008,16.840709498507962,16.99736785888672,662107,0.0,0.0
2014-03-31,16.997371898587726,17.1148649497935,16.76238430217098,16.840713500976562,612536,0.0,0.0
2014-04-01,16.723218813011158,16.99737023499594,16.605725773304837,16.80154800415039,712021,0.0,0.0
2014-04-02,16.762383714108534,17.19319354542285,16.762383714108534,17.114864349365234,1011203,0.0,0.0
2014-04-03,17.38900914926542,17.819817322087687,17.310679983114667,17.506502151489258,1639310,0.0,0.0
2014-04-04,17.584840514099128,17.584840514099128,16.840715287513817,16.919044494628906,913670,0.0,0.0
2014-04-07,16.762382979802382,17.34984968349175,16.4490677033024,16.566560745239258,1259763,0.0,0.0
2014-04-09,16.684055103365395,16.997371898587726,16.56656205215962,16.840713500976562,1965129,0.0,0.0
2014-04-10,16.919041531381215,17.7806596707303,16.919041531381215,17.389015197753906,2589037,0.0,0.0
2014-04-11,17.38901578856432,17.702331078789634,16.997371302281383,17.114864349365234,1693920,0.0,0.0
2014-04-15,17.232350816963915,17.663158989786183,17.232350816963915,17.506502151489258,1450522,0.0,0.0
2014-04-16,17.584836910305256,18.133138259732615,17.271520146055273,17.467342376708984,2624136,0.0,0.0
2014-04-17,17.467347320897765,18.211472605610943,17.428183461283588,17.819828033447266,4824415,0.0,0.0
2014-04-21,18.01564815361179,18.328963474873543,17.702332832350034,17.976484298706055,1849104,0.0,0.0
2014-04-22,18.015646574776532,18.328961868580308,17.663165935494053,17.74149513244629,1248395,0.0,0.0
2014-04-23,17.741495772740585,17.78066111963277,17.467344320516162,17.5848388671875,705443,0.0,0.0
2014-04-24,17.5848388671875,17.5848388671875,17.5848388671875,17.5848388671875,0,0.0,0.0
2014-04-25,17.428180694580078,17.81982520457064,17.428180694580078,17.428180694580078,1281641,0.0,0.0
2014-04-28,17.545673520295313,17.78066111963277,17.310687414963077,17.5848388671875,1049918,0.0,0.0
2014-04-29,17.5848388671875,17.78066111963277,17.467344320516162,17.5848388671875,1503529,0.0,0.0
2014-04-30,17.62400294957536,17.8589890579676,16.997372331192555,17.428180694580078,2116541,0.0,0.0
2014-05-02,17.38901722131028,17.702332537350813,17.114865759522836,17.310688018798828,1051923,0.0,0.0
2014-05-05,17.702332537350813,17.702332537350813,17.232358816287377,17.310688018798828,1374295,0.0,0.0
2014-05-06,17.467342897145105,17.545672090541405,17.23235681096131,17.389015197753906,563948,0.0,0.0
2014-05-07,17.46734492981646,17.50651027807482,17.232358816287377,17.310688018798828,1915606,0.0,0.0
2014-05-08,17.389016841183118,17.5456737487762,17.232358439584797,17.428180694580078,1189219,0.0,0.0
2014-05-09,17.31068600435761,17.506508240845804,17.15402761756501,17.389015197753906,1519718,0.0,0.0
2014-05-12,17.38901661474223,17.624002720074465,17.38901661474223,17.5848388671875,955700,0.0,0.0
2014-05-13,17.819829686581045,19.503901204313955,17.819829686581045,19.22974967956543,4688208,0.0,0.0
2014-05-14,19.42556550347217,19.699716936764162,18.4072904586792,18.798934936523438,2982451,0.0,0.0
2014-05-15,19.033921025627933,19.543060042029538,18.4072904586792,18.798934936523438,2123296,0.0,0.0
2014-05-16,18.01564411073993,18.40728854792993,15.900763552311954,16.292407989501953,6536935,0.0,0.0
2014-05-19,16.684055857756128,17.075700375487543,16.214083631682648,16.605728149414062,6481384,0.0,0.0
2014-05-20,16.840709498507962,17.50650528911041,16.331572068284274,16.99736785888672,6386472,0.0,0.0
2014-05-21,17.07569577241828,18.015642959195652,16.99736808519089,17.702327728271484,5476178,0.0,0.0
2014-05-22,19.033925546147703,20.208859258724857,18.13314333197298,18.52478790283203,10082707,0.0,0.0
2014-05-23,18.72060319119769,18.798932374894065,18.133136554482252,18.289794921875,4211896,0.0,0.0
2014-05-26,18.681445602370477,18.681445602370477,16.840715892106584,17.349853515625,4015683,0.0,0.0
2014-05-27,17.232357298917663,17.624001782983974,16.13575304233302,16.40990447998047,2495262,0.0,0.0
2014-05-28,16.449068330785042,16.684054423622772,16.096587697523304,16.40990447998047,4138278,0.0,0.0
2014-05-29,16.60572235375448,16.879872225279616,16.25324181321538,16.48822784423828,2334202,0.0,0.0
2014-05-30,16.605724734457922,16.684052426691952,16.214080297267923,16.292407989501953,1329923,0.0,0.0
2014-06-02,16.214080198288958,16.449066261566497,16.135751012528125,16.370737075805664,2083646,0.0,0.0
2014-06-03,16.40990421927563,16.72321950275,16.174916636166017,16.449068069458008,2820329,0.0,0.0
2014-06-04,16.29240673118716,17.114860882168365,16.29240673118716,16.99736785888672,3404131,0.0,0.0
2014-06-05,16.997372331192555,17.81982520457064,16.997372331192555,17.428180694580078,5365081,0.0,0.0
2014-06-06,17.62400568865731,18.916432473691085,17.4673472627115,18.52478790283203,9310542,0.0,0.0
2014-06-09,18.72060329131316,18.759768630373255,17.937314438170308,18.21146583557129,5027381,0.0,0.0
2014-06-10,18.13314308607011,19.073090640987427,17.780663873480204,18.681446075439453,7493753,0.0,0.0
2014-06-11,18.877263858312535,18.916427707929397,17.97648187107877,18.0548095703125,4240668,0.0,0.0
2014-06-12,17.858985158547398,18.563946317809854,17.858985158547398,18.289794921875,2820204,0.0,0.0
