Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-05,10.829837521892623,10.858569560641373,10.490945154646544,10.533675193786621,24682860,0.0,0.0
2002-03-06,10.571983612351426,10.697227037118095,10.462211527164015,10.485050201416016,13028985,0.0,0.0
2002-03-07,10.564619289647474,10.784162877138552,10.550621287382782,10.652289390563965,12317220,0.0,0.0
2002-03-08,10.73406485510717,10.737011536530085,10.461476588765212,10.506417274475098,6293205,0.0,0.0
2002-03-11,10.524835094011864,10.60882183628756,10.44674234680281,10.546199798583984,10752300,0.0,0.0
2002-03-12,10.564617994916395,10.829837644026284,10.537359296462474,10.605874061584473,20797020,0.0,0.0
2002-03-13,10.594087286046271,10.711964034088851,10.535149860527634,10.602191925048828,8401950,0.0,0.0
2002-03-14,10.626502173321501,10.69427963226598,10.518940093396582,10.558723449707031,6492645,0.0,0.0
2002-03-15,10.608822658287451,10.63829073889877,10.461477196550007,10.476212501525879,7168320,0.0,0.0
2002-03-18,10.594086383030154,10.630923061258304,10.405485499243246,10.435690879821777,6099480,0.0,0.0
2002-03-19,10.532203332293998,10.623557418147612,10.45042722637009,10.477685928344727,9589500,0.0,0.0
2002-03-20,10.505680054239047,10.594086183314868,10.476211344547107,10.548409461975098,3933900,0.0,0.0
2002-03-21,10.682493545454543,10.682493545454543,10.4349539819015,10.445268630981445,7629255,0.0,0.0
2002-03-22,10.446741508693789,10.534411595643235,10.343600713480033,10.423903465270996,3343860,0.0,0.0
2002-03-25,10.423903465270996,10.423903465270996,10.423903465270996,10.423903465270996,0,0.0,0.0
2002-03-26,10.52041602181763,10.535150695532694,10.314133751482478,10.362020492553711,8891235,0.0,0.0
2002-03-27,10.343600513285647,10.433479977007565,10.116688997669106,10.194045066833496,21066480,0.0,0.0
2002-03-28,10.181519067849822,10.340651839182321,10.181519067849822,10.26550579071045,12269115,0.0,0.0
2002-03-29,10.26550579071045,10.26550579071045,10.26550579071045,10.26550579071045,0,0.0,0.0
2002-04-01,10.225725973468087,10.505680952655101,10.168261257469293,10.406959533691406,3796605,0.0,0.0
2002-04-02,10.414328043403502,10.468108781226835,10.25666918224942,10.294241905212402,10043820,0.0,0.0
2002-04-03,10.240458859721898,10.283926201265388,10.108585391502132,10.146895408630371,6693075,0.0,0.0
2002-04-04,10.284660931097196,10.284660931097196,10.08795545515934,10.122581481933594,4863465,0.0,0.0
2002-04-05,10.093117076212625,10.16678918207954,9.868416141582266,9.908935546875,13230945,0.0,0.0
2002-04-08,9.917775628862737,9.971556364087252,9.518471169695454,9.544257164001465,34541910,0.0,0.0
2002-04-09,9.530994549200635,9.530994549200635,9.168526189524732,9.228200912475586,41315265,0.0,0.0
2002-04-10,9.326921605077617,9.471319737803784,9.15010871353167,9.226727485656738,32468580,0.0,0.0
2002-04-11,9.282720387444083,9.406489242238965,9.209047652119446,9.312189102172852,28000170,0.0,0.0
2002-04-12,9.3121872976574,9.606139614545357,9.3121872976574,9.548675537109375,18751995,0.0,0.0
2002-04-15,9.547940087175133,9.63561018747031,9.377020541286818,9.488265991210938,14424795,0.0,0.0
2002-04-16,9.576671277442244,9.636346000431743,9.301136339697049,9.382176399230957,16116120,0.0,0.0
2002-04-17,9.430063443969404,9.503735533038723,9.341656051817184,9.406487464904785,9183195,0.0,0.0
2002-04-18,9.430799542321298,9.470582265658809,9.37259816549847,9.442586898803711,7715250,0.0,0.0
2002-04-19,9.430064373733787,9.4595330858,9.29745358859811,9.360074996948242,10653165,0.0,0.0
2002-04-22,9.415330304309453,9.492685757477501,9.298927524675284,9.45953369140625,5323320,0.0,0.0
2002-04-23,9.457324066870884,9.457324066870884,9.329870593334377,9.37407398223877,7605540,0.0,0.0
2002-04-24,9.385124290866589,9.428591639889966,9.299664198337974,9.410909652709961,5212620,0.0,0.0
2002-04-25,9.430065350465483,9.430065350465483,8.914358093378524,9.030023574829102,24278085,0.0,0.0
2002-04-26,9.060228260474277,9.192838407510484,9.060228260474277,9.115482330322266,11948085,0.0,0.0
2002-04-29,9.091170504278761,9.13537325214973,8.89814897199007,8.954139709472656,19782675,0.0,0.0
2002-04-30,8.95856018626878,9.297452550359205,8.856154795011365,9.27756118774414,22244130,0.0,0.0
2002-05-01,9.27756118774414,9.27756118774414,9.27756118774414,9.27756118774414,0,0.0,0.0
2002-05-02,9.428594019157183,9.428594019157183,9.210523710262839,9.234098434448242,4013775,0.0,0.0
2002-05-03,9.223781037537142,9.29745313023822,9.186944358851546,9.257670402526855,3396870,0.0,0.0
2002-05-06,9.313661229931371,9.326921928514778,9.209046452618137,9.283455848693848,5680980,0.0,0.0
2002-05-07,9.285666569624853,9.428591377590777,9.264301863254621,9.414592742919922,5193045,0.0,0.0
2002-05-08,9.443325184455256,9.50373658238981,9.374073109562845,9.480897903442383,6416280,0.0,0.0
2002-05-09,9.562674349478257,9.562674349478257,9.438904243487597,9.511103630065918,6079050,0.0,0.0
2002-05-10,9.511102670751772,9.516259995106854,9.357863868696578,9.462478637695312,7080660,0.0,0.0
2002-05-13,9.459531015057753,9.496367055160684,9.32913090193202,9.379227638244629,5976450,0.0,0.0
2002-05-14,9.371126463552573,9.3910178286994,9.253250348777462,9.340920448303223,14734620,0.0,0.0
2002-05-15,9.297453275037197,9.488265439828638,9.268720601981444,9.319555282592773,8992935,0.0,0.0
2002-05-16,9.400595587534252,9.459533647501472,9.282720099934934,9.318082809448242,4324770,0.0,0.0
2002-05-17,9.356391592203039,9.356391592203039,9.253986822423762,9.315872192382812,5992830,0.0,0.0
2002-05-20,9.297451718682328,9.333551089211989,9.209044967929083,9.317343711853027,3656250,0.0,0.0
2002-05-21,9.22378218618522,9.282720247086742,8.921725177358173,9.001291275024414,15195330,0.0,0.0
2002-05-22,9.061703011386143,9.161897149516696,9.00276494830838,9.104433059692383,6070905,0.0,0.0
2002-05-23,9.120641189186683,9.193576624240782,8.431804346743528,8.551153182983398,39123180,0.0,0.0
2002-05-24,8.781746835147025,9.105168520132136,8.739754095215657,9.018972396850586,20524455,0.0,0.0
2002-05-27,9.028548819224115,9.135373606167068,8.76848585240704,9.008657455444336,10318185,0.0,0.0
2002-05-28,9.083803271482804,9.083803271482804,8.569570082330781,8.718387603759766,16415010,0.0,0.0
2002-05-29,8.737543969956674,8.840685414668688,8.615247830046169,8.744174003601074,18913320,0.0,0.0
2002-05-30,8.708073953216998,8.988028899907983,8.678604612090567,8.951192855834961,16718310,0.0,0.0
2002-05-31,8.973296165466309,9.058019590982603,8.845843324300215,8.973296165466309,9052290,0.0,0.0
2002-06-03,9.024865241067296,9.207572759192582,9.004973877786671,9.13169002532959,6646275,0.0,0.0
2002-06-04,9.061701229604198,9.183261316488522,9.055070564440502,9.119902610778809,7191315,0.0,0.0
2002-06-05,9.129479310483152,9.570040376310217,9.129479310483152,9.513312339782715,18593055,0.0,0.0
2002-06-06,9.431536894124788,9.57740773334994,9.15010860004875,9.203152656555176,17244450,0.0,0.0
2002-06-07,9.151582139574323,9.267983639491312,9.002763351194885,9.171473503112793,8092350,0.0,0.0
2002-06-10,9.262090156802092,9.312187532498148,9.114008673005692,9.13169002532959,8717670,0.0,0.0
2002-06-11,9.238516088317198,9.297453511963832,8.990239835757569,9.066859245300293,24044130,0.0,0.0
2002-06-12,9.04696811332058,9.066859478504558,8.961508024799274,9.000554084777832,19826820,0.0,0.0
2002-06-13,9.04696925275639,9.120641359655867,8.930566463879376,8.971086502075195,10816020,0.0,0.0
2002-06-14,8.973294981556764,9.086750436800207,8.929091598496662,9.039600372314453,6429465,0.0,0.0
2002-06-17,9.162632799749165,9.356391652638758,9.13537409879046,9.197996139526367,11230830,0.0,0.0
2002-06-18,9.295981269870584,9.295981269870584,9.123587747835483,9.18547248840332,7449750,0.0,0.0
2002-06-19,9.19431198442272,9.231148664269526,8.983609084440346,9.0410737991333,11416500,0.0,0.0
2002-06-20,9.061701189787454,9.061701189787454,8.806058254134093,8.919513702392578,15919965,0.0,0.0
2002-06-21,8.945300118598462,9.25325047678064,8.915830773329477,9.145689010620117,15944400,0.0,0.0
2002-06-24,9.19357493970388,9.371125769097011,9.080119487999724,9.337236404418945,11016270,0.0,0.0
2002-06-25,9.371124945019341,9.444797030564354,9.20167813652982,9.245144844055176,12881745,0.0,0.0
2002-06-26,9.245882469041476,9.282719147952683,9.150109000877515,9.269457817077637,8291475,0.0,0.0
2002-06-27,9.547938185621453,9.547938185621453,9.188416546638496,9.437429428100586,18216000,0.0,0.0
2002-06-28,9.503734956663394,9.547938333891178,9.349023452533643,9.442586898803711,11995965,0.0,0.0
2002-07-01,9.458795570567997,9.90009333577867,9.415328860560084,9.847785949707031,24280470,0.0,0.0
2002-07-02,9.78369142538594,10.1667878430418,9.726964012513443,10.113743782043457,34008075,0.0,0.0
2002-07-03,10.093115103567346,10.093115103567346,9.81831683654764,9.862520217895508,12728025,0.0,0.0
2002-07-04,9.872097275012502,10.356861747303551,9.872097275012502,10.324445724487305,33251940,0.0,0.0
2002-07-05,10.284663266281905,10.68249369710123,10.0953250812706,10.5881929397583,45402390,0.0,0.0
2002-07-08,10.53514928749468,10.66775943620127,10.255194318335743,10.330340385437012,35077365,0.0,0.0
2002-07-09,10.32886689711965,10.51894176868669,10.155736709154908,10.422430992126465,31959315,0.0,0.0
2002-07-10,10.461475554209182,10.461475554209182,10.2036226174866,10.24340534210205,25045920,0.0,0.0
2002-07-11,10.166787777237815,10.387804696633719,10.115217057322923,10.320762634277344,20934900,0.0,0.0
2002-07-12,10.4417067435991,10.58443508735779,10.39813760876742,10.460487365722656,14610330,0.3,0.0
2002-07-15,10.496542825827133,10.576922045486,10.381608891379209,10.526591300964355,9736290,0.0,0.0
2002-07-16,10.5453740010325,10.66706829355306,10.442459043183707,10.52283763885498,14241555,0.0,0.0
2002-07-17,10.516826415108921,10.576922724479576,10.396633796367613,10.478514671325684,14215275,0.0,0.0
2002-07-18,10.456729169151176,10.501801235951717,10.291465139136424,10.365082740783691,8957205,0.0,0.0
2002-07-19,10.306489655144093,10.335035192548832,10.081129300946461,10.127703666687012,10551105,0.0,0.0
2002-07-22,9.980469244891705,10.111177938353109,9.765624937894302,9.821213722229004,7239195,0.0,0.0
2002-07-23,9.69050174041631,9.83773756342759,9.540261328383314,9.76862621307373,14515380,0.0,0.0
2002-07-24,9.766374902380225,9.839242004911203,9.189452419580931,9.326170921325684,20085840,0.0,0.0
2002-07-25,9.510215579439704,9.6153846071833,9.284855219308506,9.31790828704834,18634545,0.0,0.0
2002-07-26,9.344952397483027,9.689003116512982,9.311148179135845,9.536508560180664,23443650,0.0,0.0
2002-07-29,9.58533342890377,9.682238517650116,9.412557308938702,9.526740074157715,9535455,0.0,0.0
2002-07-30,9.690504103309696,9.690504103309696,9.451621809271986,9.519981384277344,7751790,0.0,0.0
2002-07-31,9.390024864960878,9.540265340171677,9.18795198352137,9.44861888885498,14145930,0.0,0.0
2002-08-01,9.5402641479193,9.636418117409217,9.48016783639288,9.58984375,8153955,0.0,0.0
2002-08-02,9.616136392287599,10.141226549782699,9.541766984941628,10.078125,32425515,0.0,0.0
2002-08-05,9.91586403055809,10.462739317727872,9.46514334856291,10.373346328735352,54385875,0.0,0.0
2002-08-06,10.141978359670185,10.351564005748825,10.04056634545392,10.169021606445312,30926385,0.0,0.0
2002-08-07,10.336538920817222,10.336538920817222,10.119441803232137,10.180289268493652,14268015,0.0,0.0
2002-08-08,10.097654518986138,10.201319946031944,9.797173656024317,9.849757194519043,15098895,0.0,0.0
2002-08-09,9.87454906245269,10.19981979055713,9.758864608739861,10.09915828704834,18218655,0.0,0.0
2002-08-12,10.141226748386114,10.213341425060431,9.915865724136312,10.001502990722656,16471215,0.0,0.0
2002-08-13,10.006009786061952,10.252403567958199,9.972205570430171,10.170522689819336,14536080,0.0,0.0
2002-08-14,10.217849231646392,10.455980415196382,10.189303690265444,10.360577583312988,45137835,0.0,0.0
2002-08-15,10.360577583312988,10.360577583312988,10.360577583312988,10.360577583312988,0,0.0,0.0
2002-08-16,10.366586483103111,10.561899014765435,10.26517447983151,10.500300407409668,55828800,0.0,0.0
2002-08-19,10.516825890985029,10.545371426965902,10.323015673661539,10.37559986114502,20901240,0.0,0.0
2002-08-20,10.381610842755341,10.479267760545648,10.291467334685034,10.38912296295166,16940115,0.0,0.0
2002-08-21,10.323766993198992,10.471752698219667,10.199818004295302,10.257660865783691,14323545,0.0,0.0
2002-08-22,10.29146601333189,10.366585916126523,10.172024542593373,10.20808219909668,13586490,0.0,0.0
2002-08-23,10.223108057028078,10.33653907663592,10.223108057028078,10.282452583312988,8717130,0.0,0.0
2002-08-26,10.201321480642704,10.306489862976257,9.014422731585485,10.141225814819336,10785330,0.0,0.0
2002-08-27,10.112679695023385,10.306489927128812,10.006009661856321,10.150991439819336,13381335,0.0,0.0
2002-08-28,10.178785524468768,10.28695849408592,10.141225573034218,10.232872009277344,8090955,0.0,0.0
2002-08-29,10.441704774664375,10.591945209990113,10.368087174126122,10.548376083374023,31227480,0.0,0.0
2002-08-30,10.480017504573377,10.516826308320137,10.366585858799935,10.508563041687012,8908875,0.0,0.0
2002-09-02,10.667065307039344,10.667065307039344,10.261416704272547,10.325268745422363,21427515,0.0,0.0
2002-09-03,10.30123171108329,10.30123171108329,10.141226331791122,10.20357608795166,15197580,0.0,0.0
2002-09-04,10.13145932007481,10.246393260954658,9.945913006099012,10.190804481506348,11715165,0.0,0.0
2002-09-05,10.276441380111017,10.3372888343134,10.196062803513234,10.28770923614502,7458885,0.0,0.0
2002-09-06,10.21784667713819,10.291464921993867,9.930887105674065,9.952672958374023,12813795,0.0,0.0
2002-09-09,9.841494406678459,10.031548223672896,9.836235730537362,9.870039939880371,7717680,0.0,0.0
2002-09-10,9.870039939880371,9.870039939880371,9.870039939880371,9.870039939880371,0,0.0,0.0
2002-09-11,9.945913287992058,10.130708459761138,9.88581697741294,9.953425407409668,10062405,0.0,0.0
2002-09-12,10.037559724105115,10.39438056064638,10.013521715688409,10.263671875,26117325,0.0,0.0
2002-09-13,10.186297452747958,10.321514315555094,10.177283682973389,10.285456657409668,11724030,0.0,0.0
2002-09-16,10.33653601134778,10.4334417557664,10.007510263586422,10.042065620422363,22927905,0.0,0.0
2002-09-17,10.06610591290048,10.126201582589507,9.963190966343895,10.035306930541992,7230915,0.0,0.0
2002-09-18,9.992486451102927,10.1397216528117,9.948165532162935,9.979716300964355,9035910,0.0,0.0
2002-09-19,10.123196943314154,10.123196943314154,9.8422471599689,9.870793342590332,8807850,0.0,0.0
2002-09-20,9.615383841791402,9.961687298976251,9.615383841791402,9.87755298614502,7770015,0.0,0.0
2002-09-23,9.93239152042989,10.019531075602439,9.842998522820581,9.892578125,7468560,0.0,0.0
2002-09-24,9.705529035834331,9.915865821938928,9.705529035834331,9.856520652770996,4475745,0.0,0.0
2002-09-25,9.750601756938321,9.90084222633277,9.73858210673919,9.856520652770996,9744795,0.0,0.0
2002-09-26,9.987979396268091,9.987979396268091,9.783653115780401,9.82046127319336,4327290,0.0,0.0
2002-09-27,9.839242704182192,9.88431477635414,9.780648687977768,9.833232879638672,7539930,0.0,0.0
2002-09-30,9.79567283488941,9.848257029517242,9.751352552451301,9.765625,9684495,0.0,0.0
2002-10-01,9.915865320954582,9.915865320954582,9.693509540646886,9.761868476867676,4310370,0.0,0.0
2002-10-02,9.761868476867676,9.761868476867676,9.761868476867676,9.761868476867676,0,0.0,0.0
2002-10-03,9.390022552068503,9.795671154935121,9.390022552068503,9.73106861114502,3925845,0.0,0.0
2002-10-04,9.2548062240089,9.69050397050543,9.2548062240089,9.541014671325684,8050860,0.0,0.0
2002-10-07,9.52373898936837,9.720553841637939,9.384015866961057,9.658204078674316,5752080,0.0,0.0
2002-10-08,9.630407177890017,9.735575549695184,9.601861642767341,9.658952713012695,5496210,0.0,0.0
2002-10-09,9.705528533804333,9.833233280802947,9.625901095591718,9.753605842590332,7469190,0.0,0.0
2002-10-10,9.405047118314961,10.156248690853506,9.405047118314961,9.649938583374023,6821595,0.0,0.0
2002-10-11,9.690504716252516,9.705528310736264,9.571814386783984,9.625149726867676,7269660,0.0,0.0
2002-10-14,9.686746584944354,9.754355004579574,9.64017222540717,9.719048500061035,2858445,0.0,0.0
2002-10-15,9.719048500061035,9.719048500061035,9.719048500061035,9.719048500061035,0,0.0,0.0
2002-10-16,9.900841948292364,9.900841948292364,9.713792030772968,9.759615898132324,8530515,0.0,0.0
2002-10-17,9.765623414516693,9.855016401918375,9.690503517108237,9.773886680603027,5987925,0.0,0.0
2002-10-18,9.754356411036488,9.810696983776673,9.716796459050876,9.746844291687012,4792995,0.0,0.0
2002-10-21,9.724308344932876,9.780648271558649,9.55679021517528,9.634915351867676,5516145,0.0,0.0
2002-10-22,9.666466692667194,9.720553183763432,9.616887731543226,9.698768615722656,2914515,0.0,0.0
2002-10-23,9.720552816022181,9.749099000322339,9.630408667605389,9.730319023132324,2688030,0.0,0.0
2002-10-24,9.779896907941522,9.780648055365655,9.524488085645796,9.556038856506348,20059650,0.0,0.0
2002-10-25,9.615384941789362,9.690504849526603,9.570312223432857,9.604116439819336,7534350,0.0,0.0
2002-10-28,9.645431447176765,9.651440626320369,9.393027869817551,9.472655296325684,10575765,0.0,0.0
2002-10-29,9.423827382029673,9.510215790649282,9.242788587195564,9.314903259277344,16128855,0.0,0.0
2002-10-30,9.3149037335291,9.477163849450113,9.165415059822207,9.204477310180664,18901215,0.0,0.0
2002-10-31,9.239782476193952,9.367486563532813,9.164662576526792,9.227011680603027,25216515,0.0,0.0
2002-11-01,9.32542040651301,9.405047841219663,9.24954935391958,9.31790828704834,10728450,0.0,0.0
2002-11-04,9.450118872315235,9.450118872315235,9.320161338738412,9.35697078704834,2560950,0.0,0.0
2002-11-05,9.373496861313921,9.478665886733816,9.265323890841016,9.42683219909668,8994240,0.0,0.0
2002-11-06,9.42683219909668,9.42683219909668,9.42683219909668,9.42683219909668,0,0.0,0.0
2002-11-07,9.377252929809918,9.538760587903711,9.293869117620389,9.33743953704834,16516800,0.0,0.0
2002-11-08,9.224758560340675,9.284854220066947,9.181188787944018,9.235275268554688,12345885,0.0,0.0
2002-11-11,9.232270829745321,9.314902852560316,9.16466304553733,9.263821601867676,8025435,0.0,0.0
2002-11-12,9.233023430206806,9.254056851757245,9.168420870410724,9.211238861083984,6381135,0.0,0.0
2002-11-13,9.22475797932329,9.229264863376127,9.09404867036599,9.171422004699707,15582735,0.0,0.0
2002-11-14,9.194710267571857,9.239781687716595,9.157900823533417,9.182690620422363,12810555,0.0,0.0
2002-11-15,9.209735664867837,9.387770517341028,9.19846716286087,9.278095245361328,14199660,0.0,0.0
2002-11-18,9.390022084885114,9.506458950628906,9.361476551341681,9.401289939880371,10490985,0.0,0.0
2002-11-19,9.401289939880371,9.401289939880371,9.401289939880371,9.401289939880371,0,0.0,0.0
2002-11-20,9.420072135357625,9.462890120462166,9.330679138251526,9.384765625,9199305,0.0,0.0
2002-11-21,9.444109014203995,9.463640135732886,9.364482233318776,9.445611953735352,5089320,0.0,0.0
2002-11-22,9.49519107036611,9.591344384916082,9.48166912768025,9.522985458374023,9505530,0.0,0.0
2002-11-25,9.540265901789375,9.76412401026016,9.496696116280042,9.676233291625977,13541310,0.0,0.0
2002-11-26,9.69050453396559,9.73557660609257,9.525239839658811,9.538761138916016,9546615,0.0,0.0
2002-11-27,9.346455410675716,9.526744374125483,9.33744163950321,9.375000953674316,20086110,0.0,0.0
2002-11-28,9.420070588445803,9.660454504678876,9.420070588445803,9.6461820602417,17265375,0.0,0.0
2002-11-29,9.705529766669903,9.735578249668574,9.495944757087411,9.539514541625977,11307960,0.0,0.0
2002-12-02,9.617638711818595,9.818209284955245,9.570312549361057,9.767878532409668,16884315,0.0,0.0
2002-12-03,9.848257029517242,9.89933957387669,9.720552925284975,9.765625,15716160,0.0,0.0
2002-12-04,9.773137010058944,9.906850937670821,9.645432907262123,9.730319023132324,13467375,0.0,0.0
2002-12-05,9.735577243170964,9.82497024580267,9.705528763278807,9.759615898132324,3596130,0.0,0.0
2002-12-06,9.645433118881643,9.915865570065273,9.645433118881643,9.8828125,6986925,0.0,0.0
2002-12-09,9.944409205626453,10.099907674084733,9.698015456659217,9.769379615783691,13035870,0.0,0.0
2002-12-10,9.780649983600036,9.990986133344661,9.720553664489344,9.924129486083984,12133080,0.0,0.0
2002-12-11,9.968449658598516,10.006010258162549,9.746093875083792,9.765625,6098400,0.0,0.0
2002-12-12,9.81069675164706,9.968448675206435,9.737078499573482,9.863280296325684,5029650,0.0,0.0
2002-12-13,9.915864713726013,10.141225715011899,9.88581688111005,10.114182472229004,19013355,0.0,0.0
2002-12-16,10.51607603584666,10.51607603584666,10.05258385267011,10.171274185180664,11570220,0.0,0.0
2002-12-17,10.141226230462395,10.141226230462395,9.855768904673814,9.898588180541992,6865380,0.0,0.0
2002-12-18,9.885817485721997,10.216346243759611,9.827223467061259,10.18704891204834,17464365,0.0,0.0
2002-12-19,10.15624844425822,10.21634474913544,9.994740148769582,10.059343338012695,9793980,0.0,0.0
2002-12-20,9.964692044761033,10.201320891342169,9.964692044761033,10.052582740783691,10431270,0.0,0.0
2002-12-23,10.029294619617822,10.102161068506026,9.969198320063587,10.028543472290039,4869720,0.0,0.0
2002-12-24,9.990981700442614,10.033049814392934,9.873794349266872,9.949666023254395,8735400,0.0,0.0
2002-12-25,9.949666023254395,9.949666023254395,9.949666023254395,9.949666023254395,0,0.0,0.0
2002-12-26,10.02103307752314,10.034555021271856,9.915864696408303,9.942156791687012,4460265,0.0,0.0
2002-12-27,9.945913858656663,10.152494253065914,9.945913858656663,10.000751495361328,12224745,0.0,0.0
2002-12-30,9.990983848249972,10.11117645898142,9.904596094346067,9.95567798614502,8059050,0.0,0.0
2002-12-31,10.006010589284243,10.036058425168005,9.90084219654832,9.929387092590332,6346755,0.0,0.0
2003-01-01,10.021032912465182,10.021032912465182,9.874548199821781,9.90534782409668,4132800,0.0,0.0
2003-01-02,9.990983654901347,10.066104196345176,9.872294630791082,9.92638111114502,8012700,0.0,0.0
2003-01-03,9.987978450960975,10.229865947664253,9.934643121273771,10.154746055603027,24049710,0.0,0.0
2003-01-06,10.186297845849873,10.276442639454025,10.056340299919587,10.09915828704834,24429600,0.0,0.0
2003-01-07,10.139723049207682,10.253905847851236,10.103665391189903,10.186297416687012,20986785,0.0,0.0
2003-01-08,10.18629783166788,10.290715717344114,10.18629783166788,10.238131523132324,10794780,0.0,0.0
2003-01-09,10.246395144852437,10.3200134107845,10.143480833683029,10.173528671264648,11442015,0.0,0.0
2003-01-10,10.246393434859234,10.283954031520214,10.081129388597985,10.252403259277344,10283715,0.0,0.0
2003-01-13,10.259914282646179,10.294469641026021,10.186296036863967,10.248645782470703,8275815,0.0,0.0
2003-01-14,10.021032395423383,10.201320668056164,10.021032395423383,10.071362495422363,14881680,0.0,0.0
2003-01-15,10.12620035797404,10.253905091333289,10.12620035797404,10.24038314819336,8736300,0.0,0.0
2003-01-16,10.262921673888759,10.283955094383332,10.158503784665069,10.238883018493652,9454995,0.0,0.0
2003-01-17,10.351561931627277,10.404145474741306,10.160004510352167,10.19005298614502,25831575,0.0,0.0
2003-01-20,10.208834534237557,10.24489154789671,10.171273936080913,10.197566032409668,9101565,0.0,0.0
2003-01-21,10.186295948652903,10.2013201855823,9.885815723396794,9.912858963012695,16235550,0.0,0.0
2003-01-22,9.84149602967451,9.989482396230121,9.79942854789323,9.838491439819336,8880975,0.0,0.0
2003-01-23,9.840744070934825,9.930887562014483,9.788910386873885,9.825719833374023,6063660,0.0,0.0
2003-01-24,9.89633473352038,9.915865859215096,9.739333290893942,9.808444023132324,9104130,0.0,0.0
2003-01-27,9.812198412888,9.838490505910327,9.606368553064334,9.651440620422363,24485625,0.0,0.0
2003-01-28,9.615384158445302,9.780648199908256,9.600359920217127,9.706278800964355,12757275,0.0,0.0
2003-01-29,9.734075207231172,9.734075207231172,9.450120785502069,9.48768138885498,7158915,0.0,0.0
2003-01-30,9.598857253697913,9.61162804998375,9.392277518372353,9.444109916687012,10739970,0.0,0.0
2003-01-31,9.463641568558206,9.631159711209621,9.406550490097413,9.596604347229004,25901865,0.0,0.0
2003-02-03,9.660455627115654,9.90084086080215,9.60035996345578,9.788910865783691,10716615,0.0,0.0
2003-02-04,9.690505133200304,9.84074559783463,8.413461506189455,9.742338180541992,3168765,0.0,0.0
2003-02-05,9.540263671679721,9.765624022701827,9.540263671679721,9.610125541687012,7641540,0.0,0.0
2003-02-06,9.6604552919115,9.682991648573285,9.413310384614777,9.649938583374023,10842345,0.0,0.0
2003-02-07,9.628155085433924,9.630408527921206,9.555288620250726,9.579326629638672,5917140,0.0,0.0
2003-02-10,9.513972638528053,9.570312571379326,9.443359613202114,9.474159240722656,8484300,0.0,0.0
2003-02-11,9.374999440075259,9.5688096737549,9.374999440075259,9.499699592590332,6195150,0.0,0.0
2003-02-12,9.412560428294517,9.530498968892143,9.314903515164055,9.460637092590332,2839770,0.0,0.0
2003-02-13,9.460637092590332,9.460637092590332,9.460637092590332,9.460637092590332,0,0.0,0.0
2003-02-14,9.435095051060776,9.495191358046561,9.38251086304343,9.456879615783691,3619215,0.0,0.0
2003-02-17,9.570313589050896,9.585337830646921,9.482422871809371,9.549280166625977,2517705,0.0,0.0
2003-02-18,9.55528834537755,9.630408250887086,9.55528834537755,9.613130569458008,3257550,0.0,0.0
2003-02-19,9.652944705530802,9.7055289013282,9.585336914335452,9.65670108795166,9132750,0.0,0.0
2003-02-20,9.555287709082213,9.583833245484493,9.450118687800959,9.556038856506348,4107420,0.0,0.0
2003-02-21,9.564303114494862,9.652944973325397,9.511718917238657,9.61463451385498,3110175,0.0,0.0
2003-02-24,9.72806692609676,9.72806692609676,9.480170144852957,9.518481254577637,6993900,0.0,0.0
2003-02-25,9.495192492443733,9.525240327145594,9.435096178278199,9.477914810180664,11506365,0.0,0.0
2003-02-26,9.487680222797287,9.631159711209621,9.487680222797287,9.596604347229004,7817580,0.0,0.0
2003-02-27,9.585336677466575,9.689002771436009,9.562800962545628,9.625901222229004,9049815,0.0,0.0
2003-02-28,9.660455182045581,9.881308637867766,9.600359521154394,9.777643203735352,29894175,0.0,0.0
2003-03-03,9.843751858392856,9.908354420279245,9.70703203484378,9.752104759216309,9146385,0.0,0.0
2003-03-04,9.652942863087773,9.750599760724883,9.601861616865618,9.666464805603027,4511160,0.0,0.0
2003-03-05,9.63867151786455,9.63867151786455,9.54251754879339,9.613130569458008,8215065,0.0,0.0
2003-03-06,9.585335243826815,9.615383718909602,9.4801668705605,9.540263175964355,4148055,0.0,0.0
2003-03-07,9.510215409420548,9.673977805489699,9.49519181552157,9.63191032409668,10010160,0.0,0.0
2003-03-10,9.583834176365446,9.687499623344019,9.58233188137126,9.62890625,9307530,0.0,0.0
2003-03-11,9.570312674175671,9.675481710532301,9.55528907877772,9.65670108795166,4056795,0.0,0.0
2003-03-12,9.600360313083428,9.675480862536649,9.588341308866092,9.626651763916016,4512195,0.0,0.0
2003-03-13,9.765625323687303,9.765625323687303,9.468900768248137,9.536508560180664,3122730,0.0,0.0
2003-03-14,9.536508560180664,9.536508560180664,9.536508560180664,9.536508560180664,0,0.0,0.0
2003-03-17,9.525240870261852,9.525240870261852,9.353966977647998,9.377254486083984,6787080,0.0,0.0
2003-03-18,9.377254486083984,9.377254486083984,9.377254486083984,9.377254486083984,0,0.0,0.0
2003-03-19,9.465143801311791,9.510215226905501,9.375750163281557,9.423075675964355,8766810,0.0,0.0
2003-03-20,9.465142765161817,9.492937151774886,9.397534344648845,9.405046463012695,5872500,0.0,0.0
2003-03-21,9.405799011980962,9.435095697680119,9.232271050678909,9.245041847229004,9716895,0.0,0.0
