Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-09,80.28536925257329,83.48966336908397,79.75132023315484,80.42778015136719,50650,0.0,0
1996-04-10,80.42778173251598,81.94092065061541,80.55239534588112,80.81941986083984,13100,0.0,0
1996-04-11,80.81938476883286,81.17541730085415,78.68318957670513,80.87278747558594,14300,0.0,0
1996-04-12,80.87281207595431,81.88750727392109,79.7513114319927,81.76289367675781,13800,0.0,0
1996-04-15,81.76287772058305,84.0236867184737,81.53145872258676,83.02679443359375,61250,0.0,0
1996-04-16,83.02680119428389,84.37972616017055,81.88749796134694,84.04149627685547,53450,0.0,0
1996-04-17,84.04148852560374,87.58401148067499,85.4478160787073,85.98186492919922,24850,0.0,0
1996-04-18,85.98188744157224,89.00816505338742,86.15990377167901,87.35261535644531,52900,0.0,0
1996-04-19,87.35260087543055,90.43228070268809,87.94005249434629,89.8270263671875,75050,0.0,0
1996-04-22,89.8270225358834,91.14434201758102,87.76203245052236,88.61650848388672,38200,0.0,0
1996-04-23,88.61652762596665,88.29610040239598,86.53373980750264,87.70864868164062,29300,0.0,0
1996-04-24,87.7086346554874,92.21244494804603,89.54220040321844,91.66059875488281,40600,0.0,0
1996-04-25,92.56846558826413,94.34862838803843,86.87194462898634,88.33168029785156,50500,0.0,0
1996-04-26,88.33167456915744,91.50036197420222,88.11805287398852,90.91291046142578,61000,0.0,0
1996-04-29,90.91293673114433,91.50038841366768,90.16526601463556,91.14435577392578,28450,0.0,0
1996-04-30,91.1443697755524,91.50040246998816,90.46790982917558,90.93074798583984,33950,0.0,0
1996-05-01,90.93073697775014,92.56848934693916,91.23336690443523,92.24806213378906,14750,0.0,0
1996-05-02,92.24803934249512,92.12342577226494,89.47098426167561,91.12653350830078,22050,0.0,0
1996-05-03,91.12654069656143,91.14434341265947,90.18305650225432,90.69930267333984,13100,0.0,0
1996-05-06,90.69931824711519,89.86263934047955,87.58403253695911,89.0793685913086,29850,0.0,0
1996-05-07,89.07938206502772,90.2542910828088,88.29611119738297,89.48882293701172,33850,0.0,0
1996-05-08,89.48879330864112,90.78831008384968,87.26358963011539,90.34326934814453,29000,0.0,0
1996-05-09,88.29609034789797,90.78831870449187,88.02906588112006,90.3788833618164,83450,0.0,0
1996-05-10,90.37887166621896,87.94004634552938,85.6258345995944,87.04996490478516,22900,0.0,0
1996-05-13,87.04998156229632,88.29609581778932,86.1598999512299,88.01126861572266,12300,0.0,0
1996-05-14,88.01126960444648,90.43229270027048,88.2960968097129,89.84484100341797,23350,0.0,0
1996-05-15,89.8448155870596,91.50036476084966,89.00813692689655,91.03752136230469,43150,0.0,0
1996-05-16,91.03753316199057,93.61877490005968,91.90981193040808,92.42606353759766,34450,0.0,0
1996-05-17,92.42607420651893,93.01352588113853,90.78832191269024,92.47947692871094,24250,0.0,0
1996-05-20,90.82393349162095,91.14436071169712,89.06156748332033,89.47100830078125,18550,0.0,0
1996-05-21,89.47099325156886,89.18616608572789,87.31699494021863,88.3494873046875,38350,0.0,0
1996-05-22,88.34947603651908,89.36417098771672,87.40599194216914,87.61961364746094,10150,0.0,0
1996-05-23,87.6196399295791,88.15368892037468,86.14210112880163,88.10028076171875,10650,0.0,0
1996-05-24,88.10029111248024,88.29611018530387,86.88978209750708,87.72645568847656,10550,0.0,0
1996-05-27,87.72645877672282,87.22801514892308,86.15991700424239,86.53375244140625,23100,0.0,0
1996-05-28,86.53373104880032,88.29609146531246,86.17769842192406,87.7442398071289,64500,0.0,0
1996-05-29,87.94005313634555,90.3788786453636,87.94005313634555,89.933837890625,27600,0.0,0
1996-05-30,89.93385456464956,90.16527362696891,89.04377289014839,89.34639739990234,11500,0.0,0
1996-05-31,89.34639071741718,89.72022607927289,89.04376623029742,89.38199615478516,8550,0.0,0
1996-06-03,89.38198775155114,91.46477525871653,89.72021764424024,90.89512634277344,35650,0.0,0
1996-06-04,90.89512278169484,92.56847489519816,90.89512278169484,91.23335266113281,36250,0.0,0
1996-06-05,91.67839413597471,92.56847563244048,90.53909090702378,91.58938598632812,322050,0.0,0
1996-06-06,92.2302465784424,94.70467765268727,92.2302465784424,94.29524230957031,191200,0.0,0
1996-06-07,92.58627326846755,96.48483458391885,92.58627326846755,95.50574493408203,82250,0.0,0
1996-06-10,96.84088773938345,97.87338032531854,95.61257066276355,97.1257095336914,78100,0.0,0
1996-06-11,96.66285472411762,97.19690364524534,94.95390252261015,96.96548461914062,49450,0.0,0
1996-06-12,98.0869707180366,100.97083663996565,97.55292187565165,100.5614013671875,244650,0.0,0
1996-06-13,101.29129103227417,105.74169924986091,101.1132747035707,104.19295501708984,438150,0.0,0
1996-06-14,104.67359103161934,107.16581938951504,104.67359103161934,105.86630249023438,328050,0.0,0
1996-06-17,107.52184649027693,108.94597690736668,104.67358565609742,105.06522369384766,388450,0.0,0
1996-06-18,103.28506773535996,105.36786078583056,103.24946229944737,104.3887710571289,283700,0.0,0
1996-06-19,104.78039257715879,105.01182246542002,100.40119582860794,100.9886474609375,222300,0.0,0
1996-06-20,101.11326857586282,102.09235832439671,97.9089748533883,101.54051208496094,282450,0.0,0
1996-06-21,101.46930388588318,101.82533653109681,99.68914065981505,99.86715698242188,140000,0.0,0
1996-06-24,101.11328605369901,101.11328605369901,97.9089917773494,98.51425170898438,152700,0.0,0
1996-06-25,98.12255442240676,99.60008705282151,90.87729122513919,92.26581573486328,514250,0.0,0
1996-06-26,91.58939048162169,95.77277372033522,91.51817961230827,93.40515899658203,144650,0.0,0
1996-06-27,92.21244929340602,94.70467765268727,91.85641667065157,94.29524230957031,129350,0.0,0
1996-06-28,95.41676008422944,95.41676008422944,92.21246590229636,92.63970947265625,119900,0.0,0
1996-07-01,91.85642066540655,92.56848594188257,90.165265633776,90.71711730957031,77950,0.0,0
1996-07-02,90.78830669253855,91.14433926780342,88.33168409626143,88.74111938476562,170750,0.0,0
1996-07-03,87.22800842262683,88.6343364514865,86.19551580210396,87.06779479980469,62300,0.0,0
1996-07-04,86.4447361943237,89.3642030974355,85.26982725830997,88.15369415283203,85100,0.0,0
1996-07-05,88.63432405464951,88.65212677305703,86.69394726602164,87.37040710449219,46000,0.0,0
1996-07-08,87.94004363834736,88.11805992101608,87.0143567954197,87.99344635009766,13850,0.0,0
1996-07-09,88.08245737378279,88.08245737378279,86.87194878507395,87.54840850830078,59550,0.0,0
1996-07-10,86.42690069711556,90.4322668468274,86.26668713765218,89.16835021972656,45950,0.0,0
1996-07-11,89.7202320559973,91.25116817751758,89.7202320559973,90.53910827636719,38000,0.0,0
1996-07-12,90.09405351238209,90.78831601894282,89.39979100582137,89.7024154663086,31250,0.0,0
1996-07-15,89.72023046074975,90.3254848971738,89.1149760243257,90.14746856689453,32350,0.0,0
1996-07-16,90.37888500958937,90.62810676326718,87.67303485718985,89.72022247314453,42500,0.0,0
1996-07-17,90.43229370673673,94.95391273817528,90.43229370673673,91.9276351928711,24650,0.0,0
1996-07-18,92.65749723727886,95.4167502770057,91.9454319367042,92.56848907470703,23050,0.0,0
1996-07-19,93.63658351736159,94.54446239547784,91.76741217338385,91.838623046875,14250,0.0,0
1996-07-22,91.5004027853987,92.7465172202193,90.43230469840961,90.85954284667969,3850,0.0,0
1996-07-23,90.78830999671875,90.78830999671875,84.02369082049265,84.98497772216797,39350,0.0,0
1996-07-24,81.88750269450846,86.85415666271527,81.88750269450846,85.23420715332031,31100,0.0,0
1996-07-25,85.44782873478792,85.44782873478792,84.04150097338652,84.48654174804688,15250,0.0,0
1996-07-26,84.02369749464421,84.20171380289557,83.31163226163875,83.88128662109375,7950,0.0,0
1996-07-29,84.02370482084783,85.09180276348573,81.92311437337746,82.40375518798828,12700,0.0,0
1996-07-30,81.90529318861863,81.90529318861863,78.32716480095876,81.05081176757812,20250,0.0,0
1996-07-31,80.1073456978422,83.31163952575591,79.41308312165299,82.40375518798828,45800,0.0,0
1996-08-01,85.44782848422797,85.44782848422797,82.24353491606942,82.4393539428711,22250,0.0,0
1996-08-02,83.66767554139105,83.66767554139105,80.9974305773041,82.13673400878906,10150,0.0,0
1996-08-05,81.62045796588077,81.88748236489674,80.46335223681157,80.87278747558594,9450,0.0,0
1996-08-06,81.3534491438892,81.3534491438892,80.12513775975181,80.55237579345703,24100,0.0,0
1996-08-07,79.66229005856995,83.13360772592662,79.66229005856995,82.1545181274414,11200,0.0,0
1996-08-08,82.86658651310722,82.95559466188607,81.26443983508797,81.63827514648438,11550,0.0,0
1996-08-09,81.60265525275464,81.86967965177061,80.78377934258062,80.87278747558594,4650,0.0,0
1996-08-12,80.46337076353838,80.46337076353838,77.73972343950463,78.73661041259766,31550,0.0,0
1996-08-13,77.08105423758458,78.86121715300223,77.08105423758458,78.27376556396484,34400,0.0,0
1996-08-14,78.3271899163519,78.68322259778986,77.7397381650303,78.06016540527344,12800,0.0,0
1996-08-15,78.06016540527344,78.06016540527344,78.06016540527344,78.06016540527344,0,0.0,0
1996-08-16,77.49051885367051,77.70414065739502,72.98670714669406,73.78778076171875,31550,0.0,0
1996-08-19,71.56256706730339,73.68096037903888,69.78240370742023,71.17092895507812,22650,0.0,0
1996-08-20,68.98132821787958,74.76685897163722,68.98132821787958,69.60438537597656,115150,0.0,0
1996-08-21,69.78238684612772,72.61284481790206,69.78238684612772,71.65155792236328,79650,0.0,0
1996-08-22,72.4170298090761,76.17317488484149,71.74057003145784,73.6097412109375,113250,0.0,0
1996-08-23,73.69874689745852,74.76684467858111,73.43172245217788,74.48201751708984,43000,0.0,0
1996-08-26,74.76685193868784,76.01296613766597,73.52073773970972,74.0547866821289,34000,0.0,0
1996-08-27,74.23280299626865,74.66004106367865,73.36052414350931,74.0547866821289,38750,0.0,0
1996-08-28,75.28309138716934,76.19097559409148,69.87139701093669,75.95955657958984,103150,0.0,0
1996-08-29,76.33340724665055,76.9030617288039,75.14070098404437,75.46112823486328,26100,0.0,0
1996-08-30,75.44329518434155,75.56790874991225,74.76683551228068,75.14067077636719,14800,0.0,0
1996-09-02,75.44331454571648,76.1019771054106,75.21189550183854,75.47891998291016,19650,0.0,0
1996-09-03,76.0129779011687,77.34810046383559,74.76686350934627,75.69255065917969,85250,0.0,0
1996-09-04,74.41082598323396,76.01297295416484,74.41082598323396,75.56793212890625,18000,0.0,0
1996-09-05,75.8171667834921,76.36901858708056,75.49673950792626,75.87057495117188,12350,0.0,0
1996-09-06,76.17316001671708,76.19096273004824,75.30088138974394,75.33648681640625,8350,0.0,0
1996-09-09,75.10507816136038,75.10507816136038,74.05478304603092,74.14379119873047,15300,0.0,0
1996-09-10,73.60974348800308,73.69875164216027,72.80867010058829,73.05789184570312,26100,0.0,0
1996-09-11,73.69874753917007,76.81403276123645,72.43483073397789,72.71965789794922,93250,0.0,0
1996-09-12,71.56255917025622,72.98668970100759,71.56255917025622,72.7908706665039,11150,0.0,0
1996-09-13,73.12910118671694,73.12910118671694,72.39923862976332,72.6484603881836,3350,0.0,0
1996-09-16,71.56256726135547,72.45264894371064,71.56256726135547,72.39924621582031,13200,0.0,0
1996-09-17,72.84427747180825,72.84427747180825,72.00759862743752,72.3280258178711,11950,0.0,0
1996-09-18,72.32801736353272,73.6097368407018,72.32801736353272,73.34271240234375,17400,0.0,0
1996-09-19,73.16471002076075,73.69875899901447,72.63066104250701,72.8798828125,14850,0.0,0
1996-09-20,72.50604025942718,73.52073539065391,72.50604025942718,73.30711364746094,14000,0.0,0
1996-09-23,72.98669829722957,73.3427309718502,72.7196737912641,72.82648468017578,15650,0.0,0
1996-09-24,72.98667766118491,73.34271023514192,72.45262880024941,72.52383422851562,48500,0.0,0
1996-09-25,73.30710987587061,73.34271530877977,72.64845282806172,72.89767456054688,5800,0.0,0
1996-09-26,72.71967344841718,72.71967344841718,72.2746326072396,72.39924621582031,6650,0.0,0
1996-09-27,71.81176862029508,72.27461204999759,71.04630076424448,72.09659576416016,38000,0.0,0
1996-09-30,71.259916478199,72.6306440412434,71.259916478199,72.23900604248047,16250,0.0,0
1996-10-01,71.91857890358416,72.47043047179525,71.65155447696193,72.23900604248047,30350,0.0,0
1996-10-02,72.23900604248047,72.23900604248047,72.23900604248047,72.23900604248047,0,0.0,0
1996-10-03,71.20652222281018,72.45263636170937,70.51225971766308,72.27462005615234,10300,0.0,0
1996-10-04,72.02540119428177,72.09660663282587,71.028508756784,71.58036041259766,41350,0.0,0
1996-10-07,71.11751287998845,71.56255363643393,68.53627649260464,71.24212646484375,43500,0.0,0
1996-10-08,70.67248995223513,71.9186043846423,69.4975809722971,70.8683090209961,37400,0.0,0
1996-10-09,70.88610189778285,72.27462704229335,70.58347197603278,72.16781616210938,16600,0.0,0
1996-10-10,72.36361537080518,73.87675369959202,72.36361537080518,73.59192657470703,16250,0.0,0
1996-10-11,74.0548098926003,74.5710562788836,73.00451439651461,73.98360443115234,19600,0.0,0
1996-10-14,73.0934872631104,73.52072525798759,72.292413985481,73.11128997802734,12500,0.0,0
1996-10-15,73.16471032699921,73.32492393462049,72.2746286928508,72.80867767333984,19250,0.0,0
1996-10-16,73.34271973341075,74.37521215854888,73.28931701345164,73.41392517089844,7200,0.0,0
1996-10-17,73.34271639737216,73.69874900124289,72.80866749156604,73.43172454833984,10100,0.0,0
1996-10-18,73.25370925643601,73.78775816960565,73.20030653816964,73.716552734375,4600,0.0,0
1996-10-21,73.716552734375,73.716552734375,73.716552734375,73.716552734375,0,0.0,0
1996-10-22,75.12287727228865,76.1731723372006,73.69874689745852,74.48201751708984,19650,0.0,0
1996-10-23,76.54700126225721,77.93552608884784,76.54700126225721,77.13445281982422,23500,0.0,0
1996-10-24,76.58262256205379,76.90304976301559,74.05478866068167,74.62444305419922,19700,0.0,0
1996-10-25,74.94486031158901,75.12287660686594,73.82335982439481,74.37520599365234,6500,0.0,0
1996-10-28,75.10509023216132,75.65694195411682,74.01918950817675,74.16160583496094,9650,0.0,0
1996-10-29,72.63065105902771,74.05478147194982,71.38453694772087,72.93328094482422,32850,0.0,0
1996-10-30,72.93328094482422,72.93328094482422,72.93328094482422,72.93328094482422,0,0.0,0
1996-10-31,71.24214038028565,73.1647146506083,70.49446959036712,73.0757064819336,27150,0.0,0
1996-11-01,72.77306097799115,73.52073160807292,72.71965826125373,72.89767456054688,15800,0.0,0
1996-11-04,71.74056422542807,72.57724295396113,71.74056422542807,72.38142395019531,21200,0.0,0
1996-11-05,72.09661166480232,72.98669329029372,71.42015180247972,72.20342254638672,29100,0.0,0
1996-11-06,69.78239656497541,71.91859237818895,69.78239656497541,71.34893798828125,11150,0.0,0
1996-11-07,71.20650613041857,72.07878474399115,71.20650613041857,71.98977661132812,5100,0.0,0
1996-11-08,72.61285456134767,72.61285456134767,71.91859201211255,72.22122192382812,5600,0.0,0
1996-11-11,71.38453967239207,71.74057228921198,70.76148259295722,70.93949890136719,6500,0.0,0
1996-11-12,70.93949890136719,70.93949890136719,70.93949890136719,70.93949890136719,0,0.0,0
1996-11-13,72.07881833194864,72.25683468022841,70.85050661534387,71.54476928710938,8150,0.0,0
1996-11-14,71.20651263926297,72.45262661045008,71.20651263926297,71.7049560546875,4500,0.0,0
1996-11-15,71.2421186399711,71.91857834241877,71.2065132103156,71.56254577636719,6950,0.0,0
1996-11-18,71.88298724556574,72.07880628246377,71.20652740823824,71.2777328491211,7900,0.0,0
1996-11-19,72.27461449343149,72.98667966085445,71.09970588065836,71.22431945800781,10550,0.0,0
1996-11-20,71.27773774959202,71.56256496533273,70.67248331153506,71.15312957763672,21450,0.0,0
1996-11-21,70.69028648868198,70.69028648868198,66.18647003173828,66.18647003173828,24050,0.0,0
1996-11-22,63.195789002092816,63.72983792323726,61.558036804199226,61.55803680419922,99950,0.0,0
1996-11-25,57.766291245942796,62.661739656615914,57.32125048133615,61.13079833984375,49550,0.0,0
1996-11-26,60.703555236770214,62.23449642604095,58.83438418109254,60.09830093383789,42700,0.0,0
1996-11-27,58.14013440160907,59.59986504645306,58.0333235171992,58.94120788574219,21050,0.0,0
1996-11-28,59.08362596027678,59.08362596027678,58.31815782208585,58.42496871948242,11350,0.0,0
1996-11-29,58.74538344234229,59.386243257329554,58.70977800659925,58.79878616333008,17050,0.0,0
1996-12-02,58.74537538260616,59.27942424972076,57.748483077467036,57.96210479736328,22650,0.0,0
1996-12-03,57.072021100425395,58.74537306483805,55.719096270588814,57.30344009399414,21050,0.0,0
1996-12-04,56.07512595712109,56.07512595712109,54.829012046962845,55.55887985229492,12850,0.0,0
1996-12-05,54.50859591932891,56.5913834723965,53.956744275607434,55.87931823730469,9900,0.0,0
1996-12-06,55.897119700073326,58.691977858127586,55.54108709051872,56.71599578857422,10600,0.0,0
1996-12-09,57.49926644306906,57.49926644306906,56.39556318039918,56.71599578857422,6100,0.0,0
1996-12-10,56.60918974807413,56.64479518511741,55.6300999882804,55.95052719116211,15800,0.0,0
1996-12-11,57.28564106928275,59.813474609769905,56.85840305145247,59.0836067199707,18050,0.0,0
1996-12-12,58.923412562857514,59.083626193270206,55.71911822409185,57.12544631958008,44900,0.0,0
1996-12-13,56.626998577944065,56.965228535850166,56.09294956042047,56.44898223876953,14150,0.0,0
1996-12-16,56.98302253580144,58.033317689671996,56.98302253580144,57.873104095458984,11450,0.0,0
1996-12-17,57.00081937470526,58.92339317222904,57.00081937470526,58.674171447753906,18550,0.0,0
1996-12-18,59.43963965130949,62.78634924772644,59.43963965130949,60.88157272338867,42200,0.0,0
1996-12-19,60.08050090226266,62.66173723732284,59.99149275277783,61.84286117553711,22400,0.0,0
1996-12-20,62.30569028556307,63.355985120994696,60.525527705975556,62.28788757324219,22050,0.0,0
1996-12-23,61.59364721205384,62.48372881916444,61.59364721205384,61.93187713623047,10450,0.0,0
1996-12-24,62.27010203239182,62.69734551540862,60.685757986188605,61.55803680419922,22000,0.0,0
1996-12-25,61.558036804199226,61.558036804199226,61.558036804199226,61.55803680419922,0,0.0,0
1996-12-26,63.160199766637255,64.26390332645865,62.46593707761385,63.80105972290039,10900,0.0,0
1996-12-27,63.80105972290038,63.80105972290038,63.80105972290038,63.80105972290039,0,0.0,0
1996-12-30,63.80105972290038,63.80105972290038,63.80105972290038,63.80105972290039,0,0.0,0
1996-12-31,65.06496609924471,65.06496609924471,59.493057358735044,60.24072265625,20900,0.0,0
1997-01-01,64.26387492074574,64.4596939086914,62.30569590654019,64.4596939086914,18450,0.0,0
1997-01-02,66.22206544520671,66.22206544520671,63.90785348072368,64.12147521972656,22650,0.0,0
1997-01-03,63.19580505169982,64.17489498912052,63.19580505169982,63.961273193359375,14700,0.0,0
1997-01-06,64.61992319979022,65.5100047865642,64.61992319979022,65.13616943359375,22100,0.0,0
1997-01-07,64.79795105776643,65.58122190710398,64.61993470870664,65.22518920898438,17900,0.0,0
1997-01-08,66.93413747417989,68.8923170279458,66.40008850497101,68.00223541259766,34300,0.0,0
1997-01-09,67.64620144224114,68.78550480105876,67.29016880307145,67.53939056396484,22400,0.0,0
1997-01-10,68.71428726328742,70.44104743233234,68.71428726328742,69.14152526855469,48450,0.0,0
1997-01-13,69.42635628738374,69.44415900372627,67.68179873834102,68.73209381103516,29500,0.0,0
1997-01-14,69.05251610656038,70.13841653538466,67.66399125175286,68.03782653808594,79700,0.0,0
1997-01-15,69.42636337412918,72.80867338466368,69.42636337412918,72.7908706665039,122750,0.0,0
1997-01-16,74.58882526764964,76.9030370301304,68.35825513789369,69.56876373291016,130700,0.0,0
1997-01-17,66.5781022800391,70.49446123768847,66.22206964752553,68.62528991699219,52250,0.0,0
1997-01-20,68.00223061048278,68.18024692098143,66.48909197124429,67.05874633789062,38950,0.0,0
1997-01-21,66.22208561357374,66.22208561357374,63.69425114021939,64.38851928710938,81400,0.0,0
1997-01-22,65.86603551263411,66.61370619690929,65.15397026384888,66.1152572631836,18700,0.0,0
1997-01-23,66.1152572631836,66.1152572631836,66.1152572631836,66.1152572631836,0,0.0,0
1997-01-24,65.77701442969034,66.04403884550776,64.63771134206115,64.99374389648438,15600,0.0,0
1997-01-27,65.47439365859864,67.64619471459135,65.1539664882643,65.45659637451172,29150,0.0,0
1997-01-28,66.75610797742202,66.89851883472346,64.08586365832514,64.83353424072266,39750,0.0,0
1997-01-29,67.64618663779957,69.24833316343167,65.86602383154168,67.14774322509766,119250,0.0,0
1997-01-30,65.79484095394723,66.22207908734002,64.79794835427894,65.10057830810547,42500,0.0,0
1997-01-31,63.017772972007286,64.61991974248204,62.305707740685165,62.94656753540039,25400,0.0,0
1997-02-03,62.946567440272965,63.017772876772256,61.23760980115722,61.64704513549805,18750,0.0,0
1997-02-04,61.23760837395954,62.8397551046736,60.543345877175405,60.93497848510742,59100,0.0,0
1997-02-05,62.60833568096214,63.72983621220457,62.305705794054745,62.62613296508789,16250,0.0,0
1997-02-06,62.305711474591654,63.3026039447105,61.61144891897158,62.697349548339844,7050,0.0,0
1997-02-07,62.30570733000571,62.76855081383963,61.967477433882415,62.51932907104492,9500,0.0,0
1997-02-10,62.66174569252374,62.98217290085514,62.0386885620583,62.448123931884766,8400,0.0,0
