Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-04,0.6398733101309517,0.6466090679168701,0.6398733101309517,0.6466090679168701,153600,0.0,0.0
1996-03-05,0.6466090679168701,0.6466090679168701,0.6466090679168701,0.6466090679168701,0,0.0,0.0
1996-03-06,0.6572506585492202,0.6572506585492202,0.6284225583076477,0.6284225583076477,204800,0.0,0.0
1996-03-07,0.6284226123375447,0.6466090679168701,0.6330706247808848,0.6466090679168701,307200,0.0,0.0
1996-03-08,0.6466089852169171,0.6519294381141663,0.6412202481244391,0.6519294381141663,256000,0.0,0.0
1996-03-11,0.6519295197328456,0.6466090661694994,0.6426349337316913,0.6452613472938538,153600,0.0,0.0
1996-03-12,0.6452613490375825,0.6466090679168701,0.6331375112347359,0.6466090679168701,409600,0.0,0.0
1996-03-13,0.6466091214864804,0.6401430467157359,0.6311174035072327,0.6311174035072327,870400,0.0,0.0
1996-03-14,0.6311173512210644,0.6466090679168701,0.6462717990370948,0.6466090679168701,307200,0.0,0.0
1996-03-15,0.6466091407181379,0.6439820279780376,0.6439144015312195,0.6439144015312195,153600,0.0,0.0
1996-03-18,0.6439143035643199,0.6466090423412533,0.6439143035643199,0.6448571681976318,1228800,0.0,0.0
1996-03-19,0.644857193703956,0.6466090679168701,0.6398733101309517,0.6466090679168701,256000,0.0,0.0
1996-03-20,0.6466090679168701,0.6466090679168701,0.6466090679168701,0.6466090679168701,0,0.0,0.0
1996-03-21,0.646608971418254,0.6515928542474737,0.6445881128311157,0.6445881128311157,256000,0.0,0.0
1996-03-22,0.6445880362208103,0.6560379909592509,0.6493698202899062,0.6529397964477539,768000,0.0,0.0
1996-03-25,0.6529399697296273,0.6464738955120513,0.6351584095173336,0.6452613472938538,409600,0.0,0.0
1996-03-26,0.6452614597604711,0.6439144395250987,0.6366400122642517,0.6366400122642517,204800,0.0,0.0
1996-03-27,0.6366400224277761,0.6466091891936944,0.6412204504013062,0.6412204504013062,716800,0.0,0.0
1996-03-28,0.6412204254531669,0.654758870601654,0.653344265058233,0.654758870601654,307200,0.0,0.0
1996-03-29,0.6547590116982571,0.6788721831915809,0.6600801660887075,0.6775251626968384,716800,0.0,0.0
1996-04-01,0.6775251626968384,0.6775251626968384,0.6775251626968384,0.6775251626968384,0,0.0,0.0
1996-04-02,0.6775250201273997,0.6802866458892822,0.6722038668566628,0.6802866458892822,614400,0.0,0.0
1996-04-03,0.6802865877089542,0.6829806279011378,0.6748978495597839,0.6748978495597839,512000,0.0,0.0
1996-04-04,0.6748979240418994,0.6735509037971497,0.6735509037971497,0.6735509037971497,51200,0.0,0.0
1996-04-05,0.6735509037971497,0.6735509037971497,0.6735509037971497,0.6735509037971497,0,0.0,0.0
1996-04-08,0.6735507854801384,0.677457332611084,0.6735507854801384,0.677457332611084,256000,0.0,0.0
1996-04-09,0.6774571936589161,0.7139638703430852,0.6816334234849308,0.7119429707527161,2099200,0.0,0.0
1996-04-10,0.7119433023888029,0.7840132081943281,0.7477092705448471,0.7510095238685608,4505600,0.0,0.0
1996-04-11,0.7510093428479893,0.7489885250239551,0.7341706468782454,0.742252767086029,1536000,0.0,0.0
1996-04-12,0.7422526448143207,0.7543771386582674,0.7382791706954135,0.7535688281059265,1587200,0.0,0.0
1996-04-15,0.7535690760652295,0.8082614859466524,0.7543773868835423,0.8001787066459656,3174400,0.0,0.0
1996-04-16,0.8001788464019317,0.8419391126901297,0.7947901066720049,0.8322396278381348,2918400,0.0,0.0
1996-04-17,0.8322392842316492,0.8823513364258591,0.8352030076388525,0.8730567097663879,4249600,0.0,0.0
1996-04-18,0.8730569680576019,0.9091594645076847,0.8493479137710399,0.8633574843406677,3532800,0.0,0.0
1996-04-19,0.8633573343644019,0.87696336379265,0.8520418064276281,0.8567567467689514,1587200,0.0,0.0
1996-04-22,0.856756794288084,0.8554097741137671,0.8352031559693293,0.8365501761436462,1689600,0.0,0.0
1996-04-23,0.8365503125907298,0.8419390519317794,0.8284675324616296,0.8400526642799377,3276800,0.0,0.0
1996-04-24,0.8400521946888699,0.8756160456059162,0.8500206991324468,0.8568240404129028,1280000,0.0,0.0
1996-04-25,0.8568243019659803,0.8668596547984663,0.8554772819137524,0.8555442094802856,1484800,0.0,0.0
1996-04-26,0.8555439666093888,0.8675332885428573,0.8436898153001778,0.8534561395645142,1382400,0.0,0.0
1996-04-29,0.8534562176831313,0.8513684726677354,0.844498203065441,0.8473267555236816,460800,0.0,0.0
1996-04-30,0.8520682804892384,0.8598577924359254,0.8486815145957197,0.8541004061698914,1075200,0.006836,0.0
1996-05-01,0.8541004061698914,0.8574871720634101,0.8520682804892384,0.8541004061698914,358400,0.0,0.0
1996-05-02,0.8541001756005986,0.8940619684115467,0.8588414977463588,0.8696786165237427,1280000,0.0,0.0
1996-05-03,0.8696787954452332,0.8778068015617784,0.8601962318834928,0.8700172901153564,1638400,0.0,0.0
1996-05-06,0.8700173181308088,0.878822231190456,0.8635829426870908,0.8756394386291504,2150400,0.0,0.0
1996-05-07,0.8756391898272853,0.8805156946182251,0.8673079567185322,0.8805156946182251,1536000,0.0,0.0
1996-05-08,0.8805160983255548,0.8994812293663432,0.8737426482551273,0.8923013210296631,1638400,0.0,0.0
1996-05-09,0.8923014407523737,0.9543438804397508,0.8765198448365539,0.9162111282348633,4864000,0.0,0.0
1996-05-10,0.9162107679674737,0.9394427126176113,0.8872886571058539,0.9316532015800476,3328000,0.0,0.0
1996-05-13,0.9316534768798229,0.9464190082315057,0.922645332823507,0.931111752986908,1587200,0.0,0.0
1996-05-14,0.9311115405734012,0.9345656083676043,0.9130272930576199,0.9265055656433105,1536000,0.0,0.0
1996-05-15,0.9265053582868408,0.9329403109436369,0.9048990842992617,0.9142463803291321,1894400,0.0,0.0
1996-05-16,0.9142466454049947,0.9387652698745562,0.9225099177699462,0.923593282699585,972800,0.0,0.0
1996-05-17,0.9235935248266118,0.9352434835153923,0.8981261328954473,0.9094375967979431,1177600,0.0,0.0
1996-05-20,0.9094375946392742,0.9076086975569967,0.8960945832858409,0.8969748020172119,870400,0.0,0.0
1996-05-21,0.8969747830507901,0.9103184555676725,0.892030229257899,0.9025289416313171,2355200,0.0,0.0
1996-05-22,0.9025286313104053,0.9076083662982202,0.9001579284667969,0.9001579284667969,1024000,0.0,0.0
1996-05-23,0.9001582366110048,0.8971107087616244,0.888034517814016,0.8938592076301575,460800,0.0,0.0
1996-05-24,0.8938588310179032,0.8967711746989073,0.8818703828940514,0.8954166173934937,819200,0.0,0.0
1996-05-27,0.8954166906945237,0.8872886847513574,0.8781452775001526,0.8781452775001526,614400,0.0,0.0
1996-05-28,0.8781452647344999,0.8872886718527865,0.8669696494582892,0.8859341144561768,921600,0.0,0.0
1996-05-29,0.8859338546309905,0.8977870345115662,0.8889821246335509,0.8977870345115662,512000,0.0,0.0
1996-05-30,0.8977872027769264,0.8872885779280216,0.8740807558920132,0.8807862401008606,563200,0.0,0.0
1996-05-31,0.8807864538192116,0.8805160053146404,0.8750971135416062,0.8764516711235046,409600,0.0,0.0
1996-06-03,0.8764513726448742,0.9035444993925031,0.8920297303592614,0.9027995467185974,819200,0.0,0.0
1996-06-04,0.9027997962761581,0.9085565209388733,0.9008356341659196,0.9085565209388733,460800,0.0,0.0
1996-06-05,0.9096408566369434,0.913027623589413,0.9048996144094539,0.9055771827697754,460800,0.0,0.0
1996-06-06,0.914381978408893,0.9238645434379578,0.914381978408893,0.9238645434379578,512000,0.0,0.0
1996-06-07,0.9235253694594476,0.9374107633531004,0.9212906759608311,0.9371395707130432,1331200,0.0,0.0
1996-06-10,0.9657905749821638,0.9657905749821638,0.9509570804590788,0.9537341594696045,819200,0.0,0.0
1996-06-11,0.9482475856831685,0.9577301475278832,0.9429646224379584,0.9561043977737427,1382400,0.0,0.0
1996-06-12,0.9617942286964706,0.9739859101327161,0.9590851131429795,0.9619301557540894,1638400,0.0,0.0
1996-06-13,0.9550216087195947,0.9616591331651638,0.9482481571923663,0.9576627612113953,460800,0.0,0.0
1996-06-14,0.9603713787174154,0.9631484568493003,0.9563756702834629,0.9617938995361328,819200,0.0,0.0
1996-06-17,0.9753407955584263,0.9766953528715938,0.9617938995361328,0.9617938995361328,1126400,0.0,0.0
1996-06-18,0.951634444393231,0.9753408947379046,0.9482477613836079,0.9583399295806885,1331200,0.0,0.0
1996-06-19,0.9617938995361328,0.9617938995361328,0.9617938995361328,0.9617938995361328,102400,0.0,0.0
1996-06-20,0.94824769473575,0.9617939297381091,0.94824769473575,0.9550211429595947,307200,0.0,0.0
1996-06-21,0.9563757003152976,0.9617939297381091,0.9550211429595947,0.9550211429595947,1177600,0.0,0.0
1996-06-24,0.9482474242666653,0.9482474242666653,0.9414739779748141,0.9447253942489624,768000,0.0,0.0
1996-06-25,0.940255663737988,0.9441840704337922,0.9389004448683959,0.9435064196586609,716800,0.0,0.0
1996-06-26,0.9481800539902681,0.9631488149514074,0.9414745669915475,0.9611172676086426,14745600,0.0,0.0
1996-06-27,0.9468934509766768,0.9617942482696549,0.9462158000113994,0.960710883140564,819200,0.0,0.0
1996-06-28,0.960439109219804,0.960439109219804,0.9530566372309388,0.9577299952507019,460800,0.0,0.0
1996-07-01,0.9617939832933478,0.9645037596009713,0.9560365974568598,0.9590848684310913,563200,0.0,0.0
1996-07-02,0.9550211925257313,0.9617939796557572,0.9550211925257313,0.9573238492012024,972800,0.0,0.0
1996-07-03,0.9496024458611829,0.9616588603979552,0.9448611220857407,0.9520410299301147,1689600,0.0,0.0
1996-07-04,0.9468930542858403,0.9550210591521181,0.9357174403278385,0.9482476115226746,768000,0.0,0.0
1996-07-05,0.9482480537826937,0.9482480537826937,0.9455389380455018,0.9455389380455017,256000,0.0,0.0
1996-07-08,0.9455385744467835,0.9482476891422087,0.9397811889648438,0.9397811889648438,307200,0.0,0.0
1996-07-09,0.946893029943703,0.946893029943703,0.9347013536803384,0.9414741396903992,512000,0.0,0.0
1996-07-10,0.9455385503328138,0.9617938995361328,0.9455385503328138,0.9617938995361328,409600,0.0,0.0
1996-07-11,0.9617941051060593,0.968905966593733,0.9563758746953192,0.9566463232040405,614400,0.0,0.0
1996-07-12,0.9616586387598859,0.9658582377314041,0.9565789041190468,0.9603040814399719,614400,0.0,0.0
1996-07-15,0.9584073142448911,0.9584073142448911,0.9523115158081054,0.9523115158081055,307200,0.0,0.0
1996-07-16,0.9429645838101341,0.9429645838101341,0.9279278667819595,0.9370039701461792,614400,0.0,0.0
1996-07-17,0.9370039701461792,0.9370039701461792,0.9370039701461792,0.9370039701461792,0,0.0,0.0
1996-07-18,0.9414744915656718,0.9418136477470398,0.9347017030242871,0.9418136477470398,563200,0.0,0.0
1996-07-19,0.9482477550142998,0.9482477550142998,0.9367329832505217,0.9458771347999573,665600,0.0,0.0
1996-07-22,0.9550210591521181,0.9550210591521181,0.9482476115226744,0.9482476115226746,256000,0.0,0.0
1996-07-23,0.9482475775181207,0.9482475775181207,0.9360559013785386,0.9400522708892822,716800,0.0,0.0
1996-07-24,0.9279281497001648,0.9279281497001648,0.8913531113133012,0.9279281497001648,1177600,0.0,0.0
1996-07-25,0.9265736729836875,0.9482479186844227,0.9238645576324672,0.9416103959083557,1331200,0.0,0.0
1996-07-26,0.9454028723456166,0.9455387993925202,0.9238645537821158,0.9292827844619751,921600,0.0,0.0
1996-07-29,0.9333468731710907,0.9347014304844062,0.9231866598129272,0.9231866598129272,358400,0.0,0.0
1996-07-30,0.9211554438787012,0.9211554438787012,0.8615509373755709,0.8662921786308289,1126400,0.0,0.0
1996-07-31,0.8697463962785708,0.8940624594688416,0.8697463962785708,0.8940624594688416,870400,0.0,0.0
1996-08-01,0.9076082051811099,0.9482475661214517,0.9076082051811099,0.9481796026229858,1331200,0.0,0.0
1996-08-02,0.9536666290577993,0.9536666290577993,0.9347015023231507,0.9347015023231506,256000,0.0,0.0
1996-08-05,0.9347019735251424,0.9347019735251424,0.9265739634777488,0.9278605580329895,409600,0.0,0.0
1996-08-06,0.9211551418961617,0.940119604615953,0.9211551418961617,0.9318563342094421,870400,0.0,0.0
1996-08-07,0.9143818041792645,0.9211552526080952,0.9143818041792645,0.9183781743049622,204800,0.0,0.0
1996-08-08,0.9277925928304461,0.9347013054842177,0.9272508691943625,0.9333467483520508,307200,0.0,0.0
1996-08-09,0.9279279734162612,0.9279279734162612,0.9211551869157831,0.9227802753448486,614400,0.0,0.0
1996-08-12,0.9171589009493747,0.9211552711555392,0.9089629314490815,0.9099116921424866,614400,0.0,0.0
1996-08-13,0.9035446699276163,0.9076083420563915,0.9028670191764832,0.9028670191764832,204800,0.0,0.0
1996-08-14,0.9076085265692522,0.9089630842208862,0.9076085265692522,0.9089630842208862,153600,0.0,0.0
1996-08-15,0.9089630842208862,0.9089630842208862,0.9089630842208862,0.9089630842208862,0,0.0,0.0
1996-08-16,0.8874246116567722,0.8874246116567722,0.8561325411737701,0.8778067827224731,512000,0.0,0.0
1996-08-19,0.8629053232718508,0.8764515588002324,0.8615507658635483,0.8622283339500427,614400,0.0,0.0
1996-08-20,0.8615507483482362,0.8669696393166364,0.8615507483482362,0.8615507483482361,665600,0.0,0.0
1996-08-21,0.8615508522153783,0.8737425315574093,0.8614828886982432,0.8719135522842407,1280000,0.0,0.0
1996-08-22,0.8791613945975636,0.8805159520975946,0.872387945652008,0.8723879456520081,512000,0.0,0.0
1996-08-23,0.8852573139964329,0.8912172685961794,0.8832251880856543,0.8906755447387695,921600,0.0,0.0
1996-08-26,0.9076081619002376,0.9076081619002376,0.8845793681842761,0.8874244093894958,563200,0.0,0.0
1996-08-27,0.8750972613686447,0.8940623936098151,0.8750972613686447,0.890540361404419,1382400,0.0,0.0
1996-08-28,0.8940621381773234,0.9048992590124749,0.8872886896133423,0.8872886896133423,819200,0.0,0.0
1996-08-29,0.8940622627778722,0.9103182770187928,0.8940622627778722,0.8996164202690125,460800,0.0,0.0
1996-08-30,0.9143817784883065,0.9143817784883065,0.9076083302497863,0.9076083302497864,153600,0.0,0.0
1996-09-02,0.922577146626879,0.922577146626879,0.9069314004060689,0.9072698950767517,716800,0.0,0.0
1996-09-03,0.9048993674490265,0.9049673309682676,0.8982618451118469,0.8982618451118469,870400,0.0,0.0
1996-09-04,0.9035446300188946,0.9080827236175537,0.9035446300188946,0.9080827236175537,307200,0.0,0.0
1996-09-05,0.913027286529541,0.913027286529541,0.9089629527171693,0.913027286529541,358400,0.0,0.0
1996-09-06,0.9103181459188084,0.9482477379427452,0.9076083696386013,0.9347015023231506,4864000,0.0,0.0
1996-09-09,0.9238644321820153,0.9279281046570445,0.9103181958198547,0.9103181958198547,3993600,0.0,0.0
1996-09-10,0.9021901564793078,0.907608386248157,0.9021901564793078,0.9058473706245422,153600,0.0,0.0
1996-09-11,0.8954167124141538,0.9021901611053189,0.8954167124141538,0.8981258273124695,153600,0.0,0.0
1996-09-12,0.8992100131365608,0.8993452787399292,0.8992100131365608,0.8993452787399292,153600,0.0,0.0
1996-09-13,0.8893209343174658,0.8981259308147252,0.8893209343174658,0.8941975235939026,256000,0.0,0.0
1996-09-16,0.8913533436478429,0.8940624594688416,0.8913533436478429,0.8940624594688416,256000,0.0,0.0
1996-09-17,0.9074734113708719,0.9074734113708719,0.8872889859597101,0.8938592076301575,409600,0.0,0.0
1996-09-18,0.8994808793067932,0.9076082224936979,0.8994808793067932,0.8994808793067932,256000,0.0,0.0
1996-09-19,0.8994809860979601,0.9076083302497863,0.8994809860979601,0.9076083302497864,256000,0.0,0.0
1996-09-20,0.9076081458397098,0.910317921451738,0.9076081458397098,0.907947301864624,1024000,0.0,0.0
1996-09-23,0.8940620245954735,0.9211551539641166,0.8940620245954735,0.9150586128234863,3020800,0.0,0.0
1996-09-24,0.9009708090269287,0.9088955855459244,0.9008355434565979,0.9076083302497864,307200,0.0,0.0
1996-09-25,0.9076084114229237,0.9128913757596324,0.9076084114229237,0.9105206727981567,307200,0.0,0.0
1996-09-26,0.9048993428799643,0.9048993428799643,0.9009709358215332,0.9009709358215332,102400,0.0,0.0
1996-09-27,0.8872885416359299,0.8994808793067932,0.8872885416359299,0.8994808793067932,563200,0.0,0.0
1996-09-30,0.8913528142245863,0.8974486105836564,0.8872884814615171,0.8933842778205872,2560000,0.0,0.0
1996-10-01,0.8872888180573719,0.8886440371226405,0.8737425804138184,0.8737425804138184,1075200,0.0,0.0
1996-10-02,0.8737425804138184,0.8737425804138184,0.8737425804138184,0.8737425804138184,0,0.0,0.0
1996-10-03,0.860196020642943,0.8801765441894531,0.8581638129111818,0.8801765441894531,1740800,0.0,0.0
1996-10-04,0.8615508712793928,0.873674587372557,0.8608732204293142,0.8703557848930359,2150400,0.0,0.0
1996-10-07,0.8662919383884797,0.8662919383884797,0.8439401306274388,0.8494269847869873,1382400,0.0,0.0
1996-10-08,0.8412309363109187,0.8615506168107573,0.8388602338846921,0.8561323881149292,1587200,0.0,0.0
1996-10-09,0.8507138540628284,0.8805161087001362,0.8507138540628284,0.8794320821762085,1484800,0.0,0.0
1996-10-10,0.9279280616078355,0.9401197399127132,0.907608377284584,0.9216289520263672,2611200,0.0,0.0
1996-10-11,0.9347015668334433,0.9347015668334433,0.9214938249654734,0.9266415238380432,3225600,0.0,0.0
1996-10-14,0.9211554259765427,0.9211554259765427,0.9076085265692522,0.9089630842208862,460800,0.0,0.0
1996-10-15,0.9112660436477633,0.913703965345733,0.8899982649553215,0.8965678215026855,1843200,0.0,0.0
1996-10-16,0.9048993393249267,0.9076084544128157,0.9008356666930935,0.9057801365852356,716800,0.0,0.0
1996-10-17,0.9076084881626304,0.9076084881626304,0.9008357001910592,0.9048314094543457,768000,0.0,0.0
1996-10-18,0.9076081385432606,0.9076081385432606,0.9042213737990256,0.9052374362945557,256000,0.0,0.0
1996-10-21,0.9052374362945557,0.9052374362945557,0.9052374362945557,0.9052374362945557,0,0.0,0.0
1996-10-22,0.9318565374641248,0.9414743672023518,0.931314813669198,0.9360561370849609,1280000,0.0,0.0
1996-10-23,0.9550212214268107,0.9617940087617962,0.9414743238660703,0.9468932151794434,819200,0.0,0.0
1996-10-24,0.975341119863011,0.975341119863011,0.9349049703129177,0.9351754188537598,409600,0.0,0.0
1996-10-25,0.9211552043949757,0.93334688177248,0.9211552043949757,0.9332789182662964,307200,0.0,0.0
1996-10-28,0.9367413094021854,0.9367413094021854,0.9232329606560881,0.9330753684043884,665600,0.00293,0.0
1996-10-29,0.8909896773052302,0.9380986947740895,0.8909896773052302,0.9349082112312317,921600,0.0,0.0
1996-10-30,0.9349082112312316,0.9349082112312316,0.9349082112312316,0.9349082112312317,0,0.0,0.0
1996-10-31,0.9258803748478497,0.9285954013267546,0.9041588372391687,0.9230291247367859,460800,0.0,0.0
1996-11-01,0.9230292479388944,0.9299530386924744,0.9230292479388944,0.9299530386924744,409600,0.0,0.0
1996-11-04,0.9097252634142611,0.9231655001640319,0.9097252634142611,0.923165500164032,153600,0.0,0.0
1996-11-05,0.9116937117948456,0.9258805270893657,0.9116937117948456,0.923165500164032,460800,0.0,0.0
1996-11-06,0.9162417091961395,0.9231655001640319,0.9162417091961395,0.923165500164032,409600,0.0,0.0
1996-11-07,0.9299530658081183,0.9365376234054564,0.9299530658081183,0.9365376234054565,460800,0.0,0.0
1996-11-08,0.9488912898004007,0.9488912898004007,0.9422392845153807,0.9422392845153809,153600,0.0,0.0
1996-11-11,0.9380986712422157,0.9380986712422157,0.9304283857345581,0.9304283857345581,358400,0.0,0.0
1996-11-12,0.9304283857345581,0.9304283857345581,0.9304283857345581,0.9304283857345581,0,0.0,0.0
1996-11-13,0.9340935680275351,0.943528711795807,0.9340935680275351,0.9435287117958069,358400,0.0,0.0
1996-11-14,0.9435287083173692,0.9530319638668262,0.9435287083173692,0.9478055834770203,409600,0.0,0.0
1996-11-15,0.9503173232078552,0.9503173232078552,0.9503173232078552,0.9503173232078552,102400,0.0,0.0
1996-11-18,0.9489595682359856,0.9499778483254351,0.9437325241638357,0.9460408687591553,307200,0.0,0.0
1996-11-19,0.9435969616307761,0.9584628234311925,0.9435969616307761,0.9519463777542114,1126400,0.0,0.0
1996-11-20,0.9476694717040719,0.9530320763587952,0.9476694717040719,0.9530320763587952,153600,0.0,0.0
1996-11-21,0.9516747952761875,0.9516747952761875,0.9489597678184509,0.9489597678184509,153600,0.0,0.0
1996-11-22,0.9489596251839213,0.9503171387087468,0.9489596251839213,0.9496380090713501,307200,0.0,0.0
1996-11-25,0.9367411036802997,0.9421711564064026,0.9367411036802997,0.9421711564064026,102400,0.0,0.0
1996-11-26,0.9394561951250409,0.9421712216761782,0.9383704662322998,0.9383704662322998,256000,0.0,0.0
1996-11-27,0.9338898404696077,0.9380986035809464,0.9338898404696077,0.9374194741249084,460800,0.0,0.0
1996-11-28,0.9367414232220034,0.9435289914450105,0.9367414232220034,0.9418322443962097,512000,0.0,0.0
1996-11-29,0.9302920669271216,0.943528711795807,0.9302920669271216,0.9435287117958069,153600,0.0,0.0
1996-12-02,0.9367413067593993,0.9435288741385258,0.9325325426760449,0.9430540800094604,921600,0.0,0.0
1996-12-03,0.9503170477840012,0.9503170477840012,0.9313105344772339,0.9313105344772339,716800,0.0,0.0
1996-12-04,0.9163771192829616,0.9231653483689448,0.9163771192829616,0.9230291247367859,1075200,0.0,0.0
1996-12-05,0.8960131289013324,0.920449693915847,0.8960131289013324,0.9203141331672668,1126400,0.0,0.0
1996-12-06,0.9205862046213462,0.9367414712905884,0.9204499809415411,0.9367414712905884,716800,0.0,0.0
1996-12-09,0.9367414712905884,0.9367414712905884,0.9367414712905884,0.9367414712905884,153600,0.0,0.0
1996-12-10,0.9258804169154196,0.9349763277745473,0.9258804169154196,0.9332789182662964,256000,0.0,0.0
1996-12-11,0.950316806487748,0.9571050346276412,0.948959293437495,0.9564259052276611,307200,0.0,0.0
1996-12-12,0.9530324913464432,0.9571056962013245,0.9530324913464432,0.9571056962013245,768000,0.0,0.0
1996-12-13,0.9503174633692469,0.9571056962013245,0.9503174633692469,0.9571056962013245,409600,0.0,0.0
1996-12-16,0.9571053541666971,0.9637573609142552,0.9571053541666971,0.9619925022125244,409600,0.0,0.0
1996-12-17,0.9666085031054535,0.9747535832122325,0.9639609253361012,0.9729887247085571,768000,0.0,0.0
1996-12-18,1.010051722757731,1.010051722757731,0.9910452074137288,0.9978327751159668,512000,0.0,0.0
1996-12-19,1.0114092533957886,1.0181968212127686,0.999326529212132,1.0181968212127686,665600,0.0,0.0
1996-12-20,1.0236277079653866,1.0358459949493408,1.0181969899230798,1.0358459949493408,1177600,0.0,0.0
1996-12-23,1.0385605096817017,1.0426337119243196,1.03313045720976,1.0385605096817017,1843200,0.0,0.0
1996-12-24,1.0263423742320523,1.0453488863556566,1.0263423742320523,1.0317730903625488,1382400,0.0,0.0
1996-12-25,1.0317730903625488,1.0317730903625488,1.0317730903625488,1.0317730903625488,0,0.0,0.0
