Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-08,12.192194200609958,12.259554848479565,11.198632133891273,11.269359588623047,89400250,0.0,0.0
1998-10-09,11.202000281264596,11.555641660852986,11.164951786584462,11.255888938903809,76921459,0.0,0.0
1998-10-12,11.417553306137838,11.61963390767746,10.717007538530854,10.851727485656738,73581310,0.0,0.0
1998-10-13,10.787734886710798,10.979710967443163,10.245485607539278,10.36673355102539,95105477,0.0,0.0
1998-10-14,10.71027206260492,11.19863412299984,10.518295271438665,11.178425788879395,73220428,0.0,0.0
1998-10-15,11.198633666156601,11.198633666156601,10.710271625684191,10.814680099487305,71577115,0.0,0.0
1998-10-16,10.905617533041317,11.013393504455959,10.521663932749448,10.750688552856445,65340898,0.0,0.0
1998-10-19,10.760791467092139,10.77763094949351,10.51492671765258,10.57555103302002,16583099,0.0,0.0
1998-10-20,10.54187115801169,10.578918974072515,10.090557623098041,10.235382080078125,55122788,0.0,0.0
1998-10-21,10.235382080078125,10.235382080078125,10.235382080078125,10.235382080078125,0,0.0,0.0
1998-10-22,10.592391046865234,10.592391046865234,10.171389014052037,10.309477806091309,49740289,0.0,0.0
1998-10-23,10.188229721694773,10.659751587907015,10.147813736809647,10.47451114654541,75823974,0.0,0.0
1998-10-26,10.54860542060952,11.1817911448596,10.54860542060952,11.067278861999512,73332243,0.0,0.0
1998-10-27,11.131273827169286,11.181794326787161,10.791105050309072,10.959506034851074,53245776,0.0,0.0
1998-10-28,11.168320977441761,11.232313466372538,10.626071629468585,10.713639259338379,60238202,0.0,0.0
1998-10-29,10.642912272079029,10.82815272820163,10.447567989142717,10.717008590698242,58388747,0.0,0.0
1998-10-30,10.831519608070556,10.993184222100131,10.51492671765258,10.57555103302002,83748017,0.0,0.0
1998-11-02,10.437462484985213,10.498086801781225,10.050140763611045,10.18822956085205,72660292,0.0,0.0
1998-11-03,10.164653187710776,10.201701681894765,10.053509066860334,10.130972862243652,74371965,0.0,0.0
1998-11-04,10.130972862243652,10.130972862243652,10.130972862243652,10.130972862243652,0,0.0,0.0
1998-11-05,10.154549004217772,10.322949956053519,10.114133020883475,10.272429466247559,56751263,0.0,0.0
1998-11-06,10.296005977838542,10.521662395660407,10.27242947689767,10.487982749938965,65944489,0.0,0.0
1998-11-09,10.548607113959793,11.235681602265975,10.548607113959793,11.01676082611084,79794739,0.0,0.0
1998-11-10,11.043703768181718,11.299673017991342,10.844991344407099,11.151479721069336,57210182,0.0,0.0
1998-11-11,11.43102598565376,11.444498662826714,10.89214545191987,10.969609260559082,65817306,0.0,0.0
1998-11-12,10.865200130684263,11.175056689053761,10.683327181299266,11.090856552124023,89164961,0.0,0.0
1998-11-13,11.087487497108341,11.087487497108341,10.851726587866926,10.892143249511719,67062641,0.0,0.0
1998-11-16,10.868567763455594,10.942664075578755,10.690062980574764,10.781000137329102,50685684,0.0,0.0
1998-11-17,10.784366627696155,10.929191069617904,10.764158977709847,10.848359107971191,42728255,0.0,0.0
1998-11-18,10.932560415025556,11.259257146243781,10.915720250990445,11.23231315612793,63410893,0.0,0.0
1998-11-19,11.212105316236517,11.249153814913358,10.912352561950684,10.912352561950684,58540307,0.0,0.0
1998-11-20,10.946031772530164,10.979711417787895,10.767526997346165,10.841623306274414,45256551,0.0,0.0
1998-11-23,10.821414133412498,10.821414133412498,10.508189459546601,10.545236587524414,42630748,0.0,0.0
1998-11-24,10.60923044183852,10.703535081605056,10.51492648292275,10.551974296569824,42782308,0.0,0.0
1998-11-25,10.551974296569824,10.551974296569824,10.551974296569824,10.551974296569824,0,0.0,0.0
1998-11-26,10.440830603563645,10.602495220623572,10.221909838883619,10.255589485168457,40173993,0.0,0.0
1998-11-27,10.225278829681367,10.292638808516273,10.073718707090112,10.205070495605469,49166905,0.0,0.0
1998-11-30,9.97267710276015,10.130972862243652,9.814379981575124,10.130972862243652,56808496,0.0,0.0
1998-12-01,10.063612611440837,10.20170139732352,10.006356468254314,10.07371711730957,42799266,0.0,0.0
1998-12-02,10.238750505715688,10.417255306987574,10.221911021051175,10.279167175292969,61781359,0.0,0.0
1998-12-03,10.30610945596594,10.30610945596594,10.110764521624825,10.17475700378418,43268784,0.0,0.0
1998-12-04,10.141080189977284,10.37347232163716,10.009727020278868,10.346529006958008,64933912,0.0,0.0
1998-12-07,10.380204510673844,10.558709260753698,10.326316541159427,10.545236587524414,42543840,0.0,0.0
1998-12-08,10.508188540432728,10.727108567649562,10.447564239606264,10.696796417236328,49628474,0.0,0.0
1998-12-09,10.757422617420769,10.801207450386837,10.56207835773767,10.57555103302002,45594117,0.0,0.0
1998-12-10,10.622701861248323,10.70353450251074,10.521661570308352,10.58228588104248,28324228,0.0,0.0
1998-12-11,10.622704280365582,10.703536940036086,10.548607959355488,10.66312026977539,29777826,0.0,0.0
1998-12-14,10.676592947096212,10.89888122927561,10.626072449695787,10.66312026977539,51541521,0.0,0.0
1998-12-15,10.589021991996892,10.62607048608111,10.413886070251465,10.413886070251465,37917551,0.0,0.0
1998-12-16,10.430729077506204,10.457673072814941,10.275800083204542,10.457673072814941,29411644,0.0,0.0
1998-12-17,10.171390000332782,10.359998618853798,10.036670044854084,10.07034969329834,50667667,0.0,0.0
1998-12-18,10.036670634489466,10.205070929156456,10.036670634489466,10.168023109436035,29009428,0.0,0.0
1998-12-21,10.333054228303896,10.461038521486476,10.279166248195613,10.407151222229004,30715272,0.0,0.0
1998-12-22,10.467776755617777,10.467776755617777,10.2892719381102,10.386944770812988,25152067,0.0,0.0
1998-12-23,10.508191485568922,10.609231107463968,10.32295036315918,10.32295036315918,34585881,0.0,0.0
1998-12-24,10.238749214388038,10.306109867953955,10.181493748218271,10.2252779006958,32452913,0.0,0.0
1998-12-25,10.2252779006958,10.2252779006958,10.2252779006958,10.2252779006958,0,0.0,0.0
1998-12-28,10.525031284751039,10.67659208384708,10.423990978970624,10.572183609008789,44456357,0.0,0.0
1998-12-29,10.535135122572436,10.710271743563089,10.30947868906185,10.636176109313965,41827374,0.0,0.0
1998-12-30,10.919087170102973,11.158216261408626,10.912351513350425,11.04707145690918,62841844,0.0,0.0
1998-12-31,11.013391645667312,11.030231808571367,10.615966796875,10.615966796875,44149814,0.0,0.0
1999-01-01,10.676591189503414,10.777630805969238,10.5216622343274,10.777630805969238,44887985,0.0,0.0
1999-01-04,10.966240461989933,11.026864097771183,10.777631174312104,10.851727485656738,40292040,0.0,0.0
1999-01-05,10.885409934916135,10.885409934916135,10.656385299304207,10.855097770690918,44475011,0.0,0.0
1999-01-06,11.013392353751627,11.023496179803358,10.750687429600122,10.831520080566406,32279562,0.0,0.0
1999-01-07,10.878672804611343,11.666786974594373,10.85509698119571,11.518595695495605,148386049,0.0,0.0
1999-01-08,11.855393549501665,12.441426277160645,11.69709711817399,12.441426277160645,113615932,0.0,0.0
1999-01-11,12.596355856213261,13.337317564901833,12.229242489713346,12.603092193603516,139213363,0.0,0.0
1999-01-12,12.363963537209061,12.619932097476859,12.12483513922086,12.414484024047852,87081489,0.0,0.0
1999-01-13,12.656979697682852,12.798435969099499,12.124834936010975,12.215770721435547,85903105,0.0,0.0
1999-01-14,11.84865829403831,12.178722499222538,11.788033978453132,11.95643424987793,55224609,0.0,0.0
1999-01-15,11.956433608386751,12.121466382975248,11.525328446456523,11.585952758789062,51492789,0.0,0.0
1999-01-18,11.693727858697299,11.693727858697299,11.265991577366767,11.616263389587402,38015556,0.0,0.0
1999-01-19,11.535434379822444,11.555642031340607,11.114432334899902,11.114432334899902,41729835,0.0,0.0
1999-01-20,11.114432334899902,11.114432334899902,11.114432334899902,11.114432334899902,0,0.0,0.0
1999-01-21,11.249152321378778,11.48491323523608,11.067279382968602,11.45123291015625,41303316,0.0,0.0
1999-01-22,11.518596685138883,11.882341298936204,11.488283839663012,11.552275657653809,44123667,0.0,0.0
1999-01-25,11.249153332841805,11.40744978558896,10.956136248512733,11.188529014587402,40418291,0.0,0.0
1999-01-26,11.188529014587402,11.188529014587402,11.188529014587402,11.188529014587402,0,0.0,0.0
1999-01-27,11.282830800632263,11.643207768967489,11.21547084234318,11.383871078491211,48738128,0.0,0.0
1999-01-28,11.383874255902205,11.555642708120518,11.097592821354185,11.30977725982666,38436766,0.0,0.0
1999-01-29,11.333355196787519,11.383875696637183,11.141378386720264,11.249155044555664,28435365,0.0,0.0
1999-02-01,11.117799660977642,11.178423972638047,10.848359107971191,10.848359107971191,25650392,0.0,0.0
1999-02-02,10.814680608201447,10.871936760907596,10.47451186114747,10.558712005615234,37720544,0.0,0.0
1999-02-03,10.777631748269158,10.777631748269158,10.53850331874796,10.713639259338379,24612418,0.0,0.0
1999-02-04,10.717008835366771,10.770896820737962,10.413887896377503,10.461039543151855,19774698,0.0,0.0
1999-02-05,10.47450861746378,10.504820088170781,10.248851564851382,10.289267539978027,23685348,0.0,0.0
1999-02-08,10.306110393932343,10.333054384393497,9.989518165588379,9.989518165588379,22145742,0.0,0.0
1999-02-09,9.969309643974093,10.32295036315918,9.918789152175759,10.32295036315918,35707510,0.0,0.0
1999-02-10,10.37346977044196,10.393678102545085,10.178125510465152,10.380206108093262,28013700,0.0,0.0
1999-02-11,10.440832613358452,10.764161909717169,10.248855801092283,10.501456260681152,58158736,0.0,0.0
1999-02-12,10.508192802232843,10.592392951596098,10.380207812647694,10.440832138061523,29091270,0.0,0.0
1999-02-15,10.45766984637854,10.501453314608803,10.144444465637207,10.144444465637207,23718638,0.0,0.0
1999-02-16,10.114132165019061,10.238748273300743,10.043404029956406,10.13770866394043,32921275,0.0,0.0
1999-02-17,10.235380932386374,10.353261386131429,10.002988193483436,10.144444465637207,33358362,0.0,0.0
1999-02-18,10.171388182217072,10.568813681967297,10.114132041160339,10.339788436889648,44882156,0.0,0.0
1999-02-19,10.440829804548954,10.824782644938733,10.410517648616768,10.477877616882324,59831375,0.0,0.0
1999-02-22,10.467773671289313,10.514925988957481,10.120868647228491,10.144444465637207,31409936,0.0,0.0
1999-02-23,10.104028584369113,10.137708908870092,9.912052504925454,10.117501258850098,37474402,0.0,0.0
1999-02-24,10.238750144597498,10.333054795817217,10.114134013540207,10.205070495605469,26379809,0.0,0.0
1999-02-25,10.144444902395037,10.326317843723709,10.050140262998518,10.063612937927246,27120980,0.0,0.0
1999-02-26,10.060246030236826,10.097294529233293,9.706605290298278,9.868269920349121,43648002,0.0,0.0
1999-03-01,10.29263784032921,10.834887150857408,10.208437704493232,10.824783325195312,74864811,0.0,0.0
1999-03-02,10.824783325195312,10.824783325195312,10.824783325195312,10.824783325195312,0,0.0,0.0
1999-03-03,11.582585870733809,11.693729314347221,11.367033278607389,11.575849533081055,72882608,0.0,0.0
1999-03-04,11.686994442222236,12.276396077192404,11.262624911001305,12.124835968017578,122270091,0.0,0.0
1999-03-05,12.165250926368858,13.09482192993164,12.03389847235017,13.09482192993164,174217921,0.0,0.0
1999-03-08,13.26322689178236,14.142277717590332,13.202602556033325,14.142277717590332,147725841,0.0,0.0
1999-03-09,14.415080134523047,15.273922920227049,14.415080134523047,15.27392292022705,105025819,0.0,0.0
1999-03-10,15.479372673762665,15.492845349052049,14.054704666137695,14.054704666137695,112676959,0.0,0.0
1999-03-11,14.145639788204022,14.475705338439134,13.613495011814617,13.81557559967041,135128302,0.0,0.0
1999-03-12,13.90988030923088,14.923650741577147,13.680855732587176,14.923650741577148,135314043,0.0,0.0
1999-03-15,14.819244668526435,15.782496130278362,14.48581157497398,15.513054847717285,143553373,0.0,0.0
1999-03-16,15.391805254347473,15.80943914850589,14.694627629730038,14.751884460449219,99399892,0.0,0.0
1999-03-17,14.886605999453677,15.196462603235597,14.010922813002828,14.10522747039795,79336721,0.0,0.0
1999-03-18,14.243313232066342,15.23350715637207,14.159112420005618,15.23350715637207,160786188,0.0,0.0
1999-03-19,15.297503308577388,15.442327099590216,14.83608521934923,15.391806602478027,118643303,0.0,0.0
1999-03-22,15.088685116037745,15.149309435301411,14.691260233488505,14.825980186462402,49996320,0.0,0.0
1999-03-23,14.785566103324184,15.32444873278652,14.73167811271833,15.017959594726562,75969853,0.0,0.0
1999-03-24,15.139205271247832,15.385071414819022,14.152378655356067,14.694628715515137,55455913,0.0,0.0
1999-03-25,14.516122013749062,14.67104960216692,13.957031887554548,14.074913024902344,50480983,0.0,0.0
1999-03-26,14.074913560793652,14.280361644468554,13.808839800527547,14.068177223205566,33491173,0.0,0.0
1999-03-29,14.068177223205566,14.068177223205566,14.068177223205566,14.068177223205566,0,0.0,0.0
1999-03-30,14.02775933340816,14.145639103240411,13.633702001915278,13.872830390930176,50625951,0.0,0.0
1999-03-31,14.007554407259901,14.866396009747566,13.889673252809448,14.354458808898926,79490506,0.0,0.0
1999-04-01,14.28036222529563,14.442026163775697,13.930088996887207,13.930088996887207,38100016,0.0,0.0
1999-04-02,13.930088996887207,13.930088996887207,13.930088996887207,13.930088996887207,0,0.0,0.0
1999-04-05,13.404679659343921,13.404679659343921,12.818645477294924,12.818645477294922,35823691,0.0,0.0
1999-04-06,12.468371519301185,12.663717143228107,12.158516324193446,12.461636543273926,44830901,0.0,0.0
1999-04-07,12.528998126063156,12.92305557227233,12.303342345355038,12.427958488464355,36867537,0.0,0.0
1999-04-08,12.461635354417009,12.58288397516255,12.064210530152357,12.097890853881836,23510778,0.0,0.0
1999-04-09,12.104626496744975,12.155146985125015,11.45796941994627,11.478177070617676,32479780,0.0,0.0
1999-04-12,11.390610339580235,11.41755433142496,10.925825458982436,11.20873737335205,26422044,0.0,0.0
1999-04-13,10.996552465484802,11.245785400866154,10.986448639179734,11.104329109191895,21394397,0.0,0.0
1999-04-14,11.104329109191895,11.104329109191895,11.104329109191895,11.104329109191895,0,0.0,0.0
1999-04-15,10.541869139124254,10.91234995218448,10.541869139124254,10.804574012756348,20303176,0.0,0.0
1999-04-16,10.90561719826368,11.67015552520752,10.865201210223868,11.67015552520752,32268423,0.0,0.0
1999-04-19,10.972976400199334,11.444497588928375,10.784367788537555,11.23231315612793,32764533,0.0,0.0
1999-04-20,11.282833051951888,11.788033861201207,10.993184152237781,11.35019302368164,55635230,0.0,0.0
1999-04-21,11.350195336985864,11.41755532244438,11.080754033449965,11.16495418548584,23234388,0.0,0.0
1999-04-22,11.148111135957103,11.25925593428476,10.727110484650382,10.848359107971191,26241646,0.0,0.0
1999-04-23,10.912352987217448,11.107697272187028,10.58228805964241,10.811312675476074,29844777,0.0,0.0
1999-04-26,10.238750665896157,10.440831974391402,9.949102401733398,9.949102401733398,36456523,0.0,0.0
1999-04-27,9.949102401733398,9.949102401733398,9.949102401733398,9.949102401733398,0,0.0,0.0
1999-04-28,10.205068505491875,10.37346876016445,9.96930828512041,10.339788436889648,27884344,0.0,0.0
1999-04-29,10.380206092486137,10.636175348387457,10.329686283580461,10.57555103302002,37025191,0.0,0.0
1999-04-30,10.555344298015898,10.770896922385768,10.49471997347574,10.66312026977539,33122405,0.0,0.0
1999-05-03,10.649647176098627,10.730479827441144,10.521662882394693,10.548606872558594,22376908,0.0,0.0
1999-05-04,10.57555095625484,11.393977165222168,10.562078281070287,11.393977165222168,47372000,0.0,0.0
1999-05-05,11.32998560337693,12.306708335876465,11.218841470867202,12.306708335876465,97852687,0.0,0.0
1999-05-06,12.663718238700634,13.293535232543947,12.603093917299926,13.293535232543945,49270411,0.0,0.0
1999-05-07,14.357825809539296,14.357825809539296,13.536030769348146,13.536030769348145,93648572,0.0,0.0
1999-05-10,13.643807740797989,14.044601465521826,13.370998990212524,13.957033157348633,73613148,0.0,0.0
1999-05-11,14.017660884444783,14.482446528419677,14.017660884444783,14.078285217285156,74375770,0.0,0.0
1999-05-12,14.287100481320278,14.30730813591793,13.007256030567635,13.303641319274902,89216852,0.0,0.0
1999-05-13,13.87620182243476,14.367931365966797,13.748216842436664,14.367931365966797,97527872,0.0,0.0
1999-05-14,14.684523297886116,15.519789695739744,14.53296318674491,15.519789695739746,111876065,0.0,0.0
1999-05-17,15.627569117331051,16.762588500976562,14.785566195061106,16.762588500976562,166137877,0.0,0.0
1999-05-18,17.035399648052433,17.8437222820682,16.856894135877603,16.974775314331055,118733402,0.0,0.0
1999-05-19,16.84004844217201,18.33544455210931,16.772687790871608,18.156940460205078,174417577,0.0,0.0
1999-05-20,18.12326319350088,19.022521503975764,18.12326319350088,18.38933563232422,134134471,0.0,0.0
1999-05-21,19.116825810520506,19.177450133476775,17.096019584317347,17.53386116027832,148304249,0.0,0.0
1999-05-24,17.648373516234724,17.843719162609506,17.126332473739158,17.574277877807617,83407887,0.0,0.0
1999-05-25,17.581010073329452,17.971699942570954,17.281257355237205,17.735939025878906,102474270,0.0,0.0
1999-05-26,17.83024008219457,17.91780836617899,16.50324451196219,16.796260833740234,112871804,0.0,0.0
1999-05-27,16.671645578237662,16.856885978752423,15.718498229980469,15.718498229980469,101949957,0.0,0.0
1999-05-28,15.762286628547573,15.93068691431363,14.570011951707079,15.344654083251953,139285518,0.0,0.0
1999-05-31,15.762287089334874,16.573978424072266,15.627567129124024,16.573978424072266,124902179,0.0,0.0
1999-06-01,16.321374820790012,16.897305116144917,15.937422652254929,16.11592674255371,134262990,0.0,0.0
1999-06-02,16.321377473118435,16.550402088656107,16.03846487294857,16.429153442382812,84463083,0.0,0.0
1999-06-03,16.57060648401321,16.762583242578543,16.381998574888527,16.506614685058594,68070472,0.0,0.0
1999-06-04,16.82994266808954,17.378927555176332,16.64133477266934,17.18021583557129,90756649,0.0,0.0
1999-06-07,17.27115494954944,17.27115494954944,16.580713667165806,16.840049743652344,60183355,0.0,0.0
1999-06-08,16.732273912516604,17.378931045532227,16.671649593530507,17.378931045532227,56163126,0.0,0.0
1999-06-09,17.365454987418325,17.83697537271349,16.944453719393206,17.035390853881836,105370655,0.0,0.0
1999-06-10,17.25094943333193,17.587750034163907,16.99498081329541,17.116228103637695,68330382,0.0,0.0
1999-06-11,16.880465700856654,17.34525121548428,16.72553674208025,16.819841384887695,69387402,0.0,0.0
1999-06-14,16.708697438389258,16.708697438389258,15.836383192215745,16.314640045166016,54333797,0.0,0.0
1999-06-15,16.395473230104997,16.53692951946425,15.627566103067213,15.81954288482666,71574497,0.0,0.0
1999-06-16,15.799337259129198,17.085916704379425,15.041535222729445,17.069076538085938,156022531,0.0,0.0
1999-06-17,17.298102357942263,18.113161288259843,17.176853696952556,17.597856521606445,116804361,0.0,0.0
1999-06-18,17.506916021547685,17.749413297492072,17.24421109317515,17.378931045532227,66296733,0.0,0.0
1999-06-21,17.446291624308408,17.810037536593452,17.362090803399376,17.64163589477539,55286939,0.0,0.0
1999-06-22,17.708997758391995,18.045798341578198,17.32167667921734,17.621429443359375,65850023,0.0,0.0
1999-06-23,17.715734719578386,17.715734719578386,16.2708574707522,16.38873863220215,82656160,0.0,0.0
1999-06-24,16.216965530926114,16.661543351804138,16.004781126087096,16.405574798583984,76282172,0.0,0.0
1999-06-25,16.099089592552705,16.563875173578648,15.900376452838838,16.014888763427734,76308457,0.0,0.0
1999-06-28,16.13276883621356,16.260752453810213,15.573678636612883,15.85659122467041,61616487,0.0,0.0
1999-06-29,15.897006634895087,16.39547247452859,15.698293524299539,16.095718383789062,74295687,0.0,0.0
1999-06-30,16.136137973093632,16.136137973093632,14.829349502240419,15.843121528625488,47292680,0.0,0.0
1999-07-01,15.829646906190886,16.2742247937326,15.769022586903306,16.139503479003906,59921198,0.0,0.0
1999-07-02,16.29442762527609,16.954557242350425,16.29442762527609,16.796260833740234,111166023,0.0,0.0
1999-07-05,17.24467022353577,17.86079580876013,17.083793010458887,17.734148025512695,118732416,0.377408,0.0
1999-07-06,17.778644842354243,17.792335783047616,17.395276360510703,17.562999725341797,50570117,0.0,0.0
1999-07-07,17.40554249481493,18.295500498193366,17.326815105339932,17.91897964477539,162648002,0.0,0.0
1999-07-08,17.867638664509936,18.24416096820686,17.70333907969444,18.086706161499023,96970852,0.0,0.0
1999-07-09,18.13462608617506,18.606987690945655,18.05932107945541,18.39476776123047,112869112,0.0,0.0
1999-07-12,18.620681650440666,19.8666236124836,18.620681650440666,19.859777450561523,115146221,0.0,0.0
1999-07-13,20.010388785006878,20.222608747246802,19.202578990755026,19.349763870239258,98668885,0.0,0.0
1999-07-14,19.442181999522706,19.442181999522706,18.84317121156544,19.075929641723633,87435969,0.0,0.0
1999-07-15,19.18888404367916,19.407950122552162,18.216773475024812,18.514568328857422,108151887,0.0,0.0
1999-07-16,18.490607991499388,18.887667346775515,18.415304370687522,18.73363494873047,53306718,0.0,0.0
1999-07-19,18.86028499492045,19.421643941145497,18.432419969759316,18.9869327545166,125518848,0.0,0.0
1999-07-20,18.723369505205106,19.123849902037264,18.418728453611358,18.60698890686035,100612700,0.0,0.0
1999-07-21,18.312621765811013,18.39477295705552,17.980598762863,18.23389434814453,44399432,0.0,0.0
1999-07-22,18.096971264119908,19.442178875106553,18.096971264119908,19.229957580566406,146616517,0.0,0.0
1999-07-23,19.442183978267614,19.520910003382163,18.620683227299942,18.737062454223633,80320228,0.0,0.0
1999-07-26,18.559070853081643,18.559070853081643,17.867640258199227,18.16885757446289,44903226,0.0,0.0
1999-07-27,18.073015524759317,18.196239523488522,17.559576891764127,17.665687561035156,49681287,0.0,0.0
1999-07-28,17.922406441210168,18.261276953312766,17.597229637982032,17.768375396728516,51405658,0.0,0.0
1999-07-29,17.669112393906822,17.93267790898169,17.46373718908429,17.693073272705078,33937755,0.0,0.0
1999-07-30,17.319972387507597,17.456888711267148,16.710693016900354,16.957143783569336,62959764,0.0,0.0
1999-08-02,16.782577126382414,16.782577126382414,16.293099282472593,16.38551902770996,32753044,0.0,0.0
1999-08-03,16.26571330519435,16.7654596189566,16.09798994292446,16.4539737701416,40259555,0.0,0.0
1999-08-04,16.703845233531926,17.183054396033018,16.635386386345584,17.066675186157227,56220623,0.0,0.0
1999-08-05,17.04613797118619,17.107750661462227,16.43343622528289,16.55666160583496,32543202,0.0,0.0
1999-08-06,16.44712696567854,16.44712696567854,16.12879499388677,16.310209274291992,28617279,0.0,0.0
1999-08-09,16.224639657322136,16.799691056213028,16.094569479599386,16.262292861938477,52375896,0.0,0.0
1999-08-10,16.22463807629439,16.62511989080856,15.957650199951612,16.35470962524414,37572185,0.0,0.0
1999-08-11,15.676970134324003,16.21094584448433,15.676970134324003,16.01241683959961,19462611,0.0,0.0
1999-08-12,16.050072699746895,16.628546531582742,15.98845999581925,16.443708419799805,41104264,0.0,0.0
1999-08-13,16.566930317920157,16.60115974439529,16.125372930633795,16.183563232421875,27879935,0.0,0.0
1999-08-16,16.142488952277922,16.49162802350182,16.142488952277922,16.33417320251465,24231483,0.0,0.0
1999-08-17,16.395779604472327,16.55323298111538,16.22805629587526,16.30678367614746,20954078,0.0,0.0
1999-08-18,16.669614035941294,16.97767743159376,16.57377332076187,16.885257720947266,29628767,0.0,0.0
1999-08-19,17.015327305438024,17.50822729854069,16.789415096912087,16.871564865112305,46607417,0.0,0.0
1999-08-20,16.738075641338128,16.90237522356432,16.549815184407468,16.78599739074707,19706559,0.0,0.0
1999-08-23,17.046135297045613,17.354198700097836,16.635385015577004,16.75518798828125,46574572,0.0,0.0
1999-08-24,16.703845509561102,17.162516195144775,16.703845509561102,16.984525680541992,37819175,0.0,0.0
1999-08-25,17.251514649868408,17.79918132030967,15.854962633585618,16.361555099487305,71409848,0.0,0.0
1999-08-26,16.566929185991945,16.597734837373718,16.101412339100644,16.320478439331055,34477319,0.0,0.0
1999-08-27,16.423166165622575,16.566928635093685,16.23148195039334,16.293094635009766,21309661,0.0,0.0
1999-08-30,16.498469392834718,17.176207523435725,16.498469392834718,16.748342514038086,60223057,0.0,0.0
1999-08-31,16.77230607721497,16.833918770236437,16.2246380023357,16.371824264526367,42156122,0.0,0.0
1999-09-01,16.614851063158905,16.70384702046102,15.646165468133587,15.848116874694824,77071450,0.0,0.0
1999-09-02,15.646164076671715,15.646164076671715,14.999231557231822,15.273065567016602,79000766,0.0,0.0
1999-09-03,15.163536495356256,15.557172209261505,15.163536495356256,15.310721397399902,42164526,0.0,0.0
1999-09-06,15.409984361884048,15.570861574464317,15.26622186416567,15.461328506469727,32208912,0.0,0.0
1999-09-07,15.536628004296361,15.536628004296361,14.930772518470455,15.026613235473633,56852692,0.0,0.0
1999-09-08,15.420250855964836,15.533207682197222,15.081383145071115,15.259373664855957,40428953,0.0,0.0
1999-09-09,15.334679220876682,15.635896512245635,15.235414714746366,15.522939682006836,50874000,0.0,0.0
1999-09-10,15.601666285728225,15.8652317715131,15.286759426271733,15.358640670776367,38561437,0.0,0.0
1999-09-13,15.358640670776367,15.358640670776367,15.358640670776367,15.358640670776367,0,0.0,0.0
1999-09-14,15.406561275536545,15.471596358728647,14.999233294492551,15.071114540100098,37360849,0.0,0.0
1999-09-15,15.300452728464323,15.498981778794137,15.129306947700622,15.25595474243164,26054072,0.0,0.0
1999-09-16,15.300452762632263,15.300452762632263,14.383109770363909,14.509758949279785,56470453,0.0,0.0
1999-09-17,14.379682576405893,14.821238516561465,14.1811535919608,14.718551635742188,51466239,0.0,0.0
1999-09-20,14.615864666234536,14.817817441074371,14.242767536163473,14.28041934967041,39613507,0.0,0.0
1999-09-21,14.307806211361731,14.34203564457825,13.828596914134556,13.862826347351074,43082514,0.0,0.0
1999-09-22,14.13665976894502,14.424184780291986,13.835442431390112,13.941553115844727,48394511,0.0,0.0
1999-09-23,13.897051594705276,14.095580586880693,13.80120948734756,13.948395729064941,29590930,0.0,0.0
1999-09-24,13.835441246781718,14.650095837147003,13.760136226889713,14.492642402648926,78012648,0.0,0.0
1999-09-27,14.632979807926466,14.783587052130065,14.040813845437551,14.102426528930664,47059564,0.0,0.0
1999-09-28,14.044239514404785,14.547406832420899,13.84570911460766,14.338610649108887,46856400,0.0,0.0
1999-09-29,14.711705474647149,14.971847141144439,14.45156380814986,14.718551635742188,57408609,0.0,0.0
1999-09-30,14.752782326205331,15.382598755284853,14.684323477169938,15.22514533996582,117849935,0.0,0.0
1999-10-01,15.026614006571803,15.060843428930097,14.581634283717205,14.810970306396484,54260295,0.0,0.0
1999-10-04,14.787009966041238,14.855467422912632,14.215382520511612,14.348875045776367,28227632,0.0,0.0
1999-10-05,14.307800623613794,14.821237769638433,14.15719200662081,14.667206764221191,47071805,0.0,0.0
1999-10-06,14.985541684228014,15.149841271449086,14.602174596810404,14.739090919494629,39819109,0.0,0.0
1999-10-07,14.958159224917365,15.920000076293947,14.958159224917365,15.920000076293945,57383130,0.0,0.0
1999-10-08,16.11510141210818,17.193321228027344,16.09456431356542,17.193321228027344,51660385,0.0,0.0
1999-10-11,17.785492235099376,18.209934985315122,17.046141195824795,17.207019805908203,65457589,0.0,0.0
1999-10-12,17.07352023479031,18.066167999143573,17.046136972261404,17.840255737304688,65603214,0.0,0.0
1999-10-13,17.799177184561273,17.799177184561273,17.001637547511002,17.456884384155273,32516483,0.0,0.0
1999-10-14,17.628034404566577,17.9326740649627,17.25151350708601,17.501386642456055,25976045,0.0,0.0
1999-10-15,17.696493324178668,17.782066891507654,16.840763186495963,16.970834732055664,29150283,0.0,0.0
1999-10-18,17.046135091527802,17.251511613687512,16.57377351904535,16.820222854614258,33145870,0.0,0.0
1999-10-19,16.820222854614258,16.820222854614258,16.820222854614258,16.820222854614258,0,0.0,0.0
1999-10-20,17.306277380671652,17.778641738203675,17.306277380671652,17.525344848632812,28584901,0.0,0.0
1999-10-21,17.66226104164817,18.0524742313366,17.11459445099366,17.203590393066406,32248095,0.0,0.0
1999-10-22,17.18305640049978,17.778644842354243,16.840763508539993,17.562999725341797,42948961,0.0,0.0
1999-10-25,18.41530461499227,18.61725599197685,17.97032489365091,18.3126163482666,69134614,0.0,0.0
1999-10-26,18.209933892188015,18.278391369411867,17.56642502609178,17.648574829101562,30634119,0.0,0.0
